"USC00129905","2019-10-20","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   22",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-21","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-22","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   83",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-23","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   33",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-24","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   39",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-25","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   67",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-26","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   44",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-27","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  384",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   56",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-28","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   50",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-29","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   50",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-30","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   50",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-31","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  206",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   50",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-01","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   28",",,7,0800","   28",",,7,0800","   25",",,7,0800","   67",",,7","  -50",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-02","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -44",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-03","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -28",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-04","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   -6",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-05","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-06","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -44",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-07","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -33",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-08","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -94",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-09","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -78",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-10","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -50",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-11","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   33",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-12","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   58",",,7,0800","   71",",,7,0800","   76",",,7,0800","   83",",,7"," -133",",,7",,,,,,," -133",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-13","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -67",",,7"," -167",",,7",,,,,,," -128",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-14","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -22",",,7"," -128",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-15","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -61",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-16","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -78",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-17","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -56",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-18","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -50",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-19","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-20","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -11",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-21","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   33",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-22","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   22",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-23","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -61",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-24","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -56",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-25","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-26","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    0",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-27","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  224",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   11",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-28","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   11",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-29","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-11-30","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   17",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-01","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   17",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-02","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   28",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   78",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-03","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -17",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-04","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -17",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-05","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -39",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-06","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-07","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -72",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-08","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -67",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-09","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-10","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -67",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-11","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -28",",,7"," -106",",,7",,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-12","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -33",",,7"," -100",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-13","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -61",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-14","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -17",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-15","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -50",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-16","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US",,,"   56",",,7,0800","   51",",,7,0800","    6",",,7","  -39",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-17","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   10",",,7,0800","   28",",,7,0800","   51",",,7,0800","   -6",",,7","  -44",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-18","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   11",",,7","  -72",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-19","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -39",",,7"," -144",",,7",,,,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-20","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -111",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-21","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -72",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-22","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -33",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-23","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -22",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-24","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -28",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-25","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -33",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-26","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -17",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-27","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   50",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-28","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-29","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   17",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-30","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  234",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   28",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-12-31","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   10",",,7,0800","   18",",,7,0800","   25",",,7,0800","  128",",,7","  -22",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-01","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -17",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-02","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -11",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-03","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   33",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-04","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-05","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   56",",,7","  -39",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-06","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -39",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-07","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -39",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-08","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -56",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-09","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -56",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-10","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-11","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  305",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   78",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-12","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -11",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-13","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","   -6",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-14","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","   -6",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-15","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -17",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-16","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -17",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-17","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -72",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-18","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  183",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   22",",,7","  -72",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-19","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   56",",,7"," -144",",,7",,,,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-20","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800"," -100",",,7"," -144",",,7",,,,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-21","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    3",",,7,0800","   10",",,7,0800","    0",",,7,0800","  -33",",,7"," -117",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-22","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -78",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-23","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -67",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-24","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-25","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    5",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-26","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -22",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-27","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -22",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-28","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","    6",",,7","  -11",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-29","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -11",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-30","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-01-31","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","    6",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-01","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -11",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-02","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -11",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-03","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -11",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-04","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-05","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   33",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-06","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   41",",,7,0800","   43",",,7,0800","    0",",,7,0800","    0",",,7","  -39",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-07","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    5",",,7,0800","   13",",,7,0800","   51",",,7,0800","  -28",",,7","  -72",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-08","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    8",",,7,0800","   10",",,7,0800","   51",",,7,0800","   11",",,7","  -67",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-09","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   -6",",,7","  -89",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-10","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  102",",,7,0800","   10",",,7,0800","    0",",,7,0800","   22",",,7","  -67",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-11","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-12","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -44",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-13","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   79",",,7,0800","   76",",,7,0800","   76",",,7,0800","   22",",,7","  -28",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-14","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800","   22",",,7"," -206",",,7",,,,,,," -194",",,7,0800",,,,,,,,,,,,
