"USC00434290","2019-03-30","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   72",",,7","  -39",",,7",,,,,"    0",",,7,0800",,
"USC00434290","2019-03-31","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   83",",,7","   -6",",,7",,,,,"   61",",,7,0800",,
"USC00434290","2019-04-01","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   71",",,7,0800","   13",",,7,0800","  152",",,7,0800","  100",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,
"USC00434290","2019-04-02","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","    0",",,7","  -72",",,7",,,,,"  -61",",,7,0800",,
"USC00434290","2019-04-03","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   78",",,7","  -61",",,7",,,,,"    6",",,7,0800",,
"USC00434290","2019-04-04","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","  100",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,
"USC00434290","2019-04-05","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -94",",,7",,,,,"  -83",",,7,0800",,
"USC00434290","2019-04-06","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   28",",,7,0800","   13",",,7,0800","   25",",,7,0800","   39",",,7","  -83",",,7",,,,,"    0",",,7,0800",,
"USC00434290","2019-04-07","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -11",",,7",,,,,"    0",",,7,0800",,
"USC00434290","2019-04-08","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    0",",,7",,,,,"   22",",,7,0800",,
"USC00434290","2019-04-09","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   99",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   28",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,
"USC00434290","2019-04-10","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   91",",,7,0800","   25",",,7,0800","   25",",,7,0800","   28",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,
"USC00434290","2019-04-11","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    0",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,
"USC00434290","2019-04-12","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -56",",,7",,,,,"    6",",,7,0800",,
"USC00434290","2019-04-13","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    6",",,7",,,,,"   83",",,7,0800",,
"USC00434290","2019-04-14","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    0",",,7",,,,,"   11",",,7,0800",,
"USC00434290","2019-04-15","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   11",",,7",,,,,"   67",",,7,0800",,
"USC00434290","2019-04-16","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   43",",,7,0800","   15",",,7,0800","   25",",,7,0800","  100",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,
"USC00434290","2019-04-17","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -11",",,7",,,,,,,,
"USC00434290","2019-04-18","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   17",",,7",,,,,"  106",",,7,0800",,
"USC00434290","2019-04-19","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   17",",,7",,,,,"  106",",,7,0800",,
"USC00434290","2019-04-20","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  213",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7",,,,,"   50",",,7,0800",,
"USC00434290","2019-04-21","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   50",",,7",,,,,"  122",",,7,0800",,
"USC00434290","2019-04-22","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   83",",,7",,,,,"   83",",,7,0800",,
"USC00434290","2019-04-23","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7",,,,,"   61",",,7,0800",,
"USC00434290","2019-04-24","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   61",",,7",,,,,"   83",",,7,0800",,
"USC00434290","2019-04-25","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   33",",,7",,,,,"   39",",,7,0800",,
"USC00434290","2019-04-26","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   22",",,7",,,,,"   67",",,7,0800",,
"USC00434290","2019-04-27","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  206",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   39",",,7",,,,,"   39",",,7,0800",,
"USC00434290","2019-04-28","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    0",",,7",,,,,"    6",",,7,0800",,
"USC00434290","2019-04-29","44.658","-72.6786","298.7","JOHNSON 2 N, VT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,
"USC00434290","2019-04-30","44.658","-72.6786","298.7","JOHNSON 2 N, VT US",,,"    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7","    2",",,7","    0",",,7","   28",",,7,0800",,
"USC00434290","2019-05-01","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    6",",,7",,,,,"   22",",,7,0800",,
"USC00434290","2019-05-02","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   22",",,7",,,,,"   33",",,7,0800",,
"USC00434290","2019-05-03","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   33",",,7",,,,,"   50",",,7,0800",,
"USC00434290","2019-05-04","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   50",",,7",,,,,"   78",",,7,0800",,
"USC00434290","2019-05-05","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   28",",,7",,,,,"   44",",,7,0800",,
"USC00434290","2019-05-06","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   44",",,7",,,,,"   61",",,7,0800",,
"USC00434290","2019-05-07","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   61",",,7",,,,,"  117",",,7,0800",,
"USC00434290","2019-05-08","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,"   11",",,7,0800",,
"USC00434290","2019-05-09","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,"   17",",,7,0800",,
"USC00434290","2019-05-10","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  272",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,"   50",",,7,0800",,
"USC00434290","2019-05-11","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  168",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   39",",,7",,,,,"   61",",,7,0800",,
"USC00434290","2019-05-12","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   11",",,7",,,,,"   33",",,7,0800",,
"USC00434290","2019-05-13","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   33",",,7",,,,,"   78",",,7,0800",,
"USC00434290","2019-05-14","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   11",",,7",,,,,"   22",",,7,0800",,
"USC00434290","2019-05-15","44.658","-72.6786","298.7","JOHNSON 2 N, VT US",,,"    0",",,7,0800","    0",",,7,0800","   78",",,7","   22",",,7",,,,,,,,
"USC00434290","2019-05-16","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   44",",,7",,,,,"   72",",,7,0800",,
"USC00434290","2019-05-17","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   56",",,7",,,,,"   61",",,7,0800",,
"USC00434290","2019-05-18","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   56",",,7",,,,,"   56",",,7,0800",,
"USC00434290","2019-05-19","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   56",",,7",,,,,"  111",",,7,0800",,
"USC00434290","2019-05-20","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  106",",,7",,,,,"  161",",,7,0800",,
"USC00434290","2019-05-21","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   56",",,7",,,,,"   61",",,7,0800",,
"USC00434290","2019-05-22","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   50",",,7",,,,,"   72",",,7,0800",,
"USC00434290","2019-05-23","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   72",",,7",,,,,"  122",",,7,0800",,
"USC00434290","2019-05-24","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   94",",,7",,,,,"   94",",,7,0800",,
"USC00434290","2019-05-25","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,"   56",",,7,0800",,
"USC00434290","2019-05-26","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  257",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   56",",,7",,,,,"  144",",,7,0800",,
"USC00434290","2019-05-27","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   89",",,7",,,,,"  117",",,7,0800",,
"USC00434290","2019-05-28","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,,,"   61",",,7,0800",,
"USC00434290","2019-05-29","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   17",",,7",,,,,"   61",",,7,0800",,
"USC00434290","2019-05-30","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   61",",,7",,,,,"   83",",,7,0800",,
"USC00434290","2019-05-31","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   78",",,7",,,,,"   78",",,7,0800",,
"USC00434290","2019-06-01","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   39",",,7",,,,,"   56",",,7,0800",,
"USC00434290","2019-06-02","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   56",",,7",,,,,"  133",",,7,0800",,
"USC00434290","2019-06-03","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   72",",,7",,,,,"   89",",,7,0800",,
"USC00434290","2019-06-04","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   39",",,7",,,,,"   67",",,7,0800",,
"USC00434290","2019-06-05","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   67",",,7",,,,,"   83",",,7,0800",,
"USC00434290","2019-06-06","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   83",",,7",,,,,"  128",",,7,0800",,
"USC00434290","2019-06-07","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   56",",,7",,,,,"   78",",,7,0800",,
"USC00434290","2019-06-08","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   61",",,7",,,,,"   89",",,7,0800",,
"USC00434290","2019-06-09","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   50",",,7",,,,,"   83",",,7,0800",,
"USC00434290","2019-06-10","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   83",",,7",,,,,"  128",",,7,0800",,
"USC00434290","2019-06-11","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  128",",,7",,,,,"  167",",,7,0800",,
"USC00434290","2019-06-12","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   72",",,7",,,,,"   83",",,7,0800",,
"USC00434290","2019-06-13","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   83",",,7",,,,,"  128",",,7,0800",,
"USC00434290","2019-06-14","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   94",",,7",,,,,"  128",",,7,0800",,
"USC00434290","2019-06-15","44.658","-72.6786","298.7","JOHNSON 2 N, VT US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","  117",",,7",,,,,"  133",",,7,0800",,
"USC00434290","2019-06-16","44.658","-72.6786","298.7","JOHNSON 2 N, VT US",,,"    0",",,7,0800","    0",",,7,0800","  222",",,7","  117",",,7","    2",",,7","   58",",,7","  133",",,7,0800",,
"USC00434290","2019-06-17","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   72",",,7",,,,,"   83",",,7,0800",,
"USC00434290","2019-06-18","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   83",",,7",,,,,"  122",",,7,0800",,
"USC00434290","2019-06-19","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  117",",,7",,,,,"  139",",,7,0800",,
"USC00434290","2019-06-20","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  139",",,7",,,,,"  167",",,7,0800",,
"USC00434290","2019-06-21","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  295",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  133",",,7",,,,,"  139",",,7,0800",,
"USC00434290","2019-06-22","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  117",",,7",,,,,"  133",",,7,0800",,
"USC00434290","2019-06-23","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  122",",,7",,,,,"  144",",,7,0800",,
"USC00434290","2019-06-24","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  106",",,7",,,,,"  128",",,7,0800",,
"USC00434290","2019-06-25","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7",,,,,"  156",",,7,0800",,
"USC00434290","2019-06-26","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  128",",,7",,,,,"  139",",,7,0800",,
"USC00434290","2019-06-27","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7",,,,,"  139",",,7,0800",,
"USC00434290","2019-06-28","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  128",",,7",,,,,"  139",",,7,0800",,
"USC00434290","2019-06-29","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7",,,,,"  150",",,7,0800",,
"USC00434290","2019-06-30","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  139",",,7",,,,,"  150",",,7,0800",,
"USC00434290","2019-07-01","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  144",",,7",,,,,"  161",",,7,0800",,
"USC00434290","2019-07-02","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  156",",,7",,,,,"  167",",,7,0800",,
"USC00434290","2019-07-03","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7",,,,,"  156",",,7,0800",,
"USC00434290","2019-07-04","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7",,,,,"  144",",,7,0800",,
"USC00434290","2019-07-05","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  144",",,7",,,,,"  167",",,7,0800",,
"USC00434290","2019-07-06","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  167",",,7",,,,,"  217",",,7,0800",,
"USC00434290","2019-07-07","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  180",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  106",",,7",,,,,"  217",",,7,0800",,
"USC00434290","2019-07-08","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   78",",,7",,,,,"   83",",,7,0800",,
"USC00434290","2019-07-09","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   83",",,7",,,,,"  111",",,7,0800",,
"USC00434290","2019-07-10","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  111",",,7",,,,,"  139",",,7,0800",,
"USC00434290","2019-07-11","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7",,,,,"  161",",,7,0800",,
"USC00434290","2019-07-12","44.658","-72.6786","298.7","JOHNSON 2 N, VT US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7",,,,,,,,
"USC00434290","2019-07-13","44.658","-72.6786","298.7","JOHNSON 2 N, VT US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","  156",",,7",,,,,,,,
"USC00434290","2019-07-14","44.658","-72.6786","298.7","JOHNSON 2 N, VT US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  150",",,7",,,,,,,,
"USC00434290","2019-07-15","44.658","-72.6786","298.7","JOHNSON 2 N, VT US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","  139",",,7",,,,,,,,
"USC00434290","2019-07-16","44.658","-72.6786","298.7","JOHNSON 2 N, VT US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","  111",",,7","    5",",,7","  102",",,7",,,,
"USC00434290","2019-07-17","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7",,,,,"  194",",,7,0800",,
"USC00434290","2019-07-18","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  124",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  111",",,7",,,,,"  133",",,7,0800",,
"USC00434290","2019-07-19","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  133",",,7",,,,,"  183",",,7,0800",,
"USC00434290","2019-07-20","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,"  228",",,7,0800",,
"USC00434290","2019-07-21","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  222",",,7",,,,,"  233",",,7,0800",,
"USC00434290","2019-07-22","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7",,,,,"  150",",,7,0800",,
"USC00434290","2019-07-23","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  133",",,7",,,,,"  139",",,7,0800",,
"USC00434290","2019-07-24","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  111",",,7",,,,,"  122",",,7,0800",,
"USC00434290","2019-07-25","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   94",",,7",,,,,"  106",",,7,0800",,
"USC00434290","2019-07-26","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  106",",,7",,,,,"  133",",,7,0800",,
"USC00434290","2019-07-27","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  133",",,7",,,,,"  150",",,7,0800",,
"USC00434290","2019-07-28","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,"  178",",,7,0800",,
"USC00434290","2019-07-29","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  178",",,7",,,,,"  178",",,7,0800",,
"USC00434290","2019-07-30","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,"  183",",,7,0800",,
"USC00434290","2019-07-31","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7",,,,,"  178",",,7,0800",,
"USC00434290","2019-08-01","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7",,,,,"  139",",,7,0800",,
"USC00434290","2019-08-02","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   94",",,7",,,,,"  100",",,7,0800",,
"USC00434290","2019-08-03","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  100",",,7",,,,,"  111",",,7,0800",,
"USC00434290","2019-08-04","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  111",",,7",,,,,"  150",",,7,0800",,
"USC00434290","2019-08-05","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   72",",,7",,,,,"   78",",,7,0800",,
"USC00434290","2019-08-06","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   78",",,7",,,,,"  117",",,7,0800",,
"USC00434290","2019-08-07","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  117",",,7",,,,,"  172",",,7,0800",,
"USC00434290","2019-08-08","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  470",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  172",",,7",,,,,"  183",",,7,0800",,
"USC00434290","2019-08-09","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  287",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  139",",,7",,,,,"  150",",,7,0800",,
"USC00434290","2019-08-10","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  122",",,7",,,,,"  133",",,7,0800",,
"USC00434290","2019-08-11","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  106",",,7",,,,,"  117",",,7,0800",,
