"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00380448","2019-05-05","33.3022","-81.02981","50.3","BAMBERG, SC US","  279",",,7,0930","    0",",,7,0930","    0",",,7,0930","  311",",,7","  200",",,7",,,,,"  211",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-06","33.3022","-81.02981","50.3","BAMBERG, SC US","    0","T,,7,0930","    0",",,7,0930","    0",",,7,0930","  289",",,7","  178",",,7",,,,,"  211",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-07","33.3022","-81.02981","50.3","BAMBERG, SC US","    5",",,7,0930","    0",",,7,0930","    0",",,7,0930","  294",",,7","  183",",,7",,,,,"  200",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-08","33.3022","-81.02981","50.3","BAMBERG, SC US","    0","T,,7,0930","    0",",,7,0930","    0",",,7,0930","  283",",,7","  172",",,7",,,,,"  217",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-09","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  289",",,7","  156",",,7",,,,,"  183",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-10","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  272",",,7","  178",",,7",,,,,"  228",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-11","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  294",",,7","  167",",,7",,,,,"  228",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-12","33.3022","-81.02981","50.3","BAMBERG, SC US","  221",",,7,0930","    0",",,7,0930","    0",",,7,0930","  306",",,7","  183",",,7",,,,,"  211",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-13","33.3022","-81.02981","50.3","BAMBERG, SC US","   20",",,7,0930","    0",",,7,0930","    0",",,7,0930","  244",",,7","  189",",,7",,,,,"  217",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-14","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  289",",,7","  111",",,7",,,,,"  161",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-15","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  250",",,7","  100",",,7",,,,,"  167",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-16","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  261",",,7","  161",",,7",,,,,"  222",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-17","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  306",",,7","  178",",,7",,,,,"  228",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-18","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  339",",,7","  183",",,7",,,,,"  244",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-19","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  339",",,7","  189",",,7",,,,,"  239",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-20","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  322",",,7","  194",",,7",,,,,"  233",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-21","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  344",",,7","  194",",,7",,,,,"  250",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-22","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  356",",,7","  206",",,7",,,,,"  239",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-23","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  339",",,7","  194",",,7",,,,,"  256",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-24","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  333",",,7","  194",",,7",,,,,"  228",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-25","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  361",",,7","  211",",,7",,,,,"  272",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-26","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  378",",,7","  217",",,7",,,,,"  283",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-27","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  378",",,7","  194",",,7",,,,,"  289",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-28","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  372",",,7","  200",",,7",,,,,"  272",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-29","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  383",",,7","  189",",,7",,,,,"  250",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-30","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  383",",,7","  222",",,7",,,,,"  267",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-05-31","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  383",",,7","  228",",,7",,,,,"  267",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-01","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  356",",,7","  172",",,7",,,,,"  222",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-02","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  339",",,7","  172",",,7",,,,,"  244",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-03","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  344",",,7","  189",",,7",,,,,"  239",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-04","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  356",",,7","  217",",,7",,,,,"  233",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-05","33.3022","-81.02981","50.3","BAMBERG, SC US","  236",",,7,0930","    0",",,7,0930","    0",",,7,0930","  328",",,7","  189",",,7",,,,,"  233",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-06","33.3022","-81.02981","50.3","BAMBERG, SC US","  198",",,7,0930","    0",",,7,0930","    0",",,7,0930","  311",",,7","  211",",,7",,,,,"  228",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-07","33.3022","-81.02981","50.3","BAMBERG, SC US","   23",",,7,0930","    0",",,7,0930","    0",",,7,0930","  278",",,7","  200",",,7",,,,,"  217",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-08","33.3022","-81.02981","50.3","BAMBERG, SC US","  340",",,7,0930","    0",",,7,0930","    0",",,7,0930","  311",",,7","  200",",,7",,,,,"  228",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-09","33.3022","-81.02981","50.3","BAMBERG, SC US","  312",",,7,0930","    0",",,7,0930","    0",",,7,0930","  300",",,7","  206",",,7",,,,,"  222",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-10","33.3022","-81.02981","50.3","BAMBERG, SC US","   46",",,7,0930","    0",",,7,0930","    0",",,7,0930","  289",",,7","  211",",,7",,,,,"  239",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-11","33.3022","-81.02981","50.3","BAMBERG, SC US","  528",",,7,0930","    0",",,7,0930","    0",",,7,0930","  294",",,7","  222",",,7",,,,,"  239",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-12","33.3022","-81.02981","50.3","BAMBERG, SC US","   18",",,7,0930","    0",",,7,0930","    0",",,7,0930","  278",",,7","  206",",,7",,,,,"  211",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-13","33.3022","-81.02981","50.3","BAMBERG, SC US","   81",",,7,0930","    0",",,7,0930","    0",",,7,0930","  211",",,7","  178",",,7",,,,,"  189",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-14","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  283",",,7","  139",",,7",,,,,"  206",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-15","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  289",",,7","  133",",,7",,,,,"  206",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-16","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  306",",,7","  183",",,7",,,,,"  228",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-17","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  333",",,7","  217",",,7",,,,,"  256",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-18","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  328",",,7","  211",",,7",,,,,"  267",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-19","33.3022","-81.02981","50.3","BAMBERG, SC US","   46",",,7,0930","    0",",,7,0930","    0",",,7,0930","  306",",,7","  217",",,7",,,,,"  233",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-20","33.3022","-81.02981","50.3","BAMBERG, SC US","  152",",,7,0930","    0",",,7,0930","    0",",,7,0930","  317",",,7","  233",",,7",,,,,"  244",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-21","33.3022","-81.02981","50.3","BAMBERG, SC US","  224",",,7,0930","    0",",,7,0930","    0",",,7,0930","  339",",,7","  217",",,7",,,,,"  267",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-22","33.3022","-81.02981","50.3","BAMBERG, SC US","   23",",,7,0930","    0",",,7,0930","    0",",,7,0930","  344",",,7","  206",",,7",,,,,"  217",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-23","33.3022","-81.02981","50.3","BAMBERG, SC US","  132",",,7,0930","    0",",,7,0930","    0",",,7,0930","  344",",,7","  206",",,7",,,,,"  239",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-24","33.3022","-81.02981","50.3","BAMBERG, SC US","   33",",,7,0930","    0",",,7,0930","    0",",,7,0930","  311",",,7","  206",",,7",,,,,"  217",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-29","33.3022","-81.02981","50.3","BAMBERG, SC US",,,"    0",",,7,0930","    0",",,7,0930","  344",",,7","  200",",,7","    5",",,7","    0",",,7","  261",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-06-30","33.3022","-81.02981","50.3","BAMBERG, SC US","    0","T,,7,0930","    0",",,7,0930","    0",",,7,0930","  333",",,7","  211",",,7",,,,,"  228",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-01","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  339",",,7","  222",",,7",,,,,"  261",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-02","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  367",",,7","  228",",,7",,,,,"  278",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-03","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  367",",,7","  228",",,7",,,,,"  283",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-04","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  372",",,7","  228",",,7",,,,,"  278",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-05","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  333",",,7","  222",",,7",,,,,"  267",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-06","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  322",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00380448","2019-07-07","33.3022","-81.02981","50.3","BAMBERG, SC US","   94",",,7,0930","    0",",,7,0930","    0",",,7,0930","  328",",,7","  211",",,7",,,,,"  239",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-08","33.3022","-81.02981","50.3","BAMBERG, SC US","    0","T,,7,0930","    0",",,7,0930","    0",",,7,0930","  344",",,7","  228",",,7",,,,,"  300",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-09","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  350",",,7","  244",",,7",,,,,"  256",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-10","33.3022","-81.02981","50.3","BAMBERG, SC US","   20",",,7,0930","    0",",,7,0930","    0",",,7,0930","  333",",,7","  244",",,7",,,,,"  256",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-12","33.3022","-81.02981","50.3","BAMBERG, SC US",,,"    0",",,7,0930","    0",",,7,0930","  344",",,7","  233",",,7","    2",",,7","    0","T,,7","  267",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-13","33.3022","-81.02981","50.3","BAMBERG, SC US","    0","T,,7,0930","    0",",,7,0930","    0",",,7,0930","  333",",,7","  233",",,7",,,,,"  261",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-14","33.3022","-81.02981","50.3","BAMBERG, SC US","    5",",,7,0930","    0",",,7,0930","    0",",,7,0930","  344",",,7","  222",",,7",,,,,"  256",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-15","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  339",",,7","  228",",,7",,,,,"  267",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-16","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  356",",,7","  228",",,7",,,,,"  272",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-18","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  372",",,7","  228",",,7",,,,,"  261",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-19","33.3022","-81.02981","50.3","BAMBERG, SC US","  221",",,7,0930","    0",",,7,0930","    0",",,7,0930","  367",",,7","  222",",,7",,,,,"  267",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-20","33.3022","-81.02981","50.3","BAMBERG, SC US","    0","T,,7,0930","    0",",,7,0930","    0",",,7,0930","  344",",,7","  217",",,7",,,,,"  239",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-21","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  339",",,7","  233",",,7",,,,,"  278",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-22","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  350",",,7","  228",",,7",,,,,"  256",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-23","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  339",",,7","  228",",,7",,,,,"  267",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-24","33.3022","-81.02981","50.3","BAMBERG, SC US","   41",",,7,0930","    0",",,7,0930","    0",",,7,0930","  344",",,7","  189",",,7",,,,,"  222",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-25","33.3022","-81.02981","50.3","BAMBERG, SC US","    0","T,,7,0930","    0",",,7,0930","    0",",,7,0930","  300",",,7","  189",",,7",,,,,"  239",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-26","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  317",",,7","  194",",,7",,,,,"  239",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-27","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  317",",,7","  183",",,7",,,,,"  228",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-28","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  328",",,7","  178",",,7",,,,,"  222",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-29","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  328",",,7","  189",",,7",,,,,"  250",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-30","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  344",",,7","  178",",,7",,,,,"  233",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-07-31","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  344",",,7","  206",",,7",,,,,"  261",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-01","33.3022","-81.02981","50.3","BAMBERG, SC US","  254",",,7,0930","    0",",,7,0930","    0",",,7,0930","  350",",,7","  206",",,7",,,,,"  239",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-02","33.3022","-81.02981","50.3","BAMBERG, SC US","  150",",,7,0930","    0",",,7,0930","    0",",,7,0930","  339",",,7","  206",",,7",,,,,"  228",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-03","33.3022","-81.02981","50.3","BAMBERG, SC US","   41",",,7,0930","    0",",,7,0930","    0",",,7,0930","  294",",,7","  217",",,7",,,,,"  244",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-04","33.3022","-81.02981","50.3","BAMBERG, SC US","    0","T,,7,0930","    0",",,7,0930","    0",",,7,0930","  322",",,7","  222",",,7",,,,,"  244",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-05","33.3022","-81.02981","50.3","BAMBERG, SC US","   30",",,7,0930","    0",",,7,0930","    0",",,7,0930","  294",",,7","  217",",,7",,,,,"  222",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-06","33.3022","-81.02981","50.3","BAMBERG, SC US","    0","T,,7,0930","    0",",,7,0930","    0",",,7,0930","  311",",,7","  211",",,7",,,,,"  239",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-07","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  322",",,7","  228",",,7",,,,,"  244",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-08","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  356",",,7","  233",",,7",,,,,"  267",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-09","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  361",",,7","  233",",,7",,,,,"  261",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-10","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  372",",,7","  217",",,7",,,,,"  272",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-11","33.3022","-81.02981","50.3","BAMBERG, SC US","   74",",,7,0930","    0",",,7,0930","    0",",,7,0930","  367",",,7","  228",",,7",,,,,"  239",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-12","33.3022","-81.02981","50.3","BAMBERG, SC US","    0","T,,7,0930","    0",",,7,0930","    0",",,7,0930","  344",",,7","  239",",,7",,,,,"  244",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-13","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  333",",,7","  228",",,7",,,,,"  272",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-14","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  356",",,7","  256",",,7",,,,,"  272",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-15","33.3022","-81.02981","50.3","BAMBERG, SC US","    0","T,,7,0930","    0",",,7,0930","    0",",,7,0930","  367",",,7","  233",",,7",,,,,"  233",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-16","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  339",",,7","  233",",,7",,,,,"  256",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-17","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  350",",,7","  239",",,7",,,,,"  256",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-18","33.3022","-81.02981","50.3","BAMBERG, SC US","    5",",,7,0930","    0",",,7,0930","    0",",,7,0930","  344",",,7","  222",",,7",,,,,"  244",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-19","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  328",",,7","  228",",,7",,,,,"  233",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-20","33.3022","-81.02981","50.3","BAMBERG, SC US","   15",",,7,0930","    0",",,7,0930","    0",",,7,0930","  333",",,7","  233",",,7",,,,,"  244",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-21","33.3022","-81.02981","50.3","BAMBERG, SC US","    8",",,7,0930","    0",",,7,0930","    0",",,7,0930","  328",",,7","  233",",,7",,,,,"  239",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-22","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  339",",,7","  228",",,7",,,,,"  256",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-23","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  350",",,7","  228",",,7",,,,,"  250",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-24","33.3022","-81.02981","50.3","BAMBERG, SC US","  109",",,7,0930","    0",",,7,0930","    0",",,7,0930","  350",",,7","  200",",,7",,,,,"  222",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-25","33.3022","-81.02981","50.3","BAMBERG, SC US","   69",",,7,0930","    0",",,7,0930","    0",",,7,0930","  300",",,7","  189",",,7",,,,,"  200",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-26","33.3022","-81.02981","50.3","BAMBERG, SC US","    0","T,,7,0930","    0",",,7,0930","    0",",,7,0930","  272",",,7","  183",",,7",,,,,"  189",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-27","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  300",",,7","  189",",,7",,,,,"  233",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-28","33.3022","-81.02981","50.3","BAMBERG, SC US","   20",",,7,0930","    0",",,7,0930","    0",",,7,0930","  311",",,7","  228",",,7",,,,,"  244",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-29","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  317",",,7","  194",",,7",,,,,"  200",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-30","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  328",",,7","  156",",,7",,,,,"  211",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-08-31","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  328",",,7","  211",",,7",,,,,"  267",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-09-01","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  328",",,7","  222",",,7",,,,,"  239",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-09-02","33.3022","-81.02981","50.3","BAMBERG, SC US","   25",",,7,0930","    0",",,7,0930","    0",",,7,0930","  306",",,7","  222",",,7",,,,,"  228",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-09-03","33.3022","-81.02981","50.3","BAMBERG, SC US","   13",",,7,0930","    0",",,7,0930","    0",",,7,0930","  317",",,7","  211",",,7",,,,,"  211",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-09-04","33.3022","-81.02981","50.3","BAMBERG, SC US","    0",",,7,0930","    0",",,7,0930","    0",",,7,0930","  333",",,7","  211",",,7",,,,,"  261",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-09-05","33.3022","-81.02981","50.3","BAMBERG, SC US","   25",",,7,0930","    0",",,7,0930","    0",",,7,0930","  311",",,7","  228",",,7",,,,,"  228",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-09-06","33.3022","-81.02981","50.3","BAMBERG, SC US","   56",",,7,0930","    0",",,7,0930","    0",",,7,0930","  283",",,7","  211",",,7",,,,,"  256",",,7,0930",,,,,,,,,,,,,,
"USC00380448","2019-09-07","33.3022","-81.02981","50.3","BAMBERG, SC US","    0","T,,7,0930","    0",",,7,0930","    0",",,7,0930","  350",",,7","  194",",,7",,,,,"  194",",,7,0930",,,,,,,,,,,,,,
