"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0019K04S","2018-10-14","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","   47",",,T","  -14",",,T","   11",",,T","  -15",",,T","    0",",,T"
"USS0019K04S","2018-10-15","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  102",",,T","  -21",",,T","   32",",,T","   26",",,T","    0",",,T"
"USS0019K04S","2018-10-16","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  100",",,T","   31",",,T","   50",",,T","   31",",,T","    0",",,T"
"USS0019K04S","2018-10-17","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  128",",,T","   20",",,T","   59",",,T","   27",",,T","    0",",,T"
"USS0019K04S","2018-10-18","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  132",",,T","   11",",,T","   64",",,T","   68",",,T","    0",",,T"
"USS0019K04S","2018-10-19","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  131",",,T","   36",",,T","   80",",,T","   70",",,T","    0",",,T"
"USS0019K04S","2018-10-20","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  132",",,T","   30",",,T","   75",",,T","   35",",,T","    0",",,T"
"USS0019K04S","2018-10-21","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  133",",,T","   15",",,T","   56",",,T","   23",",,T","    0",",,T"
"USS0019K04S","2018-10-22","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  128",",,T","   14",",,T","   56",",,T","   22",",,T","    0",",,T"
"USS0019K04S","2018-10-23","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  104",",,T","    9",",,T","   49",",,T","   20",",,T","    0",",,T"
"USS0019K04S","2018-10-24","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  122",",,T","   15",",,T","   65",",,T","   34",",,T","    0",",,T"
"USS0019K04S","2018-10-25","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  136",",,T","   20",",,T","   63",",,T","   38",",,T","    0",",,T"
"USS0019K04S","2018-10-26","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  162",",,T","   28",",,T","   85",",,T","   57",",,T","    0",",,T"
"USS0019K04S","2018-10-27","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  150",",,T","   51",",,T","   93",",,T","   74",",,T","    0",",,T"
"USS0019K04S","2018-10-28","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  120",",,T","   54",",,T","   81",",,T","   55",",,T","    0",",,T"
"USS0019K04S","2018-10-29","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","   90",",,T","   -7",",,T","   43",",,T","   -6",",,T","    0",",,T"
"USS0019K04S","2018-10-30","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","   60",",,T","  -20",",,T","    7",",,T","  -12",",,T","    0",",,T"
