"USC00133909","2019-03-09","42.4897","-95.5488","417.6","HOLSTEIN, IA US",,,"   25",",,7","  432",",,7","    0",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-10","42.4897","-95.5488","417.6","HOLSTEIN, IA US",,,"    0","T,,7","  432",",,7","  -17",",,7"," -100",",,7","    2",",,7",,,"  681",",,7",,,"  -44",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-11","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","  406",",,7","   22",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-12","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   38",",,7,0700","    0",",,7","  381",",,7","   22",",,7","  -39",",,7",,,,,,,,,"   17",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-13","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  262",",,7,0700","    0",",,7","  279",",,7","   61",",,7","  -39",",,7",,,,,,,,,"   33",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-14","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   43",",,7,0700","    0",",,7","  229",",,7","   44",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-15","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   25",",,7,0700","    0",",,7","  229",",,7","   22",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-16","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","  203",",,7","   61",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-17","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","  178",",,7","   56",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-18","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","  127",",,7","   56",",,7","  -50",",,7",,,,,,,,,"    6",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-19","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","   76",",,7","   94",",,7","  -22",",,7",,,,,,,,,"   17",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-20","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","   25",",,7","   89",",,7","  -17",",,7",,,,,,,,,"   11",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-21","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0","T,,7","  100",",,7","  -39",",,7",,,,,,,,,"   39",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-22","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0","T,,7","  117",",,7","  -33",",,7",,,,,,,,,"   44",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-23","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0","T,,7","  111",",,7","  -11",",,7",,,,,,,,,"   50",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-24","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   10",",,7,0700","    0",",,7","    0","T,,7","   83",",,7","   28",",,7",,,,,,,,,"   50",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-25","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0","T,,7","   72",",,7","  -11",",,7",,,,,,,,,"   17",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-26","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0","T,,7","  128",",,7","  -11",",,7",,,,,,,,,"   67",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-27","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0","T,,7","  194",",,7","   50",",,7",,,,,,,,,"  111",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-28","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,0700","    0",",,7","    0","T,,7","  117",",,7","    6",",,7",,,,,,,,,"   39",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-29","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0","T,,7","   50",",,7","  -11",",,7",,,,,,,,,"   17",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-30","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0","T,,7","   22",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-03-31","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0","T,,7","   83",",,7","  -89",",,7",,,,,,,,,"   22",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-01","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0","T,,7","   94",",,7","  -17",",,7",,,,,,,,,"   17",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-02","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   51",",,7,0700","   76",",,7","   76",",,7","  111",",,7","  -44",",,7",,,,,,,,,"   33",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-03","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0","T,,7","   89",",,7","    0",",,7",,,,,,,,,"   39",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-04","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  251",",,7,0700","    0",",,7","    0","T,,7","   61",",,7","   39",",,7",,,,,,,,,"   56",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-05","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    8",",,7,0700","    0",",,7","    0","T,,7","  183",",,7","   28",",,7",,,,,,,,,"  122",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-06","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   91",",,7,0700","    0","T,,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,,,"  156",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-07","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,,,,,"  106",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-08","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,"  122",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-09","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,"   83",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-10","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   28",",,7,0700","    0","T,,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,"    0",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-11","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  119",",,7,0700","    0","T,,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-12","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,0700","    0","T,,7","    0","T,,7","    6",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-13","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-14","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -67",",,7",,,,,,,,,"   39",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-15","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","    6",",,7",,,,,,,,,"  117",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-16","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,"  128",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-17","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,"   61",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-18","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   64",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,,,"   44",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-19","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,"   94",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-20","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   39",",,7",,,,,,,,,"  183",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-21","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,"  228",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-22","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,,,,,"   67",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-23","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   13",",,7,0700","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,,,"  122",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-24","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,,,,,"  144",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-25","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   74",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00133909","2019-04-26","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,"   89",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-27","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  109",",,7,0700","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"   11",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-28","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,,,"   83",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-29","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,,,,,"   72",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-04-30","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,,,,,"   56",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-01","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   13",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,,,,,"   61",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-02","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,"   83",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-03","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,,,"  117",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-04","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,,,"  150",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-05","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   41",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,,,,,"  122",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-06","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   20",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,,,,,"   94",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-07","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,,,,,"  117",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-08","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  335",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,,,,,"   44",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-09","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    3",",,7,0700","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,,,,,"   56",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-10","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,"   89",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-11","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,"   83",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-12","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   79",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,,,,,"   78",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-13","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,,,,,"  133",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-14","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   28",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,,,,,"  161",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-15","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,,,,,"  206",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-16","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,"  200",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-17","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   20",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,,,,,"  144",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-18","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   18",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,,,,,"  144",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-19","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   18",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,,,"   50",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-20","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,"  100",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-21","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   36",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,,,,,"   94",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-22","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  188",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,,,,,"  122",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-23","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,"  122",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-24","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  277",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,,,,,"  172",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-25","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,,,"  156",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-26","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,,,"  206",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-27","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  163",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  133",",,7",,,,,,,,,"  133",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-28","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   84",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   94",",,7",,,,,,,,,"  128",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-29","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   38",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,,,,,"  144",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-30","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   69",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,,,,,"  178",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-05-31","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,"  200",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-01","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,,,,,"  150",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-02","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,"  189",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-03","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,,,,,"  161",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-04","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,"  228",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-05","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,,,,,"  239",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-06","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  250",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-07","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,"  239",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-08","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,"  239",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-09","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,,,,,"  139",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-10","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,"  178",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-11","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,,,,,"  133",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-12","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  104",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,,,,,"  139",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-13","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,,,,,"  194",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-14","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,"  222",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-15","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,"  211",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-16","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,,,"  239",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-17","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,,,,,"  178",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-18","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  160",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  139",",,7",,,,,,,,,"  161",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-19","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,"  200",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-20","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,,,,,"  206",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-21","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  376",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  161",",,7",,,,,,,,,"  172",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-22","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    8",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  150",",,7",,,,,,,,,"  178",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-23","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   81",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,,,,,"  150",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-24","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   51",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,,,"  189",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-25","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   36",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,"  228",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-26","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    3",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,,,"  233",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-27","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    3",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,,,"  267",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-28","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  228",",,7",,,,,,,,,"  261",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-29","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,,,,,"  283",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-06-30","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,,,,,"  278",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-01","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,,,,,"  222",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-02","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   86",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,,,,,"  233",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-03","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    5",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,,,,,"  256",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-04","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    5",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,"  217",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-05","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   99",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,,,,,"  222",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-06","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,,,,,"  217",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-07","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,,,,,"  222",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-08","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,,,"  239",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-09","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,"  244",",,7,2230",,,,,,,,,,,,,,
