"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00293577","2019-06-13","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,,,"  311",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-14","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","   72",",,7",,,,,"  311",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-15","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","   67",",,7",,,,,"  300",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-16","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  100",",,7",,,,,"  294",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-17","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","   72",",,7",,,,,"  311",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-18","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","   72",",,7",,,,,"  294",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-19","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","   72",",,7",,,,,"  311",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-20","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  322",",,7","   72",",,7",,,,,"  311",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-21","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","   44",",,7",,,,,"  294",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-22","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","   67",",,7",,,,,"  289",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-23","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,"  294",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-24","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  322",",,7","   94",",,7",,,,,"  317",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-25","33.3216","-108.8794","1440.2","GLENWOOD, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00293577","2019-06-26","33.3216","-108.8794","1440.2","GLENWOOD, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00293577","2019-06-27","33.3216","-108.8794","1440.2","GLENWOOD, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00293577","2019-06-28","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","   89",",,7",,,,,"  317",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-29","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,"  267",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-30","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,"  322",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-01","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,"  328",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-02","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,"  328",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-03","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  111",",,7",,,,,"  317",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-04","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,"  322",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-05","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  122",",,7",,,,,"  278",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-06","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  222",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-07","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   97",",,7,1630","    0",",,7","    0",",,7","  222",",,7","  200",",,7",,,,,"  200",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-08","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  328",",,7","  100",",,7",,,,,"  256",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-09","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  328",",,7","   89",",,7",,,,,"  244",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-10","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  100",",,7",,,,,"  311",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-11","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   51",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  128",",,7",,,,,"  300",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-12","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  128",",,7",,,,,"  317",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-13","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   25",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  150",",,7",,,,,"  211",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-14","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  111",",,7",,,,,"  306",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-15","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   36",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  144",",,7",,,,,"  283",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-16","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  150",",,7",,,,,"  267",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-17","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,"  333",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-18","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   51",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  211",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-19","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,"  311",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-20","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,"  306",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-21","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,"  217",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-22","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   25",",,7,1630","    0",",,7","    0",",,7","  217",",S,7","  178",",,7",,,,,"  194",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-23","33.3216","-108.8794","1440.2","GLENWOOD, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00293577","2019-07-24","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  300",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-25","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,"  333",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-26","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   58",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  244",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-27","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  250",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-28","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,"  300",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-29","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    8",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  150",",,7",,,,,"  233",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-30","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   46",",,7,1630","    0",",,7","    0",",,7","  322",",,7","  144",",,7",,,,,"  244",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-07-31","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   76",",,7,1630","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  211",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-01","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   58",",,7,1630","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  300",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-02","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   23",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,,,"  322",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-03","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   86",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,"  228",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-04","33.3216","-108.8794","1440.2","GLENWOOD, NM US","  249",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  200",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-05","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  272",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-06","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  300",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-07","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  306",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-08","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  317",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-09","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  244",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-10","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  239",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-11","33.3216","-108.8794","1440.2","GLENWOOD, NM US","  102",",,7,1630","    0",",,7","    0",",,7","  239",",,7","  200",",,7",,,,,"  233",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-12","33.3216","-108.8794","1440.2","GLENWOOD, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00293577","2019-08-13","33.3216","-108.8794","1440.2","GLENWOOD, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00293577","2019-08-14","33.3216","-108.8794","1440.2","GLENWOOD, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00293577","2019-08-15","33.3216","-108.8794","1440.2","GLENWOOD, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00293577","2019-08-16","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  133",",,7",,,,,"  339",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-17","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  122",",,7",,,,,"  322",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-18","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,,,"  317",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-19","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  139",",,7",,,,,"  350",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-20","33.3216","-108.8794","1440.2","GLENWOOD, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00293577","2019-08-21","33.3216","-108.8794","1440.2","GLENWOOD, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00293577","2019-08-22","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   46",",,7,1630","    0",",,7","    0",",,7","  361",",,7","  122",",,7",,,,,"  289",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-23","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  133",",,7",,,,,"  300",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-24","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,,,"  306",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-25","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  139",",,7",,,,,"  339",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-26","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  144",",,7",,,,,"  339",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-27","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   25",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,"  322",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-28","33.3216","-108.8794","1440.2","GLENWOOD, NM US","  147",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,,,"  322",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-29","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   61",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  139",",,7",,,,,"  328",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-08-30","33.3216","-108.8794","1440.2","GLENWOOD, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00293577","2019-08-31","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  300",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-01","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   25",",,7,1630","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,"  222",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-02","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,,,"  256",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-03","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,"  211",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-04","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  139",",,7",,,,,"  317",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-05","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  322",",,7","  122",",,7",,,,,"  317",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-06","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  133",",,7",,,,,"  333",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-07","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   48",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  150",",,7",,,,,"  222",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-08","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   15",",,7,1630","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  278",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-09","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,"  272",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-10","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,"  278",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-11","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,"  283",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-12","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  222",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-13","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,"  267",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-14","33.3216","-108.8794","1440.2","GLENWOOD, NM US","  157",",,7,1630","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  178",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-15","33.3216","-108.8794","1440.2","GLENWOOD, NM US","  239",",,7,1630","    0",",,7","    0",",,7","  206",",,7","  144",",,7",,,,,"  194",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-16","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  261",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-17","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,"  272",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-18","33.3216","-108.8794","1440.2","GLENWOOD, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00293577","2019-09-19","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  294",",,7","  100",",,7",,,,,"  122",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-20","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","   78",",,7",,,,,"  267",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-21","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,"  256",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-22","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,"  267",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-23","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  272",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-24","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,"  183",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-25","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,"  239",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-26","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,"  261",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-27","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,"  233",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-28","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,"  233",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-29","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,"  156",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-09-30","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  294",",,7","   56",",,7",,,,,"  289",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-01","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  294",",,7","   50",",,7",,,,,"  294",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-02","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  294",",,7","   50",",,7",,,,,"  272",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-03","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  283",",,7","   83",",,7",,,,,"  261",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-04","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   69",",,7,1630","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  256",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-05","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   30",",,7,1630","    0",",,7","    0",",,7","  278",",,7","   78",",,7",,,,,"  272",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-06","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,"  278",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-07","33.3216","-108.8794","1440.2","GLENWOOD, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00293577","2019-10-08","33.3216","-108.8794","1440.2","GLENWOOD, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00293577","2019-10-09","33.3216","-108.8794","1440.2","GLENWOOD, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00293577","2019-10-10","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  233",",,7","   22",",,7",,,,,"  156",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-11","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,"  183",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-12","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  239",",,7","   33",",,7",,,,,"  194",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-13","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  256",",,7","   11",",,7",,,,,"  228",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-14","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  250",",,7","   22",",,7",,,,,"  239",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-15","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,"  250",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-16","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,"  256",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-17","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  256",",,7","   22",",,7",,,,,"  256",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-18","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,"  206",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-19","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,,,"  222",",,7,1630",,,,,,,,,,,,,,
