"USC00049781","2019-05-14","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-05-15","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-05-16","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","  310",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-05-17","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-05-18","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-05-19","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-05-20","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","  452",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-05-21","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-05-22","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-05-23","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-05-24","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-05-25","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-05-26","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-05-27","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-05-28","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-05-29","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","   53",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-05-30","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-05-31","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-01","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-02","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-03","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-04","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-05","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-06","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-07","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-08","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-09","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-10","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-11","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-12","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-13","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-14","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-15","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-16","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-17","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-18","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-19","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-20","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-21","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-22","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-23","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-24","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-25","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-26","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-27","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-28","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-29","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-06-30","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-01","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-02","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-03","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-04","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-05","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-06","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-07","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-08","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-09","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-10","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-11","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-12","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-13","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-14","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-15","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-16","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-17","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-18","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-19","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-20","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-21","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-22","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-23","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-24","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-25","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-26","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-27","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-28","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-29","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-30","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-07-31","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-01","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-02","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-03","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-04","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-05","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-06","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-07","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-08","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-09","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-10","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-11","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-12","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-13","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-14","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-15","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-16","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-17","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-18","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-19","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-20","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-21","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-22","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-23","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-24","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-25","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-26","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-27","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-28","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-29","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-30","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-08-31","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-01","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-02","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-03","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-04","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-05","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-06","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-07","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-08","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-09","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-10","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-11","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-12","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-13","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-14","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-15","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-16","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-17","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-18","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-19","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-20","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-21","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-22","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-23","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
