"USW00013736","2018-09-21","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   36",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  200",",,W","   26",",,W",,,,,,,,,,,"  230",",,W","  190",",,W","   58",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-09-22","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   15",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  133",",,W","   30",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-09-23","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   18",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  133",",,W","   19",",,W",,,,,,,,,,,"  100",",,W","  120",",,W","   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-09-24","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  119",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  161",",,W","   39",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-09-25","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  241",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  172",",,W","   21",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   72",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-09-26","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   20",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  156",",,W","   22",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   58",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-09-27","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  226",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  122",",,W","   17",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   45",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-09-28","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400","    0",",,H","    0",",,H","  222",",,W","  122",",,W","   12",",,W",,,,,,,,,,,"  200",",,W","  230",",,W","   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-09-29","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  106",",,W","    9",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   54",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-09-30","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  100",",,W","   10",",,W",,,,,,,,,,,"  230",",,W","  150",",,W","   36",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-01","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  144",",,W","   12",",,W",,,,,,,,,,,"  190",",,W","  160",",,W","   40",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-02","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   36",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  161",",,W","   22",",,W",,,,,,,,,,,"  210",",,W","  180",",,W","   54",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-03","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   23",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  200",",,W","   15",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   40",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-04","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   43",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  161",",,W","   28",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-05","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  139",",,W","    9",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   40",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-06","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400","    0",",,H","    0",",,H","  294",",,W","  178",",,W","   11",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   63",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-07","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  300",",,W","  178",",,W","    6",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-08","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  300",",,W","  178",",,W","   16",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-09","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  283",",,W","  178",",,W","   21",",,W",,,,,,,,,,,"  150",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-10","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    8",",,W,2400",,,,,"  283",",,W","  194",",,W","   25",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-11","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  117",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  117",",,W","   18",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-12","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   78",",,W","   23",",,W",,,,,,,,,,,"  200",",,W","  270",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-13","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   69",",,W,2400",,,"    0",",,H","   89",",,W","   56",",,W","   15",",,W",,,,,,,,,,,"  230",",,W","  280",",,W","   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-14","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   10",",,W,2400",,,"    0",",,H","  150",",,W","   61",",,W","   12",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-15","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   84",",,W,2400",,,"    0",",,H","  183",",,W","   94",",,W","   29",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-16","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   56",",,W","   18",",,W",,,,,,,,,,,"  200",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-17","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   56",",,W","   36",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-18","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  117",",,W","    6",",,W","   10",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-19","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   33",",,W,2400",,,,,"  167",",,W","  -10",",,W","   14",",,W",,,,,,,,,,,"  180",",,W","  250",",,W","   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-20","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   33",",,W,2400",,,,,"  144",",,W","   61",",,W","   34",",,W",,,,,,,,,,,"  310",",,W","  330",",,W","   94",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-21","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   13",",,W,2400",,,,,"   61",",,W","   -5",",,W","   26",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  103",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-22","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  150",",,W","  -10",",,W","   20",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-23","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  161",",,W","   50",",,W","   30",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-24","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  100",",,W","    6",",,W","   13",",,W",,,,,,,,,,,"  340",",,W","  360",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-25","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -16",",,W","    8",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-26","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   51",",,W,2400",,,"    0",",,H","  111",",,W","   33",",,W","   24",",,W",,,,,,,,,,,"  100",",,W","  150",",,W","   58",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-27","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  112",",,W,2400",,,"    0",",,H","  100",",,W","   61",",,W","   18",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-28","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  119",",,W,2400",,,"    0",",,H","  106",",,W","   56",",,W","   30",",,W",,,,,,,,,,,"  240",",,W","  270",",,W","   81",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-29","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   33",",,W,2400",,,"    0",",,H","   94",",,W","   56",",,W","   24",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-30","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   33",",,W","   10",",,W",,,,,,,,,,,"  230",",,W","  150",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-10-31","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,"    0",",,H","  228",",,W","   89",",,W","   21",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-01","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400","    0",",,H","    0",",,H","  256",",,W","  156",",,W","   28",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-02","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   64",",,W,2400",,,"    0",",,H","  206",",,W","   67",",,W","   24",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","   76",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-03","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   64",",,W,2400",,,"    0",",,H","  106",",,W","   17",",,W","   19",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   63",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-04","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   -5",",,W","   34",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   94",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-05","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   89",",,W,2400",,,,,"  183",",,W","   94",",,W","   23",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-06","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   36",",,W,2400",,,,,"  194",",,W","  117",",,W","   45",",,W",,,,,,,,,,,"  210",",,W","  240",",,W","   89",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-07","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   39",",,W","   25",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-08","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -10",",,W","   16",",,W",,,,,,,,,,,"  360",",,W","  340",",,W","   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-09","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  188",",,W,2400",,,"    0",",,H","  100",",,W","   33",",,W","   27",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-10","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    5",",,W,2400",,,"    0",",,H","   33",",,W","  -49",",,W","   30",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","   76",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-11","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -66",",,W","    5",",,W",,,,,,,,,,,"  290",",,W","  230",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-12","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   25",",,W,2400",,,"    0",",,H","   72",",,W","  -16",",,W","   11",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-13","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    5",",,W,2400",,,"    0",",,H","   33",",,W","    6",",,W","   21",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   40",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-14","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","   33",",,W","  -21",",,W","   19",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-15","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  241",",,W,2400",,,"    0",",,H","   28",",,W","    0",",,W","   29",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-16","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   18",",,W,2400",,,"    0",",,H","   22",",,W","  -10",",,W","   35",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   72",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-17","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -10",",,W","   11",",,W",,,,,,,,,,,"  220",",,W","  260",",,W","   31",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-18","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","    0",",,W","   17",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   54",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-19","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   28",",,W,2400",,,"    0",",,H","  133",",,W","   39",",,W","   10",",,W",,,,,,,,,,,"  350",",,W","  210",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-20","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   13",",,W,2400",,,"    0",",,H","   61",",,W","   11",",,W","   20",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   54",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-21","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","    0",",,W","   31",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-22","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"    0",",,W","  -43",",,W","   30",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-23","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  106",",,W","  -27",",,W","   26",",,W",,,,,,,,,,,"  110",",,W","  130",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-24","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   86",",,W,2400",,,,,"  106",",,W","   39",",,W","   26",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-25","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  128",",,W","   83",",,W","   23",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-26","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   30",",,W,2400",,,,,"  133",",,W","    0",",,W","   41",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   89",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-27","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   20",",,W,2400",,,"    0",",,H","    0",",,W","  -32",",,W","   29",",,W",,,,,,,,,,,"  270",",,W","  250",",,W","   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-28","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    3",",,W,2400",,,"    0",",,H","  -27",",,W","  -49",",,W","   31",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-29","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -43",",,W","   13",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-11-30","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   18",",,W,2400",,,"    0",",,H","   78",",,W","   17",",,W","    7",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   31",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-12-01","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   38",",,W,2400",,,"    0",",,H","  100",",,W","   28",",,W","   31",",,W",,,,,,,,,,,"  130",",,W","  110",",,W","   76",",,W","  107",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-12-02","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   38",",,W,2400",,,,,"  189",",,W","   89",",,W","   29",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   94",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-12-03","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    5",",,W,2400",,,"    0",",,H","  144",",,W","   11",",,W","   29",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-12-04","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,"    0",",,H","   22",",,W","  -10",",,W","   20",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-12-05","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   10",",,W,2400",,,"    0",",,H","    0",",,W","  -16",",,W","   17",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   45",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2018-12-06","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    5",",,W,2400",,,"    0",",,H","   28",",,W","  -21",",,W","   35",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
