"USC00127298","2019-03-21","40.92386","-87.17539","192.0","RENSSELAER, IN US","   46",",,7,0730",,,,,"   67",",,7","   17",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-03-22","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,","    0",",,7,","   56",",,7","    0",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-03-23","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,","    0",",,7,","   78",",,7","  -56",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-03-24","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0","T,,7,0730","    0",",,7,","    0",",,7,","  111",",,7","  -56",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-03-25","40.92386","-87.17539","192.0","RENSSELAER, IN US","   13",",,7,0730","    0",",,7,","    0",",,7,","  106",",,7","   22",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-03-26","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,","    0",",,7,","  100",",,7","  -44",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-03-27","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  100",",,7","  -50",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-03-28","40.92386","-87.17539","192.0","RENSSELAER, IN US","   28",",,7,0730",,,,,"  139",",,7","  -17",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-03-29","40.92386","-87.17539","192.0","RENSSELAER, IN US","   51",",,7,0730","    0",",,7,","    0",",,7,","  183",",,7","   61",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-03-30","40.92386","-87.17539","192.0","RENSSELAER, IN US","  231",",,7,0730","    0",",,7,","    0",",,7,","  206",",,7","   44",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-03-31","40.92386","-87.17539","192.0","RENSSELAER, IN US","   30",",,7,0730","    0",",,7,","    0",",,7,","   50",",,7","  -33",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-01","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,","    0",",,7,","   33",",,7","  -56",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-02","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -22",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-03","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","    0",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-04","40.92386","-87.17539","192.0","RENSSELAER, IN US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   28",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-05","40.92386","-87.17539","192.0","RENSSELAER, IN US","   61",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   33",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-06","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   44",",,7",,,,,"   50",",,7,0730",,,"    1",",,7",,,,,,,,,,
"USC00127298","2019-04-07","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   50",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-08","40.92386","-87.17539","192.0","RENSSELAER, IN US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  117",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-09","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   67",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-10","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   28",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-11","40.92386","-87.17539","192.0","RENSSELAER, IN US","   36",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   33",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-12","40.92386","-87.17539","192.0","RENSSELAER, IN US","  201",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","   56",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-13","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","    0",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-14","40.92386","-87.17539","192.0","RENSSELAER, IN US","  127",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   11",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-15","40.92386","-87.17539","192.0","RENSSELAER, IN US","  198",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","    6",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-16","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   17",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-17","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   94",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-18","40.92386","-87.17539","192.0","RENSSELAER, IN US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  139",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-19","40.92386","-87.17539","192.0","RENSSELAER, IN US","   69",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   39",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-20","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","   33",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-21","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   11",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-22","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   61",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-23","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  122",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-24","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730",,,"  139",",,7","   33",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-25","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   61",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-26","40.92386","-87.17539","192.0","RENSSELAER, IN US","   81",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   83",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-27","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   39",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-28","40.92386","-87.17539","192.0","RENSSELAER, IN US","   43",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","   17",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-29","40.92386","-87.17539","192.0","RENSSELAER, IN US","   86",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   33",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-04-30","40.92386","-87.17539","192.0","RENSSELAER, IN US","  254",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   67",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-01","40.92386","-87.17539","192.0","RENSSELAER, IN US","  422",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   72",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-02","40.92386","-87.17539","192.0","RENSSELAER, IN US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  128",",,7",,,,,"  133",",,7,0730",,,"    1",",,7",,,,,,,,,,
"USC00127298","2019-05-03","40.92386","-87.17539","192.0","RENSSELAER, IN US","   51",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   67",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-04","40.92386","-87.17539","192.0","RENSSELAER, IN US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   72",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-05","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   50",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-06","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   94",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-07","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","   78",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-08","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   83",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-09","40.92386","-87.17539","192.0","RENSSELAER, IN US","  356",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   83",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-10","40.92386","-87.17539","192.0","RENSSELAER, IN US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   72",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-11","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  144",",,7","   39",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-12","40.92386","-87.17539","192.0","RENSSELAER, IN US","   30",",,7,0730",,,,,"  139",",,7","   61",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-13","40.92386","-87.17539","192.0","RENSSELAER, IN US","   91",",,7,0730",,,,,"  111",",,7","   56",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-14","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   33",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-15","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   94",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-16","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  133",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-17","40.92386","-87.17539","192.0","RENSSELAER, IN US","  127",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  161",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-18","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  106",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-19","40.92386","-87.17539","192.0","RENSSELAER, IN US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  161",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-20","40.92386","-87.17539","192.0","RENSSELAER, IN US","    8",",,7,0730",,,,,"  250",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-21","40.92386","-87.17539","192.0","RENSSELAER, IN US","   23",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   61",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-22","40.92386","-87.17539","192.0","RENSSELAER, IN US","  114",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   78",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-23","40.92386","-87.17539","192.0","RENSSELAER, IN US","  246",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  156",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-24","40.92386","-87.17539","192.0","RENSSELAER, IN US","    8",",,7,0730",,,,,"  250",",,7","  133",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-25","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  144",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-26","40.92386","-87.17539","192.0","RENSSELAER, IN US","  130",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  172",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-27","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  150",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-28","40.92386","-87.17539","192.0","RENSSELAER, IN US","  147",",,7,0730",,,,,"  278",",,7","  161",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-29","40.92386","-87.17539","192.0","RENSSELAER, IN US","  127",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  122",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-30","40.92386","-87.17539","192.0","RENSSELAER, IN US","   74",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  156",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-05-31","40.92386","-87.17539","192.0","RENSSELAER, IN US","   97",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  150",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-01","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  161",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-02","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  111",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-03","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   94",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-04","40.92386","-87.17539","192.0","RENSSELAER, IN US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  122",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-05","40.92386","-87.17539","192.0","RENSSELAER, IN US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  172",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-06","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  161",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-07","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  300",",,7","  167",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-08","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  289",",,7","  156",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-09","40.92386","-87.17539","192.0","RENSSELAER, IN US","   13",",,7,0730",,,,,"  278",",,7","  178",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-10","40.92386","-87.17539","192.0","RENSSELAER, IN US","   86",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00127298","2019-06-11","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","   94",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-12","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  133",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-13","40.92386","-87.17539","192.0","RENSSELAER, IN US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  117",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-14","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   89",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-15","40.92386","-87.17539","192.0","RENSSELAER, IN US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  156",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-16","40.92386","-87.17539","192.0","RENSSELAER, IN US","  132",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  178",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-17","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  250",",,7","  139",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-18","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  139",",,7",,,,,"  156",",,7,0730",,,"    1",",,7",,,,,,,,,,
"USC00127298","2019-06-19","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  156",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-20","40.92386","-87.17539","192.0","RENSSELAER, IN US","  203",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  139",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-21","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  183",",,7","  106",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-22","40.92386","-87.17539","192.0","RENSSELAER, IN US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  172",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-23","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  172",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-24","40.92386","-87.17539","192.0","RENSSELAER, IN US","  119",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  194",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-25","40.92386","-87.17539","192.0","RENSSELAER, IN US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  161",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-26","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  172",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-27","40.92386","-87.17539","192.0","RENSSELAER, IN US","  183",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  183",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-28","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  317",",,7","  206",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-29","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  194",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-06-30","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  206",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-01","40.92386","-87.17539","192.0","RENSSELAER, IN US","  147",",,7,0730",,,,,"  328",",,7","  178",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-02","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  328",",,7","  178",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-03","40.92386","-87.17539","192.0","RENSSELAER, IN US","  394",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  206",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-04","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  206",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-05","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  317",",,7","  211",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-06","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  322",",,7","  217",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-07","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  322",",,7","  172",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-08","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  272",",,7","  172",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-09","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  144",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-10","40.92386","-87.17539","192.0","RENSSELAER, IN US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  194",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-11","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  189",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-12","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  283",",,7","  144",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-13","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  172",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-14","40.92386","-87.17539","192.0","RENSSELAER, IN US","  335",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  206",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-15","40.92386","-87.17539","192.0","RENSSELAER, IN US","  147",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  206",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-16","40.92386","-87.17539","192.0","RENSSELAER, IN US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  211",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-17","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  217",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-18","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  228",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-19","40.92386","-87.17539","192.0","RENSSELAER, IN US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  233",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-20","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  239",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-21","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  228",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-22","40.92386","-87.17539","192.0","RENSSELAER, IN US","  165",",,7,0730",,,,,"  317",",,7","  189",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-23","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  233",",,7","  128",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-24","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  139",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,
