"USW00014733","2019-02-18","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   28",",,W,2400","   46",",,W,2400","   50",",,W,2400","  -49",",,W"," -105",",,W",,,,,"   43",",,W",,,,,,,,,"  -62","H,,S",,,,,"   50",",,W","   20",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-02-19","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","   50",",,W,2400","  -55",",,W"," -155",",,W",,,,,"   36",",,W",,,,,,,,,"  -94","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-02-20","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   20",",,W,2400","    0","T,,W,2400","   50",",,W,2400","   28",",,W","  -99",",,W",,,,,"   40",",,W",,,,,,,,,"  -55","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-02-21","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    8",",,W,2400","    0","T,,W,2400","    0","T,,W,2400","   44",",,W","   -5",",,W",,,,,"   82",",,W",,,,,,,,,"   14","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  139",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-02-22","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   17",",,W","  -38",",,W",,,,,"   20",",,W",,,,,,,,,"   -5","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-02-23","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0","T,,W,2400","   56",",,W","  -43",",,W",,,,,"   37",",,W",,,,,,,,,"   -4","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-02-24","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   69",",,W,2400","   10",",,W,2400","    0",",,W,2400","  100",",,W","  -21",",,W",,,,,"  113",",,W",,,,,,,,,"   42","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  219",",,W","  309",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-02-25","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    3",",,W,2400","    8",",,W,2400","    0","T,,W,2400","  -21",",,W","  -77",",,W",,,,,"  110",",,W",,,,,,,,,"  -41","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,,,"  179",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-02-26","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    3",",,W,2400","   15",",,W,2400","    0","T,,W,2400","  -55",",,W","  -88",",,W",,,,,"   50",",,W",,,,,,,,,"  -72","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-02-27","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  114",",,W,2400","  119",",,W,2400","    0","T,,W,2400","  -82",",,W","  -99",",,W",,,,,"   43",",,W",,,,,,,,,"  -87","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-02-28","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    3",",,W,2400","   18",",,W,2400","  130",",,W,2400","  -43",",,W"," -105",",,W",,,,,"   15",",,W",,,,,,,,,"  -84","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-01","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","  100",",,W,2400","   22",",,W"," -121",",,W",,,,,"   18",",,W",,,,,,,,,"  -55","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-02","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   23",",,W,2400","   41",",,W,2400","   50",",,W,2400","    6",",,W","  -66",",,W",,,,,"   30",",,W",,,,,,,,,"  -32","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-03","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   13",",,W,2400","   25",",,W,2400","   80",",,W,2400","  -16",",,W","  -71",",,W",,,,,"   24",",,W",,,,,,,,,"  -42","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-04","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   25",",,W,2400","   58",",,W,2400","  100",",,W,2400","  -55",",,W"," -110",",,W",,,,,"   61",",,W",,,,,,,,,"  -77","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-05","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    5",",,W,2400","   13",",,W,2400","  130",",,W,2400","  -88",",,W"," -138",",,W",,,,,"   72",",,W",,,,,,,,," -112","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  148",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-06","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    3",",,W,2400","  130",",,W,2400","  -99",",,W"," -127",",,W",,,,,"   59",",,W",,,,,,,,," -114","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-07","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   10",",,W,2400","   18",",,W,2400","  130",",,W,2400","  -60",",,W"," -138",",,W",,,,,"   44",",,W",,,,,,,,,"  -91","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-08","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","  130",",,W,2400","    0",",,W"," -143",",,W",,,,,"   25",",,W",,,,,,,,,"  -86","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-09","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","  100",",,W,2400","   50",",,W"," -116",",,W",,,,,"   44",",,W",,,,,,,,,"  -43","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-10","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  163",",,W,2400","    0",",,W,2400","   30",",,W,2400","   56",",,W","   11",",,W",,,,,"  116",",,W",,,,,,,,,"   33","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  183",",,W","  255",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-11","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","   17",",,W","  -21",",,W",,,,,"   86",",,W",,,,,,,,,"    6","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-12","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","    0",",,W","  -43",",,W",,,,,"   49",",,W",,,,,,,,,"  -13","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-13","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0","T,,W,2400","  100",",,W","  -43",",,W",,,,,"   22",",,W",,,,,,,,,"    9","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-14","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   30",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   39",",,W",,,,,"   41",",,W",,,,,,,,,"   98","H,,S",,,,,"  200",",,W","  180",",,W",,,,,,,,,"  174",",,W","  219",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-15","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   20",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  150",",,W","    6",",,W",,,,,"   99",",,W",,,,,,,,,"   76","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  157",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-16","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    5",",,W,2400","    3",",,W,2400","    0","T,,W,2400","   17",",,W","  -27",",,W",,,,,"   70",",,W",,,,,,,,,"    1","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-17","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","    0",",,W","  -43",",,W",,,,,"   51",",,W",,,,,,,,,"  -23","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-18","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    5",",,W,2400","   20",",,W,2400","    0","T,,W,2400","   22",",,W","  -55",",,W",,,,,"   47",",,W",,,,,,,,,"  -18","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-19","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    5",",,W,2400","    0","T,,W,2400","   56",",,W","  -21",",,W",,,,,"   43",",,W",,,,,,,,,"    4","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-20","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","  -21",",,W",,,,,"   32",",,W",,,,,,,,,"   29","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-21","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   22",",,W",,,,,"   36",",,W",,,,,,,,,"   66","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-22","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   15",",,W,2400","   25",",,W,2400","    0",",,W,2400","   39",",,W","  -38",",,W",,,,,"   66",",,W",,,,,,,,,"   23","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-23","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","    6",",,W","  -66",",,W",,,,,"   68",",,W",,,,,,,,,"  -28","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-24","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -10",",,W",,,,,"   60",",,W",,,,,,,,,"   22","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-25","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   39",",,W","  -27",",,W",,,,,"   40",",,W",,,,,,,,,"   14","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-26","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   39",",,W","  -60",",,W",,,,,"   21",",,W",,,,,,,,,"   -7","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-27","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","  -49",",,W",,,,,"   20",",,W",,,,,,,,,"   13","H,,S",,,,,"  220",",,W","  260",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-28","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   11",",,W",,,,,"   62",",,W",,,,,,,,,"   69","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-29","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   33",",,W",,,,,"   22",",,W",,,,,,,,,"   84","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-30","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  229",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   22",",,W",,,,,"   52",",,W",,,,,,,,,"   96","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-03-31","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  132",",,W,2400","   56",",,W,2400","   30",",,W,2400","   22",",,W","  -43",",,W",,,,,"   67",",,W",,,,,,,,,"    6","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-01","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","   10",",,W,2400","   50",",,W,2400","    6",",,W","  -55",",,W",,,,,"   47",",,W",,,,,,,,,"  -27","H,,S",,,,,"  240",",,W","  210",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-02","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -27",",,W",,,,,"   42",",,W",,,,,,,,,"   22","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-03","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -10",",,W",,,,,"   70",",,W",,,,,,,,,"   47","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  161",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-04","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W","  -21",",,W",,,,,"   26",",,W",,,,,,,,,"   17","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-05","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   38",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","    0",",,W",,,,,"   35",",,W",,,,,,,,,"   31","H,,S",,,,,"  140",",,W","  160",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-06","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   56",",,W",,,,,"   21",",,W",,,,,,,,,"   91","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-07","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   56",",,W",,,,,"   32",",,W",,,,,,,,,"  117","H,,S",,,,,"   60",",,W","   30",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-08","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   56",",,W",,,,,"   54",",,W",,,,,,,,,"  116","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-09","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   33",",,W",,,,,"   52",",,W",,,,,,,,,"   76","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-10","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   50",",,W","   11",",,W",,,,,"   32",",,W",,,,,,,,,"   34","H,,S",,,,,"   20",",,W","  310",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-11","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   10",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   56",",,W","    6",",,W",,,,,"   60",",,W",,,,,,,,,"   20","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-12","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   23",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","   44",",,W",,,,,"   62",",,W",,,,,,,,,"  115","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-13","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   56",",,W",,,,,"   62",",,W",,,,,,,,,"   96","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-14","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  170",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","   33",",,W",,,,,"   68",",,W",,,,,,,,,"   53","H,,S",,,,,"   60",",,W","  340",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-15","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   28",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   83",",,W","    6",",,W",,,,,"   71",",,W",,,,,,,,,"   37","H,,S",,,,,"  230",",,W","  290",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-16","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   48",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -21",",,W",,,,,"   35",",,W",,,,,,,,,"   30","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-17","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","    6",",,W",,,,,"   39",",,W",,,,,,,,,"   79","H,,S",,,,,"   70",",,W","   90",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-18","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  122",",,W",,,,,"   64",",,W",,,,,,,,,"  166","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-19","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  127",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   44",",,W",,,,,"   39",",,W",,,,,,,,,"  133","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-20","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   97",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","   44",",,W",,,,,"   55",",,W",,,,,,,,,"   53","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2019-04-21","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   44",",,W",,,,,"   36",",,W",,,,,,,,,"   66","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
