"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00092966","2019-05-08","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-09","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-10","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-11","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-12","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-13","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-14","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-15","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-16","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-17","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-18","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-19","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-20","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-21","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-22","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-23","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-24","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-25","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-26","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-27","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-28","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-29","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-30","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-05-31","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-01","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-02","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-03","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-04","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-05","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-06","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-07","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-08","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-09","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","  511",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-10","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-11","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","  196",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-12","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","  102",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-13","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-14","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-15","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-16","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-17","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-18","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-19","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","   89",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-20","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","   64",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-21","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-22","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","  102",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-23","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-24","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-25","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-26","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-27","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-28","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-29","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-06-30","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-01","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-02","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-03","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-04","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","  117",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-05","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-06","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-07","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-08","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-09","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-10","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-11","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","  229",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-12","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","   46",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-13","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-14","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-15","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-16","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-17","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-18","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","  196",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-19","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","  638",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-20","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-21","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-22","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-23","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","  231",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-24","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-25","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-26","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-27","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-28","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-29","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-30","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-07-31","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-01","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-02","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-03","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-04","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","  152",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-05","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-06","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-07","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-08","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-09","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-10","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-11","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-12","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-13","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-14","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","  284",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-15","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","   76",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-16","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-17","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-18","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-19","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-20","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-21","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-22","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-23","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-24","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-25","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-26","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-27","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-28","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-29","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-30","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-08-31","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","  180",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-09-01","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00092966","2019-09-02","32.2003","-83.2058","121.9","EASTMAN 1 W, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
