"USC00231275","2019-06-18","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  217",",,7","  183",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-06-19","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  256",",,7","  183",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-06-20","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  439",",,7,0600","    0",",,7,","    0",",,7,0600","  211",",,7","  172",",,7",,,,,,,,,"  178",",,7,0600",,,"    1",",,7",,,,,,,,,,,,
"USC00231275","2019-06-21","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00231275","2019-06-22","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  384",",,7,0600","    0",",,7,","    0",",,7,0600","  211",",,7","  183",",,7",,,,,,,,,"  189",",,7,0600",,,"    1",",,7",,,,,,,,,,,,
"USC00231275","2019-06-23","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   28",",,7,0600","    0",",,7,","    0",",,7,0600","  250",",,7","  183",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-06-24","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   13",",,7,0600","    0",",,7,","    0",",,7,0600","  233",",,7","  194",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-06-25","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  244",",,7","  178",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-06-26","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  306",",,7","  178",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-06-27","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  300",",,7","  206",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-06-28","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  306",",,7","  211",",,7",,,,,,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-06-29","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    8",",,7,0600","    0",",,7,","    0",",,7,0600","  294",",,7","  211",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-06-30","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  328",",,7","  211",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-01","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  328",",,7","  233",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-02","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  322",",,7","  233",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-03","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  322",",,7","  239",",,7",,,,,,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-04","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  306",",,7","  228",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-05","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  300",",,7","  222",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-06","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  294",",,7","  222",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-07","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  311",",,7","  233",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-08","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  283",",,7","  211",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-09","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  294",",,7","  211",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-10","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  322",",,7","  233",",,7",,,,,,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-11","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  328",",,7","  206",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-12","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  283",",,7","  200",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-13","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  300",",,7","  200",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-14","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  317",",,7","  200",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-15","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  322",",,7","  217",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-16","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   25",",,7,0600","    0",",,7,","    0",",,7,0600","  278",",,7","  217",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-17","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  289",",,7","  222",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-18","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  173",",,7,0600","    0",",,7,","    0",",,7,0600","  317",",,7","  217",",,7",,,,,,,,,"  233",",,7,0600",,,"    1",",,7",,,,,,,,,,,,
"USC00231275","2019-07-19","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  339",",,7","  233",",,7",,,,,,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-20","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  339",",,7","  233",",,7",,,,,,,,,"  256",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-21","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  122",",,7,0600","    0",",,7,","    0",",,7,0600","  339",",,7","  228",",,7",,,,,,,,,"  239",",,7,0600",,,"    1",",,7",,,,,,,,,,,,
"USC00231275","2019-07-22","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   66",",,7,0600","    0",",,7,","    0",",,7,0600","  289",",,7","  194",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-23","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  267",",,7","  156",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-24","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  267",",,7","  156",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-25","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  283",",,7","  172",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-26","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   10",",,7,0600","    0",",,7,","    0",",,7,0600","  294",",,7","  183",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-27","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  294",",,7","  211",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-28","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  306",",,7","  206",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-29","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   61",",,7,0600","    0",",,7,","    0",",,7,0600","  306",",,7","  211",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-30","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   25",",,7,0600","    0",",,7,","    0",",,7,0600","  283",",,7","  178",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-07-31","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  272",",,7","  167",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-01","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  267",",,7","  167",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-02","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  267",",,7","  156",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-03","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  283",",,7","  161",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-04","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  289",",,7","  161",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-05","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  300",",,7","  161",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-06","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  306",",,7","  189",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-07","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  294",",,7","  183",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-08","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  306",",,7","  183",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-09","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  311",",,7","  211",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-10","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  283",",,7","  172",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-11","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  283",",,7","  172",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-12","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  283",",,7","  233",",,7",,,,,,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-13","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  137",",,7,0600","    0",",,7,","    0",",,7,0600","  317",",,7","  222",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-14","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  294",",,7","  200",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-15","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  250",",,7","  172",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-16","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  261",",,7","  167",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-17","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   41",",,7,0600","    0",",,7,","    0",",,7,0600","  294",",,7","  200",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-18","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   36",",,7,0600","    0",",,7,","    0",",,7,0600","  267",",,7","  206",",,7",,,,,,,,,"  256",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-19","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  289",",,7","  200",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-20","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  322",",,7","  206",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-21","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  211",",,7,0600","    0",",,7,","    0",",,7,0600","  272",",,7","  200",",,7",,,,,,,,,"  222",",,7,0600",,,"    1",",,7",,,,,,,,,,,,
"USC00231275","2019-08-22","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   41",",,7,0600","    0",",,7,","    0",",,7,0600","  261",",,7","  211",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-23","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00231275","2019-08-24","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  256",",,7","  156",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-25","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  239",",,7","  150",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-26","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  264",",,7,0600","    0",",,7,","    0",",,7,0600","  228",",,7","  167",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-27","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  239",",,7","  178",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-28","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  267",",,7","  144",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-29","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  272",",,7","  144",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-30","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  283",",,7","  150",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-08-31","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600",,,"  144",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-01","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   33",",,7,0600","    0",",,7,","    0",",,7,0600","  200",",,7","  167",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-02","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  244",",,7","  161",",,7",,,,,,,,,"  161",",,7,0600","    1",",,7",,,,,,,,,,,,,,
"USC00231275","2019-09-03","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  267",",,7","  161",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-04","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  317",",,7","  161",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-05","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  244",",,7","  144",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-06","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  267",",,7","  139",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-07","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  267",",,7","  144",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-08","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  239",",,7,0600","    0",",,7,","    0",",,7,0600","  256",",,7","  139",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-09","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  211",",,7","  161",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-10","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  294",",,7","  183",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-11","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  306",",,7","  228",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-12","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  317",",,7","  217",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-13","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    8",",,7,0600","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-14","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  233",",,7","  150",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-15","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-16","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   18",",,7,0600","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,,,,,"  211",",,7,0600","    1",",,7",,,,,,,,,,,,,,
"USC00231275","2019-09-17","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-18","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  289",",,7","  200",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-19","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-20","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  300",",,7","  200",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-21","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-22","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  267",",,7","  222",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-23","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  185",",,7,0600","    0",",,7,0700","    0",",,7,0700","  228",",,7","  139",",,7",,,,,,,,,"  139",",,7,0600","    1",",,7",,,,,,,,,,,,,,
"USC00231275","2019-09-24","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  250",",,7","  133",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-25","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    5",",,7,0600","    0",",,7,0700","    0",",,7,0700","  267",",,7","  133",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-26","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-27","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700",,,"  122",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-28","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  572",",,7,0600","    0",",,7,0700","    0",",,7,0700","  311",",,7","  178",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-29","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  254",",,7,0600","    0",",,7,0700","    0",",,7,0700","  217",",,7","  183",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-09-30","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   25",",,7,0600","    0",",,7,0700","    0",",,7,0700","  233",",,7","  189",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-01","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  300",",,7","  206",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-02","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-03","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  711",",,7,0600","    0",",,7,0700","    0",",,7,0700","  256",",,7","  139",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-04","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    8",",,7,0600","    0",",,7,0700","    0",",,7,0700","  150",",,7","   83",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-05","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-06","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   20",",,7,0600","    0",",,7,0700","    0",",,7,0700","  183",",,7","   78",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-07","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  183",",,7","   94",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-08","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  217",",,7","   89",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-09","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  211",",,7","   94",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-10","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  194",",,7","  100",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
