"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00003887","2019-05-04","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   13",",,W",,,,,"  178",",,W","   78",",,W","   36",",,W",,,,,,,,,"   30",",,W","   40",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-05-05","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  222",",,W","   50",",,W","   17",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-05-06","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","   89",",,W","   46",",,W",,,,,,,,,"  220",",,W","  210",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00003887","2019-05-07","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  233",",,W","  100",",,W","   43",",,W",,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-05-08","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  140",",,W",,,,,"  283",",,W","  111",",,W","   67",",,W",,,,,,,,,"  160",",,W","  170",",,W","  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-05-09","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  251",",,W",,,,,"  194",",,W","   89",",,W","   52",",,W",,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-05-10","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  156",",,W","   67",",,W","   32",",,W",,,,,,,,,"   20",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00003887","2019-05-11","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   46",",,W",,,,,"  111",",,W","   44",",,W","   45",",,W",,,,,,,,,"   30",",,W","   20",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-05-12","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    5",",,W",,,,,"  106",",,W","   72",",,W","   31",",,W",,,,,,,,,"   50",",,W","   60",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-05-13","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  189",",,W","   67",",,W","   32",",,W",,,,,,,,,"  340",",,W","  320",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,
"USW00003887","2019-05-14","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  200",",,W","   72",",,W","   21",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00003887","2019-05-15","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  239",",,W","  133",",,W","   24",",,W",,,,,,,,,"  200",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00003887","2019-05-16","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  139",",,W","   60",",,W",,,,,,,,,"  210",",,W","  210",",,W","  116",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-05-17","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  183",",,W","   41",",,W",,,,,,,,,"  290",",,W","  300",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,
"USW00003887","2019-05-18","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  183",",,W","   68",",,W",,,,,,,,,"  190",",,W","  180",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00003887","2019-05-19","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   13",",,W",,,,,"  256",",,W","  144",",,W","   73",",,W",,,,,,,,,"  240",",,W","  230",",,W","  134",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-05-20","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  172",",,W","  106",",,W","   50",",,W",,,,,,,,,"   60",",,W","   60",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00003887","2019-05-21","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  259",",,W",,,,,"  161",",,W","   72",",,W","   82",",,W",,,,,,,,,"   90",",,W","  100",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-05-22","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    8",",,W",,,,,"  272",",,W","  144",",,W","   65",",,W",,,,,,,,,"  180",",,W","  160",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-05-23","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  152",",,W",,,,,"  267",",,W","  172",",,W","   25",",,W",,,,,,,,,"  260",",,W","  270",",,W","  161",",,W","  250",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-05-24","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  172",",,W","   48",",,W",,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00003887","2019-05-25","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   18",",,W",,,,,"  294",",,W","  189",",,W","   60",",,W",,,,,,,,,"  310",",,W","  300",",,W","  157",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-05-26","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   38",",,W",,,,,"  256",",,W","  167",",,W","   17",",,W",,,,,,,,,"  310",",,W","  310",",,W","  125",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-05-27","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  156",",,W","   52",",,W",,,,,,,,,"  210",",,W","  230",",,W","  130",",,W","  183",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-05-28","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   18",",,W",,,,,"  300",",,W","  172",",,W","   59",",,W",,,,,,,,,"  180",",,W","  320",",,W","  107",",,W","  161",",,W",,,,,"    1",",,W",,,,,,
"USW00003887","2019-05-29","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  178",",,W",,,,,"  283",",,W","  161",",,W","   35",",,W",,,,,,,,,"  210",",,W","  200",",,W","  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-05-30","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    8",",,W",,,,,"  261",",,W","  161",",,W","   38",",,W",,,,,,,,,"  260",",,W","  220",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-05-31","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  256",",,W","  144",",,W","   26",",,W",,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00003887","2019-06-01","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  289",",,W","  172",",,W","   38",",,W",,,,,,,,,"  230",",,W","  220",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00003887","2019-06-02","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  256",",,W","  122",",,W","   40",",,W",,,,,,,,,"  340",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00003887","2019-06-03","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  117",",,W","   28",",,W",,,,,,,,,"  180",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00003887","2019-06-04","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    5",",,W",,,,,"  289",",,W","  167",",,W","   62",",,W",,,,,,,,,"  230",",,W","  230",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00003887","2019-06-05","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  317",",,W","  206",",,W","   47",",,W",,,,,,,,,"  240",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00003887","2019-06-06","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  317",",,W","  183",",,W","   30",",,W",,,,,,,,,"  100",",,W","  100",",,W","   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,
"USW00003887","2019-06-07","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  194",",,W","   62",",,W",,,,,,,,,"   70",",,W","   40",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00003887","2019-06-08","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  172",",,W","   58",",,W",,,,,,,,,"  100",",,W","  100",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00003887","2019-06-09","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  194",",,W","   31",",,W",,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00003887","2019-06-10","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  144",",,W","   66",",,W",,,,,,,,,"  340",",,W","  340",",,W","  125",",,W","  188",",,W",,,,,,,,,,,,
"USW00003887","2019-06-11","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  117",",,W","   26",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00003887","2019-06-12","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  102",",,W",,,,,"  228",",,W","  133",",,W","   47",",,W",,,,,,,,,"  260",",,W","  260",",,W","  107",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-06-13","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  217",",,W","  111",",,W","   56",",,W",,,,,,,,,"  320",",,W","  340",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,
"USW00003887","2019-06-14","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   36",",,W",,,,,"  244",",,W","   94",",,W","   55",",,W",,,,,,,,,"  210",",,W","  220",",,W","  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,
"USW00003887","2019-06-15","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  300",",,W",,,,,"  244",",,W","  167",",,W","   51",",,W",,,,,,,,,"  310",",,W","  310",",,W","   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-06-16","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   10",",,W",,,,,"  272",",,W","  183",",,W","   32",",,W",,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-06-17","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  217",",,W","  156",",,W","   26",",,W",,,,,,,,,"   30",",,W","   40",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003887","2019-06-18","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  167",",,W","   16",",,W",,,,,,,,,"   40",",,W","   20",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2019-06-19","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  206",",,W",,,,,"  244",",,W","  183",",,W","   21",",,W",,,,,,,,,"  100",",,W","  170",",,W","   45",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00003887","2019-06-20","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   10",",,W",,,,,"  250",",,W","  150",",,W","   38",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-06-21","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  170",",,W",,,,,"  233",",,W","  144",",,W","   44",",,W",,,,,,,,,"  270",",,W","  250",",,W","  116",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-06-22","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  119",",,W",,,,,"  267",",,W","  178",",,W","   41",",,W",,,,,,,,,"  120",",,W","  110",",,W","  107",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-06-23","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    3",",,W",,,,,"  272",",,W","  211",",,W","   54",",,W",,,,,,,,,"  210",",,W","  220",",,W","  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,
"USW00003887","2019-06-24","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   15",",,W",,,,,"  267",",,W","  183",",,W","   51",",,W",,,,,,,,,"  270",",,W","  280",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-06-25","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   94",",,W",,,,,"  289",",,W","  167",",,W","   56",",,W",,,,,,,,,"  210",",,W","  250",",,W","  130",",,W","  183",",,W",,,,,"    1",",,W",,,,,,
"USW00003887","2019-06-26","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  167",",,W","   34",",,W",,,,,,,,,"  170",",,W","  190",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00003887","2019-06-27","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  194",",,W","   33",",,W",,,,,,,,,"  170",",,W","  150",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,
"USW00003887","2019-06-28","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  206",",,W","   34",",,W",,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00003887","2019-06-29","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  206",",,W","   30",",,W",,,,,,,,,"  230",",,W","  270",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00003887","2019-06-30","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   43",",,W",,,,,"  339",",,W","  222",",,W","   39",",,W",,,,,,,,,"   30",",,W","   30",",,W","  161",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-07-01","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    3",",,W",,,,,"  317",",,W","  217",",,W","   23",",,W",,,,,,,,,"  350",",,W","  240",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00003887","2019-07-02","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  228",",,W","   35",",,W",,,,,,,,,"  210",",,W","  200",",,W","  143",",,W","  183",",,W",,,,,"    1",",,W",,,,,,
"USW00003887","2019-07-03","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   41",",,W",,,,,"  322",",,W","  211",",,W","   29",",,W",,,,,,,,,"   10",",,W","   10",",,W","  130",",,W","  197",",,W",,,,,"    1",",,W",,,,,,
"USW00003887","2019-07-04","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   28",",,W",,,,,"  322",",,W","  206",",,W","   33",",,W",,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-07-05","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  168",",,W",,,,,"  322",",,W","  228",",,W","   23",",,W",,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-07-06","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  328",",,W","  211",",,W","   34",",,W",,,,,,,,,"   20",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00003887","2019-07-07","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  183",",,W","   37",",,W",,,,,,,,,"   10",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00003887","2019-07-08","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  178",",,W","   27",",,W",,,,,,,,,"   90",",,W","   90",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00003887","2019-07-09","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  183",",,W","   33",",,W",,,,,,,,,"  150",",,W","  140",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00003887","2019-07-10","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  350",",,W","  239",",,W","   34",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,
"USW00003887","2019-07-11","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  194",",,W","   33",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00003887","2019-07-12","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  161",",,W","   17",",,W",,,,,,,,,"   90",",,W","   90",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00003887","2019-07-13","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  178",",,W","   18",",,W",,,,,,,,,"  240",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00003887","2019-07-14","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  189",",,W","   34",",,W",,,,,,,,,"  210",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,
"USW00003887","2019-07-15","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    5",",,W",,,,,"  294",",,W","  206",",,W","   38",",,W",,,,,,,,,"  150",",,W","  190",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00003887","2019-07-16","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   76",",,W",,,,,"  283",",,W","  228",",,W","   30",",,W",,,,,,,,,"  170",",,W","  220",",,W","   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00003887","2019-07-17","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    8",",,W",,,,,"  322",",,W","  228",",,W","   31",",,W",,,,,,,,,"  210",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00003887","2019-07-18","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  222",",,W","   52",",,W",,,,,,,,,"  200",",,W","  210",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00003887","2019-07-19","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  339",",,W","  256",",,W","   60",",,W",,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00003887","2019-07-20","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  339",",,W","  250",",,W","   47",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00003887","2019-07-21","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  322",",,W","  217",",,W","   43",",,W",,,,,,,,,"  350",",,W","  360",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00003887","2019-07-22","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  278",",,W","  156",",,W","   45",",,W",,,,,,,,,"  360",",,W","  360",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00003887","2019-07-23","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  139",",,W","   47",",,W",,,,,,,,,"  360",",,W","  340",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00003887","2019-07-24","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  139",",,W","   15",",,W",,,,,,,,,"   20",",,W","  350",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00003887","2019-07-25","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  133",",,W","   16",",,W",,,,,,,,,"  120",",,W","   90",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00003887","2019-07-26","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  167",",,W","   34",",,W",,,,,,,,,"  180",",,W","  210",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00003887","2019-07-27","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  189",",,W","   47",",,W",,,,,,,,,"  210",",,W","  220",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00003887","2019-07-28","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  200",",,W","   45",",,W",,,,,,,,,"  220",",,W","  200",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00003887","2019-07-29","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   36",",,W",,,,,"  289",",,W","  206",",,W","   35",",,W",,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00003887","2019-07-30","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  178",",,W","   33",",,W",,,,,,,,,"  330",",,W","  360",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00003887","2019-07-31","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  139",",,W","   30",",,W",,,,,,,,,"   30",",,W","   60",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,
"USW00003887","2019-08-01","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  117",",,W","   26",",,W",,,,,,,,,"   30",",,W","   40",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00003887","2019-08-02","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  150",",,W","   30",",,W",,,,,,,,,"   80",",,W","   60",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00003887","2019-08-03","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  150",",,W","   22",",,W",,,,,,,,,"  120",",,W","   40",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00003887","2019-08-04","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  150",",,W","   13",",,W",,,,,,,,,"   20",",,W","   20",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00003887","2019-08-05","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  183",",,W","   21",",,W",,,,,,,,,"  250",",,W","  210",",,W","   63",",,W","   94",",,W",,,,,,,,,"    1",",,W",,
"USW00003887","2019-08-06","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   81",",,W",,,,,"  300",",,W","  194",",,W","   28",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","  121",",,W",,,,,"    1",",,W",,,,,,
"USW00003887","2019-08-07","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  178",",,W","   22",",,W",,,,,,,,,"  270",",,W","  240",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2019-08-08","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  189",",,W","   34",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00003887","2019-08-09","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  156",",,W","   26",",,W",,,,,,,,,"   10",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00003887","2019-08-10","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  133",",,W","   13",",,W",,,,,,,,,"   90",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00003887","2019-08-11","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  226",",,W",,,,,"  283",",,W","  156",",,W","   26",",,W",,,,,,,,,"  280",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00003887","2019-08-12","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  295",",,W",,,,,"  300",",,W","  217",",,W","   31",",,W",,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-08-13","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  222",",,W","   38",",,W",,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00003887","2019-08-14","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  200",",,W","   36",",,W",,,,,,,,,"  250",",,W","  290",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
