"USC00083470","2018-08-02","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   38",",,H,0800",,,,,"  328",",,H","  222",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-08-03","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  224",",,H,0800",,,,,"  328",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-08-06","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,,,,,,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-08-07","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  339",",,H","  211",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-08-09","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  361",",,H","  222",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-08-10","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   64",",,H,0800",,,,,"  339",",,H","  228",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-08-11","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  333",",,H","  228",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-08-12","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  339",",,H","  222",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-08-16","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  290",",,H,0800",,,,,"  322",",,H","  222",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-08-27","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   64",",,H,0800",,,,,"  350",",,H","  222",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-08-28","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  333",",,H","  222",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-08-29","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  306",",,H","  206",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-08-30","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   97",",,H,0800",,,,,"  306",",,H","  206",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-08-31","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  254",",,H,0800",,,,,"  300",",,H","  206",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-01","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  333",",,H","  217",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-02","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   20",",,H,0800",,,,,"  322",",,H","  222",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-03","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   25",",,H,0800",,,,,"  317",",,H","  228",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-04","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   51",",,H,0800",,,,,"  306",",,H","  222",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-05","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   66",",,H,0800",,,,,"  306",",,H","  222",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-06","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   15",",,H,0800",,,,,"  317",",,H","  222",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-07","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   94",",,H,0800",,,,,"  317",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-08","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   97",",,H,0800",,,,,"  300",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-10","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    8",",,H,0800",,,,,"  322",",,H","  206",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-11","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  322",",,H","  206",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-13","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  328",",,H","  228",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-14","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  328",",,H","  228",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-15","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  339",",,H","  239",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-16","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  339",",,H","  239",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-17","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  350",",,H","  239",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-18","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  333",",,H","  222",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-19","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    5",",,H,0800",,,,,"  339",",,H","  228",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-20","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   89",",,H,0800",,,,,"  344",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-21","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  328",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-22","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   18",",,H,0800",,,,,"  311",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-23","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  317",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-24","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  322",",,H","  194",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-25","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  322",",,H","  194",",,H",,,,,"  300",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-26","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  306",",,H","  200",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-28","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   13",",,H,0800",,,,,"  339",",,H","  206",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-29","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   94",",,H,0800",,,,,"  344",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-09-30","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  333",",,H","  211",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-01","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   71",",,H,0800",,,,,"  311",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-02","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   76",",,H,0800",,,,,"  300",",,H","  217",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-03","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   13",",,H,0800",,,,,"  294",",,H","  161",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-05","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  317",",,H","  172",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-07","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  322",",,H","  172",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-08","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   41",",,H,0800",,,,,"  311",",,H","  183",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-09","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   13",",,H,0800",,,,,"  289",",,H","  222",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-10","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  152",",,H,0800",,,,,"  289",",,H","  244",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-11","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   23",",,H,0800",,,,,"  294",",,H","  256",",,H",,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-12","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  311",",,H","  167",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-15","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  317",",,H","  117",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-17","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  339",",,H","  200",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-18","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  339",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-19","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  306",",,H","  183",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-20","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  311",",,H","  178",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-21","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  322",",,H","  144",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-22","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  222",",,H","   94",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-23","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  267",",,H","  117",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-24","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   20",",,H,0800",,,,,"  228",",,H","  161",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-25","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  256",",,H","  128",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-26","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   13",",,H,0800",,,,,"  261",",,H","  144",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-29","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  289",",,H","   78",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-30","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  278",",,H","   61",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-10-31","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  267",",,H","   67",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-01","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  283",",,H","   94",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-02","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    8",",,H,0800",,,,,"  278",",,H","  139",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-04","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  250",",,H","   67",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-05","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  267",",,H,0800",,,,,"  228",",,H","  139",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-06","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  278",",,H","  194",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-07","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  306",",,H","  172",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-08","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-09","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  278",",,H","  189",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-11","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  294",",,H","   89",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-12","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  189",",,H","  100",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-13","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  294",",,H","  100",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-14","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  294",",,H","  100",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-15","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  312",",,H,0800",,,,,"  189",",,H","  100",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-16","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  144",",,H","   22",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-17","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  144",",,H","   17",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-20","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  217",",,H","  122",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-21","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  211",",,H","   72",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-26","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  261",",,H","  139",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-27","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  102",",,H,0800",,,,,"  233",",,H","   33",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-29","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  128",",,H","    0",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-11-30","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  172",",,H","   17",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-01","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  222",",,H","   50",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-02","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  274",",,H,0800",,,,,"  217",",,H","  167",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-03","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   13",",,H,0800",,,,,"  278",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-04","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  483",",,H,0800",,,,,"  250",",,H","   94",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-06","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,,,"    0",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-07","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  172",",,H","   11",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-08","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  183",",,H","   39",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-09","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  170",",,H,0800",,,,,"  206",",,H","  100",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-10","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   25",",,H,0800",,,,,"  222",",,H","   56",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-11","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"   72",",,H","   44",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-12","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  139",",,H","  -11",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-13","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  172",",,H","    0",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-14","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   94",",,H,0800",,,,,"  194",",,H","  100",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-15","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  508",",,H,0800",,,,,"  200",",,H","  161",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-17","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  206",",,H","   61",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-18","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  167",",,H","   28",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-19","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  211",",,H","   39",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-21","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  157",",,H,0800",,,,,"  189",",,H","   94",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-22","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  156",",,H","   67",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-23","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  139",",,H","    6",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-28","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  244",",,H","   11",",S,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-29","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  267",",,H,0800",,,,,"  261",",,H","  167",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-30","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  228",",,H","  167",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-12-31","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  261",",,H","  167",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2019-01-01","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  272",",,H","  133",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2019-01-03","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  267",",,H","  144",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2019-01-04","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   10",",,H,0800",,,,,"  267",",,H","  139",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2019-01-05","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  142",",,H,0800",,,,,"  239",",,H","   83",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2019-01-06","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  150",",,H","   33",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2019-01-07","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  206",",,H","   39",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2019-01-10","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  211",",,H","   11",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2019-01-12","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  167",",,H","   11",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2019-01-13","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  217",",,H","   94",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2019-01-14","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  233",",,H","   94",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2019-01-16","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  144",",,H","    6",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2019-01-17","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  167",",,H","   -6",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2019-01-18","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  194",",,H","    0",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2019-01-19","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  228",",,H","   39",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2019-01-20","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   89",",,H,0800",,,,,"  250",",,H","   33",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2019-01-21","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  106",",,H","  -11",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2019-01-22","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  117",",,H","    0",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2019-01-23","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  211",",,H"," -122",",S,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,
