"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00014770","2019-04-20","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    3",",,W,",,,"  239",",,W","  133",",,W","   44",",,W",,," 1128",",,W",,,,,"  160",",,W","  190",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00014770","2019-04-21","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0","T,,W,",,,"  194",",,W","  111",",,W","   17",",,W",,," 1757",",,W",,,,,"  320",",,W","  310",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00014770","2019-04-22","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  222",",,W","   78",",,W","   34",",,W",,," 1243",",,W",,,,,"  340",",,W","   20",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00014770","2019-04-23","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   13",",,W,",,,"  256",",,W","   67",",,W","   16",",,W",,," 1133",",,W",,,,,"  160",",,W","  170",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00014770","2019-04-24","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  206",",,W","  100",",,W","   32",",,W",,," 0210",",,W",,,,,"  310",",,W","  290",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00014770","2019-04-25","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0","T,,W,",,,"  172",",,W","   83",",,W","   13",",,W",,," 1806",",,W",,,,,"  160",",,W","  110",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00014770","2019-04-26","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  231",",,W,",,,"  194",",,W","  106",",,W","   31",",,W",,," 1737",",,W",,,,,"  290",",,W","  280",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00014770","2019-04-27","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  161",",,W","   72",",,W","   49",",,W",,," 0852",",,W",,,,,"  300",",,W","  300",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00014770","2019-04-28","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   48",",,W,",,,"  100",",,W","   11",",,W","   22",",,W",,," 1356",",,W",,,,,"   10",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00014770","2019-04-29","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    5",",,W,",,,"  144",",,W","   -5",",,W","   20",",,W",,," 1349",",,W",,,,,"  170",",,W","  170",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00014770","2019-04-30","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0","T,,W,",,,"  200",",,W","   94",",,W","   24",",,W",,," 1404",",,W",,,,,"   40",",,W","   30",",,W","   72",",,W","  130",",,W",,,,,,,,
"USW00014770","2019-05-01","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  167",",,W","  117",",,W","   29",",,W",,," 1413",",,W",,,,,"  170",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00014770","2019-05-02","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  261",",,W","  128",",,W","    9",",,W",,," 1534",",,W",,,,,"  360",",,W","   10",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00014770","2019-05-03","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   56",",,W,",,,"  206",",,W","  122",",,W","   22",",,W",,," 1309",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00014770","2019-05-04","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   89",",,W,",,,"  239",",,W","  150",",,W","    4",",,W",,," 1817",",,W",,,,,"  310",",,W","  300",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00014770","2019-05-05","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  297",",,W,",,,"  172",",,W","  133",",,W","   16",",,W",,," 0429",",,W",,,,,"  330",",,W","  320",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00014770","2019-05-06","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  244",",,W","  117",",,W","    6",",,W",,," 1419",",,W",,,,,"  360",",,W","  350",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00014770","2019-05-07","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0","T,,W,",,,"  256",",,W","   83",",,W","   24",",,W",,," 1722",",,W",,,,,"  340",",,W","  330",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00014770","2019-05-08","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  217",",,W","   89",",,W","   22",",,W",,," 0255",",,W",,,,,"   20",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00014770","2019-05-09","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  150",",,W","  122",",,W","   25",",,W",,," 1726",",,W",,,,,"  150",",,W","  140",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00014770","2019-05-10","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   18",",,W,",,,"  250",",,W","  150",",,W","   27",",,W",,," 0819",",,W",,,,,"  190",",,W","  180",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00014770","2019-05-11","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   43",",,W,",,,"  194",",,W","  106",",,W","   23",",,W",,," 0805",",,W",,,,,"   30",",,W","   10",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00014770","2019-05-12","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  297",",,W,",,,"  117",",,W","   72",",,W","   31",",,W",,," 0651",",,W",,,,,"   60",",,W","   60",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014770","2019-05-13","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  150",",,W,",,,"   89",",,W","   61",",,W","   10",",,W",,," 0000",",,W",,,,,"  130",",,W","  110",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00014770","2019-05-14","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   30",",,W,",,,"  122",",,W","   61",",,W","   22",",,W",,," 0515",",,W",,,,,"  330",",,W","   90",",,W","   63",",,W","  219",",,W",,,,,,,,
"USW00014770","2019-05-15","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0","T,,W,",,,"  222",",,W","   44",",,W","   13",",,W",,," 1148",",,W",,,,,"  340",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00014770","2019-05-16","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0","T,,W,",,,"  239",",,W","   83",",,W","    8",",,W",,," 1345",",,W",,,,,"  310",",,W","  340",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00014770","2019-05-17","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    5",",,W,",,,"  256",",,W","  100",",,W","   12",",,W",,," 1513",",,W",,,,,"  320",",,W","  300",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00014770","2019-05-18","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  244",",,W","  117",",,W","   13",",,W",,," 1315",",,W",,,,,"  160",",,W","  130",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00014770","2019-05-19","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  201",",,W,",,,"  289",",,W","  128",",,W","   12",",,W",,," 1618",",,W",,,,,"  270",",,W","  270",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00014770","2019-05-20","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   53",",,W,",,,"  272",",,W","  161",",,W","   26",",,W",,," 2137",",,W",,,,,"  310",",,W","  320",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00014770","2019-05-21","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  217",",,W","   83",",,W","   37",",,W",,," 0415",",,W",,,,,"  350",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00014770","2019-05-22","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  217",",,W","   50",",,W","    7",",,W",,," 1252",",,W",,,,,"  170",",,W","  170",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00014770","2019-05-23","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   23",",,W,",,,"  256",",,W","  139",",,W","   18",",,W",,," 1118",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00014770","2019-05-24","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  267",",,W","  128",",,W","   32",",,W",,," 1427",",,W",,,,,"  350",",,W","  360",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00014770","2019-05-25","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    8",",,W,",,,"  244",",,W","  139",",,W","   36",",,W",,," 1731",",,W",,,,,"  170",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00014770","2019-05-26","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   64",",,W,",,,"  278",",,W","  167",",,W","   10",",,W",,," 1549",",,W",,,,,"  310",",,W","  350",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00014770","2019-05-27","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  267",",,W","  144",",,W","   12",",,W",,," 1319",",,W",,,,,"   20",",,W","  350",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,
"USW00014770","2019-05-28","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  180",",,W,",,,"  283",",,W","  144",",,W",,,,," 1553",",,W",,,,,"  350",",,W","  350",",,W","  116",",,W","  179",",,W",,,,,,,,
"USW00014770","2019-05-29","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   79",",,W,",,,"  283",",,W","  172",",,W",,,,," 1514",",,W",,,,,"  310",",,W","  310",",,W","  112",",,W","  170",",,W",,,,,,,,
"USW00014770","2019-05-30","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   51",",,W,",,,"  261",",,W","  156",",,W","   10",",,W",,," 1442",",,W",,,,,"  210",",,W","  220",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00014770","2019-05-31","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  256",",,W","  139",",,W","    8",",,W",,," 1238",",,W",,,,,"  300",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00014770","2019-06-01","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   18",",,W,",,,"  272",",,W","  122",",,W","   13",",,W",,," 1852",",,W",,,,,"  140",",,W","  310",",,W","   58",",,W","  107",",,W",,,,,,,,
"USW00014770","2019-06-02","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   43",",,W,",,,"  244",",,W","  106",",,W","   18",",,W",,," 1651",",,W",,,,,"  310",",,W","  320",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00014770","2019-06-03","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  200",",,W","   83",",,W","   22",",,W",,," 0916",",,W",,,,,"  340",",,W","  300",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00014770","2019-06-04","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  228",",,W","   56",",,W","   18",",,W",,," 1649",",,W",,,,,"  180",",,W","  170",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00014770","2019-06-05","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0","T,,W,",,,"  272",",,W","  156",",,W","   22",",,W",,," 1215",",,W",,,,,"  170",",,W","  170",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00014770","2019-06-06","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    5",",,W,",,,"  272",",,W","  172",",,W","   22",",,W",,," 1107",",,W",,,,,"   30",",,W","  350",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00014770","2019-06-07","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  261",",,W","  133",",,W","   21",",,W",,," 1233",",,W",,,,,"  350",",,W","   30",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00014770","2019-06-08","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  278",",,W","  117",",,W","   23",",,W",,," 1636",",,W",,,,,"  140",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00014770","2019-06-09","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  278",",,W","  117",",,W","   30",",,W",,," 1209",",,W",,,,,"  120",",,W","  130",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00014770","2019-06-10","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  124",",,W,",,,"  200",",,W","  122",",,W","   13",",,W",,," 0049",",,W",,,,,"  110",",,W","  140",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00014770","2019-06-11","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    8",",,W,",,,"  244",",,W","  117",",,W","   42",",,W",,," 1042",",,W",,,,,"  340",",,W","  360",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00014770","2019-06-12","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  244",",,W","   89",",,W","   27",",,W",,," 2011",",,W",,,,,"  170",",,W","  130",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00014770","2019-06-13","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  183",",,W,",,,"  183",",,W","  122",",,W","   19",",,W",,," 1759",",,W",,,,,"  310",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00014770","2019-06-14","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  228",",,W","  111",",,W","   22",",,W",,," 0809",",,W",,,,,"  300",",,W","  320",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00014770","2019-06-15","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0","T,,W,",,,"  222",",,W","   89",",,W","   17",",,W",,," 1316",",,W",,,,,"  180",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00014770","2019-06-16","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  102",",,W,",,,"  239",",,W","  167",",,W","   10",",,W",,," 2000",",,W",,,,,"  330",",,W","  320",",,W","   81",",,W","   94",",,W",,,,,,,,
"USW00014770","2019-06-17","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   25",",,W,",,,"  239",",,W","  183",",,W","    8",",,W",,," 1716",",,W",,,,,"  330",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00014770","2019-06-18","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   94",",,W,",,,"  261",",,W","  189",",,W","   12",",,W",,," 1344",",,W",,,,,"  330",",,W","  330",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00014770","2019-06-19","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  170",",,W,",,,"  267",",,W","  194",",,W","   12",",,W",,," 1358",",,W",,,,,"  160",",,W","  150",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00014770","2019-06-20","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   61",",,W,",,,"  278",",,W","  206",",,W","   13",",,W",,," 0959",",,W",,,,,"  330",",,W","  130",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00014770","2019-06-21","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   74",",,W,",,,"  256",",,W","  167",",,W","   34",",,W",,," 1140",",,W",,,,,"  350",",,W","  350",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00014770","2019-06-22","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  256",",,W","  128",",,W","   27",",,W",,," 1127",",,W",,,,,"  340",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00014770","2019-06-23","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  278",",,W","  106",",,W","    9",",,W",,," 1439",",,W",,,,,"  140",",,W","  140",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00014770","2019-06-24","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  289",",,W","  128",",,W","   13",",,W",,," 1630",",,W",,,,,"  150",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00014770","2019-06-25","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   25",",,W,",,,"  294",",,W","  167",",,W","   17",",,W",,," 1412",",,W",,,,,"  280",",,W","  300",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00014770","2019-06-26","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  311",",,W","  150",",,W","    9",",,W",,," 1604",",,W",,,,,"  330",",,W","  340",",,W","  112",",,W","  170",",,W",,,,,,,,
"USW00014770","2019-06-27","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  317",",,W","  167",",,W","    7",",,W",,," 1454",",,W",,,,,"   40",",,W","   40",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,
"USW00014770","2019-06-28","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  317",",,W","  178",",,W","    8",",,W",,," 1518",",,W",,,,,"   20",",,W","   10",",,W","  103",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,
"USW00014770","2019-06-29","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  102",",,W,",,,,,,,,,,," 1717",",,W",,,,,"  340",",,W","  320",",,W","  165",",,W","  246",",,W",,,,,,,,
"USW00014770","2019-06-30","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  294",",,W","  172",",,W","   37",",,W",,," 1147",",,W",,,,,"  320",",,W","  320",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00014770","2019-07-01","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  283",",,W","  128",",,W","    9",",,W",,," 1419",",,W",,,,,"  340",",,W","  350",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00014770","2019-07-02","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   56",",,W,",,,"  317",",,W","  150",",,W","   10",",,W",,," 1600",",,W",,,,,"  350",",,W","  360",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,
"USW00014770","2019-07-03","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  122",",,W,",,,"  306",",,W","  206",",,W","    9",",,W",,," 1658",",,W",,,,,"  360",",,W","  360",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014770","2019-07-04","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  317",",,W","  211",",,W","   13",",,W",,," 1615",",,W",,,,,"  210",",,W","  210",",,W","   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,
"USW00014770","2019-07-05","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0","T,,W,",,,"  300",",,W","  211",",,W","   13",",,W",,," 1622",",,W",,,,,"  170",",,W","  140",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014770","2019-07-06","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  229",",,W,",,,"  328",",,W","  217",",,W","    8",",,W",,," 1617",",,W",,,,,"  310",",,W","  320",",,W","  116",",,W","  183",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00014770","2019-07-07","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   61",",,W,",,,"  306",",,W","  211",",,W","   13",",,W",,," 1517",",,W",,,,,"  170",",,W","  180",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00014770","2019-07-08","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  155",",,W,",,,"  256",",,W","  189",",,W","   12",",,W",,," 0505",",,W",,,,,"  350",",,W","  330",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014770","2019-07-09","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  283",",,W","  183",",,W","    5",",,W",,," 1622",",,W",,,,,"  160",",,W","  150",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,
"USW00014770","2019-07-10","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  306",",,W","  183",",,W","   15",",,W",,," 1452",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,
"USW00014770","2019-07-11","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0","T,,W,",,,"  278",",,W","  206",",,W","   15",",,W",,," 0951",",,W",,,,,"  160",",,W","  150",",,W","   58",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,
"USW00014770","2019-07-12","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  300",",,W","  189",",,W","   14",",,W",,," 1129",",,W",,,,,"  340",",,W","  330",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,
"USW00014770","2019-07-13","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  306",",,W","  156",",,W","    6",",,W",,," 1420",",,W",,,,,"  310",",,W","  310",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00014770","2019-07-14","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  306",",,W","  178",",,W","   14",",,W",,," 1148",",,W",,,,,"  330",",,W","  300",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00014770","2019-07-15","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  294",",,W","  144",",,W","    4",",,W",,," 1548",",,W",,,,,"  130",",,W","  140",",,W","   31",",,W","   54",",,W","    1",",,W",,,,,,
"USW00014770","2019-07-16","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   58",",,W,",,,"  311",",,W","  156",",,W","   13",",,W",,," 1459",",,W",,,,,"  280",",,W","  270",",,W","   81",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,
"USW00014770","2019-07-17","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  119",",,W,",,,"  322",",,W","  211",",,W","   10",",,W",,," 1443",",,W",,,,,"  230",",,W","  210",",,W","   72",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,
"USW00014770","2019-07-18","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    5",",,W,",,,"  322",",,W","  228",",,W","    7",",,W",,," 1538",",,W",,,,,"  340",",,W","  320",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,
"USW00014770","2019-07-19","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  344",",,W","  206",",,W","   10",",,W",,," 1522",",,W",,,,,"  240",",,W","  250",",,W","   40",",,W","   72",",,W",,,"    1",",,W",,,,
"USW00014770","2019-07-20","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  344",",,W","  217",",,W","    9",",,W",,," 1419",",,W",,,,,"  220",",,W","  200",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,
"USW00014770","2019-07-21","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   33",",,W,",,,"  350",",,W","  228",",,W","   12",",,W",,," 1310",",,W",,,,,"  330",",,W","  290",",,W","   54",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,
"USW00014770","2019-07-22","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  130",",,W,",,,"  278",",,W","  194",",,W","   15",",,W",,," 1622",",,W",,,,,"  350",",,W","  350",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00014770","2019-07-23","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   10",",,W,",,,"  261",",,W","  167",",,W","   20",",,W",,," 1049",",,W",,,,,"  340",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00014770","2019-07-24","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  278",",,W","  150",",,W","   15",",,W",,," 1339",",,W",,,,,"  350",",,W","  340",",,W","   54",",,W","   72",",,W",,,,,,,,
