"USC00422592","2018-10-24","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   17",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-10-25","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   39",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-10-26","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","    0",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-10-27","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   22",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-10-28","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   11",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-10-29","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   28",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-10-30","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   61",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-10-31","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   11",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-01","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   33",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-02","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   28",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-03","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   56",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-04","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -11",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-05","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -11",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-06","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -28",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-07","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -39",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-08","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -33",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-09","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -72",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-10","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -72",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-11","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -61",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-12","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-13","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-14","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -56",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-15","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -56",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-16","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -44",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-17","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -56",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-18","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -17",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-19","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -72",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-20","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -78",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-21","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -83",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-22","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -33",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-23","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -28",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-24","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -17",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-25","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -89",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-26","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -89",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-27","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -89",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-28","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -44",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-29","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   17",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-11-30","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   58",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-01","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-02","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   76",",,7,1700","  102",",,7,1700","   76",",,7,1700","   39",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-03","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   22",",,7"," -139",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-04","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","    0",",,7"," -128",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-05","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   17",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-06","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   39",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-07","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   39",",,7","  -61",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-08","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -56",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-09","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -61",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-10","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -61",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-11","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -39",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-12","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -67",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-13","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -89",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-14","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -89",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-15","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -44",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-16","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -72",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-17","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -39",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-18","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -67",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-19","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -28",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-20","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -39",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-21","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -39",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-22","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -39",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-23","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -44",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-24","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -56",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-25","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    5",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   39",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-26","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -72",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-27","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   17",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-28","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","    0",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-29","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","    6",",,7"," -139",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-30","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7"," -117",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2018-12-31","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -11",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-01","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -22",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-02","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","    0",",,7"," -167",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-03","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7"," -133",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-04","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7"," -128",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-05","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   -6",",,7"," -122",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-06","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   71",",,7,1700","   76",",,7,1700","   51",",,7,1700","   61",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-07","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   83",",,7","  -50",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-08","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -72",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-09","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-10","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -67",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-11","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -56",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-12","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -89",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-13","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -89",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-14","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-15","37.7686","-111.5977","1770.9","ESCALANTE, UT US","  122",",,7,1700","  102",",,7,1700","  102",",,7,1700","   17",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-16","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   61",",,7,1700","   76",",,7,1700","  102",",,7,1700","   83",",,7","  -39",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-17","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   15",",,7,1700","    0",",,7,1700","  102",",,7,1700","   67",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-18","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   61",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-19","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   72",",,7","  -83",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-20","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   56",",,7","  -67",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-21","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   18",",,7,1700","   25",",,7,1700","   76",",,7,1700","   61",",,7","  -50",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-22","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   33",",,7","  -39",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-23","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   50",",,7"," -111",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-24","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   89",",,7","  -56",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-25","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -67",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-26","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -56",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-27","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -56",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-28","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -33",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-29","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-30","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -89",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-01-31","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -83",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-01","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -50",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-02","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -33",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-03","37.7686","-111.5977","1770.9","ESCALANTE, UT US","  234",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","    6",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-04","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-05","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   13",",,7,1700","   13",",,7,1700","    0",",,7,1700","   61",",,7","    0",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-06","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   30",",,7,1700","   61",",,7,1700","   25",",,7,1700","   28",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-07","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   11",",,7"," -150",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-08","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-09","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7"," -100",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
