"USW00003959","2019-06-08","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,H","    0",",,W","  317",",,W","  167",",,W","    7",",,W",,,,,,,,,,,,,,,"  220",",,W","   20",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-09","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   13",",,W,","    0",",,H","    0",",,W","  289",",,W","  178",",,W","   20",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00003959","2019-06-10","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,H","    0",",,W","  267",",,W","  128",",,W","   25",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00003959","2019-06-11","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,H","    0",",,W","  272",",,W","  106",",,W","   21",",,W",,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-12","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   18",",,W,","    0",",,H","    0",",,W","  278",",,W","  128",",,W","   10",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-13","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,H","    0",",,W","  272",",,W","   89",",,W","   17",",,W",,,,,,,,,,,,,,,"  140",",,W","  210",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-14","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   84",",,W,","    0",",,H","    0",",,W","  283",",,W","  156",",,W","   41",",,W",,,,,,,,,,,,,,,"  180",",,W","  170",",,W","  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-15","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  315",",,W,","    0",",,H","    0",",,W","  294",",,W","  183",",,W","   37",",,W",,,,,,,,,,,,,,,"  150",",,W","  280",",,W","  125",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-16","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   15",",,W,","    0",",,H","    0",",,W","  261",",,W","  194",",,W","   14",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-17","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    3",",,W,","    0",",,H","    0",",,W","  294",",,W","  183",",,W","   16",",,W",,,,,,,,,,,,,,,"   70",",,W","   20",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-18","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  216",",,W,","    0",",,H","    0",",,W","  300",",,W","  167",",,W","   14",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","   98",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-19","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,H","    0",",,W","  289",",,W","  183",",,W","   17",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-20","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,H","    0",",,W","  328",",,W","  167",",,W","   26",",,W",,,,,,,,,,,,,,,"  160",",,W","  150",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-21","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,H","    0",",,W","  344",",,W","  261",",,W","   54",",,W",,,,,,,,,,,,,,,"  170",",,W","  200",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-22","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    3",",,W,","    0",",,H","    0",",,W","  322",",,W","  239",",,W","   39",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-23","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  572",",,W,","    0",",,H","    0",",,W","  250",",,W","  189",",,W","   25",",,W",,,,,,,,,,,,,,,"   10",",,W","   70",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-24","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,H","    0",",,W","  283",",,W","  167",",,W","   12",",,W",,,,,,,,,,,,,,,"  150",",,W","   10",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-25","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,H","    0",",,W","  306",",,W","  150",",,W","   22",",,W",,,,,,,,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-26","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    3",",,W,","    0",",,H","    0",",,W","  333",",,W","  194",",,W","   31",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-27","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,H","    0",",,W","  328",",,W","  217",",,W","   29",",,W",,,,,,,,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-28","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,H","    0",",,W","  344",",,W","  222",",,W","   23",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-29","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,H","    0",",,W","  344",",,W","  217",",,W","   18",",,W",,,,,,,,,,,,,,,"  130",",,W","  160",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-06-30","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,H","    0",",,W","  322",",,W","  200",",,W","   18",",,W",,,,,,,,,,,,,,,"  160",",,W","  170",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-01","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  328",",,W","  200",",,W","   22",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-02","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  328",",,W","  206",",,W","   32",",,W",,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-03","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  843",",,W,","    0",",,W","    0",",,W","  283",",,W","  194",",,W","   17",",,W",,,,,,,,,,,,,,,"  230",",,W","  140",",,W","   76",",,W","  130",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00003959","2019-07-04","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  322",",,W","  222",",,W","   30",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-05","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  130",",,W,","    0",",,W","    0",",,W","  333",",,W","  200",",,W","   20",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","  139",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-06","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  317",",,W","  200",",,W","    7",",,W",,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-07","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  317",",,W","  222",",,W","    8",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-08","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   20",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-09","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   34",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-10","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   97",",,W,","    0",",,W","    0",",,W","  322",",,W","  222",",,W","   11",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-11","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  311",",,W","  189",",,W","   18",",,W",,,,,,,,,,,,,,,"   20",",,W","   30",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-12","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  311",",,W","  172",",,W","   10",",,W",,,,,,,,,,,,,,,"   80",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-13","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  328",",,W","  183",",,W","   16",",,W",,,,,,,,,,,,,,,"   90",",,W","   70",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-14","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   21",",,W",,,,,,,,,,,,,,,"   90",",,W","   80",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-15","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  300",",,W","  189",",,W","   22",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-16","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  339",",,W","  189",",,W","   10",",,W",,,,,,,,,,,,,,,"  170",",,W","  140",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-17","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  361",",,W","  250",",,W","   37",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00003959","2019-07-18","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  356",",,W","  256",",,W","   42",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-19","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  361",",,W","  250",",,W","   37",",,W",,,,,,,,,,,,,,,"  170",",,W","  210",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-20","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  361",",,W","  239",",,W","   41",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-21","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  208",",,W,","    0",",,W","    0",",,W","  367",",,W","  206",",,W","   24",",,W",,,,,,,,,,,,,,,"  230",",,W","  190",",,W","   63",",,W","  103",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00003959","2019-07-22","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   15",",,W,","    0",",,W","    0",",,W","  300",",,W","  200",",,W","   42",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","  107",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-23","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  289",",,W","  167",",,W","   21",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-24","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  294",",,W","  139",",,W","    5",",,W",,,,,,,,,,,,,,,"  100",",,W","  180",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-25","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  300",",,W","  144",",,W","   19",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-26","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  317",",,W","  156",",,W","   21",",,W",,,,,,,,,,,,,,,"  150",",,W","  160",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-27","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  322",",,W","  150",",,W","   21",",,W",,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-28","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  344",",,W","  178",",,W","   28",",,W",,,,,,,,,,,,,,,"  170",",,W","  190",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-29","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  104",",,W,","    0",",,W","    0",",,W","  339",",,W","  211",",,W","   17",",,W",,,,,,,,,,,,,,,"   20",",,W","   30",",,W","   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-30","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  322",",,W","  183",",,W","   13",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-07-31","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  339",",,W","  189",",,W","   25",",,W",,,,,,,,,,,,,,,"  150",",,W","  140",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-01","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   89",",,W,","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   31",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-02","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  180",",,W,","    0",",,W","    0",",,W","  261",",,W","  228",",,W","   13",",,W",,,,,,,,,,,,,,,"  150",",,W","  140",",,W","   45",",,W","   58",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-03","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    5",",,W,","    0",",,W","    0",",,W","  306",",,W","  228",",,W","   10",",,W",,,,,,,,,,,,,,,"   60",",,W","   40",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-04","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  322",",,W","  211",",,W","    9",",,W",,,,,,,,,,,,,,,"   70",",,W","   60",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-05","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  333",",,W","  194",",,W","    4",",,W",,,,,,,,,,,,,,,"  120",",,W","   20",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-06","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  367",",,W","  211",",,W","    5",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-07","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   31",",,W",,,,,,,,,,,,,,,"   10",",,W","   40",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-08","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  470",",,W,","    0",",,W","    0",",,W","  267",",,W","  200",",,W","   28",",,W",,,,,,,,,,,,,,,"   30",",,W","   20",",,W","  107",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-09","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    5",",,W,","    0",",,W","    0",",,W","  283",",,W","  211",",,W","    5",",,W",,,,,,,,,,,,,,,"   90",",,W","   80",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-10","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  344",",,W","  222",",,W","   16",",,W",,,,,,,,,,,,,,,"  120",",,W","  140",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-11","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  350",",,W","  239",",,W","   24",",,W",,,,,,,,,,,,,,,"  150",",,W","  170",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-12","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   56",",,W,","    0",",,W","    0",",,W","  367",",,W","  222",",,W","   34",",,W",,,,,,,,,,,,,,,"  220",",,W","  250",",,W","   98",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-13","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0","T,,W,","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   15",",,W",,,,,,,,,,,,,,,"  220",",,W","  260",",,W","   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-14","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  333",",,W","  200",",,W","   11",",,W",,,,,,,,,,,,,,,"   30",",,W","   20",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-15","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  339",",,W","  183",",,W","   15",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-16","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   28",",,W,","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   35",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-17","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   94",",,W,","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   35",",,W",,,,,,,,,,,,,,,"  360",",,W","  350",",,W","   94",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-18","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    3",",,W,","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   24",",,W",,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-19","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  361",",,W","  239",",,W","   29",",,W",,,,,,,,,,,,,,,"  160",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-20","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  367",",,W","  233",",,W","   21",",,W",,,,,,,,,,,,,,,"  170",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-21","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0","T,,W,","    0",",,W","    0",",,W","  350",",,W","  217",",,W","   18",",,W",,,,,,,,,,,,,,,"  160",",,W","  150",",,W","   89",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-22","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  584",",,W,","    0",",,W","    0",",,W","  278",",,W","  206",",,W","   22",",,W",,,,,,,,,,,,,,,"  190",",,W","  200",",,W","   81",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-23","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   53",",,W,","    0",",,W","    0",",,W","  267",",,W","  200",",,W","   18",",,W",,,,,,,,,,,,,,,"  130",",,W","  110",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-24","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  306",",,W","  200",",,W","   18",",,W",,,,,,,,,,,,,,,"  150",",,W","   50",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-08-25","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  241",",,W,","    0",",,W","    0",",,W","  272",",,W","  189",",,W","   16",",,W",,,,,,,,,,,,,,,"  160",",,W","  130",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
