"CA00220B6Q3","2019-04-16","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"    7",",,C"," -132",",,C","  -62",",,C",,,,
"CA00220B6Q3","2019-04-17","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   41",",,C"," -147",",,C","  -53",",,C",,,,
"CA00220B6Q3","2019-04-18","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   39",",,C","  -97",",,C","  -29",",,C",,,,
"CA00220B6Q3","2019-04-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   40",",,C","  -16",",,C","   12",",,C",,,,
"CA00220B6Q3","2019-04-20","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   54",",,C","  -19",",,C","   17",",,C",,,,
"CA00220B6Q3","2019-04-21","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  109",",,C","  -89",",,C","   10",",,C",,,,
"CA00220B6Q3","2019-04-22","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   95",",,C","  -29",",,C","   33",",,C","    8",",,C","  320",",,C"
"CA00220B6Q3","2019-04-23","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   63",",,C","  -26",",,C","   18",",,C","    8",",,C","  310",",,C"
"CA00220B6Q3","2019-04-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   -1",",,C","  -84",",,C","  -42",",,C",,,,
"CA00220B6Q3","2019-04-25","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"    8",",,C"," -139",",,C","  -66",",,C",,,,
"CA00220B6Q3","2019-04-26","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"    3",",,C"," -135",",,C","  -66",",,C",,,,
"CA00220B6Q3","2019-04-27","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   14",",,C"," -125",",,C","  -56",",,C",,,,
"CA00220B6Q3","2019-04-28","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   41",",,C","  -94",",,C","  -26",",,C",,,,
"CA00220B6Q3","2019-04-29","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   83",",,C","  -86",",,C","   -2",",,C",,,,
"CA00220B6Q3","2019-04-30","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   57",",,C","  -52",",,C","    2",",,C","   31",",,C","  350",",,C"
"CA00220B6Q3","2019-05-02","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   -9",",,C"," -128",",,C","  -69",",,C","    8",",,C","  330",",,C"
"CA00220B6Q3","2019-05-03","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   23",",,C"," -101",",,C","  -39",",,C","   12",",,C","  310",",,C"
"CA00220B6Q3","2019-05-04","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"    1",",,C","  -53",",,C","  -26",",,C",,,,
"CA00220B6Q3","2019-05-05","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   79",",,C","  -97",",,C","   -9",",,C",,,,
"CA00220B6Q3","2019-05-06","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  106",",,C","  -34",",,C","   36",",,C",,,,
"CA00220B6Q3","2019-05-07","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   56",",,C","   -5",",,C","   26",",,C",,,,
"CA00220B6Q3","2019-05-08","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  106",",,C","  -15",",,C","   45",",,C",,,,
"CA00220B6Q3","2019-05-09","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   61",",,C","   -6",",,C","   28",",,C","   32",",,C","  340",",,C"
"CA00220B6Q3","2019-05-10","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  122",",,C","  -20",",,C","   51",",,C","    8",",,C","  360",",,C"
"CA00220B6Q3","2019-05-11","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   96",",,C","   28",",,C","   62",",,C",,,,
"CA00220B6Q3","2019-05-12","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  134",",,C","   18",",,C","   76",",,C",,,,
"CA00220B6Q3","2019-05-14","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  141",",,C","   -5",",,C","   68",",,C",,,,
"CA00220B6Q3","2019-05-16","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  116",",,C","  -15",",,C","   50",",,C","   12",",,C","  390",",,C"
"CA00220B6Q3","2019-05-17","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  149",",,C","  -12",",,C","   68",",,C","    6",",,C","  310",",,C"
"CA00220B6Q3","2019-05-18","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  187",",,C","   27",",,C","  107",",,C",,,,
"CA00220B6Q3","2019-05-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  196",",,C","   69",",,C","  133",",,C",,,,
"CA00220B6Q3","2019-05-20","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  237",",,C","   51",",,C","  144",",,C","   10",",,C","  320",",,C"
"CA00220B6Q3","2019-05-21","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  197",",,C","   53",",,C","  125",",,C","    9",",,C","  360",",,C"
"CA00220B6Q3","2019-05-22","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  193",",,C","   49",",,C","  121",",,C","    9",",,C","  350",",,C"
"CA00220B6Q3","2019-05-23","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  209",",,C","   47",",,C","  128",",,C","   14",",,C","  320",",,C"
"CA00220B6Q3","2019-05-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  225",",,C","   49",",,C","  137",",,C",,,,
"CA00220B6Q3","2019-05-25","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  158",",,C","   60",",,C","  109",",,C","   32",",,C","  340",",,C"
"CA00220B6Q3","2019-05-26","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  186",",,C","   15",",,C","  101",",,C",,,,
"CA00220B6Q3","2019-05-27","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  221",",,C","   75",",,C","  148",",,C",,,,
"CA00220B6Q3","2019-05-28","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  153",",,C","   72",",,C","  112",",,C",,,,
"CA00220B6Q3","2019-05-29","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   78",",,C","   41",",,C","   60",",,C",,,,
"CA00220B6Q3","2019-05-30","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  139",",,C","   45",",,C","   92",",,C",,,,
"CA00220B6Q3","2019-05-31","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  159",",,C","   18",",,C","   88",",,C","    5",",,C","  340",",,C"
"CA00220B6Q3","2019-06-01","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  132",",,C","   79",",,C","  105",",,C",,,,
"CA00220B6Q3","2019-06-02","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  109",",,C","   70",",,C","   90",",,C","    6",",,C","  310",",,C"
"CA00220B6Q3","2019-06-03","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  143",",,C","   60",",,C","  101",",,C",,,,
"CA00220B6Q3","2019-06-04","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  143",",,C","   33",",,C","   88",",,C",,,,
"CA00220B6Q3","2019-06-05","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  161",",,C","   39",",,C","  100",",,C",,,,
"CA00220B6Q3","2019-06-06","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  160",",,C","   32",",,C","   96",",,C","   20",",,C","  360",",,C"
"CA00220B6Q3","2019-06-07","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  189",",,C","   19",",,C","  104",",,C",,,,
"CA00220B6Q3","2019-06-08","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  207",",,C","   16",",,C","  112",",,C",,,,
"CA00220B6Q3","2019-06-09","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  236",",,C","   65",",,C","  151",",,C",,,,
"CA00220B6Q3","2019-06-10","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  194",",,C","   91",",,C","  142",",,C","   34",",,C","  310",",,C"
"CA00220B6Q3","2019-06-11","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  205",",,C","   77",",,C","  141",",,C",,,,
"CA00220B6Q3","2019-06-13","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  153",",,C","   47",",,C","  100",",,C",,,,
"CA00220B6Q3","2019-06-15","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  130",",,C","   45",",,C","   88",",,C",,,,
"CA00220B6Q3","2019-06-16","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  194",",,C","   10",",,C","  102",",,C",,,,
"CA00220B6Q3","2019-06-18","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  207",",,C","   56",",,C","  132",",,C",,,,
"CA00220B6Q3","2019-06-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  216",",,C","   72",",,C","  144",",,C",,,,
"CA00220B6Q3","2019-06-20","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  199",",,C","   78",",,C","  139",",,C",,,,
"CA00220B6Q3","2019-06-21","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  227",",,C","   70",",,C","  149",",,C",,,,
"CA00220B6Q3","2019-06-22","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  237",",,C","   83",",,C","  160",",,C",,,,
"CA00220B6Q3","2019-06-23","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  251",",,C","  138",",,C","  195",",,C",,,,
"CA00220B6Q3","2019-06-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  204",",,C","   95",",,C","  149",",,C",,,,
"CA00220B6Q3","2019-06-28","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  205",",,C","  107",",,C","  156",",,C",,,,
"CA00220B6Q3","2019-06-30","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  177",",,C","   51",",,C","  114",",,C",,,,
"CA00220B6Q3","2019-07-01","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  199",",,C","   36",",,C","  118",",,C",,,,
"CA00220B6Q3","2019-07-02","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  180",",,C","  109",",,C","  144",",,C",,,,
"CA00220B6Q3","2019-07-03","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  234",",,C","   52",",,C","  143",",,C",,,,
"CA00220B6Q3","2019-07-04","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  175",",,C","  119",",,C","  147",",,C","   34",",,C","  310",",,C"
"CA00220B6Q3","2019-07-05","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  229",",,C","   66",",,C","  147",",,C","   33",",,C","  310",",,C"
"CA00220B6Q3","2019-07-06","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  169",",,C","   95",",,C","  132",",,C","   31",",,C","  410",",,C"
"CA00220B6Q3","2019-07-07","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  175",",,C","   74",",,C","  124",",,C","   33",",,C","  370",",,C"
"CA00220B6Q3","2019-07-08","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  206",",,C","   63",",,C","  134",",,C",,,,
"CA00220B6Q3","2019-07-09","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  240",",,C","   71",",,C","  156",",,C",,,,
"CA00220B6Q3","2019-07-10","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  210",",,C","   88",",,C","  149",",,C","   33",",,C","  370",",,C"
"CA00220B6Q3","2019-07-11","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  137",",,C","   67",",,C","  102",",,C","   33",",,C","  380",",,C"
"CA00220B6Q3","2019-07-12","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  173",",,C","   52",",,C","  113",",,C",,,,
"CA00220B6Q3","2019-07-13","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  232",",,C","   37",",,C","  134",",,C",,,,
"CA00220B6Q3","2019-07-14","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  256",",,C","  116",",,C","  186",",,C",,,,
"CA00220B6Q3","2019-07-15","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  255",",,C","  125",",,C","  190",",,C",,,,
"CA00220B6Q3","2019-07-17","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  280",",,C","  138",",,C","  209",",,C",,,,
"CA00220B6Q3","2019-07-18","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  283",",,C","  134",",,C","  208",",,C",,,,
"CA00220B6Q3","2019-07-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  264",",,C","  130",",,C","  197",",,C",,,,
"CA00220B6Q3","2019-07-21","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  185",",,C","   99",",,C","  142",",,C","   32",",,C","  510",",,C"
"CA00220B6Q3","2019-07-22","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  250",",,C","  138",",,C","  194",",,C",,,,
"CA00220B6Q3","2019-07-23","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  285",",,C","  115",",,C","  200",",,C",,,,
"CA00220B6Q3","2019-07-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  267",",,C","  144",",,C","  205",",,C",,,,
"CA00220B6Q3","2019-07-25","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  261",",,C","  118",",,C","  190",",,C",,,,
"CA00220B6Q3","2019-07-26","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  202",",,C","  108",",,C","  155",",,C",,,,
"CA00220B6Q3","2019-07-27","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  218",",,C","   54",",,C","  136",",,C","    9",",,C","  320",",,C"
"CA00220B6Q3","2019-07-28","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  251",",,C","   67",",,C","  159",",,C",,,,
"CA00220B6Q3","2019-07-29","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  201",",,C","   86",",,C","  143",",,C","   33",",,C","  320",",,C"
"CA00220B6Q3","2019-07-30","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  209",",,C","   33",",,C","  121",",,C",,,,
"CA00220B6Q3","2019-07-31","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  257",",,C","   53",",,C","  155",",,C",,,,
"CA00220B6Q3","2019-08-01","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  261",",,C","  110",",,C","  186",",,C","   24",",,C","  310",",,C"
"CA00220B6Q3","2019-08-02","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  183",",,C","  117",",,C","  150",",,C",,,,
"CA00220B6Q3","2019-08-03","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  226",",,C","   97",",,C","  161",",,C",,,,
"CA00220B6Q3","2019-08-04","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  207",",,C","   97",",,C","  152",",,C","   32",",,C","  440",",,C"
"CA00220B6Q3","2019-08-05","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  138",",,C","   70",",,C","  104",",,C","   31",",,C","  410",",,C"
"CA00220B6Q3","2019-08-06","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  101",",,C","    5",",,C","   53",",,C","   36",",,C","  330",",,C"
"CA00220B6Q3","2019-08-08","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  168",",,C","   54",",,C","  111",",,C",,,,
"CA00220B6Q3","2019-08-09","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  192",",,C","   29",",,C","  110",",,C",,,,
"CA00220B6Q3","2019-08-10","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  164",",,C","   65",",,C","  114",",,C",,,,
"CA00220B6Q3","2019-08-11","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  144",",,C","   50",",,C","   97",",,C",,,,
"CA00220B6Q3","2019-08-12","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  135",",,C","   56",",,C","   95",",,C","   33",",,C","  310",",,C"
"CA00220B6Q3","2019-08-13","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  157",",,C","   48",",,C","  103",",,C",,,,
"CA00220B6Q3","2019-08-14","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  161",",,C","   99",",,C","  130",",,C","   31",",,C","  330",",,C"
"CA00220B6Q3","2019-08-15","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  116",",,C","   64",",,C","   90",",,C","   32",",,C","  530",",,C"
"CA00220B6Q3","2019-08-16","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  103",",,C","   43",",,C","   73",",,C","   33",",,C","  450",",,C"
"CA00220B6Q3","2019-08-17","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   52",",,C","   21",",,C","   37",",,C","   31",",,C","  460",",,C"
"CA00220B6Q3","2019-08-18","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   33",",,C","   16",",,C","   24",",,C","   32",",,C","  340",",,C"
"CA00220B6Q3","2019-08-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   82",",,C","   15",",,C","   48",",,C",,,,
"CA00220B6Q3","2019-08-20","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  137",",,C","  -20",",,C","   59",",,C",,,,
"CA00220B6Q3","2019-08-21","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  163",",,C","  -10",",,C","   76",",,C",,,,
"CA00220B6Q3","2019-08-22","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  131",",,C","  -10",",,C","   60",",,C",,,,
"CA00220B6Q3","2019-08-23","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  155",",,C","    3",",,C","   79",",,C",,,,
"CA00220B6Q3","2019-08-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  132",",,C","   31",",,C","   81",",,C","   32",",,C","  370",",,C"
"CA00220B6Q3","2019-08-25","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  219",",,C","    4",",,C","  111",",,C",,,,
"CA00220B6Q3","2019-08-26","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  188",",,C","   79",",,C","  133",",,C","   24",",,C","  370",",,C"
"CA00220B6Q3","2019-08-27","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  177",",,C","   68",",,C","  123",",,C","   24",",,C","  370",",,C"
"CA00220B6Q3","2019-08-28","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  118",",,C","   24",",,C","   71",",,C","    1",",,C","  340",",,C"
"CA00220B6Q3","2019-08-29","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   91",",,C","   -6",",,C","   42",",,C",,,,
"CA00220B6Q3","2019-08-30","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  119",",,C","   40",",,C","   80",",,C",,,,
"CA00220B6Q3","2019-08-31","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  136",",,C","  -21",",,C","   57",",,C",,,,
"CA00220B6Q3","2019-09-01","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  138",",,C","    1",",,C","   69",",,C","    5",",,C","  320",",,C"
"CA00220B6Q3","2019-09-02","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  140",",,C","  -12",",,C","   64",",,C",,,,
"CA00220B6Q3","2019-09-03","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  151",",,C","   62",",,C","  106",",,C",,,,
"CA00220B6Q3","2019-09-04","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  143",",,C","   30",",,C","   87",",,C",,,,
"CA00220B6Q3","2019-09-05","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  127",",,C","   79",",,C","  103",",,C",,,,
"CA00220B6Q3","2019-09-06","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  189",",,C","   74",",,C","  132",",,C",,,,
"CA00220B6Q3","2019-09-07","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  199",",,C","   31",",,C","  115",",,C",,,,
"CA00220B6Q3","2019-09-08","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  232",",,C","   56",",,C","  144",",,C",,,,
"CA00220B6Q3","2019-09-09","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  244",",,C","   29",",,C","  136",",,C",,,,
"CA00220B6Q3","2019-09-10","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  224",",,C","   60",",,C","  142",",,C",,,,
"CA00220B6Q3","2019-09-11","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  193",",,C","   66",",,C","  129",",,C",,,,
"CA00220B6Q3","2019-09-12","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  194",",,C","   59",",,C","  126",",,C",,,,
"CA00220B6Q3","2019-09-13","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  131",",,C","   67",",,C","   99",",,C","   35",",,C","  350",",,C"
"CA00220B6Q3","2019-09-14","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   94",",,C","   43",",,C","   68",",,C","   33",",,C","  310",",,C"
"CA00220B6Q3","2019-09-15","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  102",",,C","   31",",,C","   66",",,C",,,,
"CA00220B6Q3","2019-09-16","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  128",",,C","   24",",,C","   76",",,C",,,,
"CA00220B6Q3","2019-09-17","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  136",",,C","   27",",,C","   81",",,C","   12",",,C","  320",",,C"
"CA00220B6Q3","2019-09-18","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  122",",,C","    3",",,C","   63",",,C",,,,
"CA00220B6Q3","2019-09-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   91",",,C","   47",",,C","   69",",,C",,,,
"CA00220B6Q3","2019-09-21","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   97",",,C","   73",",,C","   85",",,C","   11",",,C","  340",",,C"
"CA00220B6Q3","2019-09-23","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   65",",,C","   32",",,C","   48",",,C",,,,
"CA00220B6Q3","2019-09-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   83",",,C","    0",",,C","   41",",,C",,,,
"CA00220B6Q3","2019-09-25","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   81",",,C","  -25",",,C","   28",",,C",,,,
"CA00220B6Q3","2019-09-26","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   44",",,C","  -16",",,C","   14",",,C","   32",",,C","  360",",,C"
"CA00220B6Q3","2019-09-27","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   58",",,C","  -34",",,C","   12",",,C",,,,
"CA00220B6Q3","2019-09-30","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  161",",,C","   38",",,C","  100",",,C",,,,
"CA00220B6Q3","2019-10-01","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  106",",,C","  -20",",,C","   43",",,C",,,,
"CA00220B6Q3","2019-10-02","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   64",",,C","   28",",,C","   46",",,C",,,,
"CA00220B6Q3","2019-10-03","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   93",",,C","    0",",,C","   47",",,C","   26",",,C","  360",",,C"
"CA00220B6Q3","2019-10-04","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   86",",,C","  -29",",,C","   29",",,C",,,,
"CA00220B6Q3","2019-10-05","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   66",",,C","  -22",",,C","   22",",,C",,,,
"CA00220B6Q3","2019-10-06","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   48",",,C","  -46",",,C","    1",",,C",,,,
"CA00220B6Q3","2019-10-07","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   15",",,C","  -12",",,C","    2",",,C","   32",",,C","  420",",,C"
"CA00220B6Q3","2019-10-08","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   42",",,C","  -62",",,C","  -10",",,C",,,,
"CA00220B6Q3","2019-10-11","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   31",",,C","   -6",",,C","   13",",,C",,,,
"CA00220B6Q3","2019-10-12","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   11",",,C","  -15",",,C","   -2",",,C","   32",",,C","  450",",,C"
"CA00220B6Q3","2019-10-13","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   -7",",,C","  -40",",,C","  -24",",,C",,,,
"CA00220B6Q3","2019-10-14","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -19",",,C","  -69",",,C","  -44",",,C",,,,
