"USC00046377","2019-02-09","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   33",",,7,1600",,,,,"  144",",,7","   72",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-10","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  144",",,7","   67",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-11","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   30",",,7,1600",,,,,"  139",",,7","   44",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-12","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","   50",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-13","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   64",",,7,1600",,,,,"  178",",,7","  100",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-14","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","  462",",,7,1600",,,,,"  161",",,7","  133",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-15","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   10",",,7,1600",,,,,"  156",",,7","   94",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-16","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    8",",,7,1600",,,,,"  139",",,7","   94",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-17","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    5",",,7,1600",,,,,"  133",",,7","   94",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-18","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  128",",,7","   44",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-19","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  139",",,7","   28",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-20","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  128",",,7","   39",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-21","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   13",",,7,1600",,,,,"  128",",,7","  111",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-22","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   10",",,7,1600",,,,,"  133",",,7","   33",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-23","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  150",",,7","   39",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-24","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  144",",,7","   61",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-25","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  150",",,7","   67",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-26","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  144",",,7","   61",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-27","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  167",",,7","   94",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-28","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  167",",,7","  122",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-01","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  156",",,7","  133",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-02","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   84",",,7,1600",,,,,"  144",",,7","  128",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-03","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   13",",,7,1600",,,,,"  167",",,7","  133",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-04","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   10",",,7,1600",,,,,"  161",",,7","  117",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-05","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    5",",,7,1600",,,,,"  178",",,7","   78",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-06","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   28",",,7,1600",,,,,"  167",",,7","  144",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-07","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   64",",,7,1600",,,,,"  156",",,7","  133",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-08","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    8",",,7,1600",,,,,"  144",",,7","   94",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-09","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  144",",,7","   72",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-10","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  144",",,7","   67",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-11","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  139",",,7","   83",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-12","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   64",",,7,1600",,,,,"  161",",,7","  106",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-13","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  172",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-14","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","   94",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-15","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  222",",,7","   89",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-16","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","   89",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-17","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","   89",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-18","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  100",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-19","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-20","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    8",",,7,1600",,,,,"  161",",,7","  128",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-21","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   13",",,7,1600",,,,,"  167",",,7","   94",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-22","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    3",",,7,1600",,,,,"  161",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-23","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  172",",,7","   89",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-24","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  172",",,7","  117",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-25","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  172",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-26","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  172",",,7","   94",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-27","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  172",",,7","  117",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-28","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","  111",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-29","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  172",",,7","   89",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-30","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","   89",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-03-31","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  194",",,7","  111",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-01","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  144",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-02","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","  117",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-03","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    5",",,7,1600",,,,,"  172",",,7","  144",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-04","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  167",",,7","  122",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-05","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  172",",,7","  139",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-06","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    3",",,7,1600",,,,,"  172",",,7","  128",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-07","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  117",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-08","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  128",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-09","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  194",",,7","  128",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-10","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  100",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-11","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","   94",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-12","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  172",",,7","  122",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-13","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  100",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-14","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  172",",,7","  100",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-15","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  161",",,7","  122",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-16","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  167",",,7","  144",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-17","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","  117",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-18","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  117",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-19","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  156",",,7","  139",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-20","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  161",",,7","  139",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-21","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  161",",,7","  139",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-22","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  172",",,7","  106",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-23","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","  117",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-24","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  139",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-25","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","  150",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-26","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","  156",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-27","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  156",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-28","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  161",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-29","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   66",",,7,1600",,,,,"  189",",,7","  144",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-04-30","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   38",",,7,1600",,,,,"  178",",,7","  144",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-01","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  144",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-02","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  117",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-03","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","  156",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-04","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  150",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-05","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  128",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-06","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   20",",,7,1600",,,,,"  183",",,7","  144",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-07","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   10",",,7,1600",,,,,"  178",",,7","  139",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-08","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","  150",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-09","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    5",",,7,1600",,,,,"  178",",,7","  150",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-10","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    5",",,7,1600",,,,,"  183",",,7","  144",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-11","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   13",",,7,1600",,,,,"  189",",,7","  144",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-12","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  144",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-13","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","  167",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-14","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  167",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-15","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  167",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-16","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   33",",,7,1600",,,,,"  178",",,7","  150",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-17","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","  150",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-18","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","  106",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-19","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   18",",,7,1600",,,,,"  183",",,7","  128",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-20","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   10",",,7,1600",,,,,"  178",",,7","  128",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-21","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  122",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-22","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    5",",,7,1600",,,,,"  172",",,7","  133",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-23","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","  111",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-24","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","   94",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-25","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  106",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-26","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  172",",,7","  139",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-27","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   28",",,7,1600",,,,,"  161",",,7","  128",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-28","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","   94",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-29","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","  117",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-30","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  150",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-05-31","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","  150",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-01","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","  150",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-02","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","  156",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-03","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  194",",,7","  161",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-04","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  194",",,7","  161",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-05","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","  161",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-06","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  161",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-07","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","  156",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-08","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","  161",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-09","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  144",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-10","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  156",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-11","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","  161",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-12","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  178",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-13","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  194",",,7","  167",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-14","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  161",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-15","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  167",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-16","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  172",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-17","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  167",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-18","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  167",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-19","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  150",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-20","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  167",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-21","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   30",",,7,1600",,,,,"  206",",,7","  156",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-22","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    8",",,7,1600",,,,,"  211",",,7","  167",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-23","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  161",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
