"USC00137844","2019-12-01","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    3",",,7,2400","   15",",,7,2400","  152",",,7,2400","    6",",,7"," -100",",,7",,,,,,,,," -100",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-02","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","    0",",,7"," -128",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-03","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","   28",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-04","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","   33",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-05","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   50",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-06","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","  -28",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-07","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   50",",,7","  -61",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-08","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   33",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-09","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   15",",,7,2400","   51",",,7,2400","  127",",,7,2400","  -22",",,7"," -161",",,7",,,,,,,,," -144",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-10","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","   15",",,7,2400","  127",",,7,2400"," -100",",,7"," -161",",,7",,,,,,,,," -106",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-11","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    8",",,7,2400","   38",",,7,2400","  178",",,7,2400"," -106",",,7"," -206",",,7",,,,,,,,," -111",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-12","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0","T,,7,2400","  178",",,7,2400","  -39",",,7"," -139",",,7",,,,,,,,," -117",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-13","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  178",",,7,2400","  -22",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-14","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  178",",,7,2400","  -56",",,7"," -156",",,7",,,,,,,,," -156",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-15","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    3",",,7,2400","  152",",,7,2400","  -94",",,7"," -178",",,7",,,,,,,,," -122",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-16","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0","T,,7,2400","  152",",,7,2400","  -44",",,7"," -161",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-17","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","  -28",",,7"," -161",",,7",,,,,,,,," -161",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-18","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","  -22",",,7"," -172",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-19","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","   17",",,7"," -111",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-20","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","    0",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-21","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","   67",",,7"," -106",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-22","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","   56",",,7","  -11",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-23","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   44",",,7","  -33",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-24","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   39",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-25","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   11",",,7","  -22",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-26","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","    0",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-27","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   39",",,7","  -72",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-28","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  178",",,7,2400","    0",",,7,2400","   51",",,7,2400","   11",",,7","    0",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-29","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   91",",,7,2400","   28",",,7,2400","   76",",,7,2400","   11",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-30","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    8",",,7,2400","   20",",,7,2400","  102",",,7,2400","  -33",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-12-31","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","  -33",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-01","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   22",",,7","  -78",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-02","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   22",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-03","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   25",",,7,2400","   28",",,7,2400","  102",",,7,2400","   17",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-04","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   11",",,7","  -89",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-05","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-06","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   22",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-07","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","    0",",,7"," -133",",,7",,,,,,,,," -128",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-08","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","  -44",",,7"," -144",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-09","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   44",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-10","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400","  -44",",,7"," -167",",,7",,,,,,,,," -167",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-11","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400"," -133",",,7"," -167",",,7",,,,,,,,," -161",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-12","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   71",",,7,2400","   99",",,7,2400","  152",",,7,2400","  -50",",,7"," -167",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-13","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0",",,7,2400","  152",",,7,2400","    0",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-14","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","   -6",",,7"," -144",",,7",,,,,,,,," -139",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-15","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    3",",,7,2400","    0","T,,7,2400","  127",",,7,2400","  -67",",,7"," -211",",,7",,,,,,,,," -211",",,7,",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00137844","2020-01-16","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400"," -167",",,7"," -244",",,7",,,,,,,,," -167",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-17","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  145",",,7,2400","  163",",,7,2400","  279",",,7,2400","  -33",",,7"," -178",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00137844","2020-01-18","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   25",",,7,2400","   30",",,7,2400","  305",",,7,2400","  -33",",,7"," -206",",,7",,,,,,,,," -206",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-19","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  305",",,7,2400"," -178",",,7"," -206",",,7",,,,,,,,," -200",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-20","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  305",",,7,2400"," -156",",,7"," -222",",,7",,,,,,,,," -194",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-21","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  279",",,7,2400","  -33",",,7"," -222",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-22","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   66",",,7,2400","   13",",,7,2400","  254",",,7,2400","   11",",,7","  -33",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,"    1",",,7",,,,,,,"    1",",,7",,,,,,,,,,
"USC00137844","2020-01-23","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    5",",,7,2400","    0","T,,7,2400","  229",",,7,2400","    0",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-24","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  229",",,7,2400","  -17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-25","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  229",",,7,2400","  -11",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-26","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400","   17",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-27","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400","  -28",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-28","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400","  -61",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-29","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0","T,,7,2400","  203",",,7,2400","  -56",",,7"," -128",",,7",,,,,,,,," -106",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-30","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0",",,7,2400","  203",",,7,2400","    0",",,7"," -111",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2020-01-31","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0","T,,7,2400","  178",",,7,2400","    6",",,7","  -22",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-01","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  178",",,7,2400","   39",",,7","  -39",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-02","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   61",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-03","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","  -11",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-04","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","  -72",",,7"," -117",",,7",,,,,,,,," -100",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-05","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","  -11",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-06","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    3",",,7,2400","    8",",,7,2400","  127",",,7,2400","   -6",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-07","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    8",",,7,2400","   51",",,7,2400","  178",",,7,2400","  -28",",,7"," -167",",,7",,,,,,,,," -167",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-08","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0","T,,7,2400","  178",",,7,2400","  -44",",,7"," -194",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-09","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   20",",,7,2400","   38",",,7,2400","  229",",,7,2400","  -33",",,7"," -128",",,7",,,,,,,,," -122",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-10","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400","   22",",,7"," -172",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-11","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400","    0",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-12","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    8",",,7,2400","   20",",,7,2400","  229",",,7,2400","   11",",,7"," -250",",,7",,,,,,,,," -244",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-13","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400"," -194",",,7"," -267",",,7",,,,,,,,," -222",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-14","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400","  -50",",,7"," -222",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-15","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  178",",,7,2400","   22",",,7","  -61",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-16","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0","T,,7,2400","  152",",,7,2400","   17",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-17","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   28",",,7,2400","   13",",,7,2400","  152",",,7,2400","   22",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-18","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","  -22",",,7"," -128",",,7",,,,,,,,," -128",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-19","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0","T,,7,2400","  127",",,7,2400"," -111",",,7"," -172",",,7",,,,,,,,," -172",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-20","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","  -72",",,7"," -200",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-21","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","   44",",,7","  -83",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-22","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","   72",",,7","  -33",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-23","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","   72",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-24","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   17",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-25","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   11",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-26","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","  -17",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-27","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    5",",,7,2400","   76",",,7,2400","  -11",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-28","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","  -11",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-02-29","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  106",",,7","  -67",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-01","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   72",",,7","   -6",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-02","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   56",",,7","  -22",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-03","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    8",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   89",",,7","    0",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-04","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  122",",,7","  -17",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-05","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   61",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-06","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   67",",,7","  -50",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-07","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  183",",,7","   11",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-08","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  183",",,7","   50",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-09","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0",",,7,2400","    0","T,,7,2400","   50",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00137844","2020-03-10","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -61",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-11","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -17",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-12","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   -6",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
