"USC00248390","2019-07-31","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  356",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-01","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  356",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-02","48.4806","-115.9062","588.0","TROY, MT US","    3",",,7,1400","    0",",,7,","    0",",,7,1400","  356",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-03","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  328",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-04","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  350",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-05","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  367",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-06","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  372",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-07","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  389",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-08","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  383",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-09","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  306",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-10","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","  311",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-11","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","  222",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-12","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","  289",",,7","  111",",,7","    3",",,7",,,"  168",",,7",,,,,,,,,,,,,,,,
"USC00248390","2019-08-13","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  294",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-14","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  289",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-15","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  311",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-16","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  261",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-17","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  300",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-18","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  317",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-19","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  333",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-20","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  350",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-21","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  356",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-22","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-23","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","  300",",,7","  117",",,7","    2",",,7",,,"   18",",,7",,,,,,,,,,,,,,,,
"USC00248390","2019-08-24","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  294",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-25","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  272",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-26","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  283",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-27","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  333",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-28","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  350",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-29","48.4806","-115.9062","588.0","TROY, MT US","    3",",,7,1400","    0",",,7,","    0",",,7,1400","  311",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-30","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  278",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-08-31","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  328",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-01","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  333",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-02","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  322",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-03","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  328",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-04","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  317",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-05","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  328",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-06","48.4806","-115.9062","588.0","TROY, MT US","   86",",,7,1400","    0",",,7,","    0",",,7,1400","  217",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-07","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-08","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","  200",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-09","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","  189",",,7","  111",",,7","    3",",,7",,,"  130",",,7",,,,,,,,,,,,,,,,
"USC00248390","2019-09-10","48.4806","-115.9062","588.0","TROY, MT US","   43",",,7,1400","    0",",,7,","    0",",,7,1400","  217",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-11","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  233",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-12","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  244",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-13","48.4806","-115.9062","588.0","TROY, MT US","   33",",,7,1400","    0",",,7,","    0",",,7,1400","  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-14","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  278",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-15","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  283",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-16","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  228",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-17","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-18","48.4806","-115.9062","588.0","TROY, MT US","    8",",,7,1400","    0",",,7,","    0",",,7,1400","  172",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-19","48.4806","-115.9062","588.0","TROY, MT US","   23",",,7,1400","    0",",,7,","    0",",,7,1400","  189",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-20","48.4806","-115.9062","588.0","TROY, MT US","    8",",,7,1400","    0",",,7,","    0",",,7,1400","  189",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-21","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","  189",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-22","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","  239",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-23","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","  239",",,7","  128",",,7","    3",",,7",,,"   10",",,7",,,,,,,,,,,,,,,,
"USC00248390","2019-09-24","48.4806","-115.9062","588.0","TROY, MT US","    0","T,,7,1400","    0",",,7,","    0",",,7,1400","  200",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-25","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-26","48.4806","-115.9062","588.0","TROY, MT US","   41",",,7,1400","    0",",,7,","    0",",,7,1400","  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-27","48.4806","-115.9062","588.0","TROY, MT US","    3",",,7,1400","    0",",,7,","    0",",,7,1400","  200",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-28","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-29","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-09-30","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   78",",,7","    0",",,7","    3",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,
"USC00248390","2019-10-01","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-02","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  128",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-03","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-04","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  139",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-05","48.4806","-115.9062","588.0","TROY, MT US","   20",",,7,1400","    0",",,7,","    0",",,7,1400","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-06","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-07","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-08","48.4806","-115.9062","588.0","TROY, MT US","  104",",,7,1400","    0",",,7,","    0",",,7,1400","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-09","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   78",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-10","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  106",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-11","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  122",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-12","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-13","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-14","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  128",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-15","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  133",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-16","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  139",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-17","48.4806","-115.9062","588.0","TROY, MT US","   15",",,7,1400","    0",",,7,","    0",",,7,1400","  122",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-18","48.4806","-115.9062","588.0","TROY, MT US","   89",",,7,1400","    0",",,7,","    0",",,7,1400","  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-19","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-20","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-21","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","  156",",,7","   56",",,7","    3",",,7",,,"   86",",,7",,,,,,,,,,,,,,,,
"USC00248390","2019-10-22","48.4806","-115.9062","588.0","TROY, MT US","   15",",,7,1400","    0",",,7,","    0",",,7,1400","  161",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-23","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-24","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-25","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  200",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-26","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-27","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-28","48.4806","-115.9062","588.0","TROY, MT US",,,"   25",",,7,","   25",",,7,1400","  -11",",,7"," -161",",,7","    3",",,7",,,"   79",",,7",,,,,,,,,,,,,,,,
"USC00248390","2019-10-29","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   22",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-30","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-10-31","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   39",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-01","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   83",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-02","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-03","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-04","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-05","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-06","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   72",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-07","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   83",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-08","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-09","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-10","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  100",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-11","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-12","48.4806","-115.9062","588.0","TROY, MT US","   53",",,7,1400","   51",",,7,","   51",",,7,1400","   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-13","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","   25",",,7,1400","   61",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-14","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-15","48.4806","-115.9062","588.0","TROY, MT US","   18",",,7,1400","    0",",,7,","    0",",,7,1400","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-16","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   61",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-17","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-18","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   72",",,7","   50",",,7","    3",",,7",,,"   46",",,7",,,,,,,,,,,,,,,,
"USC00248390","2019-11-19","48.4806","-115.9062","588.0","TROY, MT US","   48",",,7,1400","    0",",,7,","    0",",,7,1400","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-20","48.4806","-115.9062","588.0","TROY, MT US","   13",",,7,1400","    0",",,7,","    0",",,7,1400","   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-21","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-22","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-23","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-24","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-25","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-26","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","    6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-27","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   -6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-28","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  -17",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-29","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-11-30","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   17",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-01","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   -6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-02","48.4806","-115.9062","588.0","TROY, MT US","    3",",,7,1400","   25",",,7,","   25",",,7,1400","   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-03","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-04","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-05","48.4806","-115.9062","588.0","TROY, MT US","   23",",,7,1400","    0",",,7,","    0",",,7,1400","   44",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-06","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   50",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-07","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-08","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-09","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-10","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-11","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-12","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-13","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-14","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-15","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-16","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   11",",,7","  -33",",,7","   11",",,7",,,"  185",",,7",,,,,,,,,,,,,,,,
