"ASN00033308","2019-07-11","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  255",",,a","  151",",,a",,,,
"ASN00033308","2019-07-12","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    2",",,a","  254",",,a","   90",",,a",,,,
"ASN00033308","2019-07-13","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    2",",,a","  262",",,a","   56",",,a",,,,
"ASN00033308","2019-07-14","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  202",",,a","   68",",,a",,,,
"ASN00033308","2019-07-15","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  208",",,a","   16",",,a",,,,
"ASN00033308","2019-07-16","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  209",",,a","   39",",,a",,,,
"ASN00033308","2019-07-17","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  236",",,a","   35",",,a",,,,
"ASN00033308","2019-07-18","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  229",",,a","   22",",,a",,,,
"ASN00033308","2019-07-19","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  215",",,a","   24",",,a",,,,
"ASN00033308","2019-07-20","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  226",",,a","   51",",,a",,,,
"ASN00033308","2019-07-21","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","   34",",,a","  200",",,a","  150",",,a",,,,
"ASN00033308","2019-07-22","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","   30",",,a","  236",",,a","  131",",,a",,,,
"ASN00033308","2019-07-23","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    2",",,a","  244",",,a","  106",",,a",,,,
"ASN00033308","2019-07-24","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    2",",,a","  256",",,a","   87",",,a",,,,
"ASN00033308","2019-07-25","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  245",",,a","   60",",,a",,,,
"ASN00033308","2019-07-26","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  239",",,a","   69",",,a",,,,
"ASN00033308","2019-07-27","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  248",",,a","   88",",,a",,,,
"ASN00033308","2019-07-28","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  253",",,a","   86",",,a",,,,
"ASN00033308","2019-07-29","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  244",",,a","   90",",,a",,,,
"ASN00033308","2019-07-30","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  252",",,a","   88",",,a",,,,
"ASN00033308","2019-07-31","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  230",",,a","   94",",,a",,,,
"ASN00033308","2019-08-01","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","   32",",,a","  221",",,a","  144",",,a",,,,
"ASN00033308","2019-08-02","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    2",",,a","  221",",,a","  165",",,a",,,,
"ASN00033308","2019-08-03","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  223",",,a","  162",",,a",,,,
"ASN00033308","2019-08-04","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  228",",,a","  130",",,a",,,,
"ASN00033308","2019-08-05","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  219",",,a","   86",",,a",,,,
"ASN00033308","2019-08-06","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","   36",",,a","  216",",,a","  148",",,a",,,,
"ASN00033308","2019-08-07","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","   38",",,a","  236",",,a","  159",",,a",,,,
"ASN00033308","2019-08-08","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    4",",,a","  280",",,a","  131",",,a",,,,
"ASN00033308","2019-08-09","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  287",",,a","  152",",,a",,,,
"ASN00033308","2019-08-10","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  265",",,a","  110",",,a",,,,
"ASN00033308","2019-08-11","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  222",",,a","   78",",,a",,,,
"ASN00033308","2019-08-12","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  219",",,a","   28",",,a",,,,
"ASN00033308","2019-08-13","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  225",",,a","   35",",,a",,,,
"ASN00033308","2019-08-14","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  225",",,a","   64",",,a",,,,
"ASN00033308","2019-08-15","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    4",",,a","  231",",,a","  106",",,a",,,,
"ASN00033308","2019-08-16","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","   50",",,a","  234",",,a","   86",",,a",,,,
"ASN00033308","2019-08-17","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","   18",",,a","  253",",,a","   80",",,a",,,,
"ASN00033308","2019-08-18","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  261",",,a","   65",",,a",,,,
"ASN00033308","2019-08-19","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  274",",,a","   72",",,a",,,,
"ASN00033308","2019-08-20","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  214",",,a","   82",",,a",,,,
"ASN00033308","2019-08-21","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  245",",,a","   45",",,a",,,,
"ASN00033308","2019-08-22","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  260",",,a","   24",",,a",,,,
"ASN00033308","2019-08-23","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  228",",,a","   47",",,a",,,,
"ASN00033308","2019-08-24","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  229",",,a","  134",",,a",,,,
"ASN00033308","2019-08-25","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    8",",,a","  237",",,a","   91",",,a",,,,
"ASN00033308","2019-08-26","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    2",",,a","  264",",,a","   80",",,a",,,,
"ASN00033308","2019-08-27","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  247",",,a","   94",",,a",,,,
"ASN00033308","2019-08-28","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  250",",,a","   92",",,a",,,,
"ASN00033308","2019-08-29","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  250",",,a","   99",",,a",,,,
"ASN00033308","2019-08-30","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  244",",,a","  121",",,a",,,,
"ASN00033308","2019-08-31","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  240",",,a","  121",",,a",,,,
"ASN00033308","2019-09-01","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    6",",,a","  251",",,a","  114",",,a",,,,
"ASN00033308","2019-09-02","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  279",",,a","   79",",,a",,,,
"ASN00033308","2019-09-03","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  289",",,a","   62",",,a",,,,
"ASN00033308","2019-09-04","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS",,,"  319",",,a","   48",",,a",,,,
"ASN00033308","2019-09-05","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  308",",,a","   62",",,a",,,,
"ASN00033308","2019-09-06","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  296",",,a","   72",",,a",,,,
"ASN00033308","2019-09-07","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  293",",,a","   99",",,a",,,,
"ASN00033308","2019-09-08","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  277",",,a","   66",",,a",,,,
"ASN00033308","2019-09-09","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  266",",,a","   42",",,a",,,,
"ASN00033308","2019-09-10","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  227",",,a","   51",",,a",,,,
"ASN00033308","2019-09-11","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  234",",,a","   67",",,a",,,,
"ASN00033308","2019-09-12","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  235",",,a","  147",",,a",,,,
"ASN00033308","2019-09-13","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  280",",,a","   71",",,a",,,,
"ASN00033308","2019-09-14","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  282",",,a","   70",",,a",,,,
"ASN00033308","2019-09-15","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  264",",,a","   72",",,a",,,,
"ASN00033308","2019-09-16","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  262",",,a","   71",",,a",,,,
"ASN00033308","2019-09-17","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  270",",,a","   79",",,a",,,,
"ASN00033308","2019-09-18","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  277",",,a","   99",",,a",,,,
"ASN00033308","2019-09-19","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  271",",,a","  114",",,a",,,,
"ASN00033308","2019-09-20","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  261",",,a","  106",",,a",,,,
"ASN00033308","2019-09-21","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  270",",,a","  128",",,a",,,,
"ASN00033308","2019-09-22","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  266",",,a","  120",",,a",,,,
"ASN00033308","2019-09-23","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  274",",,a","  103",",,a",,,,
"ASN00033308","2019-09-24","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  285",",,a","  119",",,a",,,,
"ASN00033308","2019-09-25","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  268",",,a","  138",",,a",,,,
"ASN00033308","2019-09-26","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  262",",,a","  127",",,a",,,,
"ASN00033308","2019-09-27","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  267",",,a","   94",",,a",,,,
"ASN00033308","2019-09-28","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  287",",,a","  101",",,a",,,,
"ASN00033308","2019-09-29","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  290",",,a","  128",",,a",,,,
"ASN00033308","2019-09-30","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  303",",,a","  144",",,a",,,,
"ASN00033308","2019-10-01","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  283",",,a","  151",",,a",,,,
"ASN00033308","2019-10-02","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","   20",",,a","  256",",,a","  184",",,a",,,,
"ASN00033308","2019-10-03","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","   24",",,a","  253",",,a","  191",",,a",,,,
"ASN00033308","2019-10-04","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  258",",,a","   97",",,a",,,,
"ASN00033308","2019-10-05","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  282",",,a","   85",",,a",,,,
"ASN00033308","2019-10-06","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  292",",,a","  109",",,a",,,,
"ASN00033308","2019-10-07","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  320",",,a","  122",",,a",,,,
"ASN00033308","2019-10-08","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  336",",,a","  146",",,a",,,,
"ASN00033308","2019-10-09","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  291",",,a","  153",",,a",,,,
"ASN00033308","2019-10-10","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  253",",,a","  209",",,a",,,,
"ASN00033308","2019-10-11","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  264",",,a","  162",",,a",,,,
"ASN00033308","2019-10-12","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","  148",",,a","  264",",,a","  159",",,a",,,,
"ASN00033308","2019-10-13","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    2",",,a","  286",",,a","  122",",,a",,,,
"ASN00033308","2019-10-14","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  268",",,a","  127",",,a",,,,
"ASN00033308","2019-10-15","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  281",",,a","  165",",,a",,,,
"ASN00033308","2019-10-16","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  278",",,a","  212",",,a",,,,
"ASN00033308","2019-10-17","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  285",",,a","  175",",,a",,,,
"ASN00033308","2019-10-18","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  315",",,a","  182",",,a",,,,
"ASN00033308","2019-10-19","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  306",",,a","  181",",,a",,,,
"ASN00033308","2019-10-20","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  320",",,a","  186",",,a",,,,
"ASN00033308","2019-10-21","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  278",",,a","  154",",,a",,,,
"ASN00033308","2019-10-22","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","   54",",,a","  269",",,a","  193",",,a",,,,
"ASN00033308","2019-10-23","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  262",",,a","  192",",,a",,,,
"ASN00033308","2019-10-24","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  275",",,a","  141",",,a",,,,
"ASN00033308","2019-10-25","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  281",",,a","  109",",,a",,,,
"ASN00033308","2019-10-26","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  287",",,a","   99",",,a",,,,
"ASN00033308","2019-10-27","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  318",",,a","  106",",,a",,,,
"ASN00033308","2019-10-28","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  303",",,a","  137",",,a",,,,
"ASN00033308","2019-10-29","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  279",",,a","  169",",,a",,,,
"ASN00033308","2019-10-30","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  267",",,a","  212",",,a",,,,
"ASN00033308","2019-10-31","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  283",",,a","  126",",,a",,,,
"ASN00033308","2019-11-01","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  280",",,a","  152",",,a",,,,
"ASN00033308","2019-11-02","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  289",",,a","  146",",,a",,,,
"ASN00033308","2019-11-03","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","   20",",,a","  295",",,a","  156",",,a",,,,
"ASN00033308","2019-11-04","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    2",",,a","  310",",,a","  149",",,a",,,,
"ASN00033308","2019-11-05","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  321",",,a","  176",",,a",,,,
"ASN00033308","2019-11-06","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  281",",,a","   92",",,a",,,,
"ASN00033308","2019-11-07","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  324",",,a","   98",",,a",,,,
"ASN00033308","2019-11-08","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  315",",,a","  118",",,a",,,,
"ASN00033308","2019-11-09","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  364",",,a","  190",",,a",,,,
"ASN00033308","2019-11-10","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  304",",,a","   78",",,a",,,,
"ASN00033308","2019-11-11","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  328",",,a","   69",",,a",,,,
"ASN00033308","2019-11-12","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  311",",,a","  135",",,a",,,,
"ASN00033308","2019-11-13","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a",,,"  161",",,a",,,,
"ASN00033308","2019-11-14","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS",,,"  318",",,a","  179",",,a",,,,
"ASN00033308","2019-11-15","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  312",",,a","  156",",,a",,,,
"ASN00033308","2019-11-16","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  328",",,a","  176",",,a",,,,
"ASN00033308","2019-11-17","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  327",",,a","  193",",,a",,,,
"ASN00033308","2019-11-18","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  343",",,a","  197",",,a",,,,
"ASN00033308","2019-11-19","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  325",",,a","  177",",,a",,,,
"ASN00033308","2019-11-20","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  330",",,a","  173",",,a",,,,
"ASN00033308","2019-11-21","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  296",",,a","  157",",,a",,,,
"ASN00033308","2019-11-22","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  304",",,a","  174",",,a",,,,
"ASN00033308","2019-11-23","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  304",",,a","  123",",,a",,,,
"ASN00033308","2019-11-24","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","  108",",,a","  294",",,a","  146",",,a",,,,
"ASN00033308","2019-11-25","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","   12",",,a","  306",",,a","  188",",,a",,,,
"ASN00033308","2019-11-26","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  314",",,a","  154",",,a",,,,
"ASN00033308","2019-11-27","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  323",",,a","  173",",,a",,,,
"ASN00033308","2019-11-28","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  307",",,a","  177",",,a",,,,
"ASN00033308","2019-11-29","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  310",",,a","  149",",,a",,,,
"ASN00033308","2019-11-30","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  314",",,a","  151",",,a",,,,
"ASN00033308","2019-12-01","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  321",",,a","  144",",,a",,,,
"ASN00033308","2019-12-02","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  354",",,a","  246",",,a",,,,
"ASN00033308","2019-12-03","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  356",",,a","  189",",,a",,,,
"ASN00033308","2019-12-04","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  343",",,a","  176",",,a",,,,
"ASN00033308","2019-12-05","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  367",",,a","  202",",,a",,,,
"ASN00033308","2019-12-06","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  344",",,a","  219",",,a",,,,
"ASN00033308","2019-12-07","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  341",",,a","  244",",,a",,,,
"ASN00033308","2019-12-08","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  351",",,a","  177",",,a",,,,
"ASN00033308","2019-12-09","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  311",",,a","  166",",,a",,,,
"ASN00033308","2019-12-10","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  318",",,a","  179",",,a",,,,
"ASN00033308","2019-12-11","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  324",",,a","  145",",,a",,,,
"ASN00033308","2019-12-12","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  337",",,a","  184",",,a",,,,
"ASN00033308","2019-12-13","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  351",",,a","  188",",,a",,,,
"ASN00033308","2019-12-14","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  345",",,a","  191",",,a",,,,
"ASN00033308","2019-12-15","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  360",",,a","  212",",,a",,,,
"ASN00033308","2019-12-16","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  360",",,a","  202",",,a",,,,
"ASN00033308","2019-12-17","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  294",",,a","  222",",,a",,,,
"ASN00033308","2019-12-18","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","   22",",,a","  306",",,a","  219",",,a",,,,
"ASN00033308","2019-12-19","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    2",",,a","  310",",,a","  229",",,a",,,,
"ASN00033308","2019-12-20","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  310",",,a","  163",",,a",,,,
"ASN00033308","2019-12-21","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  316",",,a","  235",",,a",,,,
"ASN00033308","2019-12-22","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  327",",,a","  159",",,a",,,,
"ASN00033308","2019-12-23","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  316",",,a","  168",",,a",,,,
"ASN00033308","2019-12-24","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  338",",,a","  176",",,a",,,,
"ASN00033308","2019-12-25","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    2",",,a","  339",",,a","  238",",,a",,,,
"ASN00033308","2019-12-26","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  298",",,a","  203",",,a",,,,
"ASN00033308","2019-12-27","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","   94",",,a","  301",",,a","  217",",,a",,,,
"ASN00033308","2019-12-28","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","   74",",,a","  271",",,a","  216",",,a",,,,
"ASN00033308","2019-12-29","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","   32",",,a","  299",",,a","  212",",,a",,,,
"ASN00033308","2019-12-30","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    8",",,a","  304",",,a","  221",",,a",,,,
"ASN00033308","2019-12-31","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    6",",,a","  320",",,a","  201",",,a",,,,
"ASN00033308","2020-01-01","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  333",",,a","  190",",,a",,,,
"ASN00033308","2020-01-02","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  330",",,a","  189",",,a",,,,
"ASN00033308","2020-01-03","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  315",",,a","  206",",,a",,,,
"ASN00033308","2020-01-04","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  319",",,a","  193",",,a",,,,
"ASN00033308","2020-01-05","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    2",",,a","  322",",,a","  173",",,a",,,,
"ASN00033308","2020-01-06","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  286",",,a","  196",",,a",,,,
"ASN00033308","2020-01-07","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","  504",",,a","  310",",,a","  219",",,a",,,,
"ASN00033308","2020-01-08","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    2",",,a","  312",",,a","  188",",,a",,,,
"ASN00033308","2020-01-09","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  319",",,a","  201",",,a",,,,
"ASN00033308","2020-01-10","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  311",",,a","  203",",,a",,,,
"ASN00033308","2020-01-11","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  325",",,a","  195",",,a",,,,
"ASN00033308","2020-01-12","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  320",",,a","  213",",,a",,,,
"ASN00033308","2020-01-13","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    4",",,a","  304",",,a","  247",",,a",,,,
"ASN00033308","2020-01-14","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","  110",",,a","  308",",,a","  228",",,a",,,,
"ASN00033308","2020-01-15","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    2",",,a","  320",",,a","  212",",,a",,,,
"ASN00033308","2020-01-16","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  306",",,a","  219",",,a",,,,
"ASN00033308","2020-01-17","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","  130",",,a","  295",",,a","  206",",,a",,,,
"ASN00033308","2020-01-18","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","   40",",,a","  350",",,a","  181",",,a",,,,
"ASN00033308","2020-01-19","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  339",",,a","  208",",,a",,,,
"ASN00033308","2020-01-20","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  357",",,a","  233",",,a",,,,
"ASN00033308","2020-01-21","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  347",",,a","  246",",,a",,,,
"ASN00033308","2020-01-22","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  348",",,a","  234",",,a",,,,
"ASN00033308","2020-01-23","-22.7433","150.6578","31.0","SAMUEL HILL AERO, AS","    0",",,a","  336",",,a","  244",",,a",,,,
