"ASN00023000","2019-06-17","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  151",",,a","   84",",,a",,,,,,
"ASN00023000","2019-06-18","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   54",",,a","  140",",,a","   85",",,a",,,,,,
"ASN00023000","2019-06-19","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  137",",,a","   45",",,a",,,,,,
"ASN00023000","2019-06-20","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  124",",,a","   74",",,a",,,,,,
"ASN00023000","2019-06-21","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  162",",,a","   69",",,a",,,,,,
"ASN00023000","2019-06-22","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  150",",,a","   35",",,a",,,,,,
"ASN00023000","2019-06-23","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  137",",,a","   18",",,a",,,,,,
"ASN00023000","2019-06-24","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  117",",,a","   24",",,a",,,,,,
"ASN00023000","2019-06-25","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  168",",,a","   57",",,a",,,,,,
"ASN00023000","2019-06-26","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  191",",,a","   85",",,a",,,,,,
"ASN00023000","2019-06-27","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  215",",,a","  120",",,a",,,,,,
"ASN00023000","2019-06-28","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  219",",,a","  160",",,a",,,,,,
"ASN00023000","2019-06-29","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","  104",",,a","  139",",,a","  102",",,a",,,,,,
"ASN00023000","2019-06-30","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","  186",",,a","  132",",,a","   72",",,a",,,,,,
"ASN00023000","2019-07-01","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  145",",,a","   82",",,a",,,,,,
"ASN00023000","2019-07-02","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  153",",,a","   82",",,a",,,,,,
"ASN00023000","2019-07-03","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  177",",,a","   77",",,a",,,,,,
"ASN00023000","2019-07-04","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  165",",,a","   74",",,a",,,,,,
"ASN00023000","2019-07-05","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  213",",,a","   65",",,a",,,,,,
"ASN00023000","2019-07-06","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  217",",,a","  155",",,a",,,,,,
"ASN00023000","2019-07-07","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   54",",,a","  163",",,a","  124",",,a",,,,,,
"ASN00023000","2019-07-08","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  153",",,a","   86",",,a",,,,,,
"ASN00023000","2019-07-09","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    2",",,a","  162",",,a","   72",",,a",,,,,,
"ASN00023000","2019-07-10","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  166",",,a","   80",",,a",,,,,,
"ASN00023000","2019-07-11","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   20",",,a","  160",",,a","  106",",,a",,,,,,
"ASN00023000","2019-07-12","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   40",",,a","  140",",,a","  123",",,a",,,,,,
"ASN00023000","2019-07-13","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   48",",,a","  132",",,a","   81",",,a",,,,,,
"ASN00023000","2019-07-14","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   20",",,a","  135",",,a","   90",",,a",,,,,,
"ASN00023000","2019-07-15","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   18",",,a","  137",",,a","   99",",,a",,,,,,
"ASN00023000","2019-07-16","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   22",",,a","  132",",,a","  111",",,a",,,,,,
"ASN00023000","2019-07-17","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   18",",,a","  144",",,a","  107",",,a",,,,,,
"ASN00023000","2019-07-18","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    4",",,a","  147",",,a","  104",",,a",,,,,,
"ASN00023000","2019-07-19","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  179",",,a","   78",",,a",,,,,,
"ASN00023000","2019-07-20","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    2",",,a","  196",",,a","  105",",,a",,,,,,
"ASN00023000","2019-07-21","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  159",",,a","   93",",,a",,,,,,
"ASN00023000","2019-07-22","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  184",",,a","   93",",,a",,,,,,
"ASN00023000","2019-07-23","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   56",",,a","  157",",,a","  108",",,a",,,,,,
"ASN00023000","2019-07-24","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   42",",,a","  160",",,a","   89",",,a",,,,,,
"ASN00023000","2019-07-25","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  168",",,a","  107",",,a",,,,,,
"ASN00023000","2019-07-26","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  161",",,a","  123",",,a",,,,,,
"ASN00023000","2019-07-27","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  155",",,a","   72",",,a",,,,,,
"ASN00023000","2019-07-28","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  193",",,a","   90",",,a",,,,,,
"ASN00023000","2019-07-29","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   52",",,a","  166",",,a","  109",",,a",,,,,,
"ASN00023000","2019-07-30","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  148",",,a","   46",",,a",,,,,,
"ASN00023000","2019-07-31","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  126",",,a","   84",",,a",,,,,,
"ASN00023000","2019-08-01","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  145",",,a","   94",",,a",,,,,,
"ASN00023000","2019-08-02","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    2",",,a","  139",",,a","   57",",,a",,,,,,
"ASN00023000","2019-08-03","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  139",",,a","   80",",,a",,,,,,
"ASN00023000","2019-08-04","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  161",",,a","   71",",,a",,,,,,
"ASN00023000","2019-08-05","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  197",",,a","   87",",,a",,,,,,
"ASN00023000","2019-08-06","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  193",",,a","  115",",,a",,,,,,
"ASN00023000","2019-08-07","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   14",",,a","  141",",,a","   67",",,a",,,,,,
"ASN00023000","2019-08-08","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   90",",,a","  127",",,a","   88",",,a",,,,,,
"ASN00023000","2019-08-09","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","  108",",,a","  126",",,a","   79",",,a",,,,,,
"ASN00023000","2019-08-10","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   32",",,a","  127",",,a","   58",",,a",,,,,,
"ASN00023000","2019-08-11","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   36",",,a","  131",",,a","   90",",,a",,,,,,
"ASN00023000","2019-08-12","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    2",",,a","  121",",,a","   39",",,a",,,,,,
"ASN00023000","2019-08-13","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    2",",,a","  142",",,a","   25",",,a",,,,,,
"ASN00023000","2019-08-14","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  172",",,a","   73",",,a",,,,,,
"ASN00023000","2019-08-15","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  202",",,a","  114",",,a",,,,,,
"ASN00023000","2019-08-16","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  154",",,a","  126",",,a",,,,,,
"ASN00023000","2019-08-17","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  186",",,a","   68",",,a",,,,,,
"ASN00023000","2019-08-18","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   20",",,a","  123",",,a","  101",",,a",,,,,,
"ASN00023000","2019-08-19","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","  104",",,a","  135",",,a","   71",",,a",,,,,,
"ASN00023000","2019-08-20","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    4",",,a","  146",",,a","   96",",,a",,,,,,
"ASN00023000","2019-08-21","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    4",",,a","  159",",,a","  116",",,a",,,,,,
"ASN00023000","2019-08-22","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  142",",,a","  108",",,a",,,,,,
"ASN00023000","2019-08-23","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  187",",,a","   71",",,a",,,,,,
"ASN00023000","2019-08-24","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  161",",,a","  117",",,a",,,,,,
"ASN00023000","2019-08-25","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  137",",,a","   42",",,a",,,,,,
"ASN00023000","2019-08-26","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  140",",,a","   33",",,a",,,,,,
"ASN00023000","2019-08-27","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  155",",,a","   46",",,a",,,,,,
"ASN00023000","2019-08-28","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  146",",,a","   74",",,a",,,,,,
"ASN00023000","2019-08-29","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    2",",,a","  153",",,a","   26",",,a",,,,,,
"ASN00023000","2019-08-30","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  181",",,a","   45",",,a",,,,,,
"ASN00023000","2019-08-31","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  221",",,a","  114",",,a",,,,,,
"ASN00023000","2019-09-01","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   50",",,a","  176",",,a","  107",",,a",,,,,,
"ASN00023000","2019-09-02","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  239",",,a","   53",",,a",,,,,,
"ASN00023000","2019-09-03","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  185",",,a","   71",",,a",,,,,,
"ASN00023000","2019-09-04","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   22",",,a","  182",",,a","   97",",,a",,,,,,
"ASN00023000","2019-09-05","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   28",",,a","  177",",,a","  111",",,a",,,,,,
"ASN00023000","2019-09-06","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   28",",,a","  146",",,a","   94",",,a",,,,,,
"ASN00023000","2019-09-07","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   30",",,a","  148",",,a","   87",",,a",,,,,,
"ASN00023000","2019-09-08","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   32",",,a","  159",",,a","   99",",,a",,,,,,
"ASN00023000","2019-09-09","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   24",",,a","  149",",,a","   60",",,a",,,,,,
"ASN00023000","2019-09-10","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  179",",,a","   34",",,a",,,,,,
"ASN00023000","2019-09-11","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  240",",,a","   86",",,a",,,,,,
"ASN00023000","2019-09-12","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  194",",,a","  152",",,a",,,,,,
"ASN00023000","2019-09-13","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  174",",,a","   70",",,a",,,,,,
"ASN00023000","2019-09-14","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  268",",,a","   82",",,a",,,,,,
"ASN00023000","2019-09-15","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  279",",,a","  170",",,a",,,,,,
"ASN00023000","2019-09-16","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   12",",,a","  155",",,a","  102",",,a",,,,,,
"ASN00023000","2019-09-17","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  160",",,a","   45",",,a",,,,,,
"ASN00023000","2019-09-18","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  217",",,a","   80",",,a",,,,,,
"ASN00023000","2019-09-19","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  289",",,a","  149",",,a",,,,,,
"ASN00023000","2019-09-20","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  196",",,a","  147",",,a",,,,,,
"ASN00023000","2019-09-21","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","  148",",,a","  154",",,a","   93",",,a",,,,,,
"ASN00023000","2019-09-22","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   36",",,a","  157",",,a","   77",",,a",,,,,,
"ASN00023000","2019-09-23","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   32",",,a","  156",",,a","   90",",,a",,,,,,
"ASN00023000","2019-09-24","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    2",",,a","  160",",,a","   62",",,a",,,,,,
"ASN00023000","2019-09-25","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  197",",,a","   50",",,a",,,,,,
"ASN00023000","2019-09-26","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  247",",,a","   93",",,a",,,,,,
"ASN00023000","2019-09-27","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  189",",,a","  127",",,a",,,,,,
"ASN00023000","2019-09-28","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  163",",,a","   49",",,a",,,,,,
"ASN00023000","2019-09-29","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  184",",,a","   57",",,a",,,,,,
"ASN00023000","2019-09-30","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  215",",,a","   92",",,a",,,,,,
"ASN00023000","2019-10-01","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  286",",,a","  131",",,a",,,,,,
"ASN00023000","2019-10-02","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  274",",,a","  207",",,a",,,,,,
"ASN00023000","2019-10-03","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  198",",,a","  128",",,a",,,,,,
"ASN00023000","2019-10-04","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  318",",,a","  126",",,a",,,,,,
"ASN00023000","2019-10-05","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  338",",,a","  156",",,a",,,,,,
"ASN00023000","2019-10-06","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  173",",,a","  158",",,a",,,,,,
"ASN00023000","2019-10-07","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    2",",,a","  170",",,a","  119",",,a",,,,,,
"ASN00023000","2019-10-08","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   10",",,a","  168",",,a","   85",",,a",,,,,,
"ASN00023000","2019-10-09","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  175",",,a","   78",",,a",,,,,,
"ASN00023000","2019-10-10","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  215",",,a","   64",",,a",,,,,,
"ASN00023000","2019-10-11","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  218",",,a","   91",",,a",,,,,,
"ASN00023000","2019-10-12","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  256",",,a","  103",",,a",,,,,,
"ASN00023000","2019-10-13","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  239",",,a","  175",",,a",,,,,,
"ASN00023000","2019-10-14","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   30",",,a","  191",",,a","  131",",,a",,,,,,
"ASN00023000","2019-10-15","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  189",",,a","   69",",,a",,,,,,
"ASN00023000","2019-10-16","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   58",",,a","  177",",,a","  126",",,a",,,,,,
"ASN00023000","2019-10-17","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   26",",,a","  172",",,a","   98",",,a",,,,,,
"ASN00023000","2019-10-18","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  206",",,a","   75",",,a",,,,,,
"ASN00023000","2019-10-19","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   10",",,a","  168",",,a","   94",",,a",,,,,,
"ASN00023000","2019-10-20","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    2",",,a","  183",",,a","   68",",,a",,,,,,
"ASN00023000","2019-10-21","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  248",",,a","   78",",,a",,,,,,
"ASN00023000","2019-10-22","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a",,,"  109",",,a",,,,,,
"ASN00023000","2019-10-23","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS",,,"  336",",,a","  151",",,a",,,,,,
"ASN00023000","2019-10-24","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  366",",,a","  203",",,a",,,,,,
"ASN00023000","2019-10-25","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  197",",,a","  144",",,a",,,,,,
"ASN00023000","2019-10-26","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   18",",,a","  184",",,a","  117",",,a",,,,,,
"ASN00023000","2019-10-27","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  195",",,a","  120",",,a",,,,,,
"ASN00023000","2019-10-28","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  254",",,a","   81",",,a",,,,,,
"ASN00023000","2019-10-29","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  327",",,a","  142",",,a",,,,,,
"ASN00023000","2019-10-30","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  355",",,a","  148",",,a",,,,,,
"ASN00023000","2019-10-31","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  372",",,a","  236",",,a",,,,,,
"ASN00023000","2019-11-01","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  296",",,a","  252",",,a",,,,,,
"ASN00023000","2019-11-02","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","  104",",,a","  233",",,a","  157",",,a",,,,,,
"ASN00023000","2019-11-03","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   58",",,a","  196",",,a","  131",",,a",,,,,,
"ASN00023000","2019-11-04","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   10",",,a","  187",",,a","  126",",,a",,,,,,
"ASN00023000","2019-11-05","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  234",",,a","   94",",,a",,,,,,
"ASN00023000","2019-11-06","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  204",",,a","  122",",,a",,,,,,
"ASN00023000","2019-11-07","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  197",",,a","  123",",,a",,,,,,
"ASN00023000","2019-11-08","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   40",",,a","  170",",,a","  111",",,a",,,,,,
"ASN00023000","2019-11-09","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    8",",,a","  175",",,a","   93",",,a",,,,,,
"ASN00023000","2019-11-10","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  235",",,a","  129",",,a",,,,,,
"ASN00023000","2019-11-11","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  326",",,a","  131",",,a",,,,,,
"ASN00023000","2019-11-12","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  177",",,a","  129",",,a",,,,,,
"ASN00023000","2019-11-13","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  195",",,a","  125",",,a",,,,,,
"ASN00023000","2019-11-14","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    2",",,a","  196",",,a","  127",",,a",,,,,,
"ASN00023000","2019-11-15","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  193",",,a","  138",",,a",,,,,,
"ASN00023000","2019-11-16","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  192",",,a","   74",",,a",,,,,,
"ASN00023000","2019-11-17","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  216",",,a","   82",",,a",,,,,,
"ASN00023000","2019-11-18","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  326",",,a","  114",",,a",,,,,,
"ASN00023000","2019-11-19","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  340",",,a","  142",",,a",,,,,,
"ASN00023000","2019-11-20","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  416",",,a","  212",",,a",,,,,,
"ASN00023000","2019-11-21","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  219",",,a","  169",",,a",,,,,,
"ASN00023000","2019-11-22","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  218",",,a","  102",",,a",,,,,,
"ASN00023000","2019-11-23","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  219",",,a","  105",",,a",,,,,,
"ASN00023000","2019-11-24","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  275",",,a","   90",",,a",,,,,,
"ASN00023000","2019-11-25","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  277",",,a","  147",",,a",,,,,,
"ASN00023000","2019-11-26","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  192",",,a","  123",",,a",,,,,,
"ASN00023000","2019-11-27","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  254",",,a","   87",",,a",,,,,,
"ASN00023000","2019-11-28","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  252",",,a","   91",",,a",,,,,,
"ASN00023000","2019-11-29","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  190",",,a","  108",",,a",,,,,,
"ASN00023000","2019-11-30","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   10",",,a","  190",",,a","   93",",,a",,,,,,
"ASN00023000","2019-12-01","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   24",",,a","  177",",,a","  113",",,a",,,,,,
"ASN00023000","2019-12-02","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   60",",,a","  197",",,a","  116",",,a",,,,,,
"ASN00023000","2019-12-03","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    2",",,a","  205",",,a","  130",",,a",,,,,,
"ASN00023000","2019-12-04","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  230",",,a","  142",",,a",,,,,,
"ASN00023000","2019-12-05","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  240",",,a","  132",",,a",,,,,,
"ASN00023000","2019-12-06","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  219",",,a","  107",",,a",,,,,,
"ASN00023000","2019-12-07","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  270",",,a","   86",",,a",,,,,,
"ASN00023000","2019-12-08","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  389",",,a","  148",",,a",,,,,,
"ASN00023000","2019-12-09","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  247",",,a","  207",",,a",,,,,,
"ASN00023000","2019-12-10","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  265",",,a","  139",",,a",,,,,,
"ASN00023000","2019-12-11","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  263",",,a","  108",",,a",,,,,,
"ASN00023000","2019-12-12","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  233",",,a","  143",",,a",,,,,,
"ASN00023000","2019-12-13","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  209",",,a","  127",",,a",,,,,,
"ASN00023000","2019-12-14","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  232",",,a","  137",",,a",,,,,,
"ASN00023000","2019-12-15","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  302",",,a","  124",",,a",,,,,,
"ASN00023000","2019-12-16","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  341",",,a","  148",",,a",,,,,,
"ASN00023000","2019-12-17","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  421",",,a","  196",",,a",,,,,,
