"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"NZM00093439","2018-09-28","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  151",",,S","   60",",,S","  118","H,,S"
"NZM00093439","2018-09-29","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  151",",,S","   97",",,S","  133","H,,S"
"NZM00093439","2018-09-30","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  162",",,S",,,"  134","H,,S"
"NZM00093439","2018-10-01","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   53",",,S","  158",",,S","  112",",,S","  132","H,,S"
"NZM00093439","2018-10-02","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  159",",,S",,,"  128","H,,S"
"NZM00093439","2018-10-03","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    8",",,S","  164",",,S","  102",",,S","  132","H,,S"
"NZM00093439","2018-10-04","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  162",",,S","  118",",,S","  132","H,,S"
"NZM00093439","2018-10-05","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  173",",,S",,,"  124","H,,S"
"NZM00093439","2018-10-06","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    5",",,S","  166",",,S","   99",",,S","  142","H,,S"
"NZM00093439","2018-10-07","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  176",",,S",,,"  116","H,,S"
"NZM00093439","2018-10-08","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  167",",,S","   74",",,S","  129","H,,S"
"NZM00093439","2018-10-09","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  175",",,S","   84",",,S","  131","H,,S"
"NZM00093439","2018-10-10","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  161",",,S","  115",",,S","  140","H,,S"
"NZM00093439","2018-10-11","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    5",",,S","  174",",,S",,,"  135","H,,S"
"NZM00093439","2018-10-12","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","  180",",,S","  137",",,S",,,"   83","H,,S"
"NZM00093439","2018-10-13","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   51",",,S","  115",",,S","   43",",,S","   79","H,,S"
"NZM00093439","2018-10-14","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  122",",,S","   45",",,S","   97","H,,S"
"NZM00093439","2018-10-15","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  162",",,S","   61",",,S","  124","H,,S"
"NZM00093439","2018-10-16","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  162",",,S","  105",",,S","  134","H,,S"
"NZM00093439","2018-10-17","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  174",",,S","  113",",,S","  138","H,,S"
"NZM00093439","2018-10-18","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S",,,,,"  106","H,,S"
"NZM00093439","2018-10-19","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  181",",,S","   48",",,S","  150","H,,S"
"NZM00093439","2018-10-20","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  172",",,S","  132",",,S","  151","H,,S"
"NZM00093439","2018-10-21","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  192",",,S",,,"  145","H,,S"
"NZM00093439","2018-10-22","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  200",",,S","  105",",,S","  158","H,,S"
"NZM00093439","2018-10-23","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ",,,"  169",",,S",,,"  142","H,,S"
"NZM00093439","2018-10-24","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  172",",,S","  134",",,S","  152","H,,S"
"NZM00093439","2018-10-25","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  182",",,S",,,"  127","H,,S"
"NZM00093439","2018-10-26","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","  117",",,S","  148",",,S","  100",",,S","  126","H,,S"
"NZM00093439","2018-10-27","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    5",",,S","  142",",,S","  111",",,S","  123","H,,S"
"NZM00093439","2018-10-28","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   97",",,S","  173",",,S","  111",",,S","  139","H,,S"
"NZM00093439","2018-10-29","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  157",",,S","  115",",,S","  127","H,,S"
"NZM00093439","2018-10-30","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","  274",",,S","  131",",,S",,,"  117","H,,S"
"NZM00093439","2018-10-31","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    5",",,S","  158",",,S",,,"  124","H,,S"
"NZM00093439","2018-11-01","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   53",",,S","  137",",,S","   92",",,S","  113","H,,S"
"NZM00093439","2018-11-02","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  168",",,S","  103",",,S","  136","H,,S"
"NZM00093439","2018-11-03","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   58",",,S","  163",",,S","  116",",,S","  154","H,,S"
"NZM00093439","2018-11-04","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    3",",,S","  180",",,S",,,"  140","H,,S"
"NZM00093439","2018-11-05","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  187",",,S","   92",",,S","  151","H,,S"
"NZM00093439","2018-11-06","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  182",",,S","  126",",,S","  154","H,,S"
"NZM00093439","2018-11-07","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  183",",,S","  141",",,S","  163","H,,S"
"NZM00093439","2018-11-08","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    8",",,S","  174",",,S","  154",",,S","  167","H,,S"
"NZM00093439","2018-11-09","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   43",",,S","  173",",,S",,,"  124","H,,S"
"NZM00093439","2018-11-10","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","  239",",,S","  152",",,S",,,"  121","H,,S"
"NZM00093439","2018-11-11","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  174",",,S","   74",",,S","  141","H,,S"
"NZM00093439","2018-11-12","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  202",",,S","  104",",,S","  158","H,,S"
"NZM00093439","2018-11-13","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  184",",,S","  114",",,S","  142","H,,S"
"NZM00093439","2018-11-14","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  223",",,S","  119",",,S","  172","H,,S"
"NZM00093439","2018-11-15","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  205",",,S","  147",",,S","  172","H,,S"
"NZM00093439","2018-11-16","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  197",",,S","  147",",,S","  168","H,,S"
"NZM00093439","2018-11-23","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   20",",,S","  182",",,S","  133",",,S","  156","H,,S"
"NZM00093439","2018-11-24","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    3",",,S",,,"  133",",,S","  158","H,,S"
"NZM00093439","2018-11-25","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   41",",,S","  218",",,S",,,"  168","H,,S"
"NZM00093439","2018-11-26","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","  117",",,S","  153",",,S",,,"  138","H,,S"
"NZM00093439","2018-11-27","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","  193",",,S",,,"  120",",,S","  140","H,,S"
"NZM00093439","2018-11-28","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   23",",,S","  181",",,S","  127",",,S","  150","H,,S"
"NZM00093439","2018-11-29","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    5",",,S","  168",",,S","  124",",,S","  149","H,,S"
"NZM00093439","2018-11-30","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    5",",,S",,,"  119",",,S","  164","H,,S"
"NZM00093439","2018-12-01","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  231",",,S","  143",",,S","  186","H,,S"
"NZM00093439","2018-12-02","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   10",",,S","  208",",,S","  150",",,S","  180","H,,S"
"NZM00093439","2018-12-03","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   25",",,S","  236",",,S","  148",",,S","  183","H,,S"
"NZM00093439","2018-12-04","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   25",",,S","  198",",,S",,,"  166","H,,S"
"NZM00093439","2018-12-05","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   41",",,S","  188",",,S",,,"  150","H,,S"
"NZM00093439","2018-12-06","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","  231",",,S","  157",",,S","  104",",,S","  137","H,,S"
"NZM00093439","2018-12-07","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    5",",,S",,,"  118",",,S","  156","H,,S"
"NZM00093439","2018-12-08","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  212",",,S","  135",",,S","  177","H,,S"
"NZM00093439","2018-12-09","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  230",",,S",,,"  180","H,,S"
"NZM00093439","2018-12-10","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  178",",,S",,,"  153","H,,S"
"NZM00093439","2018-12-11","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  201",",,S","  130",",,S","  170","H,,S"
"NZM00093439","2018-12-12","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    5",",,S","  211",",,S",,,"  167","H,,S"
"NZM00093439","2018-12-13","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  205",",,S","  146",",,S","  172","H,,S"
"NZM00093439","2018-12-14","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  193",",,S","  154",",,S","  168","H,,S"
"NZM00093439","2018-12-15","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  198",",,S",,,"  171","H,,S"
"NZM00093439","2018-12-16","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  195",",,S","  154",",,S","  174","H,,S"
"NZM00093439","2018-12-17","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  219",",,S","  147",",,S","  191","H,,S"
"NZM00093439","2018-12-18","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  227",",,S","  172",",,S","  193","H,,S"
"NZM00093439","2018-12-19","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  198",",,S",,,"  158","H,,S"
"NZM00093439","2018-12-20","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","  236",",,S","  167",",,S","  130",",,S","  145","H,,S"
"NZM00093439","2018-12-21","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  198",",,S","  131",",,S","  160","H,,S"
"NZM00093439","2018-12-22","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   33",",,S","  209",",,S","  135",",,S","  166","H,,S"
"NZM00093439","2018-12-23","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   15",",,S","  177",",,S","  130",",,S","  156","H,,S"
"NZM00093439","2018-12-24","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  216",",,S","  142",",,S","  185","H,,S"
"NZM00093439","2018-12-25","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","  188",",,S","  186",",,S",,,"  153","H,,S"
"NZM00093439","2018-12-26","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   43",",,S","  182",",,S",,,"  152","H,,S"
"NZM00093439","2018-12-27","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  189",",,S",,,"  157","H,,S"
"NZM00093439","2018-12-28","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  210",",,S","  125",",,S","  179","H,,S"
