"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00093242","2019-04-09","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  217",",,W","  106",",,W","   71",",,W",,,,,,,,,"  340",",,W","  340",",,W","  174",",,W","  215",",,W",,,,,,,,
"USW00093242","2019-04-10","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   72",",,W","   43",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  125",",,W",,,,,,,,
"USW00093242","2019-04-11","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   56",",,W","   38",",,W",,,,,,,,,"  330",",,W","  350",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00093242","2019-04-12","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   67",",,W","   30",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093242","2019-04-13","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  100",",,W","   20",",,W",,,,,,,,,"  360",",,W","  340",",,W","   40",",,W","   58",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-04-14","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  100",",,W","   22",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-04-15","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   20",",,W","    0",",,W","    0",",,W","  250",",,W","  128",",,W","   38",",,W",,,,,,,,,"  320",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00093242","2019-04-16","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  217",",,W","  111",",,W","   33",",,W",,,,,,,,,"  330",",,W","  310",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093242","2019-04-17","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   78",",,W","   11",",,W",,,,,,,,,"  220",",,W","  220",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-04-18","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  117",",,W","   13",",,W",,,,,,,,,"  300",",,W","  230",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,
"USW00093242","2019-04-19","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  122",",,W","   22",",,W",,,,,,,,,"  360",",,W","  330",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-04-20","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  111",",,W","   48",",,W",,,,,,,,,"  290",",,W","  280",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00093242","2019-04-21","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   83",",,W","   36",",,W",,,,,,,,,"  340",",,W","  310",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093242","2019-04-22","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","   94",",,W","   17",",,W",,,,,,,,,"  330",",,W","  340",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00093242","2019-04-23","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  144",",,W","   22",",,W",,,,,,,,,"  160",",,W","  140",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-04-24","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  156",",,W","   24",",,W",,,,,,,,,"  340",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093242","2019-04-25","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  172",",,W","   24",",,W",,,,,,,,,"  330",",,W","  260",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093242","2019-04-26","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  144",",,W","   28",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-04-27","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  133",",,W","   26",",,W",,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093242","2019-04-28","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  106",",,W","   30",",,W",,,,,,,,,"  300",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093242","2019-04-29","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  128",",,W","   33",",,W",,,,,,,,,"  330",",,W","  260",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093242","2019-04-30","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  111",",,W","   27",",,W",,,,,,,,,"  350",",,W","  360",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-05-01","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   89",",,W","   21",",,W",,,,,,,,,"  300",",,W","  300",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093242","2019-05-02","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","   94",",,W","   27",",,W",,,,,,,,,"  340",",,W","  290",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-05-03","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  100",",,W","   18",",,W",,,,,,,,,"  340",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-05-04","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  106",",,W","   28",",,W",,,,,,,,,"  340",",,W","  330",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-05-05","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   89",",,W","   44",",,W",,,,,,,,,"  280",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093242","2019-05-06","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  117",",,W","   34",",,W",,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093242","2019-05-07","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  111",",,W","   30",",,W",,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00093242","2019-05-08","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  128",",,W","   27",",,W",,,,,,,,,"  350",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093242","2019-05-09","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  139",",,W","   40",",,W",,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,"    1",",,W",,
"USW00093242","2019-05-10","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  128",",,W","   23",",,W",,,,,,,,,"  300",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093242","2019-05-11","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  133",",,W","   19",",,W",,,,,,,,,"  300",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00093242","2019-05-12","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  139",",,W","   27",",,W",,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093242","2019-05-13","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  128",",,W","   41",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093242","2019-05-14","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  133",",,W","   38",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093242","2019-05-15","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   38",",,W","    0",",,W","    0",",,W","  261",",,W","  161",",,W","   42",",,W",,,,,,,,,"  160",",,W","  170",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00093242","2019-05-16","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","  117",",,W","    0",",,W","    0",",,W","  217",",,W","  122",",,W","   42",",,W",,,,,,,,,"  340",",,W","  300",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,
"USW00093242","2019-05-17","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  106",",,W","   38",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093242","2019-05-18","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   38",",,W","    0",",,W","    0",",,W","  222",",,W","   89",",,W","   25",",,W",,,,,,,,,"  100",",,W","  100",",,W","  103",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-05-19","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   79",",,W","    0",",,W","    0",",,W","  183",",,W","  106",",,W","   38",",,W",,,,,,,,,"  300",",,W","  310",",,W","  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,
"USW00093242","2019-05-20","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   83",",,W","   25",",,W",,,,,,,,,"  290",",,W","  280",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-05-21","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   91",",,W","    0",",,W","    0",",,W","  217",",,W","  117",",,W","   29",",,W",,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  112",",,W",,,,,"    1",",,W",,
"USW00093242","2019-05-22","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   28",",,W","    0",",,W","    0",",,W","  228",",,W","  122",",,W","   34",",,W",,,,,,,,,"  320",",,W","  300",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093242","2019-05-23","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  261",",,W","  144",",,W","   25",",,W",,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093242","2019-05-24","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  139",",,W","   17",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093242","2019-05-25","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  139",",,W","   28",",,W",,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  107",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-05-26","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    8",",,W","    0",",,W","    0",",,W","  172",",,W","   94",",,W","   28",",,W",,,,,,,,,"  120",",,W","  130",",,W","   63",",,W","   76",",,W",,,,,"    1",",,W",,
"USW00093242","2019-05-27","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   72",",,W","   17",",,W",,,,,,,,,"  290",",,W","  300",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-05-28","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  139",",,W","   21",",,W",,,,,,,,,"  330",",,W","  280",",,W","   45",",,W","   58",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-05-29","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  178",",,W","   25",",,W",,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093242","2019-05-30","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  156",",,W","   30",",,W",,,,,,,,,"  300",",,W","  310",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093242","2019-05-31","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  161",",,W","   30",",,W",,,,,,,,,"  350",",,W","  360",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093242","2019-06-01","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  350",",,W","  161",",,W","   19",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-06-02","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  339",",,W","  161",",,W","   27",",,W",,,,,,,,,"   30",",,W","  330",",,W","   58",",,W","   76",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-06-03","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  350",",,W","  172",",,W","   23",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   67",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-06-04","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  372",",,W","  200",",,W","   24",",,W",,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-06-05","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  400",",,W","  206",",,W","   26",",,W",,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00093242","2019-06-06","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  344",",,W","  167",",,W","   48",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00093242","2019-06-07","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  300",",,W","  133",",,W","   50",",,W",,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  130",",,W",,,,,,,,
"USW00093242","2019-06-08","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  317",",,W","   94",",,W","   26",",,W",,,,,,,,,"  320",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093242","2019-06-09","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  372",",,W","  150",",,W","   21",",,W",,,,,,,,,"  260",",,W","  270",",,W","   40",",,W","   54",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-06-10","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  400",",,W","  183",",,W","   18",",,W",,,,,,,,,"  170",",,W","  180",",,W","   54",",,W","   63",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-06-11","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  394",",,W","  200",",,W","   15",",,W",,,,,,,,,"  300",",,W","  260",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093242","2019-06-12","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  406",",,W","  200",",,W","   26",",,W",,,,,,,,,"  290",",,W","  270",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-06-13","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  367",",,W","  183",",,W","   32",",,W",,,,,,,,,"  340",",,W","  330",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093242","2019-06-14","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  333",",,W","  144",",,W","   32",",,W",,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-06-15","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  328",",,W","  150",",,W","   35",",,W",,,,,,,,,"  330",",,W","  300",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093242","2019-06-16","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  322",",,W","  139",",,W","   32",",,W",,,,,,,,,"  300",",,W","  310",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00093242","2019-06-17","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  356",",,W","  156",",,W","   25",",,W",,,,,,,,,"  300",",,W","  310",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093242","2019-06-18","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  367",",,W","  178",",,W","   27",",,W",,,,,,,,,"  300",",,W","  260",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00093242","2019-06-19","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  372",",,W","  178",",,W","   33",",,W",,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093242","2019-06-20","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  317",",,W","  167",",,W","   40",",,W",,,,,,,,,"  340",",,W","  280",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093242","2019-06-21","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  306",",,W","  139",",,W","   35",",,W",,,,,,,,,"  300",",,W","  290",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093242","2019-06-22","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  333",",,W","  139",",,W","   22",",,W",,,,,,,,,"  290",",,W","  300",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093242","2019-06-23","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  361",",,W","  156",",,W","   23",",,W",,,,,,,,,"  290",",,W","  310",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00093242","2019-06-24","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  367",",,W","  150",",,W","   26",",,W",,,,,,,,,"  300",",,W","  290",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093242","2019-06-25","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  350",",,W","  139",",,W","   36",",,W",,,,,,,,,"  310",",,W","  290",",,W","   67",",,W","   85",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-06-26","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  306",",,W","  139",",,W",,,,," 0832",",,W",,,,,"  320",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00093242","2019-06-27","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  283",",,W","  139",",,W","   50",",,W",,," 0646",",,W",,,,,"  320",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093242","2019-06-28","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  289",",,W","  106",",,W","   31",",,W",,," 1341",",,W",,,,,"  290",",,W","  290",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00093242","2019-06-29","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  328",",,W","  111",",,W","   31",",,W",,," 1944",",,W",,,,,"  310",",,W","   40",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-06-30","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  333",",,W","  133",",,W","   34",",,W",,," 1034",",,W",,,,,"  290",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-07-01","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  133",",,W","   40",",,W",,,,,,,,,"  350",",,W","  340",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00093242","2019-07-02","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  128",",,W","   37",",,W",,,,,,,,,"  290",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093242","2019-07-03","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  128",",,W","   32",",,W",,,,,,,,,"  280",",,W","  280",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00093242","2019-07-04","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  128",",,W","   30",",,W",,,,,,,,,"  270",",,W","  280",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-07-05","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  144",",,W","   28",",,W",,,,,,,,,"  290",",,W","  280",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093242","2019-07-06","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  356",",,W","  144",",,W","   27",",,W",,," 1935",",,W",,,,,"  300",",,W","  290",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093242","2019-07-07","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  328",",,W","  150",",,W","   32",",,W",,," 1950",",,W",,,,,"  290",",,W","  290",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093242","2019-07-08","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  328",",,W","  133",",,W","   35",",,W",,," 1738",",,W",,,,,"  320",",,W","  320",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-07-09","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  322",",,W","  122",",,W","   29",",,W",,," 2115",",,W",,,,,"  310",",,W","  330",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-07-10","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  344",",,W","  150",",,W","   36",",,W",,," 0634",",,W",,,,,"  330",",,W","  330",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-07-11","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  356",",,W","  150",",,W","   35",",,W",,," 1456",",,W",,,,,"  300",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-07-12","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  367",",,W","  150",",,W","   30",",,W",,," 0922",",,W",,,,,"  300",",,W","  290",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00093242","2019-07-13","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  389",",,W","  172",",,W","   29",",,W",,," 1741",",,W",,,,,"  310",",,W","  300",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093242","2019-07-14","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  383",",,W","  172",",,W","   36",",,W",,," 1523",",,W",,,,,"  310",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,
