"USC00290041","2019-10-13","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -33",",,7",,,,,,,,,"   43",",,7,0800",,,,,,,,,,,,,"   11",",,7,0800","  138",",,7",,,,,,,,,,,,
"USC00290041","2019-10-14","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  -11",",,7",,,,,,,,,"   43",",,7,0800",,,,,,,,,,,,,"   17",",,7,0800","  138",",,7",,,,,,,,,,,,
"USC00290041","2019-10-15","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","    6",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,"   28",",,7,0800","  134",",,7",,,,,,,,,,,,
"USC00290041","2019-10-16","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","    6",",,7",,,,,,,,,"   71",",,7,0800",,,,,,,,,,,,,"    6",",,7,0800","   74",",,7",,,,,,,,,,,,
"USC00290041","2019-10-17","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","    6",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,,,,,"   17",",,7,0800","   89",",,7",,,,,,,,,,,,
"USC00290041","2019-10-18","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,,,,,"   50",",,7,0800","   97",",,7",,,,,,,,,,,,
"USC00290041","2019-10-19","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    3",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,"    0",",,7,0800","  240",",,7",,,,,,,,,,,,
"USC00290041","2019-10-20","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,"  106",",,7,0800","  150",",,7",,,,,,,,,,,,
"USC00290041","2019-10-21","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,"  -28",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,"  -11",",,7,0800","  319",",,7",,,,,,,,,,,,
"USC00290041","2019-10-22","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,,,,,"   -6",",,7,0800","  235",",,7",,,,,,,,,,,,
"USC00290041","2019-10-23","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,"    5",",,7,0800",,,,,,,,,,,,,"   11",",,7,0800","  124",",,7",,,,,,,,,,,,
"USC00290041","2019-10-24","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,,,,,"   28",",,7,0800","  164",",,7",,,,,,,,,,,,
"USC00290041","2019-10-25","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,,,,,"  -61",",,7,0800","  142",",,7",,,,,,,,,,,,
"USC00290041","2019-10-26","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -61",",,7",,,,,,,,,"   13",",,7,0800",,,,,,,,,,,,,"  -11",",,7,0800","   74",",,7",,,,,,,,,,,,
"USC00290041","2019-10-27","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,,,,,"   51",",,7,0800",,,,,,,,,,,,,"    0",",,7,0800","  127",",,7",,,,,,,,,,,,
"USC00290041","2019-10-28","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   -6",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,,,,,"   11",",,7,0800","  283",",,7",,,,,,,,,,,,
"USC00290041","2019-10-29","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   13",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -78",",,7",,,,,,,,,"  165",",,7,0800",,,,,,,,,,,,,"  -78",",,7,0800","  193",",,7",,,,,,,,,,,,
"USC00290041","2019-10-30","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800","  219",",,7",,,,,,,,,,,,
"USC00290041","2019-10-31","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0800","  196",",,7",,,,,,,,,,,,
"USC00290041","2019-11-01","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800","  127",",,7",,,,,,,,,,,,
"USC00290041","2019-11-02","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800","  124",",,7",,,,,,,,,,,,
"USC00290041","2019-11-03","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800","  111",",,7",,,,,,,,,,,,
"USC00290041","2019-11-04","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800","  137",",,7",,,,,,,,,,,,
"USC00290041","2019-11-05","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800","  146",",,7",,,,,,,,,,,,
"USC00290041","2019-11-06","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800","  117",",,7",,,,,,,,,,,,
"USC00290041","2019-11-07","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800","  119",",,7",,,,,,,,,,,,
"USC00290041","2019-11-08","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800","  169",",,7",,,,,,,,,,,,
"USC00290041","2019-11-09","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800","  105",",,7",,,,,,,,,,,,
"USC00290041","2019-11-10","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800","   79",",,7",,,,,,,,,,,,
"USC00290041","2019-11-11","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800","  209",",,7",,,,,,,,,,,,
"USC00290041","2019-11-12","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800","  208",",,7",,,,,,,,,,,,
"USC00290041","2019-11-13","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800","   90",",,7",,,,,,,,,,,,
"USC00290041","2019-11-14","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800","  117",",,7",,,,,,,,,,,,
"USC00290041","2019-11-15","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800","  101",",,7",,,,,,,,,,,,
"USC00290041","2019-11-16","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800","   90",",,7",,,,,,,,,,,,
"USC00290041","2019-11-17","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800","  134",",,7",,,,,,,,,,,,
"USC00290041","2019-11-18","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800","  134",",,7",,,,,,,,,,,,
"USC00290041","2019-11-19","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    8",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800","   92",",,7",,,,,,,,,,,,
"USC00290041","2019-11-20","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   23",",,7,0800","    0",",,7","    0",",,7","  106",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800","  151",",,7",,,,,,,,,,,,
"USC00290041","2019-11-21","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   23",",,7,0800","    0",",,7","    0",",,7","  106",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800","  151",",,7",,,,,,,,,,,,
"USC00290041","2019-11-22","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   38",",,7,0800","    0",",,7","    0",",,7","   22",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800","  142",",,7",,,,,,,,,,,,
"USC00290041","2019-11-23","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800","  164",",,7",,,,,,,,,,,,
"USC00290041","2019-11-24","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800","  134",",,7",,,,,,,,,,,,
"USC00290041","2019-11-25","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800","  169",",,7",,,,,,,,,,,,
"USC00290041","2019-11-26","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800","  280",",,7",,,,,,,,,,,,
"USC00290041","2019-11-27","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,0800","  238",",,7",,,,,,,,,,,,
"USC00290041","2019-11-28","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800","  163",",,7",,,,,,,,,,,,
"USC00290041","2019-11-29","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   25",",,7,0800","   38",",,7","   25",",,7","  100",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800","  451",",,7",,,,,,,,,,,,
"USC00290041","2019-11-30","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800","  237",",,7",,,,,,,,,,,,
"USC00290041","2019-12-01","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   72",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,0800","  378",",,7",,,,,,,,,,,,
"USC00290041","2019-12-02","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   38",",,7,0800",,,,,"   72",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800","   66",",,7",,,,,,,,,,,,
"USC00290041","2019-12-03","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  111",",,7"," -161",",S,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800","  105",",,7",,,,,,,,,,,,
"USC00290041","2019-12-04","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  117",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800","  122",",,7",,,,,,,,,,,,
"USC00290041","2019-12-05","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   15",",,7,0800",,,,,"   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800","   74",",,7",,,,,,,,,,,,
"USC00290041","2019-12-06","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   13",",,7,0800",,,,,"   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800","  164",",,7",,,,,,,,,,,,
"USC00290041","2019-12-07","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800","  116",",,7",,,,,,,,,,,,
"USC00290041","2019-12-08","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   76",",,7,0800",,,,,"  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800","   61",",,7",,,,,,,,,,,,
"USC00290041","2019-12-09","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   13",",,7,0800",,,,,"  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800","  201",",,7",,,,,,,,,,,,
"USC00290041","2019-12-10","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800","  151",",,7",,,,,,,,,,,,
"USC00290041","2019-12-11","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   61",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800","  138",",,7",,,,,,,,,,,,
"USC00290041","2019-12-12","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   39",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800","   85",",,7",,,,,,,,,,,,
"USC00290041","2019-12-13","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   78",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800","  169",",,7",,,,,,,,,,,,
"USC00290041","2019-12-14","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   94",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800","   77",",,7",,,,,,,,,,,,
"USC00290041","2019-12-15","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    3",",,7,0800",,,,,"   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800","  227",",,7",,,,,,,,,,,,
"USC00290041","2019-12-16","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   25",",,7,0800",,,,,"   94",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800","  232",",,7",,,,,,,,,,,,
"USC00290041","2019-12-17","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   94",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800","  164",",,7",,,,,,,,,,,,
"USC00290041","2019-12-18","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   94",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0800","   84",",,7",,,,,,,,,,,,
"USC00290041","2019-12-19","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   94",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0800","   95",",,7",,,,,,,,,,,,
"USC00290041","2019-12-20","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  111",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0800","   97",",,7",,,,,,,,,,,,
"USC00290041","2019-12-21","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  106",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800","   93",",,7",,,,,,,,,,,,
"USC00290041","2019-12-22","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800","   37",",,7",,,,,,,,,,,,
"USC00290041","2019-12-23","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  106",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800","  126",",,7",,,,,,,,,,,,
"USC00290041","2019-12-24","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800","  126",",,7",,,,,,,,,,,,
"USC00290041","2019-12-25","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800","   48",",,7",,,,,,,,,,,,
"USC00290041","2019-12-26","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   56",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800","  256",",,7",,,,,,,,,,,,
"USC00290041","2019-12-27","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","  127",",,7,0800",,,,,"   56",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800","   66",",,7",,,,,,,,,,,,
"USC00290041","2019-12-28","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"    0",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,0800","  119",",,7",,,,,,,,,,,,
"USC00290041","2019-12-29","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,0800","  142",",,7",,,,,,,,,,,,
"USC00290041","2019-12-30","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   69",",,7,0800",,,,,"  -50",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,," -150",",,7,0800","  164",",,7",,,,,,,,,,,,
"USC00290041","2019-12-31","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  -17",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,," -128",",,7,0800","  113",",,7",,,,,,,,,,,,
"USC00290041","2020-01-01","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  -17",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,," -128",",,7,0800","  158",",,7",,,,,,,,,,,,
"USC00290041","2020-01-02","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800","  182",",,7",,,,,,,,,,,,
"USC00290041","2020-01-03","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    5",",,7,0800","    5",",,7","    0",",,7","    0",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800","  106",",,7",,,,,,,,,,,,
"USC00290041","2020-01-04","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800","  114",",,7",,,,,,,,,,,,
"USC00290041","2020-01-05","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800","  113",",,7",,,,,,,,,,,,
"USC00290041","2020-01-06","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800","  150",",,7",,,,,,,,,,,,
"USC00290041","2020-01-07","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800","  117",",,7",,,,,,,,,,,,
"USC00290041","2020-01-08","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0800","   71",",,7",,,,,,,,,,,,
"USC00290041","2020-01-09","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800","   68",",,7",,,,,,,,,,,,
"USC00290041","2020-01-10","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800","   85",",,7",,,,,,,,,,,,
"USC00290041","2020-01-11","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800","  119",",,7",,,,,,,,,,,,
"USC00290041","2020-01-12","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800","  101",",,7",,,,,,,,,,,,
"USC00290041","2020-01-13","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800","  129",",,7",,,,,,,,,,,,
"USC00290041","2020-01-14","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,0800","  192",",,7",,,,,,,,,,,,
"USC00290041","2020-01-15","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800","  108",",,7",,,,,,,,,,,,
"USC00290041","2020-01-16","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800","   97",",,7",,,,,,,,,,,,
"USC00290041","2020-01-17","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   64",",,7,0800","   76",",,7","   76",",,7","   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800","  134",",,7",,,,,,,,,,,,
"USC00290041","2020-01-18","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","   51",",,7","   33",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,0800","  227",",,7",,,,,,,,,,,,
"USC00290041","2020-01-19","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,," -106",",,7,0800","   76",",,7",,,,,,,,,,,,
"USC00290041","2020-01-20","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,0800","  114",",,7",,,,,,,,,,,,
"USC00290041","2020-01-21","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800","   43",",,7",,,,,,,,,,,,
"USC00290041","2020-01-22","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800","   90",",,7",,,,,,,,,,,,
