"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00093210","2019-04-23","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  322",",,W","  128",",,W","   22",",,W",,," 1554",",,W",,,,,"  310",",,W","  300",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093210","2019-04-24","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  322",",,W","  150",",,W","   24",",,W",,," 2315",",,W",,,,,"   70",",,W","   80",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093210","2019-04-25","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  328",",,W","  167",",,W","   20",",,W",,," 1609",",,W",,,,,"  140",",,W","  150",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093210","2019-04-26","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  322",",,W","  139",",,W","   19",",,W",,," 2242",",,W",,,,,"   70",",,W","   80",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093210","2019-04-27","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  294",",,W","  144",",,W","   30",",,W",,," 1553",",,W",,,,,"  140",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093210","2019-04-29","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  272",",,W","  128",",,W","   39",",,W",,," 2308",",,W",,,,,"  160",",,W","  170",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00093210","2019-04-30","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  222",",,W","  122",",,W","   42",",,W",,," 0239",",,W",,,,,"  160",",,W","  150",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00093210","2019-05-01","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  261",",,W","   94",",,W","   17",",,W",,," 1438",",,W",,,,,"  180",",,W","  160",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093210","2019-05-02","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  283",",,W","   94",",,W","   15",",,W",,," 2228",",,W",,,,,"   70",",,W","   70",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093210","2019-05-03","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  289",",,W","  106",",,W","   21",",,W",,," 0049",",,W",,,,,"   70",",,W","   70",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093210","2019-05-04","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  294",",,W","  111",",,W","   20",",,W",,," 0131",",,W",,,,,"  160",",,W","   70",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093210","2019-05-05","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  272",",,W","  100",",,W","   41",",,W",,," 1808",",,W",,,,,"  150",",,W","  160",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00093210","2019-05-06","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  244",",,W","  106",",,W","   44",",,W",,," 1530",",,W",,,,,"  160",",,W","  140",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00093210","2019-05-07","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  261",",,W","  111",",,W","   26",",,W",,," 2155",",,W",,,,,"  160",",,W","  150",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00093210","2019-05-08","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  289",",,W","  122",",,W","   18",",,W",,," 1738",",,W",,,,,"  170",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093210","2019-05-09","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  289",",,W","  139",",,W","   27",",,W",,," 0929",",,W",,,,,"  130",",,W","  160",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093210","2019-05-10","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  317",",,W","  111",",,W","   36",",,W",,," 1449",",,W",,,,,"  150",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093210","2019-05-11","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  283",",,W","  128",",,W",,,,," 0016",",,W",,,,,"  140",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093210","2019-05-12","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  306",",,W","  139",",,W","   26",",,W",,," 1618",",,W",,,,,"  170",",,W","  160",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00093210","2019-05-13","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  289",",,W","  139",",,W","   44",",,W",,," 0107",",,W",,,,,"  150",",,W","  150",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00093210","2019-05-14","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  250",",,W","  139",",,W","   47",",,W",,," 1013",",,W",,,,,"  150",",,W","  150",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00093210","2019-05-15","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  236",",,W",,,"  200",",,W","  144",",,W","   57",",,W",,," 2230",",,W",,,,,"  160",",,W","  160",",,W","  157",",,W","  192",",,W",,,,,,,,
"USW00093210","2019-05-16","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   61",",,W",,,"  172",",,W","  117",",,W","   80",",,W",,," 1100",",,W",,,,,"  170",",,W","  150",",,W","  134",",,W","  161",",,W",,,,,,,,
"USW00093210","2019-05-17","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0","T,,W",,,"  211",",,W","  111",",,W","   44",",,W",,," 0024",",,W",,,,,"  150",",,W","  150",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00093210","2019-05-18","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  117",",,W",,,"  156",",,W","  106",",,W","   42",",,W",,," 2235",",,W",,,,,"  150",",,W","  150",",,W","   98",",,W","  112",",,W",,,,,,,,
"USW00093210","2019-05-19","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   43",",,W",,,"  172",",,W","   89",",,W","   41",",,W",,," 1415",",,W",,,,,"  170",",,W","  170",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093210","2019-05-20","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   25",",,W",,,"  206",",,W","   67",",,W","   41",",,W",,," 1832",",,W",,,,,"  160",",,W","  160",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00093210","2019-05-21","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   33",",,W",,,"  206",",,W","  111",",,W","   53",",,W",,," 1030",",,W",,,,,"  160",",,W","  150",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00093210","2019-05-22","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    5",",,W",,,"  244",",,W","   89",",,W","   26",",,W",,," 1701",",,W",,,,,"  300",",,W","  290",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00093210","2019-05-23","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  278",",,W","  144",",,W","   33",",,W",,," 1802",",,W",,,,,"  170",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093210","2019-05-24","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  256",",,W","  139",",,W","   33",",,W",,," 2200",",,W",,,,,"   70",",,W","   80",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093210","2019-05-25","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    3",",,W",,,"  239",",,W","  133",",,W","   45",",,W",,," 2351",",,W",,,,,"  160",",,W","  150",",,W","  139",",,W","  170",",,W",,,,,,,,
"USW00093210","2019-05-26","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  183",",,W",,,"  183",",,W","  100",",,W","   43",",,W",,," 0025",",,W",,,,,"  160",",,W","  150",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00093210","2019-05-27","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    3",",,W",,,"  211",",,W","  128",",,W","   22",",,W",,," 1605",",,W",,,,,"  150",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093210","2019-05-28","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  283",",,W","  128",",,W","   20",",,W",,," 1213",",,W",,,,,"  290",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093210","2019-05-29","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  294",",,W","  161",",,W","   24",",,W",,," 1839",",,W",,,,,"   70",",,W","   90",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093210","2019-05-30","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   84",",,W",,,"  294",",,W","  167",",,W","   19",",,W",,," 1610",",,W",,,,,"   70",",,W","   50",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00093210","2019-05-31","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  306",",,W","  139",",,W","   22",",,W",,," 2044",",,W",,,,,"   70",",,W","  110",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093210","2019-06-01","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  339",",,W","  178",",,W","   31",",,W",,," 1140",",,W",,,,,"  280",",,W","  280",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00093210","2019-06-02","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    3",",,W",,,"  306",",,W","  178",",,W","   24",",,W",,," 2307",",,W",,,,,"  180",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093210","2019-06-03","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  328",",,W","  178",",,W","   20",",,W",,," 1716",",,W",,,,,"  160",",,W","  150",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00093210","2019-06-04","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  350",",,W","  200",",,W","   16",",,W",,," 2315",",,W",,,,,"   70",",,W","   70",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093210","2019-06-05","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  361",",,W","  211",",,W","   28",",,W",,," 1210",",,W",,,,,"  170",",,W","  160",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00093210","2019-06-06","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  311",",,W","  178",",,W","   49",",,W",,," 2001",",,W",,,,,"  170",",,W","  170",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00093210","2019-06-07","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  261",",,W","  133",",,W","   38",",,W",,," 1221",",,W",,,,,"  300",",,W","  280",",,W","   89",",,W","  139",",,W",,,,,,,,
"USW00093210","2019-06-09","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US",,,,,"  333",",,W","  133",",,W","   41",",,W",,," 1253",",,W",,,,,"  310",",,W","  310",",,W","   98",",,W","  152",",,W",,,,,,,,
"USW00093210","2019-06-10","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  372",",,W","  172",",,W","   15",",,W",,," 2200",",,W",,,,,"   70",",,W","   70",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093210","2019-06-11","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  378",",,W","  194",",,W","   21",",,W",,," 2255",",,W",,,,,"   80",",,W","   80",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093210","2019-06-12","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  383",",,W","  217",",,W","   23",",,W",,," 0226",",,W",,,,,"   70",",,W","   70",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093210","2019-06-13","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  356",",,W","  200",",,W","   28",",,W",,," 1512",",,W",,,,,"  160",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093210","2019-06-14","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  328",",,W","  172",",,W","   30",",,W",,," 2329",",,W",,,,,"  160",",,W","  140",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093210","2019-06-15","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  311",",,W","  156",",,W","   33",",,W",,," 1342",",,W",,,,,"  160",",,W","  150",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093210","2019-06-16","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  328",",,W","  150",",,W","   26",",,W",,," 1802",",,W",,,,,"  160",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093210","2019-06-17","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  356",",,W","  189",",,W","   26",",,W",,," 1722",",,W",,,,,"  130",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093210","2019-06-18","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  389",",,W","  206",",,W","   22",",,W",,," 1239",",,W",,,,,"  290",",,W","  310",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093210","2019-06-19","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  367",",,W","  211",",,W","   29",",,W",,," 1655",",,W",,,,,"  160",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093210","2019-06-20","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  322",",,W","  178",",,W","   20",",,W",,," 0031",",,W",,,,,"  160",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093210","2019-06-21","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  311",",,W","  172",",,W","   43",",,W",,," 1323",",,W",,,,,"  290",",,W","  290",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00093210","2019-06-22","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0","T,,W",,,"  333",",,W","  178",",,W","   40",",,W",,," 1354",",,W",,,,,"  300",",,W","  290",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00093210","2019-06-23","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  350",",,W","  167",",,W","   16",",,W",,," 2218",",,W",,,,,"   80",",,W","   70",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093210","2019-06-24","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  344",",,W","  189",",,W","   17",",,W",,," 1509",",,W",,,,,"  120",",,W","  160",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00093210","2019-06-25","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  333",",,W","  183",",,W","   24",",,W",,," 2255",",,W",,,,,"  150",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093210","2019-06-26","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  300",",,W","  167",",,W","   69",",,W",,," 1316",",,W",,,,,"  160",",,W","  160",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00093210","2019-06-27","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  267",",,W","  133",",,W","   26",",,W",,," 0048",",,W",,,,,"  170",",,W","  170",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00093210","2019-06-28","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  306",",,W","  156",",,W","   17",",,W",,," 1227",",,W",,,,,"  150",",,W","  220",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00093210","2019-06-29","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  322",",,W","  150",",,W","   24",",,W",,," 1612",",,W",,,,,"  180",",,W","  170",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00093210","2019-06-30","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  333",",,W","  161",",,W","   27",",,W",,," 1513",",,W",,,,,"  150",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093210","2019-07-01","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  322",",,W","  144",",,W","   23",",,W",,," 1418",",,W",,,,,"  180",",,W","  170",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00093210","2019-07-02","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  322",",,W","  167",",,W","   22",",,W",,," 1624",",,W",,,,,"  170",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093210","2019-07-03","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  328",",,W","  167",",,W","   24",",,W",,," 1515",",,W",,,,,"  160",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093210","2019-07-04","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  350",",,W","  172",",,W","   21",",,W",,," 1710",",,W",,,,,"   70",",,W","  220",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00093210","2019-07-05","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  356",",,W","  194",",,W","   24",",,W",,," 1315",",,W",,,,,"  180",",,W","  180",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093210","2019-07-06","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  356",",,W","  206",",,W","   25",",,W",,," 1723",",,W",,,,,"  180",",,W","  170",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00093210","2019-07-07","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  322",",,W","  189",",,W","   39",",,W",,," 1408",",,W",,,,,"  170",",,W","  170",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093210","2019-07-08","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  294",",,W","  150",",,W","   41",",,W",,," 1414",",,W",,,,,"  170",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093210","2019-07-09","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  311",",,W","  156",",,W","   26",",,W",,," 1445",",,W",,,,,"  180",",,W","  180",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00093210","2019-07-10","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  339",",,W","  172",",,W","   28",",,W",,," 2216",",,W",,,,,"  150",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093210","2019-07-11","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  361",",,W","  189",",,W","   22",",,W",,," 1415",",,W",,,,,"  170",",,W","  180",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093210","2019-07-12","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  372",",,W","  189",",,W","   19",",,W",,," 2359",",,W",,,,,"   70",",,W","   70",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093210","2019-07-13","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  378",",,W","  206",",,W","   25",",,W",,," 1405",",,W",,,,,"  150",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093210","2019-07-14","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  356",",,W","  206",",,W","   31",",,W",,," 1249",",,W",,,,,"  170",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093210","2019-07-15","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  361",",,W","  194",",,W","   17",",,W",,," 2329",",,W",,,,,"  150",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093210","2019-07-16","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  344",",,W","  200",",,W","   26",",,W",,," 2056",",,W",,,,,"  150",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093210","2019-07-17","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  356",",,W","  189",",,W","   22",",,W",,," 1716",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00093210","2019-07-18","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  356",",,W","  211",",,W","   41",",,W",,," 1305",",,W",,,,,"  160",",,W","  170",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00093210","2019-07-19","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  344",",,W","  178",",,W","   22",",,W",,," 1548",",,W",,,,,"  170",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093210","2019-07-20","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  333",",,W","  172",",,W","   20",",,W",,," 1620",",,W",,,,,"  140",",,W","  180",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093210","2019-07-21","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  356",",,W","  183",",,W","   17",",,W",,," 1541",",,W",,,,,"  160",",,W","  190",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00093210","2019-07-22","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  372",",,W","  200",",,W","   23",",,W",,," 2351",",,W",,,,,"  170",",,W","  120",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00093210","2019-07-23","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  383",",,W","  211",",,W","   35",",,W",,," 1647",",,W",,,,,"  140",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093210","2019-07-24","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  383",",,W","  178",",,W","   19",",,W",,," 0913",",,W",,,,,"  160",",,W","  260",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093210","2019-07-25","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  394",",,W","  200",",,W","   23",",,W",,," 1843",",,W",,,,,"  160",",,W","  160",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093210","2019-07-26","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  378",",,W","  211",",,W","   22",",,W",,," 1514",",,W",,,,,"  180",",,W","  170",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093210","2019-07-27","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  383",",,W","  200",",,W","   14",",,W",,," 1428",",,W",,,,,"  270",",,W","  300",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093210","2019-07-28","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  417",",,W","  222",",,W","   21",",,W",,," 1659",",,W",,,,,"  180",",,W","  170",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093210","2019-07-29","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  367",",,W","  217",",,W","   46",",,W",,," 1219",",,W",,,,,"  170",",,W","  170",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093210","2019-07-30","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  333",",,W","  172",",,W","   25",",,W",,," 0014",",,W",,,,,"  150",",,W","  150",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00093210","2019-07-31","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  361",",,W","  161",",,W","   16",",,W",,," 1546",",,W",,,,,"  160",",,W","  190",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093210","2019-08-01","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  356",",,W","  172",",,W","   24",",,W",,," 1453",",,W",,,,,"  180",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093210","2019-08-02","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  356",",,W","  183",",,W","   20",",,W",,," 1422",",,W",,,,,"   70",",,W","  260",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093210","2019-08-03","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  372",",,W","  194",",,W","   19",",,W",,," 1504",",,W",,,,,"  180",",,W","  160",",,W","   45",",,W","   63",",,W",,,,,,,,
