"USW00013869","2018-09-23","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  211",",,W","   15",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-09-24","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  344",",,W","  222",",,W","   32",",,W",,,,,,,,,,,"  150",",,W","  120",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-09-25","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  233",",,W","   20",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-09-26","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  356",",,W","  228",",,W","   20",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"   72",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2018-09-27","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   13",",,W","    0",",,W","    0",",,W","  350",",,W","  217",",,W","   21",",,W",,,,,,,,,,,"  270",",,W","  250",",,W",,,"  112",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2018-09-28","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   13",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00013869","2018-09-29","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   16",",,W",,,,,,,,,,,"   40",",,W","   20",",,W",,,"   72",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2018-09-30","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  222",",,W","   28",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2018-10-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  222",",,W","   37",",,W",,,,,,,,,,,"   40",",,W","   70",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  211",",,W","   29",",,W",,,,,,,,,,,"   70",",,W","   50",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   13",",,W",,,,,,,,,,,"  130",",,W","   90",",,W",,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-04","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  200",",,W","    9",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-05","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  194",",,W","    7",",,W",,,,,,,,,,,"   70",",,W","  360",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-06","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  194",",,W","   14",",,W",,,,,,,,,,,"  100",",,W","   40",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-07","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  194",",,W","   27",",,W",,,,,,,,,,,"   60",",,W","   90",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-08","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   51",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   39",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,"  125",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2018-10-09","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    3",",,W","    0",",,W","    0",",,W","  328",",,W","  239",",,W","   56",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-10","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  445",",,W",,,"    0",",,W",,,,,"   78",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,"  224",",,W","  300",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-13","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  122",",,W","   21",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-14","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W",,,"  317",",,W","  156",",,W","   14",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-15","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   20",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   21",",,W",,,,,,,,,,,"  310",",,W","  170",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-16","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    8",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   10",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   72",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2018-10-17","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   20",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-18","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  167",",,W","   30",",,W",,,,,,,,,,,"   50",",,W","   10",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-19","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  194",",,W","   20",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-20","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    8",",,W","    0",",,W","    0",",,W","  317",",,W","  189",",,W","   33",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,"  112",",,W","  148",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00013869","2018-10-21","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  100",",,W","   36",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-22","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   78",",,W","   18",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-23","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  167",",,W","   14",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-24","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  133",",,W","   26",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-25","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    8",",,W","    0",",,W","    0",",,W","  211",",,W","  139",",,W","   38",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-26","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    5",",,W","    0",",,W","    0",",,W","  272",",,W","  161",",,W","   47",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-27","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   89",",,W","   34",",,W",,,,,,,,,,,"  330",",,W","  280",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-28","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   72",",,W","   20",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-29","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  111",",,W","   17",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-30","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   67",",,W","    7",",,W",,,,,,,,,,,"  100",",,W","   20",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-10-31","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","   94",",,W","   16",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2018-11-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  114",",,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W","   45",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"  130",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  297",",,W","    0",",,W","    0",",,W","  200",",,W","  100",",,W","   30",",,W",,,,,,,,,,,"  290",",,W","  270",",,W",,,"   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   56",",,W","    9",",,W",,,,,,,,,,,"  340",",,W","   70",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-04","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    5",",,W","    0",",,W","    0",",,W","  211",",,W","   78",",,W","   30",",,W",,,,,,,,,,,"   80",",,W","  110",",,W",,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-05","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  178",",,W","   15",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   45",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00013869","2018-11-06","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    3",",,W","    0",",,W","    0",",,W","  272",",,W","  211",",,W","   25",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00013869","2018-11-07","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  417",",,W","    0",",,W","    0",",,W","  267",",,W","  206",",,W","   13",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   76",",,W","   89",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00013869","2018-11-08","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  194",",,W","   14",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-09","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  152",",,W","    0",",,W","    0",",,W","  272",",,W","  178",",,W","   27",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-10","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   78",",,W","   43",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-11","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   67",",,W","   43",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-12","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   13",",,W","    0",",,W","    0",",,W","  206",",,W","  117",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-13","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   51",",,W","    0",",,W","    0",",,W","  183",",,W","  133",",,W","   24",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-14","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  216",",,W","    0",",,W","    0",",,W","  161",",,W","  111",",,W","   31",",,W",,,,,,,,,,,"  100",",,W","   80",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-15","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  114",",,W",,,"    0",",,W","  117",",,W","   17",",,W","   37",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-16","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","    0",",,W","   18",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-17","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   22",",,W","    7",",,W",,,,,,,,,,,"   60",",,W","  350",",,W",,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-18","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   50",",,W","    5",",,W",,,,,,,,,,,"   10",",,W","   80",",,W",,,"   31",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-19","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   61",",,W","    5",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-20","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W",,,"    0",",,W","  217",",,W","   83",",,W","   20",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-21","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   33",",,W","   13",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-22","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   33",",,W","   25",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-23","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  144",",,W","   83",",,W","   49",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-24","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   18",",,W",,,"    0",",,W","  167",",,W","   78",",,W","   21",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2018-11-25","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   25",",,W","    0",",,W","    0",",,W","  172",",,W","   89",",,W","   21",",,W",,,,,,,,,,,"  170",",,W","  130",",,W",,,"   45",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00013869","2018-11-26","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   10",",,W","    0",",,W","    0",",,W","  189",",,W","   39",",,W","   41",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-27","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","    0",",,W","   37",",,W",,,,,,,,,,,"  290",",,W","  270",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-28","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -16",",,W","   21",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-29","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","    6",",,W","    9",",,W",,,,,,,,,,,"  210",",,W","  190",",,W",,,"   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-11-30","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   72",",,W","   22",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-12-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  401",",,W","    0",",,W","    0",",,W","  206",",,W","  133",",,W","   48",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"  103",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2018-12-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  625",",,W","    0",",,W","    0",",,W","  239",",,W","  172",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-12-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   33",",,W","    0",",,W","    0",",,W","  206",",,W","  100",",,W","   10",",,W",,,,,,,,,,,"  230",",,W",,,,,"   31",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-12-04","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   67",",,W","   26",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-12-05","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","    6",",,W","   31",",,W",,,,,,,,,,,"  290",",,W","  320",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-12-06","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -21",",,W","    9",",,W",,,,,,,,,,,"   80",",,W","   50",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-12-07","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","    6",",,W","   13",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-12-08","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   33",",,W","    0",",,W","    0",",,W","  122",",,W","   83",",,W","   47",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2018-12-09","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  198",",,W","    0",",,W","    0",",,W","  128",",,W","   56",",,W","   36",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,"   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2018-12-10","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","   89",",,W","   50",",,W","   33",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
