"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00401352","2019-07-22","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  244",",,7",,,,,,,"  250",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-07-23","36.0519","-88.0828","128.9","CAMDEN, TN US","  170",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-07-24","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-07-25","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-07-26","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-07-27","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,"  300",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-07-28","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,"  306",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-07-29","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-07-30","36.0519","-88.0828","128.9","CAMDEN, TN US","   20",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-07-31","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-01","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-02","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-03","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,"  250",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-04","36.0519","-88.0828","128.9","CAMDEN, TN US","  493",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,"  239",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-05","36.0519","-88.0828","128.9","CAMDEN, TN US","   46",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-06","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-07","36.0519","-88.0828","128.9","CAMDEN, TN US","   33",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-08","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-09","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,"  244",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-10","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  244",",,7",,,,,,,"  300",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-11","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,,,"  322",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-12","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-13","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,,,"  233",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-14","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,,,"  244",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-15","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-16","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-17","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,"  239",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-18","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,,,"  239",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-19","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,,,"  228",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-20","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,,,"  239",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-21","36.0519","-88.0828","128.9","CAMDEN, TN US","   25",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,,,"  222",",,7,0730",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00401352","2019-08-22","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,,,"  244",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-23","36.0519","-88.0828","128.9","CAMDEN, TN US","   58",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-24","36.0519","-88.0828","128.9","CAMDEN, TN US","    3",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-25","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,,,"  278",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-26","36.0519","-88.0828","128.9","CAMDEN, TN US","  785",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,,,"  228",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-27","36.0519","-88.0828","128.9","CAMDEN, TN US","   41",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  228",",,7",,,,,,,"  239",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-28","36.0519","-88.0828","128.9","CAMDEN, TN US","    3",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-08-29","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,"  144",",,7,0730","    1",",,7",,,,,,,,,,
"USC00401352","2019-08-30","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,"  172",",,7,0730","    1",",,7",,,,,,,,,,
"USC00401352","2019-08-31","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,,,"  278",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-01","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,"  322",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-02","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,"  328",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-03","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-04","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-05","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-06","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-07","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,,,"  256",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-08","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,,,"  311",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-09","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-10","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-11","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-12","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-13","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,,,"  217",",,7,0730","    1",",,7",,,,,,,,,,
"USC00401352","2019-09-14","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,,,"  294",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-15","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,,,,,"  356",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-16","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  200",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-17","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  206",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-18","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  189",",,7",,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-19","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-20","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,"  228",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-21","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,"  300",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-22","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-23","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-24","36.0519","-88.0828","128.9","CAMDEN, TN US","   15",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-25","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,,,"  306",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-26","36.0519","-88.0828","128.9","CAMDEN, TN US","    8",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-27","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,,,"  328",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-28","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,"  317",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-29","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,"  328",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-09-30","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-01","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-02","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-03","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  183",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-04","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  161",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-05","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-06","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,,,"  228",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-07","36.0519","-88.0828","128.9","CAMDEN, TN US","  559",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-08","36.0519","-88.0828","128.9","CAMDEN, TN US","    8",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-09","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,"  200",",,7,0730","    1",",,7",,,,,,,,,,
"USC00401352","2019-10-10","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-11","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-12","36.0519","-88.0828","128.9","CAMDEN, TN US","  102",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-13","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-14","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-15","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-16","36.0519","-88.0828","128.9","CAMDEN, TN US","  208",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-17","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-18","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-19","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-20","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  150",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-21","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-22","36.0519","-88.0828","128.9","CAMDEN, TN US","   30",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-23","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-24","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-25","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-26","36.0519","-88.0828","128.9","CAMDEN, TN US","  366",",,7,0730","    0",",,7","    0",",,7","  178",",,7","  106",",,7",,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-27","36.0519","-88.0828","128.9","CAMDEN, TN US","  201",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-28","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  133",",,7",,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-29","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  106",",,7",,,,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-30","36.0519","-88.0828","128.9","CAMDEN, TN US","  102",",,7,0730","    0",",,7","    0",",,7","  161",",,7","  128",",,7",,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-10-31","36.0519","-88.0828","128.9","CAMDEN, TN US","  406",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,"   50",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00401352","2019-11-01","36.0519","-88.0828","128.9","CAMDEN, TN US","    8",",,7,0730","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,,,"   -6",",,7,0730","    1",",,7",,,,,,,,,,
"USC00401352","2019-11-02","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-03","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-04","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-05","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-06","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-07","36.0519","-88.0828","128.9","CAMDEN, TN US","   76",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,"  111",",,7,0730","    1",",,7",,,,,,,,,,
"USC00401352","2019-11-08","36.0519","-88.0828","128.9","CAMDEN, TN US","  191",",,7,0730","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-09","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-10","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-11","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-12","36.0519","-88.0828","128.9","CAMDEN, TN US","  114",",,7,0730","    0","T,,7","    0","T,,7","  150",",,7","  -67",",,7",,,,,,,"  -50",",,7,0730",,,,,,,,,"    1",",,7",,
"USC00401352","2019-11-13","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  -11",",,7","  -94",",,7",,,,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-14","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","  -72",",,7",,,,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-15","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-16","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-17","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-18","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-19","36.0519","-88.0828","128.9","CAMDEN, TN US","    0","T,,7,0730","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-20","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-21","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-22","36.0519","-88.0828","128.9","CAMDEN, TN US","  445",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-23","36.0519","-88.0828","128.9","CAMDEN, TN US","   30",",,7,0730","    0",",,7","    0",",,7","  100",",,7","   72",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-24","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-25","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,,
