"USC00314860","2019-07-10","34.7502","-79.46628","64.0","LAURINBURG, NC US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-07-11","34.7502","-79.46628","64.0","LAURINBURG, NC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-07-12","34.7502","-79.46628","64.0","LAURINBURG, NC US","   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00314860","2019-07-13","34.7502","-79.46628","64.0","LAURINBURG, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-07-14","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-07-15","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  233",",,7",,,,,"  256",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-07-16","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-07-17","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-07-18","34.7502","-79.46628","64.0","LAURINBURG, NC US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-07-19","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-07-20","34.7502","-79.46628","64.0","LAURINBURG, NC US","  559",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-07-22","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",S,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-07-23","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-07-24","34.7502","-79.46628","64.0","LAURINBURG, NC US","  368",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-07-25","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-07-26","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-07-27","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-07-28","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-07-29","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  189",",,7",,,,,"  200",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-07-30","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-07-31","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800",,,,,"  339",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-01","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,"  228",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-08-02","34.7502","-79.46628","64.0","LAURINBURG, NC US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  206",",,7",,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-08-03","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  211",",,7",,,,,"  228",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-08-04","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-05","34.7502","-79.46628","64.0","LAURINBURG, NC US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  217",",,7",,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-08-06","34.7502","-79.46628","64.0","LAURINBURG, NC US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  200",",,7",,,,,"  206",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-08-07","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  206",",,7",,,,,"  233",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-08-08","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  211",",,7",,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-08-09","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  217",",,7",,,,,"  228",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-08-10","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-11","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  228",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-12","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  233",",,7",,,,,"  233",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-08-13","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-14","34.7502","-79.46628","64.0","LAURINBURG, NC US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-15","34.7502","-79.46628","64.0","LAURINBURG, NC US","  411",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-16","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-17","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-18","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-19","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  239",",,7",,,,,"  244",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-08-20","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-21","34.7502","-79.46628","64.0","LAURINBURG, NC US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-22","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-23","34.7502","-79.46628","64.0","LAURINBURG, NC US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-24","34.7502","-79.46628","64.0","LAURINBURG, NC US","  279",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-25","34.7502","-79.46628","64.0","LAURINBURG, NC US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-26","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-27","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-28","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-29","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-30","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-08-31","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-09-01","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-09-02","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-09-03","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-09-04","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-09-05","34.7502","-79.46628","64.0","LAURINBURG, NC US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-09-06","34.7502","-79.46628","64.0","LAURINBURG, NC US","  246",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-09-07","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  194",",,7",,,,,"  194",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-09-08","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  194",",,7",,,,,"  228",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-09-09","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  228",",,7",,,,,"  239",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-09-10","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-09-11","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-09-12","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  211",",,7",,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-09-13","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  211",",,7",,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-09-14","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-09-15","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-09-16","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-09-17","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-09-18","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-09-19","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-09-20","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  133",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-09-21","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-09-22","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-09-23","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-09-24","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-09-25","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-09-26","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  172",",,7",,,,,"  222",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-09-27","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  217",",,7",,,,,"  228",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-09-28","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  200",",,7",,,,,"  206",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-09-29","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  206",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-09-30","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  233",",,7",,,,,"  239",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-10-01","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-02","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",S,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-03","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-04","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  383",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-05","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-06","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-07","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-08","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-09","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-10","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-11","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-12","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  111",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-10-13","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  111",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-14","34.7502","-79.46628","64.0","LAURINBURG, NC US","  150",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  172",",,7",,,,,"  172",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-10-15","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-16","34.7502","-79.46628","64.0","LAURINBURG, NC US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-17","34.7502","-79.46628","64.0","LAURINBURG, NC US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-18","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-19","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   61",",,7",,,,,"   89",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-10-20","34.7502","-79.46628","64.0","LAURINBURG, NC US","  254",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   61",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-21","34.7502","-79.46628","64.0","LAURINBURG, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  122",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-10-22","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-23","34.7502","-79.46628","64.0","LAURINBURG, NC US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-24","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-25","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   78",",,7",,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-10-26","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-10-27","34.7502","-79.46628","64.0","LAURINBURG, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-28","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-29","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-30","34.7502","-79.46628","64.0","LAURINBURG, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-10-31","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800",,,,,"  233",",,7","  156",",,7",,,,,"  222",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-11-01","34.7502","-79.46628","64.0","LAURINBURG, NC US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-02","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   39",",,7",,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-11-03","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-04","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-05","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   28",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-06","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-07","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7",,,,,"   89",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-11-08","34.7502","-79.46628","64.0","LAURINBURG, NC US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-09","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-10","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-11","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
