"USC00027560","2019-02-15","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0","T,,7,2200",,,,,"  239",",,7","  -44",",,7",,,,,,,,,"  144",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-16","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  167",",,7","   17",",,7",,,,,,,,,"  100",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-17","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  161",",,7","  -78",",,7",,,,,,,,,"   83",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-18","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  183",",,7","  -89",",,7",,,,,,,,,"   67",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-19","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","   13",",,7,2200",,,,,"   94",",,7","  -11",",,7",,,,,,,,,"   33",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-20","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  117",",,7"," -122",",,7",,,,,,,,,"   78",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-22","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","   94",",,7,2200",,,,,"  172",",,7","  -78",",,7",,,,,,,,,"   11",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-23","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    8",",,7,2200",,,,,"  100",",,7","  -22",",,7",,,,,,,,,"   61",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-24","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0","T,,7,2200",,,,,"  172",",,7","  -94",",,7",,,,,,,,,"  128",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-25","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  206",",,7","  -67",",,7",,,,,,,,,"  139",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-26","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  244",",,7","  -50",",,7",,,,,,,,,"  172",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-27","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  222",",,7","   33",",,7",,,,,,,,,"  172",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-28","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  244",",,7","  -44",",,7",,,,,,,,,"  189",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-01","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  250",",,7","  -28",",,7",,,,,,,,,"  189",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-02","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  289",",,7","    6",",,7",,,,,,,,,"  194",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-03","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  261",",,7","   44",",,7",,,,,,,,,"  178",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-04","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  244",",,7","  -33",",,7",,,,,,,,,"  183",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-05","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  256",",,7","  -44",",,7",,,,,,,,,"  200",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-06","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  289",",,7","  -50",",,7",,,,,,,,,"  228",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-07","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  261",",,7","   33",",,7",,,,,,,,,"  183",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-08","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  206",",,7","   33",",,7",,,,,,,,,"  111",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-09","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  194",",,7","  -94",",,7",,,,,,,,,"  139",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-10","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  211",",,7","    0",",,7",,,,,,,,,"  156",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-11","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  272",",,7","   61",",,7",,,,,,,,,"  156",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-12","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","   79",",,7,2200",,,,,"  156",",,7","   61",",,7",,,,,,,,,"   78",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-13","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    8",",,7,2200",,,,,"  156",",,7","   44",",,7",,,,,,,,,"  111",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-14","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  144",",,7","  -61",",,7",,,,,,,,,"  106",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-15","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  178",",,7","  -50",",,7",,,,,,,,,"  133",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-16","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","   30",",,7,2200",,,,,"  133",",,7","   11",",,7",,,,,,,,,"   78",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-17","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  194",",,7","    0",",,7",,,,,,,,,"  172",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-18","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  217",",,7","    0",",,7",,,,,,,,,"  183",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-19","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  239",",,7","  -17",",,7",,,,,,,,,"  194",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-20","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  256",",,7","    0",",,7",,,,,,,,,"  217",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-21","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  272",",,7","    0",",,7",,,,,,,,,"  167",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-22","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  233",",,7","  -44",",,7",,,,,,,,,"  167",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-23","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  256",",,7","  -50",",,7",,,,,,,,,"  211",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-25","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  289",",,7","  -33",",,7",,,,,,,,,"  239",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-26","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  317",",,7","   72",",,7",,,,,,,,,"  239",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-27","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  267",",,7","  -33",",,7",,,,,,,,,"  200",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-28","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  322",",,7","  -67",",,7",,,,,,,,,"  250",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-29","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  294",",,7","  -94",",S,7",,,,,,,,,"  211",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-30","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  250",",,7","  -78",",,7",,,,,,,,,"  217",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-03-31","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  222",",,7","   67",",,7",,,,,,,,,"  139",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-01","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  228",",,7","   72",",,7",,,,,,,,,"  206",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-02","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  300",",,7","  -22",",,7",,,,,,,,,"  222",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-03","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  272",",,7","  -39",",,7",,,,,,,,,"  206",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-04","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  283",",,7","  -11",",,7",,,,,,,,,"  228",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-05","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  278",",,7","   28",",,7",,,,,,,,,"  217",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-06","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  250",",,7","    0",",,7",,,,,,,,,"  200",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-07","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  294",",,7","    0",",,7",,,,,,,,,"  256",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-08","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  333",",,7","   17",",,7",,,,,,,,,"  294",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-09","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  367",",,7","   22",",,7",,,,,,,,,"  278",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-10","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  278",",,7","  117",",,7",,,,,,,,,"  156",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-11","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  233",",,7","   44",",,7",,,,,,,,,"  167",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-12","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  172",",,7","   44",",,7",,,,,,,,,"  139",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-13","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  244",",,7","  -39",",,7",,,,,,,,,"  194",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-14","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  300",",,7","  -17",",,7",,,,,,,,,"  239",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-15","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  344",",,7","   11",",,7",,,,,,,,,"  267",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-16","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  306",",,7","   44",",,7",,,,,,,,,"  222",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-17","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","  117",",,7,2200",,,,,"  222",",,7","   67",",,7",,,,,,,,,"  178",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-18","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  294",",,7","   28",",,7",,,,,,,,,"  256",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-19","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  328",",,7","   33",",,7",,,,,,,,,"  300",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-20","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  333",",,7","   33",",,7",,,,,,,,,"  278",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-21","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  317",",,7","  100",",,7",,,,,,,,,"  267",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-22","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0","T,,7,2200",,,,,"  267",",,7","   56",",,7",,,,,,,,,"  194",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-23","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    5",",,7,2200",,,,,"  267",",,7","   56",",,7",,,,,,,,,"  167",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-24","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  283",",,7","   22",",,7",,,,,,,,,"  239",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-25","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  328",",,7","   56",",,7",,,,,,,,,"  306",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-26","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  344",",,7","   78",",,7",,,,,,,,,"  294",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-27","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  339",",,7","   72",",,7",,,,,,,,,"  294",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-28","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  328",",,7","   50",",,7",,,,,,,,,"  294",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-04-29","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  306",",,7","   72",",,7",,,,,,,,,"  261",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-01","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  311",",,7","   33",",,7",,,,,,,,,"  250",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-02","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  300",",,7","   22",",,7",,,,,,,,,"  261",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-03","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  300",",,7","   44",",,7",,,,,,,,,"  250",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-04","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  328",",,7","   39",",,7",,,,,,,,,"  283",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-05","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  333",",,7","   50",",,7",,,,,,,,,"  289",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-06","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  311",",,7","   67",",,7",,,,,,,,,"  261",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-07","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  278",",,7","  100",",,7",,,,,,,,,"  206",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-08","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  267",",,7","   33",",,7",,,,,,,,,"  183",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-09","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  272",",,7","   33",",,7",,,,,,,,,"  228",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-10","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0","T,,7,2200",,,,,"  250",",,7","  161",",,7",,,,,,,,,"  211",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-11","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  278",",,7","   94",",,7",,,,,,,,,"  233",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-12","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","   61",",,7,2200",,,,,"  233",",,7","   67",",,7",,,,,,,,,"  156",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-13","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  278",",,7","   61",",,7",,,,,,,,,"  250",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-15","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  350",",,7","   67",",,7",,,,,,,,,"  317",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-16","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  333",",,7","   78",",,7",,,,,,,,,"  283",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-18","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  289",",,7","    6",",,7",,,,,,,,,"  244",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-19","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  283",",,7","   28",",,7",,,,,,,,,"  244",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-20","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0","T,,7,2200",,,,,"  244",",,7","   83",",,7",,,,,,,,,"  128",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-21","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  267",",,7","  -11",",,7",,,,,,,,,"  233",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-22","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  300",",,7","  117",",,7",,,,,,,,,"  256",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-23","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  256",",,7","  106",",,7",,,,,,,,,"  200",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-24","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  306",",,7","   11",",,7",,,,,,,,,"  272",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-25","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  322",",,7","   28",",,7",,,,,,,,,"  300",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-26","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  306",",,7","   94",",,7",,,,,,,,,"  267",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-27","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  294",",,7","   72",",,7",,,,,,,,,"  244",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-28","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  283",",,7","    6",",,7",,,,,,,,,"  239",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-29","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  294",",,7","   22",",,7",,,,,,,,,"  272",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-30","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  317",",,7","   28",",,7",,,,,,,,,"  300",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-05-31","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  350",",,7","   56",",,7",,,,,,,,,"  322",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-01","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  361",",,7","   67",",,7",,,,,,,,,"  333",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-02","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  350",",,7","  106",",,7",,,,,,,,,"  322",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-03","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  361",",,7","   78",",,7",,,,,,,,,"  306",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-04","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  344",",,7","   94",",,7",,,,,,,,,"  306",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-05","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  344",",,7","   89",",,7",,,,,,,,,"  311",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-06","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  367",",,7","  111",",,7",,,,,,,,,"  311",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-08","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  361",",,7","  128",",,7",,,,,,,,,"  328",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-09","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  372",",,7","   61",",,7",,,,,,,,,"  350",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-10","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  350",",,7","  189",",,7",,,,,,,,,"  228",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-11","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  361",",,7","  122",",,7",,,,,,,,,"  339",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-12","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  389",",,7","  117",",,7",,,,,,,,,"  367",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-13","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  378",",,7","  172",",,7",,,,,,,,,"  344",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-14","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  378",",,7","  117",",,7",,,,,,,,,"  333",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-15","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  378",",,7","   94",",,7",,,,,,,,,"  328",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-16","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  367",",,7","   83",",,7",,,,,,,,,"  339",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-17","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  361",",,7","  117",",,7",,,,,,,,,"  344",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-18","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  367",",,7","  111",",,7",,,,,,,,,"  339",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-19","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  361",",,7","   83",",,7",,,,,,,,,"  339",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-20","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  372",",,7","   72",",,7",,,,,,,,,"  339",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-21","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  361",",,7","  128",",,7",,,,,,,,,"  333",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-22","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  344",",,7","  111",",,7",,,,,,,,,"  328",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-23","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  339",",,7","  106",",,7",,,,,,,,,"  322",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-24","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  361",",,7","   78",",,7",,,,,,,,,"  339",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-06-25","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  378",",,7","   72",",,7",,,,,,,,,"  356",",,7,2200",,,,,,,,,,,,,,,,,,,,
