"USC00504812","2019-01-07","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  -17",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-08","58.1913","-152.3722","18.3","KITOI BAY, AK US","   51",",,7,1600","    3",",,7","    0",",,7","    6",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-09","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","    6",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-10","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   -6",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-11","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  -28",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-12","58.1913","-152.3722","18.3","KITOI BAY, AK US","   56",",,7,1600","    0",",,7","    0",",,7","   33",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-13","58.1913","-152.3722","18.3","KITOI BAY, AK US","  155",",,7,1600","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-14","58.1913","-152.3722","18.3","KITOI BAY, AK US","   64",",,7,1600","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-15","58.1913","-152.3722","18.3","KITOI BAY, AK US","   38",",,7,1600","    0",",,7","    0",",,7","   56",",,7","   33",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-16","58.1913","-152.3722","18.3","KITOI BAY, AK US","   97",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-17","58.1913","-152.3722","18.3","KITOI BAY, AK US","  109",",,7,1600","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-18","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   33",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-19","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   17",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-20","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","    0",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-21","58.1913","-152.3722","18.3","KITOI BAY, AK US","   28",",,7,1600","    0",",,7","    0",",,7","   22",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-22","58.1913","-152.3722","18.3","KITOI BAY, AK US","   94",",,7,1600","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-23","58.1913","-152.3722","18.3","KITOI BAY, AK US","   33",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-24","58.1913","-152.3722","18.3","KITOI BAY, AK US","   38",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-25","58.1913","-152.3722","18.3","KITOI BAY, AK US","  185",",,7,1600","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-26","58.1913","-152.3722","18.3","KITOI BAY, AK US","    5",",,7,1600","    0",",,7","    0",",,7","   33",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-27","58.1913","-152.3722","18.3","KITOI BAY, AK US","   15",",,7,1600","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-28","58.1913","-152.3722","18.3","KITOI BAY, AK US","   97",",,7,1600","    0",",,7","    0",",,7","   56",",,7","   33",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-29","58.1913","-152.3722","18.3","KITOI BAY, AK US","   51",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-30","58.1913","-152.3722","18.3","KITOI BAY, AK US","   51",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-31","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-01","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   11",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-02","58.1913","-152.3722","18.3","KITOI BAY, AK US","   10",",,7,1600","    0",",,7","    0",",,7","   22",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-03","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-04","58.1913","-152.3722","18.3","KITOI BAY, AK US","   56",",,7,1600","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-05","58.1913","-152.3722","18.3","KITOI BAY, AK US","   20",",,7,1600","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-06","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-07","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-08","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-09","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-10","58.1913","-152.3722","18.3","KITOI BAY, AK US","  132",",,7,1600","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-11","58.1913","-152.3722","18.3","KITOI BAY, AK US","   10",",,7,1600","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-12","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   39",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-13","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   33",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-14","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-15","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   17",",,7","  -72",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-16","58.1913","-152.3722","18.3","KITOI BAY, AK US","  229",",,7,1600","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-17","58.1913","-152.3722","18.3","KITOI BAY, AK US","   94",",,7,1600","    0",",,7","    0",",,7","   56",",,7","   33",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-18","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-19","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-20","58.1913","-152.3722","18.3","KITOI BAY, AK US","   28",",,7,1600","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-21","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-22","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   33",",,7","  -33",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-23","58.1913","-152.3722","18.3","KITOI BAY, AK US","   20",",,7,1600","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-24","58.1913","-152.3722","18.3","KITOI BAY, AK US","    5",",,7,1600","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-25","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-26","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-27","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-02-28","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-01","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-02","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-03","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-04","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-05","58.1913","-152.3722","18.3","KITOI BAY, AK US","  203",",,7,1600","    0",",,7","    0",",,7","   44",",,7","   28",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-06","58.1913","-152.3722","18.3","KITOI BAY, AK US","  132",",,7,1600","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-07","58.1913","-152.3722","18.3","KITOI BAY, AK US","   64",",,7,1600","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-08","58.1913","-152.3722","18.3","KITOI BAY, AK US","  251",",,7,1600","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-09","58.1913","-152.3722","18.3","KITOI BAY, AK US","  241",",,7,1600","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-10","58.1913","-152.3722","18.3","KITOI BAY, AK US","   89",",,7,1600","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-11","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-12","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-13","58.1913","-152.3722","18.3","KITOI BAY, AK US","   89",",,7,1600","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-14","58.1913","-152.3722","18.3","KITOI BAY, AK US","  203",",,7,1600","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-15","58.1913","-152.3722","18.3","KITOI BAY, AK US","  130",",,7,1600","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-16","58.1913","-152.3722","18.3","KITOI BAY, AK US","  196",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   56",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-17","58.1913","-152.3722","18.3","KITOI BAY, AK US","  132",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   44",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-18","58.1913","-152.3722","18.3","KITOI BAY, AK US","   66",",,7,1600","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-19","58.1913","-152.3722","18.3","KITOI BAY, AK US","   15",",,7,1600","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-20","58.1913","-152.3722","18.3","KITOI BAY, AK US","  132",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-21","58.1913","-152.3722","18.3","KITOI BAY, AK US","  157",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   44",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-22","58.1913","-152.3722","18.3","KITOI BAY, AK US","  135",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   50",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-23","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   50",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-24","58.1913","-152.3722","18.3","KITOI BAY, AK US","   10",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-25","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   50",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-26","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-27","58.1913","-152.3722","18.3","KITOI BAY, AK US","    3",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-28","58.1913","-152.3722","18.3","KITOI BAY, AK US","   15",",,7,1600","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-29","58.1913","-152.3722","18.3","KITOI BAY, AK US","    5",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-30","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-03-31","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-01","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-02","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-03","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-04","58.1913","-152.3722","18.3","KITOI BAY, AK US","    5",",,7,1600","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-05","58.1913","-152.3722","18.3","KITOI BAY, AK US","   53",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-06","58.1913","-152.3722","18.3","KITOI BAY, AK US","   99",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-07","58.1913","-152.3722","18.3","KITOI BAY, AK US","   71",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   56",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-08","58.1913","-152.3722","18.3","KITOI BAY, AK US","   48",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-09","58.1913","-152.3722","18.3","KITOI BAY, AK US","   46",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-10","58.1913","-152.3722","18.3","KITOI BAY, AK US","   25",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-11","58.1913","-152.3722","18.3","KITOI BAY, AK US","  152",",,7,1600","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-12","58.1913","-152.3722","18.3","KITOI BAY, AK US","    3",",,7,1600","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-13","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00504812","2019-04-14","58.1913","-152.3722","18.3","KITOI BAY, AK US","   71",",,7,1600","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-15","58.1913","-152.3722","18.3","KITOI BAY, AK US","    3",",,7,1600","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-16","58.1913","-152.3722","18.3","KITOI BAY, AK US","   38",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-17","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00504812","2019-04-18","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-19","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-20","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-21","58.1913","-152.3722","18.3","KITOI BAY, AK US","   76",",,7,1600","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-22","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   39",",,7","  -44",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-23","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   33",",,7","  -39",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-24","58.1913","-152.3722","18.3","KITOI BAY, AK US","   51",",,7,1600","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-25","58.1913","-152.3722","18.3","KITOI BAY, AK US","   81",",,7,1600","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-26","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-27","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-28","58.1913","-152.3722","18.3","KITOI BAY, AK US","   56",",,7,1600","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-29","58.1913","-152.3722","18.3","KITOI BAY, AK US","  140",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   50",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-04-30","58.1913","-152.3722","18.3","KITOI BAY, AK US","   53",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   61",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-05-01","58.1913","-152.3722","18.3","KITOI BAY, AK US","   25",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-05-02","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-05-03","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-05-04","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-05-05","58.1913","-152.3722","18.3","KITOI BAY, AK US","  155",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-05-06","58.1913","-152.3722","18.3","KITOI BAY, AK US","    3",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-05-07","58.1913","-152.3722","18.3","KITOI BAY, AK US","   58",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   67",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-05-08","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-05-09","58.1913","-152.3722","18.3","KITOI BAY, AK US","   61",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-05-10","58.1913","-152.3722","18.3","KITOI BAY, AK US","  135",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,
