"USC00030764","2020-01-15","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   10",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   83",",,7","  128",",,7","  111",",,7,0800","    2",",,7","    1",",,7",,,,
"USC00030764","2020-01-16","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  111",",,7",,,,,,,"    3",",,7,0800",,,,,,,"  122",",,7","  161",",,7","  139",",,7,0800","   11",",,7",,,,,,
"USC00030764","2020-01-17","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,,,"   18",",,7,0800",,,,,,,"   50",",,7","  150",",,7","   39",",,7,0800","   55",",,7",,,,,,
"USC00030764","2020-01-18","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   76",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   44",",,7","   89",",,7","  122",",,7,0800","   14",",,7",,,,,,
"USC00030764","2020-01-19","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   71",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,"   25",",,7,0800",,,,,,,"   39",",,7","  144",",,7","    6",",,7,0800","   71",",,7",,,,,,
"USC00030764","2020-01-20","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   22",",,7","   89",",,7","  -28",",,7,0800","   32",",,7",,,,,,
"USC00030764","2020-01-21","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   22",",,7","   67",",,7","  -44",",,7,0800","    6",",,7",,,,,,
"USC00030764","2020-01-22","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,"    8",",,7,0800",,,,,,,"   11",",,7","   50",",,7","   -6",",,7,0800","   10",",,7",,,,,,
"USC00030764","2020-01-23","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  236",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -11",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   -6",",X,7","   44",",,7","   17",",,7,0800","    8",",,7",,,,,,
"USC00030764","2020-01-24","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   41",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   11",",,7","   56",",,7","   39",",,7,0800","   16",",,7",,,,,,
"USC00030764","2020-01-25","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,,,"   10",",,7,0800",,,,,,,"    6",",,7","   72",",,7","  -22",",,7,0800","   42",",,7",,,,,,
"USC00030764","2020-01-26","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   25",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,"    8",",,7,0800",,,,,,,"    6",",,7","  100",",,7","   61",",,7,0800","    2",",,7",,,,,,
"USC00030764","2020-01-27","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   78",",,7","  117",",,7","   39",",,7,0800","    0",",,7",,,,,,
"USC00030764","2020-01-28","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   72",",,7","  139",",,7","   39",",,7,0800","   10",",,7",,,,,,
"USC00030764","2020-01-29","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   61",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   72",",,7","   94",",,7","   61",",,7,0800","    2",",,7",,,,,,
"USC00030764","2020-01-30","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   67",",,7","   89",",,7","   39",",,7,0800","    8",",,7",,,,,,
"USC00030764","2020-01-31","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   61",",,7","   72",",,7","   44",",,7,0800","    3",",,7",,,,,,
"USC00030764","2020-02-01","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   56",",,7","  111",",,7","   11",",,7,0800","    8",",,7",,,,,,
"USC00030764","2020-02-02","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   44",",,7","  128",",,7","  -11",",,7,0800","   11",",,7",,,,,,
"USC00030764","2020-02-03","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  -17",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   39",",,7","  156",",,7","   72",",,7,0800","    6",",,7",,,,,,
"USC00030764","2020-02-04","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   66",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   83",",,7","  161",",,7","  156",",,7,0800","   21",",,7",,,,,,
"USC00030764","2020-02-05","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  315",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  122",",,7","  167",",,7","   56",",,7,0800","   35",",,7",,,,,,
"USC00030764","2020-02-06","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  140",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   39",",,7","  122",",,7","   11",",,7,0800","   26",",,7",,,,,,
"USC00030764","2020-02-07","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   18",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -39",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  -17",",X,7","   39",",,7","  -39",",,7,0800","   16",",,7",,,,,,
"USC00030764","2020-02-08","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -50",",,7",,,,,,,"   25",",,7,0800",,,,,,,"    0",",,7","   67",",,7","  -22",",,7,0800","   10",",,7",,,,,,
"USC00030764","2020-02-09","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,"   13",",,7,0800",,,,,,,"    6",",,7","  128",",,7","   72",",,7,0800","   16",",,7",,,,,,
"USC00030764","2020-02-10","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  226",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   78",",,7","  156",",,7","  144",",,7,0800","   18",",,7",,,,,,
"USC00030764","2020-02-11","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  274",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   83",",,7","  150",",,7","   56",",,7,0800","   50",",,7",,,,,,
"USC00030764","2020-02-12","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   81",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,,,"   10",",,7,0800",,,,,,,"   50",",,7","   89",",,7","   28",",,7,0800","   27",",,7",,,,,,
"USC00030764","2020-02-13","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  318",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,,,"   10",",,7,0800",,,,,,,"   44",",,7","   72",",,7","   50",",,7,0800","   16",",,7",,,,,,
"USC00030764","2020-02-14","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   28",",,7","  100",",,7","  -22",",,7,0800","   71",",,7",,,,,,
"USC00030764","2020-02-15","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   17",",,7","   83",",,7","  -33",",,7,0800","   27",",,7",,,,,,
"USC00030764","2020-02-16","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    3",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   17",",,7","  106",",,7","   67",",,7,0800","   18",",,7",,,,,,
"USC00030764","2020-02-17","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -44",",,7",,,,,,,"    8",",,7,0800",,,,,,,"   78",",,7","  183",",,7","  117",",,7,0800","    8",",,7",,,,,,
"USC00030764","2020-02-18","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  183",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  117",",,7",,,,,,,"    8",",,7,0800",,,,,,,"  133",",,7","  156",",,7","  144",",,7,0800","    8",",,7",,,,,,
"USC00030764","2020-02-19","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  297",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,"   33",",,7,0800",,,,,,,"   56",",,7","  150",",,7","   33",",,7,0800","   27",",,7",,,,,,
"USC00030764","2020-02-20","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   39",",,7","  128",",,7","   39",",,7,0800","   48",",,7",,,,,,
"USC00030764","2020-02-21","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   61",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   50",",,7","  111",",,7","  -22",",,7,0800","   48",",,7",,,,,,
"USC00030764","2020-02-22","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   22",",,7","  117",",,7","  -56",",,7,0800","   21",",,7",,,,,,
"USC00030764","2020-02-23","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   22",",,7","  106",",,7","   56",",,7,0800","   16",",,7",,,,,,
"USC00030764","2020-02-24","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  112",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   67",",,7","   94",",,7","  106",",,7,0800","    2",",,7",,,,,,
"USC00030764","2020-02-25","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   94",",,7","  189",",,7","   83",",,7,0800","   32",",,7",,,,,,
"USC00030764","2020-02-26","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   78",",,7","  139",",,7","   50",",,7,0800","   27",",,7",,,,,,
"USC00030764","2020-02-27","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -39",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   28",",,7","   78",",,7","  -39",",,7,0800","   84",",,7",,,,,,
"USC00030764","2020-02-28","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,,,"   18",",,7,0800",,,,,,,"   17",",,7","  150",",,7","   28",",,7,0800","   24",",,7",,,,,,
"USC00030764","2020-02-29","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,"   30",",,7,0800",,,,,,,"   44",",,7","  189",",,7","  -11",",,7,0800","   31",",,7",,,,,,
"USC00030764","2020-03-01","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  -17",",,7",,,,,,,"   25",",,7,0800",,,,,,,"   50",",,7","  217",",,7","   94",",,7,0800","   11",",,7",,,,,,
"USC00030764","2020-03-02","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,,,"    5",",,7,0800",,,,,,,"  111",",,7","  150",",,7","  156",",,7,0800","   10",",,7",,,,,,
"USC00030764","2020-03-03","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,"   10",",,7,0800",,,,,,,"  150",",,7","  228",",,7","  106",",,7,0800","   11",",,7",,,,,,
"USC00030764","2020-03-04","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,"   20",",,7,0800",,,,,,,"  139",",,7","  217",",,7","  111",",,7,0800","    3",",,7",,,,,,
"USC00030764","2020-03-05","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,,,"   15",",,7,0800",,,,,,,"  106",",,7","  189",",,7","   94",",,7,0800","   13",",,7",,,,,,
"USC00030764","2020-03-06","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,"   58",",,7,0800",,,,,,,"   83",",,7","  244",",,7","  100",",,7,0800","   84",",,7",,,,,,
"USC00030764","2020-03-07","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,"   43",",,7,0800",,,,,,,"   61",",,7","  228",",,7","  -11",",,7,0800","   45",",,7",,,,,,
"USC00030764","2020-03-08","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,,,"   30",",,7,0800",,,,,,,"   39",",,7","  222",",,7","   33",",,7,0800","   24",",,7",,,,,,
"USC00030764","2020-03-09","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,,,"   20",",,7,0800",,,,,,,"   72",",,7","  206",",,7","  139",",,7,0800","   24",",,7",,,,,,
"USC00030764","2020-03-10","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  165",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  122",",,7",,,,,,,"    5",",,7,0800",,,,,,,"  133",",,7","  167",",,7","  122",",,7,0800","   29",",,7",,,,,,
"USC00030764","2020-03-11","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,"   25",",,7,0800",,,,,,,"  128",",,7","  250",",,7","   72",",,7,0800","   27",",,7",,,,,,
"USC00030764","2020-03-12","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   15",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,"    5",",,7,0800",,,,,,,"  128",",,7","  156",",,7","  122",",,7,0800","    0",",,7",,,,,,
"USC00030764","2020-03-13","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   86",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,,,"    3",",,7,0800",,,,,,,"  150",",,7","  206",",,7","  144",",,7,0800","   10",",,7",,,,,,
"USC00030764","2020-03-14","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  130",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,,,"   10",",,7,0800",,,,,,,,,,,"   67",",,7,0800","   26",",,7",,,,,,
"USC00030764","2020-03-15","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  305",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   67",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   78",",,7","  106",",,7","   72",",,7,0800","   16",",,7",,,,,,
"USC00030764","2020-03-16","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   20",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   72",",,7","  117",",,7","   44",",,7,0800","   55",",,7",,,,,,
"USC00030764","2020-03-17","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  145",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   61",",,7","  100",",,7","   89",",,7,0800","    8",",,7",,,,,,
"USC00030764","2020-03-18","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   58",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   89",",,7","  156",",,7","  100",",,7,0800","   21",",,7",,,,,,
"USC00030764","2020-03-19","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  160",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,,,"   20",",,7,0800",,,,,,,"  117",",,7","  189",",,7","  183",",,7,0800","    5",",,7",,,,,,
"USC00030764","2020-03-20","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,,,"    5",",,7,0800",,,,,,,"  167",",,7","  244",",,7","  139",",,7,0800","   23",",,7",,,,,,
"USC00030764","2020-03-21","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   56",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,,,"   23",",,7,0800",,,,,,,"  156",",I,7","  228",",,7","   61",",,7,0800","   40",",,7",,,,,,
"USC00030764","2020-03-22","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,"   23",",,7,0800",,,,,,,"   78",",,7","  178",",,7","   67",",,7,0800","   53",",,7",,,,,,
"USC00030764","2020-03-23","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  102",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   67",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   89",",,7","  167",",,7","  106",",,7,0800","    8",",,7",,,,,,
"USC00030764","2020-03-24","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   38",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  100",",,7",,,,,,,"   15",",,7,0800",,,,,,,"  111",",,7","  172",",,7","  128",",,7,0800","   11",",,7",,,,,,
"USC00030764","2020-03-25","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   36",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,,,"   10",",,7,0800",,,,,,,"  139",",,7","  250",",,7","   94",",,7,0800","   13",",,7",,,,,,
"USC00030764","2020-03-26","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,"    8",",,7,0800",,,,,,,"  128",",,7","  239",",,7","  100",",,7,0800","   11",",,7",,,,,,
"USC00030764","2020-03-27","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   94",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  128",",,7","  311",",,7","  206",",,7,0800","   24",",,7",,,,,,
"USC00030764","2020-03-28","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  194",",,7",,,,,,,"   10",",,7,0800",,,,,,,"  200",",,7","  250",",,7","  206",",,7,0800","   13",",,7",,,,,,
"USC00030764","2020-03-29","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  140",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,"    8",",,7,0800",,,,,,,"  122",",,7","  250",",,7","   89",",,7,0800","   16",",,7",,,,,,
"USC00030764","2020-03-30","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,"   30",",,7,0800",,,,,,,"  106",",,7","  261",",,7","  100",",,7,0800","   27",",,7",,,,,,
"USC00030764","2020-03-31","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  439",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  100",",,7",,,,,,,"   15",",,7,0800",,,,,,,"  106",",,7","  189",",,7","  100",",,7,0800","   31",",,7",,,,,,
"USC00030764","2020-04-01","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   18",",,H,0800",,,,,"  183",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,0800",,,,,,,,
"USC00030764","2020-04-02","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  228",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,
"USC00030764","2020-04-03","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  233",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,
"USC00030764","2020-04-04","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   64",",,H,0800",,,,,"  178",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,
"USC00030764","2020-04-05","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   43",",,H,0800",,,,,"  122",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,
"USC00030764","2020-04-06","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  194",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,
"USC00030764","2020-04-07","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  239",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,
"USC00030764","2020-04-08","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    8",",,H,0800",,,,,"  256",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,,,,,
"USC00030764","2020-04-09","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  300",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,0800",,,,,,,,
"USC00030764","2020-04-10","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  233",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0800",,,,,,,,
"USC00030764","2020-04-11","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  178",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,0800",,,,,,,,
"USC00030764","2020-04-12","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  323",",,H,0800",,,,,"  194",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,
"USC00030764","2020-04-13","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  335",",,H,0800",,,,,"  222",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"   50",",,H,0800",,,,,,,,
"USC00030764","2020-04-14","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  128",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   44",",,H,0800",,,,,,,,
"USC00030764","2020-04-15","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  100",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,"   11",",,H,0800",,,,,,,,
"USC00030764","2020-04-16","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  172",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,"   11",",,H,0800",,,,,,,,
"USC00030764","2020-04-17","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  211",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,
"USC00030764","2020-04-18","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  167",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"   44",",,H,0800",,,,,,,,
"USC00030764","2020-04-19","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   10",",,H,0800",,,,,"  183",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,
"USC00030764","2020-04-20","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  213",",,H,0800",,,,,"  144",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,
