"USC00023668","2020-01-10","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    8",",,7,0700",,,,,"  189",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-11","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  156",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-12","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  194",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-13","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  211",",,7","   -6",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-14","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  228",",,7","   -6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-15","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  233",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-16","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   64",",,7,0700",,,,,"  233",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-17","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   13",",,7,0700",,,,,"  167",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-18","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  189",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-19","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    3",",,7,0700",,,,,"  206",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-20","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  250",",,7","   28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-21","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   86",",,7,0700",,,,,"  239",",,7","   61",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-22","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    3",",,7,0700",,,,,"  150",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-23","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  144",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-24","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  189",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-25","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  233",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-26","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  228",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-27","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  228",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-28","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  194",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-29","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  189",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-30","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  172",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-31","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  172",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-01","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  183",",,7","   11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-02","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  239",",,7","   28",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-03","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  244",",,7","   56",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-04","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  200",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-05","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"   83",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-06","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"   89",",,7","  -44",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-07","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  150",",,7","  -22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-08","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  200",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-09","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  250",",,7","   22",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-10","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","  132",",,7,0700",,,,,"  217",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-11","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   13",",,7,0700",,,,,"  200",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-12","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  122",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-13","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  156",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-14","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  194",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-15","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  222",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-16","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  222",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-17","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  239",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-18","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  233",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-19","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  244",",,7","   67",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-20","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  239",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-21","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   51",",,7,0700",,,,,"  267",",,7","   56",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-22","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    5",",,7,0700",,,,,"  222",",,7","   78",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-23","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   25",",,7,0700",,,,,"  200",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-24","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  178",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-25","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  189",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-26","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  172",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-27","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  167",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-28","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  222",",,7","    0",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-02-29","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  267",",,7","    0",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-01","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  256",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-02","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  183",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-03","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  189",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-04","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  167",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-05","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  211",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-06","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  256",",,7","   50",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-07","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  278",",,7","   50",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-08","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   13",",,7,0700",,,,,"  278",",,7","   50",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-09","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  278",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-10","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   15",",,7,0700",,,,,"  250",",,7","   56",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-11","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  239",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-12","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   38",",,7,0700",,,,,"  233",",,7","  133",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-13","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    5",",,7,0700",,,,,"  206",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-14","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  194",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-15","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  228",",,7","   61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-16","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  239",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-17","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  261",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-18","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","  142",",,7,0700",,,,,"  261",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-19","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  161",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-20","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  167",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-21","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  217",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-22","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  233",",,7","   39",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-23","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  228",",,7","   89",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-24","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  233",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-25","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  250",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-26","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  289",",,7","   72",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-27","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  189",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-28","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  144",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-29","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  200",",,7","    6",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-30","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  239",",,7","    6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-03-31","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  222",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-04-01","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  272",",,H","   72",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-02","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  289",",,H","  128",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-07","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  261",",,H","   89",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-08","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  267",",,H","  100",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-09","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  272",",,H","   83",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-10","31.893","-110.9977","883.9","GREEN VALLEY, AZ US",,,,,,,,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-11","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   20",",,H,0700",,,,,"  250",",,H","   56",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-12","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  178",",,H","   56",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-13","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  233",",,H","   83",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-14","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  244",",,H","   89",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-15","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  250",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-16","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  267",",,H","   61",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-17","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  283",",,H","   61",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-18","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  256",",,H","   89",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-19","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  250",",,H","   78",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-20","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  278",",,H","   78",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-21","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  289",",,H","  100",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-22","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  283",",,H","   94",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-23","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  278",",,H","   94",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-25","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  339",",,H","  144",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-26","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  344",",,H","  150",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-27","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  367",",,H","  161",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-28","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  350",",,H","  156",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-29","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  344",",,H","  156",",,H",,,,,"  278",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-04-30","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  378",",,H","  178",",,H",,,,,"  278",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-01","31.893","-110.9977","883.9","GREEN VALLEY, AZ US",,,,,,,,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-02","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  344",",,H","  150",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-03","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  361",",,H","  156",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-04","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  344",",,H","  150",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-05","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  350",",,H","  139",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-06","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  378",",,H","  144",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-07","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  400",",,H","  161",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-08","31.893","-110.9977","883.9","GREEN VALLEY, AZ US",,,,,,,,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-09","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  383",",,H","  167",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-10","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  344",",,H","  206",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-11","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  344",",,H","  183",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-12","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  339",",,H","  167",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-13","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  328",",,H","  150",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-14","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  317",",,H","  128",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-16","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  328",",,H","  150",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-17","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  339",",,H","  150",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-18","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  356",",,H","  156",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-19","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  350",",,H","  156",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-20","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  322",",,H","  122",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-21","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  289",",,H","  106",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-26","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  333",",,H","  150",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-27","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  367",",,H","  167",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-28","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  378",",,H","  189",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-05-31","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    3",",,H,0700",,,,,"  411",",,H","  200",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-06-01","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    5",",,H,0700",,,,,"  389",",,H","  211",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-06-02","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  378",",,H","  211",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,
"USC00023668","2020-06-03","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,H,0700",,,,,"  383",",,H","  222",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,
