"USC00412013","2020-02-17","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00412013","2020-02-18","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  261",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00412013","2020-02-19","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-20","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-21","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   46",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-22","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-23","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-24","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-25","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-26","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-27","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-28","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-29","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00412013","2020-03-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  239",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00412013","2020-03-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   20",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  239",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-13","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-14","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-15","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-16","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-17","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-18","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-19","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-20","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-21","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-22","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   84",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,"    1",",,7","    1",",,7",,,,
"USC00412013","2020-03-23","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,"  217",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00412013","2020-03-24","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-25","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-26","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-27","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-28","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-29","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-30","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   13",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-03-31","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  183",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  244",",,H","  189",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  256",",,H","  211",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   66",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  107",",,H,0700","    0",",,H","    0",",,H","  222",",,H","  128",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    5",",,H,0700","    0",",,H","    0",",,H","  211",",,H","  133",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  256",",,H","  200",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  228",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   23",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  211",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  222",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-13","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  339",",,H","  150",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-14","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  144",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-15","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","  117",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-16","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  200",",,H","  117",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-17","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  139",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-18","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   20",",,H,0700","    0",",,H","    0",",,H","  250",",,H","  167",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-19","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   10",",,H,0700","    0",",,H","    0",",,H","  233",",,H","  156",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-20","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US",,,"    0",",,H","    0",",,H","  306",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00412013","2020-04-21","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  328",",,H","  189",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-22","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  228",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-23","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   10",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-24","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  328",",,H","  194",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-25","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  333",",,H","  194",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-26","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  211",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-27","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  211",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-28","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  283",",,H","  211",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-29","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  322",",,H","  239",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-04-30","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   10",",,H,0700","    0",",,H","    0",",,H","  283",",,H","  144",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  156",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  161",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  222",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  211",",,H,0700","    0",",,H","    0",",,H","  322",",,H","  167",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","  167",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  261",",,H","  189",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  200",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-13","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    8",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  228",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-14","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  173",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  189",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-15","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   15",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  194",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-16","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  384",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  189",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-17","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   20",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  200",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-18","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  317",",,H","  211",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-19","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  322",",,H","  211",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-20","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  333",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00412013","2020-05-21","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  322",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-22","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H",,,"  250",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00412013","2020-05-23","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  328",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-24","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-25","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  338",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  189",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-26","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  135",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  200",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-27","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   10",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-28","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  317",",,H","  222",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-29","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  350",",,H","  233",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-30","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  228",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-05-31","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  114",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  222",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-06-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  183",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  228",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-06-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  859",",,H,0700","    0",",,H","    0",",,H","  256",",,H","  222",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-06-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  239",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-06-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
