"USW00093167","2018-12-30","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -60",",,W","   32",",,W",,,,,,,,,"  240",",,W","  250",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-31","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -55",",,W","   36",",,W",,,,,,,,,"  340",",,W","  350",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-01","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -77",",,W","   48",",,W",,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-02","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -93",",,W","   47",",,W",,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-03","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -99",",,W","   25",",,W",,,,,,,,,"  140",",,W","   30",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-04","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -60",",,W","   17",",,W",,,,,,,,,"  240",",,W","  230",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-05","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    8",",,W,2400",,,"    0",",,H","  122",",,W","  -21",",,W","   31",",,W",,,,,,,,,"  200",",,W","  210",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-06","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   38",",,W,2400",,,"    0",",,H","   89",",,W","    6",",,W","   41",",,W",,,,,,,,,"  210",",,W","  220",",,W","   98",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093167","2019-01-07","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   11",",,W","   26",",,W",,,,,,,,,"  240",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-08","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   17",",,W","   27",",,W",,,,,,,,,"  340",",,W","  360",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-09","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","    6",",,W","   17",",,W",,,,,,,,,"  110",",,W","  110",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-10","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","    6",",,W","   20",",,W",,,,,,,,,"  340",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-11","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","    0",",,W","   24",",,W",,,,,,,,,"  100",",,W","   50",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-12","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0","T,,W,2400",,,"    0",",,H","  150",",,W","   22",",,W","   38",",,W",,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-13","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   17",",,W","   27",",,W",,,,,,,,,"  340",",,W","  360",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-14","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   15",",,W,2400",,,"    0",",,H","  128",",,W","    6",",,W","   30",",,W",,,,,,,,,"  130",",,W","  130",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-15","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","  208",",,W,2400",,,"    0",",,H","   94",",,W","   61",",,W","   27",",,W",,,,,,,,,"  190",",,W","  120",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-16","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   61",",,W","   33",",,W",,,,,,,,,"  230",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-17","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   28",",,W,2400",,,"    0",",,H","  128",",,W","   44",",,W","   32",",,W",,,,,,,,,"  200",",,W","  200",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-18","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   28",",,W","   43",",,W",,,,,,,,,"  220",",,W","  210",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-19","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   17",",,W","   27",",,W",,,,,,,,,"   20",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-20","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   11",",,W","   29",",,W",,,,,,,,,"  240",",,W","  150",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-21","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   22",",,W","   65",",,W",,,,,,,,,"  230",",,W","  250",",,W","  157",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-22","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   -5",",,W","   79",",,W",,,,,,,,,"  340",",,W","  350",",,W","  148",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-23","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -21",",,W","   28",",,W",,,,,,,,,"   50",",,W","   40",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-24","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -10",",,W","   43",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-25","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -21",",,W","   38",",,W",,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-26","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   -5",",,W","   42",",,W",,,,,,,,,"  360",",,W","  350",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-27","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   22",",,W","   26",",,W",,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-28","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   22",",,W","   43",",,W",,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-29","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   56",",,W","   26",",,W",,,,,,,,,"  110",",,W","   30",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-30","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   22",",,W","   26",",,W",,,,,,,,,"   10",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-01-31","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   17",",,W","   15",",,W",,,,,,,,,"  230",",,W","  250",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-01","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   22",",,W","   26",",,W",,,,,,,,,"  230",",,W","  270",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-02","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   46",",,W,2400",,,"    0",",,H","  150",",,W","   61",",,W","   64",",,W",,,,,,,,,"  200",",,W","  180",",,W","  161",",,W","  201",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093167","2019-02-03","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   20",",,W,2400",,,"    0",",,H","  133",",,W","   33",",,W","   62",",,W",,,,,,,,,"  220",",,W","  210",",,W","  148",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-04","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   23",",,W,2400",,,"    0",",,H","  111",",,W","   33",",,W","   63",",,W",,,,,,,,,"  190",",,W","  180",",,W","  143",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-05","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   56",",,W,2400",,,"    0",",,H","  106",",,W","   22",",,W","   98",",,W",,,,,,,,,"  200",",,W","  190",",,W","  165",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-06","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -16",",,W","   55",",,W",,,,,,,,,"  270",",,W","  230",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-07","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -49",",,W","   26",",,W",,,,,,,,,"  130",",,W","   40",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-08","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -49",",,W","   24",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-09","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -16",",,W","   43",",,W",,,,,,,,,"  230",",,W","  210",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-10","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   28",",,W,2400",,,"    0",",,H","  122",",,W","  -10",",,W","   71",",,W",,,,,,,,,"  210",",,W","  210",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-11","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-12","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -38",",,W","   19",",,W",,,,,,,,,"  180",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-13","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0","T,,W,2400",,,"    0",",,H","  172",",,W","   22",",,W","   28",",,W",,,,,,,,,"  190",",,W","  190",",,W","  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-14","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","  239",",,W,2400",,,"    0",",,H","  122",",,W","   61",",,W","   60",",,W",,,,,,,,,"  210",",,W","  210",",,W","  170",",,W","  224",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-15","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   22",",,W","   47",",,W",,,,,,,,,"  210",",,W","  220",",,W","  112",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-16","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   20",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   28",",,W","   47",",,W",,,,,,,,,"  240",",,W","  240",",,W","  116",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-17","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   51",",,W,2400",,,"    0",",,H","   78",",,W","  -21",",,W","   54",",,W",,,,,,,,,"  220",",,W","  210",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-18","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   25",",,W,2400",,,"    0",",,H","   44",",,W","  -27",",,W","   32",",,W",,,,,,,,,"  220",",,W","  220",",,W","  125",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-19","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,"    0",",,H","   50",",,W","  -27",",,W","   37",",,W",,,,,,,,,"  350",",,W","  360",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-20","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -38",",,W","   55",",,W",,,,,,,,,"  220",",,W","  220",",,W","  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-21","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","  251",",,W,2400",,,"    0",",,H","   28",",,W","  -10",",,W","   32",",,W",,,,,,,,,"  180",",,W","  200",",,W","  112",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-22","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0","T,,W,2400",,,"    0",",,H","   39",",,W","  -60",",,W","   37",",,W",,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-23","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,,,"   44",",,W"," -127",",,W","    6",",,W",,,,,,,,,"  150",",,W","  140",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-24","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,,,"   56",",,W","  -66",",,W","   14",",,W",,,,,,,,,"  130",",,W","  130",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-25","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,,,"  117",",,W","  -27",",,W","   30",",,W",,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-26","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,"    0",",,H","  167",",,W","    6",",,W","   44",",,W",,,,,,,,,"  230",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-27","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,"    0",",,H","  189",",,W","   50",",,W","   50",",,W",,,,,,,,,"  230",",,W","  220",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-02-28","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,"    0",",,H","  200",",,W","   33",",,W","   55",",,W",,,,,,,,,"  230",",,W","  220",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-01","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,"    0",",,H","  211",",,W","   89",",,W","   53",",,W",,,,,,,,,"  220",",,W","  210",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-02","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   10",",,W,2400",,,"    0",",,H","  178",",,W","   94",",,W","   70",",,W",,,,,,,,,"  200",",,W","  210",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-03","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,"    0",",,H","  189",",,W","   50",",,W","   64",",,W",,,,,,,,,"  220",",,W","  240",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-04","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,,,"  183",",,W","   33",",,W","   31",",,W",,,,,,,,,"  130",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-05","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0","T,,W,2400",,,,,"  211",",,W","   44",",,W","   47",",,W",,,,,,,,,"  180",",,W","  170",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-06","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   18",",,W,2400",,,,,"  211",",,W","  111",",,W","   89",",,W",,,,,,,,,"  210",",,W","  220",",,W","  179",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-07","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,"    0",",,H","  183",",,W","   78",",,W","   72",",,W",,,,,,,,,"  230",",,W","  230",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-08","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   22",",,W","   88",",,W",,,,,,,,,"  220",",,W","  220",",,W","  179",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-09","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,"    0",",,H","  139",",,W","    0",",,W","   56",",,W",,,,,,,,,"  230",",,W","  240",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-10","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","    0",",,W","   33",",,W",,,,,,,,,"  240",",,W","  230",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-11","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   15",",,W,2400","    0",",,H","    0",",,H","  161",",,W","    6",",,W","   38",",,W",,,,,,,,,"  160",",,W","  160",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093167","2019-03-12","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   36",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   67",",,W","   43",",,W",,,,,,,,,"  200",",,W","  200",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-13","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   10",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   28",",,W","   82",",,W",,,,,,,,,"  350",",,W","  310",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-14","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","    0",",,W","   62",",,W",,,,,,,,,"  340",",,W","  350",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-15","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","    0",",,W","   55",",,W",,,,,,,,,"   20",",,W","   50",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-16","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,"    0",",,H","  206",",,W","   28",",,W","   53",",,W",,,,,,,,,"   30",",,W","   50",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-17","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,"    0",",,H","  222",",,W","   39",",,W","   33",",,W",,,,,,,,,"  360",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-18","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   33",",,W","   17",",,W",,,,,,,,,"  110",",,W","   80",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-19","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,"    0",",,H","  233",",,W","   50",",,W","   21",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-20","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0","T,,W,2400",,,"    0",",,H","  206",",,W","   89",",,W","   74",",,W",,,,,,,,,"  130",",,W","  130",",,W","  201",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-21","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,"    0",",,H","  156",",,W","   33",",,W","   49",",,W",,,,,,,,,"  230",",,W","  190",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-22","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   11",",,W","   34",",,W",,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-23","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   50",",,W","   53",",,W",,,,,,,,,"  230",",,W","  240",",,W","  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-24","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   28",",,W","   30",",,W",,,,,,,,,"  170",",,W","  130",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-25","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,,,"  239",",,W","   28",",,W","   32",",,W",,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-26","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,,,"  244",",,W","   39",",,W","   32",",,W",,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-27","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,,,"  239",",,W","   56",",,W","   50",",,W",,,,,,,,,"  200",",,W","  200",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-28","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,,,"  222",",,W","   28",",,W","   51",",,W",,,,,,,,,"  240",",,W","  240",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2019-03-29","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,,,"  194",",,W","   22",",,W","   39",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
