"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES"
"USC00200197","2019-10-15","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-16","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  394",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-17","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-18","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-19","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-20","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-21","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-22","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  208",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-23","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-24","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-25","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-26","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-27","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-28","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-29","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   13",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   72",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-30","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   56",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-31","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-01","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-02","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   11",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-03","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   11",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-04","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    5",",,7,0800","    8",",,7,0800","    0","T,,7,0800","   39",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-05","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    5",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   22",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-06","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -22",",,7"," -144",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-07","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    3",",,7,0800","    5",",,7,0800","    0","T,,7,0800","  -28",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-08","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -33",",,7"," -172",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-09","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   76",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -28",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-10","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    5",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   11",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-11","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   11",",,7"," -150",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-12","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    5",",,7,0800","    5",",,7,0800","    0","T,,7,0800","  -83",",,7"," -200",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-13","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   10",",,7,0800","   13",",,7,0800","   25",",,7,0800","  -94",",,7"," -206",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-14","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    8",",,7,0800","   28",",,7,0800","   51",",,7,0800","  -67",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-15","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -17",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-16","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -133",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-17","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   11",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-18","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    8",",,7,0800","    8",",,7,0800","    0",",,7,0800","    0",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-19","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-20","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   22",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-21","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-22","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   66",",,7,0800","   38",",,7,0800","   51",",,7,0800","   22",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-23","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   -6",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-24","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   50",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-25","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   83",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-26","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   78",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-27","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  119",",,7,0800","  178",",,7,0800","  178",",,7,0800","    6",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-28","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   10",",,7,0800","  152",",,7,0800","  178",",,7,0800","  -11",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-29","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -11",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00200197","2019-11-30","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -11",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-02","46.2347","-88.4544","448.1","AMASA 1 W, MI US",,,"  254",",,7,0800","  279",",,7,0800","  -33",",,7"," -167",",,7","    2",",,7",,,"  193",",,7",,," -128",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-03","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0","T,,7,0800","  254",",,7,0800","   17",",,7"," -133",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-04","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","    6",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-05","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    5",",,7,0800","   10",",,7,0800","  229",",,7,0800","  -22",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-06","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   20",",,7,0800","   25",",,7,0800","  254",",,7,0800","  -39",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-07","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    3",",,7,0800","    0","T,,7,0800","  279",",,7,0800","  -50",",,7"," -161",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-08","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   17",",,7"," -106",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-09","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    8",",,7,0800","    0","T,,7,0800","  254",",,7,0800","   11",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-10","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   84",",,7,0800","  104",",,7,0800","  330",",,7,0800","    6",",,7"," -178",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-11","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    3",",,7,0800","    3",",,7,0800","  330",",,7,0800"," -167",",,7"," -261",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-12","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   38",",,7,0800","   64",",,7,0800","  381",",,7,0800","   11",",,7"," -261",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-13","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   56",",,7,0800","  127",",,7,0800","  406",",,7,0800","  -56",",,7"," -172",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-14","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   53",",,7,0800","   33",",,7,0800","  432",",,7,0800","  -44",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-16","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","   13",",,7,0800","  381",",,7,0800","  -50",",,7"," -183",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-17","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    5",",,7,0800","  381",",,7,0800","  -67",",,7"," -217",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-18","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   13",",,7,0800","   23",",,7,0800","  406",",,7,0800","  -56",",,7"," -289",",,7",,,,,,,,," -278",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-19","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800"," -128",",,7"," -278",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-20","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -61",",,7"," -139",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-21","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   -6",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-22","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200197","2019-12-23","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   83",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-24","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200197","2019-12-25","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   11",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-26","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0",",,7,0800","  279",",,7,0800","   11",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-27","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   11",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-28","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   22",",,7"," -178",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-29","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  231",",,7,0800","    0","T,,7,0800","  254",",,7,0800","   11",",,7"," -139",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-30","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  124",",,7,0800","   30",",,7,0800","  279",",,7,0800","   11",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,
"USC00200197","2019-12-31","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  173",",,7,0800","  249",",,7,0800","  508",",,7,0800","    0",",,7"," -178",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-01","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  457",",,7,0800","    0",",,7"," -228",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-02","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   10",",,7,0800","    5",",,7,0800","  406",",,7,0800","    0",",,7"," -228",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-03","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   11",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-04","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  381",",,7,0800","  -39",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-05","46.2347","-88.4544","448.1","AMASA 1 W, MI US",,,,,,,"  -33",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-06","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   51",",,7,0800","   51",",,7,0800","  406",",,7,0800","  -28",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-07","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  356",",I,7,0800","    0",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-08","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   15",",,7,0800","   15",",I,7,0800","  406",",I,7,0800","  -28",",,7"," -167",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-09","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  381",",,7,0800","  -78",",,7"," -161",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-10","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   10",",,7,0800","    0","T,,7,0800","  381",",,7,0800","    0",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-11","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    5",",,7,0800","    3",",,7,0800","  381",",,7,0800","   -6",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-12","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  406",",,7,0800"," -100",",,7"," -206",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-13","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  229",",,7,0800","   33",",,7,0800","  432",",,7,0800","  -61",",,7"," -178",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-14","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   10",",,7,0800","   10",",,7,0800","  406",",,7,0800","  -39",",,7"," -111",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-15","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  406",",,7,0800","  -39",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-16","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   56",",,7,0800","   89",",,7,0800","  483",",,7,0800","  -78",",,7"," -172",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-17","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  -17",",,7"," -294",",,7",,,,,,,,," -272",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-18","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   46",",,7,0800","  102",",,7,0800","  508",",,7,0800","  -61",",,7"," -272",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-19","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   38",",,7,0800","   89",",,7,0800","  584",",,7,0800","  -61",",,7",,,,,,,,,,,"  -72",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-20","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","   15",",,7,0800","  559",",,7,0800","  -39",",,7"," -211",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-21","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  559",",,7,0800","  -39",",,7"," -272",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-22","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -17",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-23","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   61",",,7,0800","   53",",,7,0800","  559",",,7,0800","    0",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-24","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   41",",,7,0800","   56",",,7,0800","  584",",,7,0800","   -6",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-25","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   94",",,7,0800","  109",",,7,0800","  660",",,7,0800","   11",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-26","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   13",",,7,0800","   13",",,7,0800","  635",",,7,0800","   11",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-27","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","  -11",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-28","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    8",",,7,0800","    5",",,7,0800","  635",",,7,0800","  -11",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-29","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  610",",,7,0800","  -50",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-30","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  610",",,7,0800","  -61",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00200197","2020-01-31","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","  -44",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-01","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","  -11",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-02","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  584",",,7,0800","   33",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-03","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","   22",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-04","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  533",",,7,0800","    0",",,7"," -111",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-05","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","  -67",",,7"," -306",",,7",,,,,,,,," -278",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-06","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","  -17",",,7"," -278",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-07","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","   10",",,7,0800","  533",",,7,0800","   11",",,7"," -222",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-08","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    5",",,7,0800","  533",",,7,0800","  -67",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00200197","2020-02-09","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  533",",,7,0800","  -50",",,7"," -244",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-10","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    5",",,7,0800","   13",",,7,0800","  533",",,7,0800","  -72",",,7"," -200",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,
