"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00021357","2019-09-29","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    3",",,7,0800",,,,,"  317",",,7","  133",",,7",,,,,"  244",",,7,0800"
"USC00021357","2019-09-30","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  333",",,7","  111",",,7",,,,,"  117",",,7,0800"
"USC00021357","2019-10-01","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  328",",,7","   89",",,7",,,,,"  100",",,7,0800"
"USC00021357","2019-10-02","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  317",",,7","   94",",,7",,,,,"  133",",,7,0800"
"USC00021357","2019-10-03","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  317",",,7","  122",",,7",,,,,"  139",",,7,0800"
"USC00021357","2019-10-04","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  344",",,7","  133",",,7",,,,,"  194",",,7,0800"
"USC00021357","2019-10-05","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  328",",,7","  128",",,7",,,,,"  139",",,7,0800"
"USC00021357","2019-10-06","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  333",",,7","  111",",,7",,,,,"  117",",,7,0800"
"USC00021357","2019-10-07","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  339",",,7","  111",",,7",,,,,"  122",",,7,0800"
"USC00021357","2019-10-08","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  361",",,7","  122",",,7",,,,,"  144",",,7,0800"
"USC00021357","2019-10-09","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  339",",,7","   94",",,7",,,,,"  106",",,7,0800"
"USC00021357","2019-10-10","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  328",",,7","   89",",,7",,,,,"  133",",,7,0800"
"USC00021357","2019-10-11","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  300",",,7","   56",",,7",,,,,"   67",",,7,0800"
"USC00021357","2019-10-12","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  306",",,7","   67",",,7",,,,,"  106",",,7,0800"
"USC00021357","2019-10-13","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  317",",,7","   67",",,7",,,,,"   67",",,7,0800"
"USC00021357","2019-10-14","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  322",",,7","   67",",,7",,,,,"  106",",,7,0800"
"USC00021357","2019-10-15","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  306",",,7","  100",",,7",,,,,"  100",",,7,0800"
"USC00021357","2019-10-16","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  317",",,7","  100",",,7",,,,,"  122",",,7,0800"
"USC00021357","2019-10-17","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  333",",,7","  122",",,7",,,,,"  128",",,7,0800"
"USC00021357","2019-10-18","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  339",",,7","  128",",,7",,,,,"  217",",,7,0800"
"USC00021357","2019-10-19","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  272",",,7","   56",",,7",,,,,"   67",",,7,0800"
"USC00021357","2019-10-20","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  289",",,7","   39",",,7",,,,,"   67",",,7,0800"
"USC00021357","2019-10-21","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  278",",,7","   33",",,7",,,,,"   44",",,7,0800"
"USC00021357","2019-10-22","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  289",",,7","   44",",,7",,,,,"   56",",,7,0800"
"USC00021357","2019-10-23","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  311",",,7","   50",",,7",,,,,"   72",",,7,0800"
"USC00021357","2019-10-24","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  317",",,7","   56",",,7",,,,,"   72",",,7,0800"
"USC00021357","2019-10-25","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  272",",,7","   11",",,7",,,,,"   28",",,7,0800"
"USC00021357","2019-10-26","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  267",",,7","   28",",,7",,,,,"   39",",,7,0800"
"USC00021357","2019-10-27","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  294",",,7","   33",",,7",,,,,"  211",",,7,0800"
"USC00021357","2019-10-28","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  306",",,7","  139",",,7",,,,,"  139",",,7,0800"
"USC00021357","2019-10-29","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  228",",,7","    6",",,7",,,,,"    6",",,7,0800"
"USC00021357","2019-10-30","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  244",",,7","    6",",,7",,,,,"   28",",,7,0800"
"USC00021357","2019-10-31","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  211",",,7","  -33",",,7",,,,,"  -22",",,7,0800"
"USC00021357","2019-11-01","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  250",",,7","  -22",",,7",,,,,"   33",",,7,0800"
"USC00021357","2019-11-02","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  300",",,7","   33",",,7",,,,,"   89",",,7,0800"
"USC00021357","2019-11-03","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  306",",,7","   72",",,7",,,,,"   78",",,7,0800"
"USC00021357","2019-11-04","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  300",",,7","   44",",,7",,,,,"   56",",,7,0800"
"USC00021357","2019-11-05","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  300",",,7","   56",",,7",,,,,"   83",",,7,0800"
"USC00021357","2019-11-06","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  311",",,7","   78",",,7",,,,,"  178",",,7,0800"
"USC00021357","2019-11-07","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    3",",,7,0800",,,,,"  289",",,7","   72",",,7",,,,,"   72",",,7,0800"
"USC00021357","2019-11-08","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  278",",,7","   67",",,7",,,,,"   83",",,7,0800"
"USC00021357","2019-11-09","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  272",",,7","   83",",,7",,,,,"   94",",,7,0800"
"USC00021357","2019-11-10","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  272",",,7","   94",",,7",,,,,"  122",",,7,0800"
"USC00021357","2019-11-11","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  294",",,7","  106",",,7",,,,,"  133",",,7,0800"
"USC00021357","2019-11-12","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  283",",,7","   72",",,7",,,,,"   83",",,7,0800"
"USC00021357","2019-11-13","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  250",",,7","   28",",,7",,,,,"   33",",,7,0800"
"USC00021357","2019-11-14","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  261",",,7","   22",",,7",,,,,"   39",",,7,0800"
"USC00021357","2019-11-15","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  278",",,7","   22",",,7",,,,,"   67",",,7,0800"
"USC00021357","2019-11-16","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  283",",,7","   61",",,7",,,,,"   94",",,7,0800"
"USC00021357","2019-11-17","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  289",",,7","   39",",,7",,,,,"   61",",,7,0800"
"USC00021357","2019-11-18","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  278",",,7","   44",",,7",,,,,"   50",",,7,0800"
"USC00021357","2019-11-19","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  294",",,7","   44",",,7",,,,,"   94",",,7,0800"
"USC00021357","2019-11-20","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","  142",",,7,0800",,,,,"  278",",,7","   94",",,7",,,,,"  150",",,7,0800"
"USC00021357","2019-11-21","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","  320",",,7,0800",,,,,"  183",",,7","   83",",,7",,,,,"   83",",,7,0800"
"USC00021357","2019-11-22","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   41",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,"   50",",,7,0800"
"USC00021357","2019-11-23","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  172",",,7","   22",",,7",,,,,"   28",",,7,0800"
"USC00021357","2019-11-24","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  200",",,7","   22",",,7",,,,,"   56",",,7,0800"
"USC00021357","2019-11-25","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,"   56",",,7,0800"
"USC00021357","2019-11-26","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,"   89",",,7,0800"
"USC00021357","2019-11-27","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  150",",,7","   11",",,7",,,,,"   83",",,7,0800"
"USC00021357","2019-11-28","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   13",",,7,0800",,,,,"  189",",,7","   61",",,7",,,,,"  100",",,7,0800"
"USC00021357","2019-11-29","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","  104",",,7,0800",,,,,"  183",",,7","   89",",,7",,,,,"  128",",,7,0800"
"USC00021357","2019-11-30","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   99",",,7,0800",,,,,"  128",",,7","   50",",,7",,,,,"   50",",,7,0800"
"USC00021357","2019-12-01","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  144",",,7","  -17",",,7",,,,,"  -11",",,7,0800"
"USC00021357","2019-12-02","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  206",",,7","  -17",",,7",,,,,"   11",",,7,0800"
"USC00021357","2019-12-03","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  217",",,7","   11",",,7",,,,,"   39",",,7,0800"
"USC00021357","2019-12-04","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    5",",,7,0800",,,,,"  217",",,7","   28",",,7",,,,,"  117",",,7,0800"
"USC00021357","2019-12-05","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    3",",,7,0800",,,,,"  244",",,7","  111",",,7",,,,,"  122",",,7,0800"
"USC00021357","2019-12-06","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    3",",,7,0800",,,,,"  206",",,7","   44",",,7",,,,,"   50",",,7,0800"
"USC00021357","2019-12-07","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  228",",,7","   44",",,7",,,,,"   56",",,7,0800"
"USC00021357","2019-12-08","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  233",",,7","   56",",,7",,,,,"  128",",,7,0800"
"USC00021357","2019-12-09","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","  147",",,7,0800",,,,,"  194",",,7","  100",",,7",,,,,"  111",",,7,0800"
"USC00021357","2019-12-10","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   46",",,7,0800",,,,,"  150",",,7","   17",",,7",,,,,"   22",",,7,0800"
"USC00021357","2019-12-11","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,"   33",",,7,0800"
"USC00021357","2019-12-12","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  194",",,7","    0",",,7",,,,,"   11",",,7,0800"
"USC00021357","2019-12-13","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  200",",,7","    0",",,7",,,,,"   28",",,7,0800"
"USC00021357","2019-12-14","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  233",",,7","   17",",,7",,,,,"   22",",,7,0800"
"USC00021357","2019-12-15","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  222",",,7","   22",",,7",,,,,"   61",",,7,0800"
"USC00021357","2019-12-16","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  178",",,7","  -28",",,7",,,,,"  -17",",,7,0800"
"USC00021357","2019-12-17","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  144",",,7","  -67",",,7",,,,,"  -61",",,7,0800"
"USC00021357","2019-12-18","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  144",",,7","  -72",",,7",,,,,"  -39",",,7,0800"
"USC00021357","2019-12-19","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  178",",,7","  -50",",,7",,,,,"    6",",,7,0800"
"USC00021357","2019-12-20","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  172",",,7","  -39",",,7",,,,,"  -28",",,7,0800"
"USC00021357","2019-12-21","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  189",",,7","  -44",",,7",,,,,"  -11",",,7,0800"
"USC00021357","2019-12-22","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  228",",,7","  -28",",,7",,,,,"   17",",,7,0800"
"USC00021357","2019-12-23","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  222",",,7","   11",",,7",,,,,"   67",",,7,0800"
"USC00021357","2019-12-24","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  211",",,7","    6",",,7",,,,,"   44",",,7,0800"
"USC00021357","2019-12-26","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","  104",",,7,0800",,,,,"  194",",,7","    6",",,7",,,,,"   28",",,7,0800"
"USC00021357","2019-12-27","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","  152",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,"   61",",,7,0800"
"USC00021357","2019-12-28","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   71",",,7,0800",,,,,"  106",",,7","   44",",,7",,,,,"   50",",,7,0800"
"USC00021357","2019-12-29","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    3",",,7,0800",,,,,"  106",",,7","  -56",",,7",,,,,"  -50",",,7,0800"
"USC00021357","2019-12-30","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  100",",,7","  -50",",,7",,,,,"  -28",",,7,0800"
"USC00021357","2019-12-31","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  133",",,7","  -28",",,7",,,,,"   50",",,7,0800"
"USC00021357","2020-01-01","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  167",",,7","  -11",",,7",,,,,"    6",",,7,0800"
"USC00021357","2020-01-02","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   13",",,7,0800",,,,,"  161",",,7","  -17",",,7",,,,,"   -6",",,7,0800"
"USC00021357","2020-01-03","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  139",",,7","  -28",",,7",,,,,"  -17",",,7,0800"
"USC00021357","2020-01-04","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  161",",,7","  -28",",,7",,,,,"   -6",",,7,0800"
"USC00021357","2020-01-05","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  217",",,7","  -11",",,7",,,,,"   -6",",,7,0800"
"USC00021357","2020-01-06","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  239",",,7","  -22",",,7",,,,,"  -11",",,7,0800"
"USC00021357","2020-01-07","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  194",",,7","  -22",",,7",,,,,"  -11",",,7,0800"
"USC00021357","2020-01-08","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  222",",,7","  -17",",,7",,,,,"  -11",",,7,0800"
"USC00021357","2020-01-09","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  211",",,7","  -28",",,7",,,,,"   11",",,7,0800"
"USC00021357","2020-01-10","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   25",",,7,0800",,,,,"  172",",,7","    6",",,7",,,,,"   33",",,7,0800"
"USC00021357","2020-01-11","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  133",",,7","  -39",",,7",,,,,"  -28",",,7,0800"
"USC00021357","2020-01-12","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  172",",,7","  -56",",,7",,,,,"  -56",",,7,0800"
"USC00021357","2020-01-13","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  189",",,7","  -56",",,7",,,,,"  -11",",,7,0800"
"USC00021357","2020-01-14","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  211",",,7","  -50",",,7",,,,,"  -11",",,7,0800"
"USC00021357","2020-01-15","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  222",",,7","  -22",",,7",,,,,"   50",",,7,0800"
"USC00021357","2020-01-16","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   10",",,7,0800",,,,,"  217",",,7","   33",",,7",,,,,"  117",",,7,0800"
"USC00021357","2020-01-17","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   46",",,7,0800",,,,,"  178",",,7","   11",",,7",,,,,"   17",",,7,0800"
"USC00021357","2020-01-18","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  183",",,7","   -6",",,7",,,,,"    0",",,7,0800"
"USC00021357","2020-01-19","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  211",",,7","   -6",",,7",,,,,"    6",",,7,0800"
"USC00021357","2020-01-20","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  239",",,7","   -6",",,7",,,,,"   61",",,7,0800"
"USC00021357","2020-01-21","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   36",",,7,0800",,,,,"  261",",,7","   -6",",,7",,,,,"  100",",,7,0800"
"USC00021357","2020-01-22","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   76",",,7,0800",,,,,"  144",",,7","   89",",,7",,,,,"   94",",,7,0800"
"USC00021357","2020-01-23","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    5",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,"   11",",,7,0800"
"USC00021357","2020-01-24","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  206",",,7","    6",",,7",,,,,"   22",",,7,0800"
"USC00021357","2020-01-25","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  222",",,7","   11",",,7",,,,,"   11",",,7,0800"
"USC00021357","2020-01-26","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  217",",,7","    6",",,7",,,,,"   17",",,7,0800"
"USC00021357","2020-01-27","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  217",",,7","    6",",,7",,,,,"   78",",,7,0800"
"USC00021357","2020-01-28","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  217",",,7","  -11",",,7",,,,,"   -6",",,7,0800"
"USC00021357","2020-01-29","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  189",",,7","  -17",",,7",,,,,"   -6",",,7,0800"
"USC00021357","2020-01-30","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  178",",,7","  -22",",,7",,,,,"  -17",",,7,0800"
"USC00021357","2020-01-31","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  183",",,7","  -22",",,7",,,,,"  -17",",,7,0800"
"USC00021357","2020-02-01","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  200",",,7","  -22",",,7",,,,,"  -11",",,7,0800"
"USC00021357","2020-02-02","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  233",",,7","  -17",",,7",,,,,"   11",",,7,0800"
"USC00021357","2020-02-03","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  256",",,7","  -17",",,7",,,,,"  150",",,7,0800"
"USC00021357","2020-02-04","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  256",",,7","  -17",",,7",,,,,"   28",",,7,0800"
"USC00021357","2020-02-05","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"   83",",,7","  -83",",,7",,,,,"  -67",",,7,0800"
"USC00021357","2020-02-06","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"   89",",,7","  -83",",,7",,,,,"  -72",",,7,0800"
"USC00021357","2020-02-07","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  139",",,7","  -78",",,7",,,,,"  -39",",,7,0800"
"USC00021357","2020-02-08","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  194",",,7","  -44",",,7",,,,,"  -11",",,7,0800"
"USC00021357","2020-02-09","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  233",",,7","  -28",",,7",,,,,"  156",",,7,0800"
"USC00021357","2020-02-10","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   25",",,7,0800",,,,,"  222",",,7","   72",",,7",,,,,"   72",",,7,0800"
"USC00021357","2020-02-11","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","  145",",,7,0800",,,,,"  228",",,7","   50",",,7",,,,,"   56",",,7,0800"
"USC00021357","2020-02-12","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   64",",,7,0800",,,,,"  117",",,7","   22",",,7",,,,,"   28",",,7,0800"
"USC00021357","2020-02-13","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  156",",,7","  -22",",,7",,,,,"  -11",",,7,0800"
"USC00021357","2020-02-14","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  189",",,7","  -17",",,7",,,,,"   11",",,7,0800"
"USC00021357","2020-02-15","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  211",",,7","  -11",",,7",,,,,"  -11",",,7,0800"
"USC00021357","2020-02-16","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  206",",,7","  -22",",,7",,,,,"   -6",",,7,0800"
"USC00021357","2020-02-17","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  228",",,7","  -22",",,7",,,,,"   22",",,7,0800"
"USC00021357","2020-02-18","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  233",",,7","  -22",",,7",,,,,"   17",",,7,0800"
"USC00021357","2020-02-19","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  244",",,7","    6",",,7",,,,,"   56",",,7,0800"
"USC00021357","2020-02-20","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  239",",,7","   22",",,7",,,,,"   28",",,7,0800"
"USC00021357","2020-02-21","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  256",",,7","   22",",,7",,,,,"  100",",,7,0800"
"USC00021357","2020-02-22","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   76",",,7,0800",,,,,"  222",",,7","  100",",,7",,,,,"  122",",,7,0800"
"USC00021357","2020-02-23","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   18",",,7,0800",,,,,"  194",",,7","   67",",,7",,,,,"   89",",,7,0800"
"USC00021357","2020-02-24","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  194",",,7","   11",",,7",,,,,"   22",",,7,0800"
"USC00021357","2020-02-25","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,"   28",",,7,0800"
"USC00021357","2020-02-26","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  167",",,7","  -44",",,7",,,,,"  -44",",,7,0800"
