"USC00035112","2019-03-02","33.9294","-93.8583","121.9","NASHVILLE, AR US","    8",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-03","33.9294","-93.8583","121.9","NASHVILLE, AR US","  137",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-04","33.9294","-93.8583","121.9","NASHVILLE, AR US","   41",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-05","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-06","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-07","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-08","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-09","33.9294","-93.8583","121.9","NASHVILLE, AR US","   58",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-10","33.9294","-93.8583","121.9","NASHVILLE, AR US","  307",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00035112","2019-03-11","33.9294","-93.8583","121.9","NASHVILLE, AR US","   71",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-12","33.9294","-93.8583","121.9","NASHVILLE, AR US","   58",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-13","33.9294","-93.8583","121.9","NASHVILLE, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-14","33.9294","-93.8583","121.9","NASHVILLE, AR US","  279",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-15","33.9294","-93.8583","121.9","NASHVILLE, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-16","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-17","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-18","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-19","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-20","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-21","33.9294","-93.8583","121.9","NASHVILLE, AR US","    8",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-22","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-23","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-24","33.9294","-93.8583","121.9","NASHVILLE, AR US","  114",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00035112","2019-03-25","33.9294","-93.8583","121.9","NASHVILLE, AR US","  196",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-26","33.9294","-93.8583","121.9","NASHVILLE, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-27","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-28","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-29","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-30","33.9294","-93.8583","121.9","NASHVILLE, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  150",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-03-31","33.9294","-93.8583","121.9","NASHVILLE, AR US","    5",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-01","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-02","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-03","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-04","33.9294","-93.8583","121.9","NASHVILLE, AR US","  198",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-05","33.9294","-93.8583","121.9","NASHVILLE, AR US","  185",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-06","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-07","33.9294","-93.8583","121.9","NASHVILLE, AR US","  264",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  133",",,7",,,,,,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00035112","2019-04-08","33.9294","-93.8583","121.9","NASHVILLE, AR US","  234",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-09","33.9294","-93.8583","121.9","NASHVILLE, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-10","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-11","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-12","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-13","33.9294","-93.8583","121.9","NASHVILLE, AR US","  104",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-14","33.9294","-93.8583","121.9","NASHVILLE, AR US","  394",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00035112","2019-04-15","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-16","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-17","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-18","33.9294","-93.8583","121.9","NASHVILLE, AR US","  508",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-19","33.9294","-93.8583","121.9","NASHVILLE, AR US","  160",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-20","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-21","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-22","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-23","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-24","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-25","33.9294","-93.8583","121.9","NASHVILLE, AR US","  371",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-26","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-27","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-28","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-29","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-04-30","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-01","33.9294","-93.8583","121.9","NASHVILLE, AR US","  170",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-02","33.9294","-93.8583","121.9","NASHVILLE, AR US","  630",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-03","33.9294","-93.8583","121.9","NASHVILLE, AR US","   51",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-04","33.9294","-93.8583","121.9","NASHVILLE, AR US","  208",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-05","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-06","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-07","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-08","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-10","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-11","33.9294","-93.8583","121.9","NASHVILLE, AR US","   74",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-12","33.9294","-93.8583","121.9","NASHVILLE, AR US","  112",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-13","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-14","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-15","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-16","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-17","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-18","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-19","33.9294","-93.8583","121.9","NASHVILLE, AR US","  688",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700","    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00035112","2019-05-20","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-21","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-22","33.9294","-93.8583","121.9","NASHVILLE, AR US","  135",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-23","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-24","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-25","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-26","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-27","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-28","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-29","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-30","33.9294","-93.8583","121.9","NASHVILLE, AR US","  249",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-05-31","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-01","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-02","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-03","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-04","33.9294","-93.8583","121.9","NASHVILLE, AR US","   51",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-05","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-06","33.9294","-93.8583","121.9","NASHVILLE, AR US","  264",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-07","33.9294","-93.8583","121.9","NASHVILLE, AR US","  102",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-08","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-09","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-10","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-11","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-12","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-13","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-14","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-15","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-16","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-17","33.9294","-93.8583","121.9","NASHVILLE, AR US","   66",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-18","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-19","33.9294","-93.8583","121.9","NASHVILLE, AR US","   51",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-20","33.9294","-93.8583","121.9","NASHVILLE, AR US","  142",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-21","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-22","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  250",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-23","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  261",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-24","33.9294","-93.8583","121.9","NASHVILLE, AR US","  800",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-25","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-26","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-27","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-28","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-29","33.9294","-93.8583","121.9","NASHVILLE, AR US","  178",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-06-30","33.9294","-93.8583","121.9","NASHVILLE, AR US","   10",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
