"USC00010425","2019-09-11","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00010425","2019-09-12","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  339",",,7","  206",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00010425","2019-09-13","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00010425","2019-09-14","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  306",",,7","  217",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00010425","2019-09-15","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  339",",,7","  206",",,7",,,,,"  250",",,7,2400",,,,,,
"USC00010425","2019-09-16","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  339",",,7","  217",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00010425","2019-09-17","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  356",",,7","  200",",,7",,,,,"  256",",,7,2400",,,,,,
"USC00010425","2019-09-18","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  350",",,7","  239",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00010425","2019-09-19","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  278",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00010425","2019-09-20","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  278",",,7","  167",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00010425","2019-09-21","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  294",",,7","  183",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00010425","2019-09-22","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  294",",,7","  167",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00010425","2019-09-23","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  311",",,7","  167",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00010425","2019-09-24","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  322",",,7","  200",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-09-25","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  328",",,7","  183",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00010425","2019-09-26","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  344",",,7","  211",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00010425","2019-09-27","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  344",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00010425","2019-09-28","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  333",",,7","  222",",,7",,,,,"  250",",,7,2400",,,,,,
"USC00010425","2019-09-29","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00010425","2019-09-30","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  333",",,7","  200",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00010425","2019-10-01","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  333",",,7","  217",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00010425","2019-10-02","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  333",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00010425","2019-10-03","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  350",",,7","  211",",,7",,,,,"  250",",,7,2400",,,,,,
"USC00010425","2019-10-04","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  356",",,7","  211",",,7",,,,,"  256",",,7,2400",,,,,,
"USC00010425","2019-10-05","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  333",",,7","  206",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00010425","2019-10-06","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  283",",,7","  194",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00010425","2019-10-07","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  283",",,7","  200",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00010425","2019-10-08","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  278",",,7","  189",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-10-09","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  250",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00010425","2019-10-10","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  278",",,7","  172",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00010425","2019-10-11","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  267",",,7","  156",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00010425","2019-10-12","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  278",",,7","  150",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00010425","2019-10-13","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   51",",,7,2400",,,,,"  239",",,7","  161",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00010425","2019-10-14","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  244",",,7","  150",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00010425","2019-10-15","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  170",",,7,2400",,,,,"  211",",,7","  183",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00010425","2019-10-16","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   79",",,7,2400",,,,,"  233",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00010425","2019-10-17","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  278",",,7","   50",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00010425","2019-10-18","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  178",",,7","   28",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00010425","2019-10-19","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  381",",,7,2400",,,,,"  178",",,7","   28",",,7",,,,,"  128",",,7,2400",,,,,,
"USC00010425","2019-10-20","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  217",",,7","   28",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00010425","2019-10-21","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    8",",,7,2400",,,,,"  239",",,7","  128",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00010425","2019-10-22","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    8",",,7,2400",,,,,"  211",",,7","  100",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00010425","2019-10-23","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  194",",,7","   50",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00010425","2019-10-24","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  217",",,7","   56",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00010425","2019-10-25","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   58",",,7,2400",,,,,"  228",",,7","   94",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00010425","2019-10-26","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   38",",,7,2400",,,,,"  228",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00010425","2019-10-27","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  206",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,
"USC00010425","2019-10-28","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  217",",,7","   44",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00010425","2019-10-29","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  107",",,7,2400",,,,,"  194",",,7","  100",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00010425","2019-10-30","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   91",",,7,2400",,,,,"  228",",,7","  111",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00010425","2019-10-31","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   91",",,7,2400",,,,,"  228",",,7","    0",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00010425","2019-11-01","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  133",",,7","  -11",",,7",,,,,"   61",",,7,2400",,,,,,
"USC00010425","2019-11-02","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  150",",,7","   39",",,7",,,,,"   56",",,7,2400",,,,,,
"USC00010425","2019-11-03","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  156",",,7","  -11",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00010425","2019-11-04","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  189",",,7","   72",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00010425","2019-11-05","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  206",",,7","  117",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00010425","2019-11-06","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  222",",,7","   89",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00010425","2019-11-07","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  107",",,7,2400",,,,,"  194",",,7","  144",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00010425","2019-11-08","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  150",",,7","   11",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00010425","2019-11-09","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  133",",,7","   28",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00010425","2019-11-10","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  156",",,7","   28",",,7",,,,,"   61",",,7,2400",,,,,,
"USC00010425","2019-11-11","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  194",",,7","   50",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00010425","2019-11-12","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  137",",,7,2400",,,,,"  156",",,7","  -39",",,7",,,,,"  -39",",,7,2400",,,,,,
"USC00010425","2019-11-13","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"   89",",,7","  -44",",,7",,,,,"   33",",,7,2400",,,,,,
"USC00010425","2019-11-14","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    8",",,7,2400",,,,,"  222",",,7","   33",",,7",,,,,"   50",",,7,2400",,,,,,
"USC00010425","2019-11-15","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  343",",,7,2400",,,,,"   78",",,7","   50",",,7",,,,,"   61",",,7,2400",,,,,,
"USC00010425","2019-11-16","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  172",",,7","   39",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00010425","2019-11-17","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  183",",,7","   56",",,7",,,,,"  100",",,7,2400",,,,,,
"USC00010425","2019-11-18","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  144",",,7","   44",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00010425","2019-11-19","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  156",",,7","   50",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00010425","2019-11-20","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  172",",,7","   67",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00010425","2019-11-21","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  178",",,7","   56",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00010425","2019-11-22","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"  211",",,7","   72",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00010425","2019-11-23","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  104",",,7,2400",,,,,"  178",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00010425","2019-11-24","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  117",",,7","   22",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00010425","2019-11-25","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  133",",,7","   22",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00010425","2019-11-26","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  183",",,7","   39",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00010425","2019-11-27","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  217",",,7","   39",",,7",,,,,"  106",",,7,2400",,,,,,
"USC00010425","2019-11-28","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  111",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,
"USC00010425","2019-11-29","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  183",",,7","   22",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00010425","2019-11-30","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  222",",,7","   72",",,7",,,,,"  172",",,7,2400",,,,,,
"USC00010425","2019-12-01","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   28",",,7,2400",,,,,"  194",",,7","   61",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00010425","2019-12-02","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"   83",",,7","    6",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00010425","2019-12-03","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"   94",",,7","  -33",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00010425","2019-12-04","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  150",",,7","  -11",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00010425","2019-12-05","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  178",",,7","   11",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00010425","2019-12-06","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   10",",,7,2400",,,,,"  161",",,7","   44",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00010425","2019-12-07","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  172",",,7","   67",",,7",,,,,"  128",",,7,2400",,,,,,
"USC00010425","2019-12-08","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  161",",,7","  106",",,7",,,,,"  139",",,7,2400",,,,,,
"USC00010425","2019-12-09","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  200",",,7","   89",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00010425","2019-12-10","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   79",",,7,2400",,,,,"  228",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00010425","2019-12-11","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  106",",,7","  -33",",,7",,,,,"   50",",,7,2400",,,,,,
"USC00010425","2019-12-12","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   89",",,7,2400",,,,,"  228",",,7","  -33",",,7",,,,,"   50",",,7,2400",,,,,,
"USC00010425","2019-12-13","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  508",",,7,2400",,,,,"   78",",,7","   44",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00010425","2019-12-14","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    8",",,7,2400",,,,,"  117",",,7","   11",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00010425","2019-12-15","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  161",",,7","   33",",,7",,,,,"  100",",,7,2400",,,,,,
"USC00010425","2019-12-16","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  267",",,7,2400",,,,,"  178",",,7","   83",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00010425","2019-12-17","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  384",",,7,2400",,,,,"  167",",,7","  -11",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00010425","2019-12-18","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"   89",",,7","  -72",",,7",,,,,"  -44",",,7,2400",,,,,,
"USC00010425","2019-12-19","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  100",",,7","  -44",",,7",,,,,"    0",",,7,2400",,,,,,
"USC00010425","2019-12-20","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  139",",,7","   -6",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00010425","2019-12-21","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   38",",,7,2400",,,,,"  122",",,7","   61",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00010425","2019-12-22","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  699",",,7,2400",,,,,"   94",",,7","   67",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00010425","2019-12-23","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   43",",,7,2400",,,,,"  128",",,7","   72",",,7",,,,,"  128",",,7,2400",,,,,,
"USC00010425","2019-12-24","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  206",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,
"USC00010425","2019-12-25","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  194",",,7","   83",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00010425","2019-12-26","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  194",",,7","   67",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00010425","2019-12-27","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  206",",,7","  117",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00010425","2019-12-28","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    8",",,7,2400",,,,,"  178",",,7","  117",",,7",,,,,"  128",",,7,2400",,,,,,
"USC00010425","2019-12-29","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   10",",,7,2400",,,,,"  222",",,7","   22",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00010425","2019-12-30","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   15",",,7,2400",,,,,"  189",",,7","   28",",,7",,,,,"   61",",,7,2400",,,,,,
"USC00010425","2019-12-31","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  128",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00010425","2020-01-01","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  128",",,7","  -39",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00010425","2020-01-02","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  102",",,7,2400",,,,,"  156",",,7","   72",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00010425","2020-01-03","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  417",",,7,2400",,,,,"  194",",,7","  111",",,7",,,,,"  139",",,7,2400",,,,,,
"USC00010425","2020-01-04","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"  139",",,7","   -6",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00010425","2020-01-05","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  117",",,7","  -22",",,7",,,,,"    0",",,7,2400",,,,,,
"USC00010425","2020-01-06","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  144",",,7","  -39",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00010425","2020-01-07","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  144",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,
"USC00010425","2020-01-08","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  156",",,7","  -50",",,7",,,,,"   28",",,7,2400",,,,,,
"USC00010425","2020-01-09","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  194",",,7","   28",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00010425","2020-01-10","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  211",",,7","  106",",,7",,,,,"  178",",,7,2400",,,,,,
"USC00010425","2020-01-11","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  368",",,7,2400",,,,,"  217",",,7","   39",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00010425","2020-01-12","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  231",",,7,2400",,,,,"  200",",,7","   39",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00010425","2020-01-13","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  178",",,7,2400",,,,,"  178",",,7","   39",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00010425","2020-01-14","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  356",",,7,2400",,,,,"  183",",,7","   50",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00010425","2020-01-15","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  194",",,7","   50",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00010425","2020-01-16","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  200",",,7","   44",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00010425","2020-01-17","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  161",",,7","   33",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00010425","2020-01-18","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   64",",,7,2400",,,,,"  139",",,7","   56",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00010425","2020-01-19","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   66",",,7,2400",,,,,"  150",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00010425","2020-01-20","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"   50",",,7","  -44",",,7",,,,,"  -28",",,7,2400",,,,,,
"USC00010425","2020-01-21","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"   50",",,7","  -56",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00010425","2020-01-22","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  100",",,7","  -28",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00010425","2020-01-23","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  211",",,7,2400",,,,,"   89",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,
"USC00010425","2020-01-24","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   33",",,7,2400",,,,,"  133",",,7","   22",",,7",,,,,"   50",",,7,2400",,,,,,
"USC00010425","2020-01-25","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  106",",,7","   -6",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00010425","2020-01-26","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"  133",",,7","  -11",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00010425","2020-01-27","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    8",",,7,2400",,,,,"  128",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,
"USC00010425","2020-01-28","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  161",",,7","  -11",",,7",,,,,"   56",",,7,2400",,,,,,
"USC00010425","2020-01-29","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   28",",,7,2400",,,,,"  100",",,7","   33",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00010425","2020-01-30","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  144",",,7","   11",",,7",,,,,"   28",",,7,2400",,,,,,
"USC00010425","2020-01-31","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"   89",",,7","  -39",",,7",,,,,"   50",",,7,2400",,,,,,
"USC00010425","2020-02-01","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  106",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00010425","2020-02-02","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  161",",,7","   -6",",,7",,,,,"   44",",,7,2400",,,,,,
