"USW00013897","2019-06-30","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  344",",,W","  228",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"  283","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-01","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  339",",,W","  222",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,," 1207",",,W",,,"  286","H,,S",,,,,"   20",",,W","  330",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-02","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W,0600","  339",",,W","  228",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,," 1232",",,W",,,"  278","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-03","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   58",",,W,2400","    0",",,W","    0",",,W,0600","  333",",,W","  228",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,," 1436",",,W",,,"  281","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-04","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   66",",,W,2400","    0",",,W","    0",",,W,0600","  328",",,W","  217",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,," 1259",",,W",,,"  253","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-05","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W,0600","  328",",,W","  222",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,," 1247",",,W",,,"  264","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-06","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   23",",,W,2400","    0",",,W","    0",",,W,0600","  339",",,W","  217",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,," 1523",",,W",,,"  271","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-07","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   97",",,W,2400","    0",",,W","    0",",,W,0600","  339",",,W","  239",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,," 1924",",,W",,,"  268","H,,S",,,,,"   10",",,W","  340",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-08","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  344",",,W","  233",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,," 1613",",,W",,,"  279","H,,S",,,,,"   30",",,W","  330",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-09","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  356",",,W","  233",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,," 1400",",,W",,,"  293","H,,S",,,,,"  360",",,W","  300",",,W",,,,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-10","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    3",",,W,2400","    0",",,W","    0",",,W,0600","  339",",,W","  233",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,," 1313",",,W",,,"  287","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-11","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  350",",,W","  239",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,," 1516",",,W",,,"  281","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-12","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  339",",,W","  239",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,," 1609",",,W",,,"  288","H,,S",,,,,"  350",",,W","   60",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-13","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W,0600","  350",",,W","  244",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,," 1701",",,W",,,"  291","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-14","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W,0600","  306",",,W","  228",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,," 2102",",,W",,,"  263","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-15","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    8",",,W,2400","    0",",,W","    0",",,W,0600","  300",",,W","  228",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,," 1318",",,W",,,"  257","H,,S",,,,,"  190",",,W","  170",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-16","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    3",",,W,2400","    0",",,W","    0",",,W,0600","  333",",,W","  233",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,," 1425",",,W",,,"  269","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-17","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    3",",,W,2400","    0",",,W","    0",",,W,0600","  322",",,W","  244",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,," 2246",",,W",,,"  271","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-18","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   10",",,W,2400","    0",",,W","    0",",,W,0600","  328",",,W","  233",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,," 1348",",,W",,,"  272","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-19","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  356",",,W","  228",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,," 1532",",,W",,,"  277","H,,S",,,,,"  250",",,W","  210",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-20","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   99",",,W,2400","    0",",,W","    0",",,W,0600","  361",",,W","  250",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  294","H,,S",,,,,"   20",",,W","   40",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-21","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   15",",,W,2400","    0",",,W","    0",",,W,0600","  322",",,W","  222",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  254","H,,S",,,,,"  180",",,W",,,,,,,,,,,"   58",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-22","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","  668",",,W,2400","    0",",,W","    0",",,W,0600","  322",",,W","  211",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,," 2209",",,W",,,"  269","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-23","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    3",",,W,2400","    0",",,W","    0",",,W,0600","  283",",,W","  200",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,," 1505",",,W",,,"  236","H,,S",,,,,"   20",",,W","  330",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-24","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  294",",,W","  161",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,," 1424",",,W",,,"  233","H,,S",,,,,"   10",",,W","  320",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-25","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  300",",,W","  156",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,," 1226",",,W",,,"  232","H,,S",,,,,"   70",",,W","  100",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-26","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  322",",,W","  178",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,," 1155",",,W",,,"  249","H,,S",,,,,"  190",",,W","  170",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-27","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  328",",,W","  189",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  259","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-28","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  339",",,W","  189",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,," 1243",",,W",,,"  271","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-29","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  333",",,W","  206",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,," 1324",",,W",,,"  273","H,,S",,,,,"  210",",,W","  230",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-30","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","  168",",,W,2400","    0",",,W","    0",",,W,0600","  328",",,W","  222",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,," 1649",",,W",,,"  268","H,,S",,,,,"  130",",,W","  320",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-07-31","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  328",",,W","  211",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,," 1417",",,W",,,"  256","H,,S",,,,,"   10",",,W","  340",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-01","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  333",",,W","  217",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  271","H,,S",,,,,"   20",",,W","  330",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-02","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","  218",",,W,2400","    0",",,W","    0",",,W,0600","  333",",,W","  211",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,"  271","H,,S",,,,,"  110",",,W","  150",",,W",,,,,,,,,"  161",",,W","  215",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-03","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   18",",,W,2400","    0",",,W","    0",",,W,0600","  333",",,W","  211",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  261","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-04","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","  142",",,W,2400","    0",",,W","    0",",,W,0600","  306",",,W","  206",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,,,,,"  241","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-05","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  328",",,W","  200",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,,,,,"  249","H,,S",,,,,"   10",",,W","  330",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-06","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","  152",",,W,2400","    0",",,W","    0",",,W,0600","  333",",,W","  200",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  268","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  148",",,W","  197",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-07","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  328",",,W","  194",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  253","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-08","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  322",",,W","  228",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,,,,,"  265","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-09","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W,0600","  333",",,W","  250",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"  281","H,,S",,,,,"  340",",,W","  290",",,W",,,,,,,,,"   54",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-10","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W,0600","  339",",,W","  233",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  288","H,,S",,,,,"   10",",,W","  330",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-11","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  344",",,W","  206",",,W",,,,,"    7",",,W",,,,,,,,,,,,,,,,,,,"  279","H,,S",,,,,"  360",",,W","  320",",,W",,,,,,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-12","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  350",",,W","  206",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"  275","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-13","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","  373",",,W,2400","    0",",,W","    0",",,W,0600","  361",",,W","  233",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  291","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-14","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  333",",,W","  222",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"  272","H,,S",,,,,"   10",",,W","  310",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-15","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  328",",,W","  200",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"  267","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-16","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  328",",,W","  178",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,"  254","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-17","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  339",",,W","  211",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  273","H,,S",,,,,"  140",",,W","  100",",,W",,,,,,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-18","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  356",",,W","  211",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,"  282","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-19","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  356",",,W","  233",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  290","H,,S",,,,,"   90",",,W","  120",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-20","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    5",",,W,2400","    0",",,W","    0",",,W,0600","  356",",,W","  228",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  287","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-21","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  356",",,W","  222",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  276","H,,S",,,,,"  230",",,W","  270",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-22","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   41",",,W,2400","    0",",,W","    0",",,W,0600","  322",",,W","  228",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"  286","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-23","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W,0600","  322",",,W","  222",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  256","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-24","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  300",",,W","  211",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  248","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-25","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","  193",",,W,2400","    0",",,W","    0",",,W,0600","  294",",,W","  217",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  250","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-26","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   71",",,W,2400","    0",",,W","    0",",,W,0600","  250",",,W","  211",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,"  229","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-27","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W,0600","  311",",,W","  222",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  252","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-08-28","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  311",",,W","  178",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  256","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
