"USC00421446","2019-05-13","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   83",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-05-14","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   83",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-05-15","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   83",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-05-16","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  100",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-05-17","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  239",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   11",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-05-18","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  305",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","    6",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-05-19","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   50",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-05-20","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   11",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-05-21","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  323",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   39",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-05-22","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   89",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","   39",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-05-23","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   30",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   39",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-05-24","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   38",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   44",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-05-25","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   56",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-05-26","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   33",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-05-27","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  147",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   50",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-05-28","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   89",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   78",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-05-29","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   30",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   39",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,"    1",",,7",,,,,,,,,,
"USC00421446","2019-05-30","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   43",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   44",",,7",,,,,,,,,"  206",",,7,1600",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00421446","2019-05-31","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   56",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   67",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-01","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   56",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-02","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   67",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-03","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   78",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-04","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   94",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-05","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  106",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-06","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  111",",,7",,,,,,,,,"  261",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,
"USC00421446","2019-06-07","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  111",",,7",,,,,,,,,"  217",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,
"USC00421446","2019-06-08","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   50",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-09","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","    0",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-10","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   33",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-11","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   78",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-12","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   78",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-13","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  117",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-14","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  100",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-15","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  106",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-16","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  111",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-17","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  100",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-18","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   94",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-19","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  111",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-20","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   83",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-21","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   33",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-22","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   39",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-23","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   50",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-24","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   83",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-25","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  100",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-26","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  106",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-27","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  122",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-28","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  111",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-29","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   89",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-06-30","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  150",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-01","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  122",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-02","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  133",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-03","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  106",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-04","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  100",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-05","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   28",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   78",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-06","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  172",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-07","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  128",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-08","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  117",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-09","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  122",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-10","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  133",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-11","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-12","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  150",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-13","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  167",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-14","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  150",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-15","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  150",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-16","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  128",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-17","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  122",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-18","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  133",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-19","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  128",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-20","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  133",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-21","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  133",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-22","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  150",",,7",,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-23","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  178",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-24","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  178",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-25","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  161",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-26","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  167",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-27","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  150",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-28","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  133",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-29","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  156",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-30","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  144",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-07-31","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  161",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-01","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  111",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-02","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  150",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-03","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  167",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-04","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  144",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-05","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  167",",,7",,,,,,,,,"  333",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,
"USC00421446","2019-08-06","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  178",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-07","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  178",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-08","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  133",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-09","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   81",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  111",",,7",,,,,,,,,"  267",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,
"USC00421446","2019-08-10","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  150",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-11","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  128",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-12","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   89",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-13","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  100",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-14","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  122",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-15","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-16","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  122",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-17","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  128",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-18","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  128",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-19","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  139",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-20","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  139",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-21","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  139",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-22","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  144",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-23","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  111",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-24","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  106",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-25","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  139",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-26","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  111",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-27","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   83",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
