"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USR0000ARUT","2019-09-28","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   29","H,,U","    5","H,,U","   18",",,U"
"USR0000ARUT","2019-09-29","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   32","H,,U","    7","H,,U","   23",",,U"
"USR0000ARUT","2019-09-30","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   47","H,,U","   16","H,,U","   31",",,U"
"USR0000ARUT","2019-10-01","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   56","H,,U","    5","H,,U","   34",",,U"
"USR0000ARUT","2019-10-02","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","    6","H,,U","   -6","H,,U","   -2",",,U"
"USR0000ARUT","2019-10-03","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   12","H,,U","   -2","H,,U","    3",",,U"
"USR0000ARUT","2019-10-04","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   30","H,,U","  -24","H,,U","   -1",",,U"
"USR0000ARUT","2019-10-05","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -21","H,,U","  -51","H,,U","  -34",",,U"
"USR0000ARUT","2019-10-06","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -32","H,,U","  -60","H,,U","  -47",",,U"
"USR0000ARUT","2019-10-07","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -18","H,,U","  -48","H,,U","  -37",",,U"
"USR0000ARUT","2019-10-08","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -18","H,,U","  -47","H,,U","  -31",",,U"
"USR0000ARUT","2019-10-09","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","    0","H,,U","  -19","H,,U","   -8",",,U"
"USR0000ARUT","2019-10-10","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","    1","H,,U","  -13","H,,U","   -8",",,U"
"USR0000ARUT","2019-10-11","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -9","H,,U","  -42","H,,U","  -22",",,U"
"USR0000ARUT","2019-10-12","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -4","H,,U","  -52","H,,U","  -32",",,U"
"USR0000ARUT","2019-10-13","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -1","H,,U","  -37","H,,U","  -17",",,U"
"USR0000ARUT","2019-10-14","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   14","H,,U","  -23","H,,U","   -5",",,U"
"USR0000ARUT","2019-10-15","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -3","H,,U","  -51","H,,U","  -36",",,U"
"USR0000ARUT","2019-10-16","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","    1","H,,U","  -44","H,,U","  -18",",,U"
"USR0000ARUT","2019-10-17","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   21","H,,U","    1","H,,U","    9",",,U"
"USR0000ARUT","2019-10-18","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   13","H,,U","  -16","H,,U","    1",",,U"
"USR0000ARUT","2019-10-19","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -11","H,,U","  -27","H,,U","  -18",",,U"
"USR0000ARUT","2019-10-20","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -2","H,,U","  -19","H,,U","  -11",",,U"
"USR0000ARUT","2019-10-21","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -12","H,,U","  -37","H,,U","  -28",",,U"
"USR0000ARUT","2019-10-22","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -2","H,,U","  -38","H,,U","  -23",",,U"
"USR0000ARUT","2019-10-23","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   13","H,,U","  -20","H,,U","   -2",",,U"
"USR0000ARUT","2019-10-24","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -3","H,,U","  -20","H,,U","  -13",",,U"
"USR0000ARUT","2019-10-25","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -18","H,,U","  -19","H,,U","  -18",",,U"
"USR0000ARUT","2019-10-26","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -7","H,,U","  -17","H,,U","  -12",",,U"
"USR0000ARUT","2019-10-27","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   38","H,,U","   -7","H,,U","   14",",,U"
"USR0000ARUT","2019-10-28","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   32","H,,U","    1","H,,U","   14",",,U"
"USR0000ARUT","2019-10-29","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","    4","H,,U","  -11","H,,U","   -3",",,U"
"USR0000ARUT","2019-10-30","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -6","H,,U","  -32","H,,U","  -16",",,U"
"USR0000ARUT","2019-10-31","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -14","H,,U","  -34","H,,U","  -23",",,U"
"USR0000ARUT","2019-11-01","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -8","H,,U","  -23","H,,U","  -19",",,U"
"USR0000ARUT","2019-11-03","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -9","H,,U","  -23","H,,U","  -18",",,U"
"USR0000ARUT","2019-11-04","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -1","H,,U","  -13","H,,U","   -8",",,U"
"USR0000ARUT","2019-11-05","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","    6","H,,U","  -42","H,,U","   -8",",,U"
"USR0000ARUT","2019-11-06","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   20","H,,U","   -4","H,,U","    7",",,U"
"USR0000ARUT","2019-11-07","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   23","H,,U","  -12","H,,U","    4",",,U"
"USR0000ARUT","2019-11-08","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   36","H,,U","   24","H,,U","   31",",,U"
"USR0000ARUT","2019-11-09","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   38","H,,U","  -23","H,,U","    3",",,U"
"USR0000ARUT","2019-11-10","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -7","H,,U","  -24","H,,U","  -12",",,U"
"USR0000ARUT","2019-11-11","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   39","H,,U","   -9","H,,U","   16",",,U"
"USR0000ARUT","2019-11-12","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   17","H,,U","  -18","H,,U","    0",",,U"
"USR0000ARUT","2019-11-13","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -19","H,,U","  -42","H,,U","  -31",",,U"
"USR0000ARUT","2019-11-14","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -1","H,,U","  -32","H,,U","  -22",",,U"
"USR0000ARUT","2019-11-15","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","    8","H,,U","  -20","H,,U","   -5",",,U"
"USR0000ARUT","2019-11-16","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -2","H,,U","  -48","H,,U","  -31",",,U"
"USR0000ARUT","2019-11-17","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -49","H,,U","  -75","H,,U","  -66",",,U"
"USR0000ARUT","2019-11-18","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -66","H,,U","  -96","H,,U","  -79",",,U"
"USR0000ARUT","2019-11-19","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -7","H,,U","  -92","H,,U","  -42",",,U"
"USR0000ARUT","2019-11-20","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","    1","H,,U","  -25","H,,U","  -13",",,U"
"USR0000ARUT","2019-11-21","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -7","H,,U","  -32","H,,U","  -19",",,U"
"USR0000ARUT","2019-11-22","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -8","H,,U","  -35","H,,U","  -21",",,U"
"USR0000ARUT","2019-11-23","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -36","H,,U","  -47","H,,U","  -43",",,U"
"USR0000ARUT","2019-11-25","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -141","H,,U"," -148","H,,U"," -146",",,U"
"USR0000ARUT","2019-11-26","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -98","H,,U"," -147","H,,U"," -130",",,U"
"USR0000ARUT","2019-11-27","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -28","H,,U"," -101","H,,U","  -43",",,U"
"USR0000ARUT","2019-11-28","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -5","H,,U","  -26","H,,U","  -18",",,U"
"USR0000ARUT","2019-11-29","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -8","H,,U","  -19","H,,U","  -14",",,U"
"USR0000ARUT","2019-11-30","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -10","H,,U","  -47","H,,U","  -18",",,U"
"USR0000ARUT","2019-12-01","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -24","H,,U","  -56","H,,U","  -43",",,U"
"USR0000ARUT","2019-12-02","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -17","H,,U","  -93","H,,U","  -67",",,U"
"USR0000ARUT","2019-12-03","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -89","H,,U"," -118","H,,U"," -104",",,U"
"USR0000ARUT","2019-12-04","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -97","H,,U"," -139","H,,U"," -119",",,U"
"USR0000ARUT","2019-12-05","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -126","H,,U"," -157","H,,U"," -146",",,U"
"USR0000ARUT","2019-12-06","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -41","H,,U"," -118","H,,U","  -91",",,U"
"USR0000ARUT","2019-12-07","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   18","H,,U","  -42","H,,U","   -7",",,U"
"USR0000ARUT","2019-12-08","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","    3","H,,U","  -48","H,,U","  -23",",,U"
"USR0000ARUT","2019-12-09","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   32","H,,U","  -12","H,,U","   13",",,U"
"USR0000ARUT","2019-12-10","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","    9","H,,U","  -11","H,,U","   -3",",,U"
"USR0000ARUT","2019-12-11","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   17","H,,U","   -6","H,,U","    4",",,U"
"USR0000ARUT","2019-12-12","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   44","H,,U","  -29","H,,U","   11",",,U"
"USR0000ARUT","2019-12-13","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -6","H,,U","  -41","H,,U","  -28",",,U"
"USR0000ARUT","2019-12-14","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -6","H,,U","  -41","H,,U","  -23",",,U"
"USR0000ARUT","2019-12-15","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -16","H,,U","  -29","H,,U","  -24",",,U"
"USR0000ARUT","2019-12-16","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -12","H,,U","  -46","H,,U","  -24",",,U"
"USR0000ARUT","2019-12-17","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -12","H,,U","  -52","H,,U","  -28",",,U"
"USR0000ARUT","2019-12-18","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -12","H,,U","  -31","H,,U","  -21",",,U"
"USR0000ARUT","2019-12-19","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -38","H,,U","  -94","H,,U","  -69",",,U"
"USR0000ARUT","2019-12-20","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -74","H,,U"," -108","H,,U","  -90",",,U"
"USR0000ARUT","2019-12-21","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -99","H,,U"," -123","H,,U"," -113",",,U"
"USR0000ARUT","2019-12-22","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -111","H,,U"," -153","H,,U"," -136",",,U"
"USR0000ARUT","2019-12-23","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -84","H,,U"," -120","H,,U","  -92",",,U"
"USR0000ARUT","2019-12-24","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -80","H,,U"," -116","H,,U","  -90",",,U"
"USR0000ARUT","2019-12-25","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -76","H,,U"," -125","H,,U"," -107",",,U"
"USR0000ARUT","2019-12-26","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -82","H,,U"," -195","H,,U"," -134",",,U"
"USR0000ARUT","2019-12-27","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -123","H,,U"," -217","H,,U"," -186",",,U"
"USR0000ARUT","2019-12-28","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -80","H,,U"," -154","H,,U"," -121",",,U"
"USR0000ARUT","2019-12-29","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -29","H,,U"," -121","H,,U","  -71",",,U"
"USR0000ARUT","2019-12-30","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -23","H,,U","  -54","H,,U","  -39",",,U"
"USR0000ARUT","2019-12-31","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","    6","H,,U","  -28","H,,U","   -8",",,U"
"USR0000ARUT","2020-01-01","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   -9","H,,U"," -178","H,,U"," -139",",,U"
"USR0000ARUT","2020-01-02","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -138","H,,U"," -200","H,,U"," -164",",,U"
"USR0000ARUT","2020-01-03","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -140","H,,U"," -168","H,,U"," -151",",,U"
"USR0000ARUT","2020-01-04","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -137","H,,U"," -185","H,,U"," -162",",,U"
"USR0000ARUT","2020-01-05","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -185","H,,U"," -221","H,,U"," -207",",,U"
"USR0000ARUT","2020-01-06","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -175","H,,U"," -217","H,,U"," -190",",,U"
"USR0000ARUT","2020-01-07","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -191","H,,U"," -208","H,,U"," -199",",,U"
"USR0000ARUT","2020-01-08","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -136","H,,U"," -195","H,,U"," -163",",,U"
"USR0000ARUT","2020-01-09","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -133","H,,U"," -146","H,,U"," -141",",,U"
"USR0000ARUT","2020-01-10","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -97","H,,U"," -137","H,,U"," -121",",,U"
"USR0000ARUT","2020-01-11","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -88","H,,U"," -114","H,,U"," -100",",,U"
"USR0000ARUT","2020-01-12","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -96","H,,U"," -139","H,,U"," -126",",,U"
"USR0000ARUT","2020-01-13","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -87","H,,U"," -137","H,,U"," -113",",,U"
"USR0000ARUT","2020-01-14","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -93","H,,U"," -159","H,,U"," -118",",,U"
"USR0000ARUT","2020-01-15","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -132","H,,U"," -163","H,,U"," -144",",,U"
"USR0000ARUT","2020-01-16","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -80","H,,U"," -138","H,,U"," -106",",,U"
"USR0000ARUT","2020-01-17","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -81","H,,U"," -145","H,,U"," -116",",,U"
"USR0000ARUT","2020-01-18","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -109","H,,U"," -163","H,,U"," -144",",,U"
"USR0000ARUT","2020-01-19","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -67","H,,U"," -112","H,,U","  -87",",,U"
"USR0000ARUT","2020-01-20","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -49","H,,U"," -121","H,,U","  -73",",,U"
"USR0000ARUT","2020-01-21","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -90","H,,U"," -125","H,,U"," -107",",,U"
"USR0000ARUT","2020-01-22","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -118","H,,U"," -153","H,,U"," -132",",,U"
"USR0000ARUT","2020-01-23","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -149","H,,U"," -183","H,,U"," -163",",,U"
"USR0000ARUT","2020-01-24","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -143","H,,U"," -221","H,,U"," -180",",,U"
"USR0000ARUT","2020-01-25","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -167","H,,U"," -243","H,,U"," -220",",,U"
"USR0000ARUT","2020-01-26","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -176","H,,U"," -226","H,,U"," -208",",,U"
"USR0000ARUT","2020-01-27","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -100","H,,U"," -218","H,,U"," -142",",,U"
"USR0000ARUT","2020-01-28","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -108","H,,U"," -156","H,,U"," -134",",,U"
"USR0000ARUT","2020-01-29","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -59","H,,U"," -114","H,,U","  -76",",,U"
"USR0000ARUT","2020-01-30","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -90","H,,U"," -121","H,,U"," -107",",,U"
"USR0000ARUT","2020-01-31","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -112","H,,U"," -143","H,,U"," -126",",,U"
"USR0000ARUT","2020-02-01","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -151","H,,U"," -196","H,,U"," -178",",,U"
"USR0000ARUT","2020-02-02","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -98","H,,U"," -201","H,,U"," -153",",,U"
"USR0000ARUT","2020-02-03","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -67","H,,U"," -106","H,,U","  -83",",,U"
"USR0000ARUT","2020-02-04","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -65","H,,U","  -79","H,,U","  -72",",,U"
"USR0000ARUT","2020-02-05","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -59","H,,U","  -73","H,,U","  -64",",,U"
"USR0000ARUT","2020-02-06","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -72","H,,U","  -87","H,,U","  -79",",,U"
"USR0000ARUT","2020-02-07","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -56","H,,U","  -74","H,,U","  -64",",,U"
"USR0000ARUT","2020-02-08","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -49","H,,U","  -67","H,,U","  -57",",,U"
"USR0000ARUT","2020-02-09","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -47","H,,U","  -49","H,,U","  -48",",,U"
"USR0000ARUT","2020-02-12","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -49","H,,U","  -80","H,,U","  -64",",,U"
"USR0000ARUT","2020-02-13","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -88","H,,U"," -136","H,,U"," -119",",,U"
"USR0000ARUT","2020-02-14","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -102","H,,U"," -117","H,I,U"," -109",",,U"
"USR0000ARUT","2020-02-15","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -143","H,I,U"," -143","H,,U"," -143",",,U"
"USR0000ARUT","2020-02-16","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -116","H,,U"," -151","H,,U"," -133",",,U"
"USR0000ARUT","2020-02-17","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -34","H,,U"," -114","H,,U","  -74",",,U"
"USR0000ARUT","2020-02-20","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -51","H,,U","  -64","H,,U","  -57",",,U"
"USR0000ARUT","2020-02-21","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -57","H,,U","  -83","H,,U","  -69",",,U"
"USR0000ARUT","2020-02-22","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -81","H,,U"," -131","H,,U"," -107",",,U"
"USR0000ARUT","2020-02-23","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -134","H,,U"," -169","H,,U"," -152",",,U"
"USR0000ARUT","2020-02-24","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -147","H,I,U"," -155","H,,U"," -151",",,U"
"USR0000ARUT","2020-02-25","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -89","H,,U"," -123","H,I,U"," -101",",,U"
"USR0000ARUT","2020-02-26","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -14","H,,U"," -100","H,,U","  -63",",,U"
"USR0000ARUT","2020-02-27","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -53","H,,U","  -77","H,,U","  -68",",,U"
"USR0000ARUT","2020-02-28","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -81","H,,U"," -107","H,,U","  -92",",,U"
"USR0000ARUT","2020-02-29","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -121","H,I,U"," -132","H,,U"," -127",",,U"
"USR0000ARUT","2020-03-01","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -80","H,,U","  -88","H,I,U","  -83",",,U"
"USR0000ARUT","2020-03-02","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -99","H,,U"," -131","H,,U"," -116",",,U"
"USR0000ARUT","2020-03-05","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US"," -124","H,,U"," -163","H,,U"," -143",",,U"
"USR0000ARUT","2020-03-13","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -58","H,,U"," -106","H,,U","  -82",",,U"
"USR0000ARUT","2020-03-15","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -19","H,,U","  -41","H,,U","  -32",",,U"
"USR0000ARUT","2020-03-16","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -19","H,,U","  -51","H,,U","  -37",",,U"
"USR0000ARUT","2020-03-18","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -19","H,,U","  -19","H,,U","  -19",",,U"
"USR0000ARUT","2020-04-09","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -61","H,,U","  -76","H,I,U","  -68",",,U"
"USR0000ARUT","2020-04-10","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -92","H,I,U","  -92","H,,U","  -92",",,U"
"USR0000ARUT","2020-04-13","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","  -15","H,,U","  -23","H,,U","  -20",",,U"
"USR0000ARUT","2020-04-14","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","    7","H,,U","  -17","H,,U","   -5",",,U"
"USR0000ARUT","2020-04-16","62.7097","-150.5397","1005.8","RUTH GLACIER ALASKA, AK US","   12","H,,U","   -3","H,,U","    2",",,U"
