"USW00003967","2020-01-05","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  117",",,W","    0",",,W","   43",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-01-06","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   61",",,W","  -43",",,W","   24",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-01-07","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  111",",,W","  -16",",,W","   33",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-01-08","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  122",",,W","  -27",",,W","   55",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-01-09","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  178",",,W","   89",",,W","   65",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","  139",",,W","  201",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-01-10","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  226",",,W",,,,,"  106",",,W","  -49",",,W","   64",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00003967","2020-01-11","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US",,,,,,,"  -49",",,W"," -105",",,W","   44",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-01-12","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US",,,,,,,"   -5",",,W","  -77",",,W","   33",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-01-13","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US",,,,,,,"   78",",,W","  -66",",,W","   34",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003967","2020-01-14","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US",,,,,,,"   72",",,W","    0",",,W","   22",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003967","2020-01-15","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  100",",,W","  -71",",,W","   48",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-01-16","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  -38",",,W"," -105",",,W","   47",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-01-17","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   56",",,W",,,,,"   33",",,W","  -49",",,W","   61",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00003967","2020-01-18","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   67",",,W","  -49",",,W","   62",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-01-19","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  -32",",,W"," -116",",,W","   45",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-01-20","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  -66",",,W"," -127",",,W","   29",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-01-21","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"   -5",",,W"," -138",",,W","   43",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-01-22","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   53",",,W",,,,,"    6",",,W","  -10",",,W","   56",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00003967","2020-01-23","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   25",",,W",,,,,"   17",",,W","    0",",,W","   29",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   54",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003967","2020-01-24","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    8",",,W",,,,,"    0",",,W","  -10",",,W","   49",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-01-25","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  -10",",,W","  -38",",,W","   19",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-01-26","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   33",",,W","  -43",",,W","   12",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-01-27","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   44",",,W","  -21",",,W","   32",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-01-28","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"    6",",,W","  -21",",,W","   36",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-01-29","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"    6",",,W","  -27",",,W","   22",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-01-30","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   33",",,W","  -32",",,W","   16",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-01-31","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   39",",,W","  -21",",,W","   25",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-02-01","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  117",",,W","  -27",",,W","   30",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-02-02","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  189",",,W","   44",",,W","   29",",,W",,,,,,,,,,,"  210",",,W","  260",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-02-03","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  183",",,W","   22",",,W","   54",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-02-04","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"   22",",,W","  -27",",,W","   63",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   98",",,W","  157",",,W","    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,
"USW00003967","2020-02-05","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  -21",",,W","  -43",",,W","   46",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003967","2020-02-06","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   28",",,W","  -82",",,W","   22",",,W",,,,,,,,,,,"  310",",,W","  350",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-02-07","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   28",",,W","  -49",",,W","   35",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-02-08","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   56",",,W","  -77",",,W","   31",",,W",,,,,,,,,,,"  160",",,W","  130",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-02-09","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  111",",,W","  -21",",,W","   51",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-02-10","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   72",",,W","  -43",",,W","   26",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-02-11","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   67",",,W","   -5",",,W","   24",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-02-12","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   84",",,W",,,,,"    6",",,W","  -66",",,W","   28",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-02-13","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  -66",",,W"," -166",",,W","   41",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","  107",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-02-14","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  -32",",,W"," -177",",,W","   37",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-02-15","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   44",",,W","  -32",",,W","   39",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-02-16","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  100",",,W","  -55",",,W","   21",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-02-17","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  156",",,W","   11",",,W","   31",",,W",,,,,,,,,,,"  340",",,W","  310",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-02-18","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   72",",,W","  -27",",,W","   51",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-02-19","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   61",",,W","  -38",",,W","   43",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-02-20","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"    6",",,W","  -82",",,W","   40",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-02-21","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   50",",,W","  -93",",,W","   35",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-02-22","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  117",",,W","  -32",",,W","   46",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-02-23","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   25",",,W",,,,,"  150",",,W","   50",",,W","   30",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-02-24","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   94",",,W",,,,,"   72",",,W","   28",",,W","   63",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003967","2020-02-25","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    3",",,W",,,,,"   61",",,W","    0",",,W","   52",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-02-26","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"   33",",,W","  -49",",,W","   49",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003967","2020-02-27","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"   89",",,W","  -55",",,W","   34",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-02-28","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  128",",,W","  -32",",,W","   34",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-02-29","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  167",",,W","  -21",",,W","   47",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-03-01","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  172",",,W","   83",",,W","   47",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-03-02","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  117",",,W","   11",",,W","   32",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-03-03","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  156",",,W","   17",",,W","   35",",,W",,,,,,,,,,,"  280",",,W","  250",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-03-04","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  139",",,W","   33",",,W","   25",",,W",,,,,,,,,,,"  310",",,W","  240",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-03-05","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  144",",,W","   39",",,W","   63",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","  134",",,W","  201",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-03-06","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  128",",,W","  -21",",,W","   30",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-03-07","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  189",",,W","   11",",,W","   61",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-03-08","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   20",",,W",,,,,"  200",",,W","   78",",,W","   80",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  148",",,W","  215",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-03-09","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  295",",,W",,,,,"  150",",,W","   17",",,W","   63",",,W",,,,,,,,,,,"  310",",,W","  180",",,W","  103",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2020-03-10","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   94",",,W","    6",",,W","   26",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-03-11","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  189",",,W","   44",",,W","   22",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-03-12","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  189",",,W","   67",",,W","   49",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","  107",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003967","2020-03-13","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"   67",",,W","   33",",,W","   43",",,W",,,,,,,,,,,"   50",",,W","  350",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-03-14","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  112",",,W",,,,,"   50",",,W","   11",",,W","   55",",,W",,,,,,,,,,,"  100",",,W","   80",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-03-15","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"   28",",,W","    0",",,W","   39",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-03-16","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   36",",,W",,,,,"   67",",,W","   17",",,W","   18",",,W",,,,,,,,,,,"   30",",,W","   80",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-03-17","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   18",",,W",,,,,"   94",",,W","   44",",,W","   36",",,W",,,,,,,,,,,"  150",",,W","  130",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-03-18","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  104",",,W",,,,,"  161",",,W","   78",",,W","   31",",,W",,,,,,,,,,,"  160",",,W","  130",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003967","2020-03-19","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   36",",,W",,,,,"  211",",,W","   94",",,W","   55",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  112",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2020-03-20","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"   94",",,W","  -16",",,W","   71",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","  134",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-03-21","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   72",",,W","  -43",",,W","   28",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-03-22","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   53",",,W",,,,,"   67",",,W","   22",",,W","   37",",,W",,,,,,,,,,,"  140",",,W","   90",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003967","2020-03-23","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    5",",,W",,,,,"  106",",,W","   50",",,W","   28",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   94",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003967","2020-03-24","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   10",",,W",,,,,"  122",",,W","   61",",,W","   38",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-03-25","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  211",",,W","   61",",,W","   44",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   98",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003967","2020-03-26","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  358",",,W",,,,,"  217",",,W","  111",",,W","   34",",,W",,,,,,,,,,,"   80",",,W","   40",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2020-03-27","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  137",",,W",,,,,"  194",",,W","  111",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  116",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2020-03-28","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    3",",,W",,,,,"  233",",,W","   72",",,W","   70",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  139",",,W","  233",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003967","2020-03-29","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  189",",,W","   61",",,W","   41",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-03-30","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  200",",,W","   50",",,W","   32",",,W",,,,,,,,,,,"  100",",,W","  110",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003967","2020-03-31","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  200",",,W","   94",",,W","   26",",,W",,,,,,,,,,,"  320",",,W","  360",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-04-01","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  211",",,D","   61",",,D","   41",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-04-02","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,D",,,,,"  211",",,D","   56",",,D","   57",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003967","2020-04-03","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   97",",,D",,,,,"   56",",,D","  -17",",,D","   57",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00003967","2020-04-04","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"   89",",,D","  -17",",,D","   35",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
