"ASN00099005","2019-06-07","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  140",",,a","  122",",,a",,,,,,
"ASN00099005","2019-06-08","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  142",",,a","   92",",,a",,,,,,
"ASN00099005","2019-06-09","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  160",",,a","   45",",,a",,,,,,
"ASN00099005","2019-06-10","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   58",",,a","  159",",,a","   73",",,a",,,,,,
"ASN00099005","2019-06-11","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   66",",,a","  164",",,a","  107",",,a",,,,,,
"ASN00099005","2019-06-12","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  173",",,a","   58",",,a",,,,,,
"ASN00099005","2019-06-13","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","  144",",,a","  146",",,a","  108",",,a",,,,,,
"ASN00099005","2019-06-14","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   26",",,a","  143",",,a","  112",",,a",,,,,,
"ASN00099005","2019-06-15","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   34",",,a","  141",",,a","  111",",,a",,,,,,
"ASN00099005","2019-06-16","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    6",",,a","  141",",,a","   38",",,a",,,,,,
"ASN00099005","2019-06-17","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    4",",,a","  156",",,a","   50",",,a",,,,,,
"ASN00099005","2019-06-18","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  148",",,a","   62",",,a",,,,,,
"ASN00099005","2019-06-19","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   42",",,a","  118",",,a","   45",",,a",,,,,,
"ASN00099005","2019-06-20","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  121",",,a","   -5",",,a",,,,,,
"ASN00099005","2019-06-21","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  119",",,a","    4",",,a",,,,,,
"ASN00099005","2019-06-22","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  127",",,a","   -8",",,a",,,,,,
"ASN00099005","2019-06-23","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  127",",,a","   -7",",,a",,,,,,
"ASN00099005","2019-06-24","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  137",",,a","  -10",",,a",,,,,,
"ASN00099005","2019-06-25","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  148",",,a","   -6",",,a",,,,,,
"ASN00099005","2019-06-26","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  149",",,a","    5",",,a",,,,,,
"ASN00099005","2019-06-27","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  174",",,a","   30",",,a",,,,,,
"ASN00099005","2019-06-28","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    4",",,a","  187",",,a","   76",",,a",,,,,,
"ASN00099005","2019-06-29","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  184",",,a","   96",",,a",,,,,,
"ASN00099005","2019-06-30","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   44",",,a","  134",",,a","   96",",,a",,,,,,
"ASN00099005","2019-07-01","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   36",",,a","  141",",,a","   92",",,a",,,,,,
"ASN00099005","2019-07-02","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    8",",,a","  136",",,a","  108",",,a",,,,,,
"ASN00099005","2019-07-03","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   22",",,a","  134",",,a","   63",",,a",,,,,,
"ASN00099005","2019-07-04","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  139",",,a","    8",",,a",,,,,,
"ASN00099005","2019-07-05","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    8",",,a","  153",",,a","   70",",,a",,,,,,
"ASN00099005","2019-07-06","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    6",",,a","  170",",,a","   89",",,a",,,,,,
"ASN00099005","2019-07-07","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  137",",,a","   13",",,a",,,,,,
"ASN00099005","2019-07-08","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   10",",,a","  141",",,a","   49",",,a",,,,,,
"ASN00099005","2019-07-09","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    6",",,a","  137",",,a","  107",",,a",,,,,,
"ASN00099005","2019-07-10","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   22",",,a","  151",",,a","  107",",,a",,,,,,
"ASN00099005","2019-07-11","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   60",",,a","  131",",,a","   77",",,a",,,,,,
"ASN00099005","2019-07-12","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","  170",",,a","  127",",,a","   77",",,a",,,,,,
"ASN00099005","2019-07-13","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   50",",,a","  117",",,a","   65",",,a",,,,,,
"ASN00099005","2019-07-14","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   22",",,a","  121",",,a","   89",",,a",,,,,,
"ASN00099005","2019-07-15","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   16",",,a","  124",",,a","   89",",,a",,,,,,
"ASN00099005","2019-07-16","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  136",",,a","  103",",,a",,,,,,
"ASN00099005","2019-07-17","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  140",",,a","  101",",,a",,,,,,
"ASN00099005","2019-07-18","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   28",",,a","  126",",,a","   86",",,a",,,,,,
"ASN00099005","2019-07-19","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   14",",,a","  134",",,a","  103",",,a",,,,,,
"ASN00099005","2019-07-20","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  158",",,a","   89",",,a",,,,,,
"ASN00099005","2019-07-21","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  160",",,a","   87",",,a",,,,,,
"ASN00099005","2019-07-22","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    4",",,a","  159",",,a","  105",",,a",,,,,,
"ASN00099005","2019-07-23","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  136",",,a","  109",",,a",,,,,,
"ASN00099005","2019-07-24","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS",,,"  132",",,a","   72",",,a",,,,,,
"ASN00099005","2019-07-25","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  137",",,a","   99",",,a",,,,,,
"ASN00099005","2019-07-26","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  140",",,a","  125",",,a",,,,,,
"ASN00099005","2019-07-27","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  132",",,a","   -2",",,a",,,,,,
"ASN00099005","2019-07-28","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    4",",,a","  140",",,a","   92",",,a",,,,,,
"ASN00099005","2019-07-29","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    6",",,a","  134",",,a","  102",",,a",,,,,,
"ASN00099005","2019-07-30","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  110",",,a","    0",",,a",,,,,,
"ASN00099005","2019-07-31","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  128",",,a","  -13",",,a",,,,,,
"ASN00099005","2019-08-01","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    4",",,a","  137",",,a","   51",",,a",,,,,,
"ASN00099005","2019-08-02","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  125",",,a","   50",",,a",,,,,,
"ASN00099005","2019-08-03","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  135",",,a","  102",",,a",,,,,,
"ASN00099005","2019-08-04","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  117",",,a","   21",",,a",,,,,,
"ASN00099005","2019-08-05","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  127",",,a","   34",",,a",,,,,,
"ASN00099005","2019-08-06","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    8",",,a","  157",",,a","   88",",,a",,,,,,
"ASN00099005","2019-08-07","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   10",",,a","  118",",,a","   91",",,a",,,,,,
"ASN00099005","2019-08-08","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","  108",",,a","   96",",,a","   25",",,a",,,,,,
"ASN00099005","2019-08-09","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","  160",",,a","  112",",,a","   38",",,a",,,,,,
"ASN00099005","2019-08-10","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  120",",,a","   80",",,a",,,,,,
"ASN00099005","2019-08-11","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   30",",,a","  124",",,a","   30",",,a",,,,,,
"ASN00099005","2019-08-12","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    4",",,a","  121",",,a","    7",",,a",,,,,,
"ASN00099005","2019-08-13","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  142",",,a","   63",",,a",,,,,,
"ASN00099005","2019-08-14","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  132",",,a","   34",",,a",,,,,,
"ASN00099005","2019-08-15","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  148",",,a","   94",",,a",,,,,,
"ASN00099005","2019-08-16","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    4",",,a","  162",",,a","  117",",,a",,,,,,
"ASN00099005","2019-08-17","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    8",",,a","  152",",,a","   36",",,a",,,,,,
"ASN00099005","2019-08-18","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  169",",,a","   98",",,a",,,,,,
"ASN00099005","2019-08-19","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   48",",,a","  119",",,a","   86",",,a",,,,,,
"ASN00099005","2019-08-20","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   10",",,a","  134",",,a","   91",",,a",,,,,,
"ASN00099005","2019-08-21","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   54",",,a","  125",",,a","   86",",,a",,,,,,
"ASN00099005","2019-08-22","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   24",",,a","  118",",,a","   87",",,a",,,,,,
"ASN00099005","2019-08-23","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  139",",,a","    8",",,a",,,,,,
"ASN00099005","2019-08-24","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  167",",,a","   98",",,a",,,,,,
"ASN00099005","2019-08-25","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  125",",,a","   90",",,a",,,,,,
"ASN00099005","2019-08-26","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  135",",,a","   97",",,a",,,,,,
"ASN00099005","2019-08-27","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  139",",,a","  102",",,a",,,,,,
"ASN00099005","2019-08-28","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   14",",,a","  126",",,a","   98",",,a",,,,,,
"ASN00099005","2019-08-29","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  118",",,a","    2",",,a",,,,,,
"ASN00099005","2019-08-30","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  139",",,a","  -15",",,a",,,,,,
"ASN00099005","2019-08-31","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  161",",,a","   22",",,a",,,,,,
"ASN00099005","2019-09-01","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  190",",,a","   52",",,a",,,,,,
"ASN00099005","2019-09-02","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  140",",,a","   77",",,a",,,,,,
"ASN00099005","2019-09-03","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  151",",,a","   50",",,a",,,,,,
"ASN00099005","2019-09-04","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  147",",,a","   26",",,a",,,,,,
"ASN00099005","2019-09-05","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  135",",,a","   19",",,a",,,,,,
"ASN00099005","2019-09-06","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   92",",,a","  131",",,a","   68",",,a",,,,,,
"ASN00099005","2019-09-07","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","  208",",,a","  115",",,a","   74",",,a",,,,,,
"ASN00099005","2019-09-08","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   18",",,a","  133",",,a","   16",",,a",,,,,,
"ASN00099005","2019-09-09","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   58",",,a","  135",",,a","   89",",,a",,,,,,
"ASN00099005","2019-09-10","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  137",",,a","   80",",,a",,,,,,
"ASN00099005","2019-09-11","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  155",",,a","  108",",,a",,,,,,
"ASN00099005","2019-09-12","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    8",",,a","  167",",,a","   73",",,a",,,,,,
"ASN00099005","2019-09-13","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  126",",,a","   99",",,a",,,,,,
"ASN00099005","2019-09-14","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  143",",,a","  105",",,a",,,,,,
"ASN00099005","2019-09-15","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  160",",,a","  103",",,a",,,,,,
"ASN00099005","2019-09-16","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   54",",,a","  121",",,a","   98",",,a",,,,,,
"ASN00099005","2019-09-17","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  137",",,a","  -13",",,a",,,,,,
"ASN00099005","2019-09-18","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  164",",,a","    6",",,a",,,,,,
"ASN00099005","2019-09-19","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  191",",,a","   82",",,a",,,,,,
"ASN00099005","2019-09-20","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  201",",,a","  152",",,a",,,,,,
"ASN00099005","2019-09-21","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  200",",,a","  152",",,a",,,,,,
"ASN00099005","2019-09-22","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   58",",,a","  138",",,a","   93",",,a",,,,,,
"ASN00099005","2019-09-23","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   46",",,a","  135",",,a","   38",",,a",,,,,,
"ASN00099005","2019-09-24","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   12",",,a","  139",",,a","   81",",,a",,,,,,
"ASN00099005","2019-09-25","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  141",",,a","  106",",,a",,,,,,
"ASN00099005","2019-09-26","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  175",",,a","  102",",,a",,,,,,
"ASN00099005","2019-09-27","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  185",",,a","   42",",,a",,,,,,
"ASN00099005","2019-09-28","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   38",",,a","  131",",,a","   21",",,a",,,,,,
"ASN00099005","2019-09-29","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    4",",,a","  146",",,a","   91",",,a",,,,,,
"ASN00099005","2019-09-30","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  136",",,a","   92",",,a",,,,,,
"ASN00099005","2019-10-01","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  158",",,a","   16",",,a",,,,,,
"ASN00099005","2019-10-02","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  222",",,a","    7",",,a",,,,,,
"ASN00099005","2019-10-03","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  245",",,a","   50",",,a",,,,,,
"ASN00099005","2019-10-04","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  150",",,a","  118",",,a",,,,,,
"ASN00099005","2019-10-05","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  163",",,a","   91",",,a",,,,,,
"ASN00099005","2019-10-06","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  192",",,a","  129",",,a",,,,,,
"ASN00099005","2019-10-07","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  147",",,a","  112",",,a",,,,,,
"ASN00099005","2019-10-08","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  153",",,a","  107",",,a",,,,,,
"ASN00099005","2019-10-09","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    8",",,a","  144",",,a","   14",",,a",,,,,,
"ASN00099005","2019-10-10","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  156",",,a","   54",",,a",,,,,,
"ASN00099005","2019-10-11","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","  168",",,a","  140",",,a","   55",",,a",,,,,,
"ASN00099005","2019-10-12","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   16",",,a","  155",",,a","   50",",,a",,,,,,
"ASN00099005","2019-10-13","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  161",",,a","    5",",,a",,,,,,
"ASN00099005","2019-10-14","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  218",",,a","   69",",,a",,,,,,
"ASN00099005","2019-10-15","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  152",",,a","   80",",,a",,,,,,
"ASN00099005","2019-10-16","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  147",",,a","   67",",,a",,,,,,
"ASN00099005","2019-10-17","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   68",",,a","  135",",,a","   44",",,a",,,,,,
"ASN00099005","2019-10-18","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   10",",,a","  162",",,a","   92",",,a",,,,,,
"ASN00099005","2019-10-19","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   36",",,a","  141",",,a","   98",",,a",,,,,,
"ASN00099005","2019-10-20","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  144",",,a","   98",",,a",,,,,,
"ASN00099005","2019-10-21","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  154",",,a","  111",",,a",,,,,,
"ASN00099005","2019-10-22","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  147",",,a","  108",",,a",,,,,,
"ASN00099005","2019-10-23","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  161",",,a","   41",",,a",,,,,,
"ASN00099005","2019-10-24","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  286",",,a","   31",",,a",,,,,,
"ASN00099005","2019-10-25","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  214",",,a","  160",",,a",,,,,,
"ASN00099005","2019-10-26","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   86",",,a","  136",",,a","   84",",,a",,,,,,
"ASN00099005","2019-10-27","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   26",",,a","  156",",,a","  100",",,a",,,,,,
"ASN00099005","2019-10-28","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  175",",,a","  107",",,a",,,,,,
"ASN00099005","2019-10-29","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  227",",,a","   65",",,a",,,,,,
"ASN00099005","2019-10-30","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  201",",,a","   91",",,a",,,,,,
"ASN00099005","2019-10-31","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  282",",,a","   72",",,a",,,,,,
"ASN00099005","2019-11-01","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  328",",,a","  140",",,a",,,,,,
"ASN00099005","2019-11-02","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  209",",,a","  153",",,a",,,,,,
"ASN00099005","2019-11-03","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   88",",,a","  181",",,a","   94",",,a",,,,,,
"ASN00099005","2019-11-04","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  167",",,a","  119",",,a",,,,,,
"ASN00099005","2019-11-05","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    4",",,a","  151",",,a","   99",",,a",,,,,,
"ASN00099005","2019-11-06","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   16",",,a","  172",",,a","  114",",,a",,,,,,
"ASN00099005","2019-11-07","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   72",",,a","  150",",,a","   84",",,a",,,,,,
"ASN00099005","2019-11-08","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","  102",",,a","  145",",,a","   64",",,a",,,,,,
"ASN00099005","2019-11-09","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   12",",,a","  138",",,a","   54",",,a",,,,,,
"ASN00099005","2019-11-10","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   42",",,a","  165",",,a","   96",",,a",,,,,,
"ASN00099005","2019-11-11","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  226",",,a","  108",",,a",,,,,,
"ASN00099005","2019-11-12","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  151",",,a","  127",",,a",,,,,,
"ASN00099005","2019-11-13","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   12",",,a","  145",",,a","   91",",,a",,,,,,
"ASN00099005","2019-11-14","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   12",",,a","  160",",,a","  117",",,a",,,,,,
"ASN00099005","2019-11-15","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    8",",,a","  156",",,a","  115",",,a",,,,,,
"ASN00099005","2019-11-16","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  156",",,a","  109",",,a",,,,,,
"ASN00099005","2019-11-17","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  154",",,a","  106",",,a",,,,,,
"ASN00099005","2019-11-18","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  163",",,a","  114",",,a",,,,,,
"ASN00099005","2019-11-19","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  162",",,a","  124",",,a",,,,,,
"ASN00099005","2019-11-20","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  264",",,a","   33",",,a",,,,,,
"ASN00099005","2019-11-21","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  359",",O,a","  143",",,a",,,,,,
"ASN00099005","2019-11-22","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  163",",,a","  125",",,a",,,,,,
"ASN00099005","2019-11-23","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  181",",,a","  125",",,a",,,,,,
"ASN00099005","2019-11-24","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  172",",,a","  114",",,a",,,,,,
"ASN00099005","2019-11-25","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  199",",,a","   56",",,a",,,,,,
"ASN00099005","2019-11-26","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   12",",,a","  149",",,a","  140",",,a",,,,,,
"ASN00099005","2019-11-27","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   44",",,a","  168",",,a","  102",",,a",,,,,,
"ASN00099005","2019-11-28","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  177",",,a","  122",",,a",,,,,,
"ASN00099005","2019-11-29","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  176",",,a","   55",",,a",,,,,,
"ASN00099005","2019-11-30","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    8",",,a","  162",",,a","  111",",,a",,,,,,
"ASN00099005","2019-12-01","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   54",",,a","  156",",,a","  101",",,a",,,,,,
"ASN00099005","2019-12-02","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   30",",,a","  155",",,a","  106",",,a",,,,,,
