"USC00266746","2010-12-26","39.06333","-117.41306","1954.7","REESE RIVER, NV US","   30",",,0,0700","   48",",,0","   51",",,0,0700","  100",",,0","  -61",",,0",,,,,,,,,"  -50",",,0,0700",,,,,,,,,,,,
"USC00266746","2010-12-27","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,0,0700","    0",",,0","   51",",,0,0700","   17",",,0"," -117",",,0",,,,,,,,," -111",",,0,0700",,,,,,,,,,,,
"USC00266746","2010-12-28","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,0,0700","    0",",,0","   25",",,0,0700","   44",",,0"," -117",",,0",,,,,,,,,"   -6",",,0,0700",,,,,,,,,,,,
"USC00266746","2010-12-29","39.06333","-117.41306","1954.7","REESE RIVER, NV US",,,"   76",",L,0",,,"   67",",,0","  -94",",,0",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2010-12-30","39.06333","-117.41306","1954.7","REESE RIVER, NV US",,,,,,,"   17",",,0"," -200",",,0",,,,,"  109",",,0","  102",",L,0",,,,,,,,,,,,,,
"USC00266746","2010-12-31","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0","T,,0,0700","    0","T,,0","  127",",,0,0700","  -89",",,0"," -278",",,0",,,,,,,,," -278",",,0,0700",,,,,,,,,,,,
"USC00266746","2011-01-01","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","   76",",,K,0700"," -100",",,K"," -283",",,K",,,,,,,,," -100",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-02","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","   76",",,K,0700","   22",",,K"," -161",",,K",,,,,,,,," -156",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-03","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","   76",",,K,0700","  -33",",,K"," -161",",,K",,,,,,,,," -156",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-04","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","   51",",,K,0700","  -33",",,K"," -167",",,K",,,,,,,,," -139",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-05","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","   51",",,K,0700","  -28",",,K"," -178",",,K",,,,,,,,," -150",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-06","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","   25",",,K,0700","   44",",,K"," -150",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-01-07","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   67",",,K"," -133",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-01-08","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   33",",,K"," -117",",,K",,,,,,,,,"  -72",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-09","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   67",",,K"," -144",",,K",,,,,,,,," -100",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-10","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  -17",",,K"," -211",",,K",,,,,,,,," -200",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-11","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  -33",",,K"," -200",",,K",,,,,,,,,"  -50",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-12","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   39",",,K","  -78",",,K",,,,,,,,,"  -61",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-13","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   89",",,K","  -67",",,K",,,,,,,,,"  -44",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-14","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   89",",,K","  -67",",,K",,,,,,,,,"  -61",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-15","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   78",",,K","  -61",",,K",,,,,,,,,"  -56",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-16","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  117",",,K","  -61",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-01-17","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  128",",,K","   -6",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-01-18","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  122",",,K","  -44",",,K",,,,,,,,,"  -39",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-19","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  117",",,K","  -44",",,K",,,,,,,,,"   33",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-20","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   44",",,K","  -89",",,K",,,,,,,,,"  -89",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-21","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   61",",,K","  -89",",,K",,,,,,,,,"  -61",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-22","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  117",",,K","  -67",",,K",,,,,,,,,"  -44",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-23","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   72",",,K","  -44",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-01-24","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   67",",,K","  -83",",,K",,,,,,,,,"  -72",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-25","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   72",",,K","  -72",",,K",,,,,,,,,"  -61",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-27","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  117",",,K","  -94",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-01-28","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  139",",,K","  -72",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-01-29","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   94",",,K","  -67",",,K",,,,,,,,,"  -61",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-30","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  128",",,K","  -61",",,K",,,,,,,,,"  -11",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-01-31","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0","T,,K,0700","    0","T,,K","    0","T,,K,0700","   17",",,K","  -28",",,K",,,,,,,,,"  -17",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-01","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   28",",,K","  -67",",,K",,,,,,,,,"  -50",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-02","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  -33",",,K"," -189",",,K",,,,,,,,," -183",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-03","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   -6",",,K"," -183",",,K",,,,,,,,," -139",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-04","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   44",",,K"," -156",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-02-05","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   89",",,K"," -111",",,K",,,,,,,,,"  -50",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-06","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   89",",,K","  -50",",,K",,,,,,,,,"   -6",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-07","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   89",",,K","  -44",",,K",,,,,,,,,"  -28",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-08","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  117",",,K","  -78",",,K",,,,,,,,,"  -61",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-09","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0","T,,K,0700","    0","T,,K","    0","T,,K,0700","   17",",,K"," -156",",,K",,,,,,,,," -144",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-10","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   50",",,K"," -161",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-02-11","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   94",",,K"," -133",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-02-12","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  150",",,K"," -100",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-02-13","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  161",",,K","  -89",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-02-14","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  122",",,K","  -78",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-02-15","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  139",",,K","  -33",",,K",,,,,,,,,"   22",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-16","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  139",",,K","  -11",",,K",,,,,,,,,"   28",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-17","39.06333","-117.41306","1954.7","REESE RIVER, NV US","   33",",,K,0700","   43",",,K","   51",",,K,0700","   56",",,K"," -233",",,K",,,,,,,,," -217",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-18","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","   25",",,K,0700","   22",",,K"," -217",",,K",,,,,,,,,"  -44",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-19","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0","T,,K,0700","    0","T,,K","    0","T,,K,0700","   67",",,K","  -44",",,K",,,,,,,,,"  -28",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-20","39.06333","-117.41306","1954.7","REESE RIVER, NV US","   15",",,K,0700","   25",",,K","   25",",,K,0700","  -11",",,K"," -178",",,K",,,,,,,,," -111",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-21","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0","T,,K,0700","    0",",,K"," -172",",,K",,,,,,,,," -156",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-22","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0","T,,K,0700","   28",",,K"," -156",",,K",,,,,,,,,"  -89",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-23","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   44",",,K"," -133",",,K",,,,,,,,," -100",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-24","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   44",",,K"," -100",",,K",,,,,,,,,"  -72",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-25","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   28",",,K","  -78",",,K",,,,,,,,,"  -33",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-26","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    8",",,K,0700","   13",",,K","   25",",,K,0700","   67",",,K"," -100",",,K",,,,,,,,,"  -94",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-27","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","   25",",,K,0700","  -33",",,K"," -178",",,K",,,,,,,,," -144",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-02-28","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0","T,,K,0700","   61",",,K"," -144",",,K",,,,,,,,,"  -44",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-01","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   83",",,K"," -117",",,K",,,,,,,,,"  -89",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-02","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   94",",,K","  -89",",,K",,,,,,,,,"   33",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-03","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  128",",,K","  -50",",,K",,,,,,,,,"  -39",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-04","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   72",",,K"," -117",",,K",,,,,,,,,"  -67",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-05","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  100",",,K","  -67",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-03-06","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0","T,,K,0700","    0","T,,K","    0","T,,K,0700","  117",",,K","  -67",",,K",,,,,,,,,"    0",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-07","39.06333","-117.41306","1954.7","REESE RIVER, NV US","   99",",,K,0700","   79",",,K","   76",",,K,0700","   50",",,K","  -11",",,K",,,,,,,,,"  -11",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-08","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","   51",",,K,0700","    0",",,K"," -111",",,K",,,,,,,,,"  -78",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-09","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0","T,,K,0700","   78",",,K","  -78",",,K",,,,,,,,,"  -17",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-10","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  133",",,K","  -28",",,K",,,,,,,,,"   83",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-11","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  150",",,K","  -61",",,K",,,,,,,,,"  -33",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-12","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  133",",,K","  -56",",,K",,,,,,,,,"  -22",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-13","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  100",",,K","  -72",",,K",,,,,,,,,"  -11",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-14","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  106",",,K","  -22",",,K",,,,,,,,,"   22",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-15","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  122",",,K","  -17",",,K",,,,,,,,,"  -17",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-16","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  167",",,K","  -17",",,K",,,,,,,,,"   28",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-17","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   56",",,K"," -117",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-03-18","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   94",",,K","  -67",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-03-19","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    5",",,K,0700","    0","T,,K","    0","T,,K,0700","  106",",,K","  -89",",,K",,,,,,,,,"  -89",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-20","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   50",",,K","  -89",",,K",,,,,,,,,"   11",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-21","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0","T,,K,0700","    0","T,,K","    0","T,,K,0700","   72",",,K","  -28",",,K",,,,,,,,,"  -28",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-22","39.06333","-117.41306","1954.7","REESE RIVER, NV US","   25",",,K,0700","   69",",,K","   51",",,K,0700","   11",",,K"," -150",",,K",,,,,,,,," -133",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-23","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0","T,,K,0700","   39",",,K"," -133",",,K",,,,,,,,,"  -17",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-24","39.06333","-117.41306","1954.7","REESE RIVER, NV US","   28",",,K,0700","   56",",,K","   51",",,K,0700","   56",",,K"," -150",",,K",,,,,,,,," -122",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-25","39.06333","-117.41306","1954.7","REESE RIVER, NV US","   13",",,K,0700","   25",",,K","   25",",,K,0700","   28",",,K"," -122",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-03-26","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0","T,,K,0700","   56",",,K","  -33",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-03-27","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   89",",,K","  -72",",,K",,,,,,,,,"  -72",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-28","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   89",",,K","  -72",",,K",,,,,,,,,"  -56",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-29","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   83",",,K","  -72",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-03-30","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","   94",",,K","   -6",",,K",,,,,,,,,"   17",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-03-31","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,K,0700","    0",",,K","    0",",,K,0700","  156",",,K","  -39",",,K",,,,,,,,,"  -33",",,K,0700",,,,,,,,,,,,
"USC00266746","2011-04-01","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00266746","2011-04-02","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  -33",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00266746","2011-04-03","39.06333","-117.41306","1954.7","REESE RIVER, NV US","   23",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00266746","2011-04-04","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2011-04-05","39.06333","-117.41306","1954.7","REESE RIVER, NV US","   25",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00266746","2019-08-12","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2019-08-13","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  283",",,7","   22",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,
"USC00266746","2019-08-14","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  306",",,7","   33",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,
"USC00266746","2019-08-15","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  311",",,7","   39",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,,
"USC00266746","2019-08-16","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  322",",,7","   50",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,
"USC00266746","2019-08-17","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  311",",,7","   61",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,,
"USC00266746","2019-08-18","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  300",",,7","   33",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,
"USC00266746","2019-08-19","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  311",",,7","   17",",,7",,,,,,,,,"   78",",,7,",,,,,,,,,,,,
"USC00266746","2019-08-20","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  289",",,7","   17",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,
"USC00266746","2019-08-21","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  300",",,7","   39",",,7",,,,,,,,,"   67",",,7,",,,,,,,,,,,,
"USC00266746","2019-08-22","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  311",",,7","   67",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,
"USC00266746","2019-08-23","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  289",",,7","   33",",,7",,,,,,,,,"   78",",,7,",,,,,,,,,,,,
"USC00266746","2019-08-24","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  300",",,7","   33",",,7",,,,,,,,,"   83",",,7,",,,,,,,,,,,,
"USC00266746","2019-08-26","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  317",",,7","   33",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,
"USC00266746","2019-08-27","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  317",",,7","   28",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,
"USC00266746","2019-08-28","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  322",",,7","   28",",,7",,,,,,,,,"  100",",,7,",,,,,,,,,,,,
"USC00266746","2019-08-29","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    5",",,7,","    0",",,7","    0",",,7,","  322",",,7","   83",",,7",,,,,,,,,"  100",",,7,",,,,,,,,,,,,
"USC00266746","2019-08-30","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  306",",,7","   61",",,7",,,,,,,,,"   94",",,7,",,,,,,,,,,,,
"USC00266746","2019-08-31","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  306",",,7","   28",",,7",,,,,,,,,"   67",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-01","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  317",",,7","   22",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-02","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  317",",,7","   44",",,7",,,,,,,,,"   94",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-03","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  306",",,7","   78",",,7",,,,,,,,,"   94",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-04","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    8",",,7,","    0",",,7","    0",",,7,","  294",",,7","   94",",,7",,,,,,,,,"  111",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-05","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    3",",,7,","    0",",,7","    0",",,7,","  306",",,7","   61",",,7",,,,,,,,,"   94",",,7,",,,,,,,,,,,,
