"USC00046386","2019-02-01","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","   30",",,7,1530",,,,,"  206",",,7","  111",",,7",,,,,"  183",",,7,1530",,,,,,,,
"USC00046386","2019-02-02","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","   13",",,7,1530",,,,,"  183",",,7","  128",",,7",,,,,"  156",",,7,1530",,,,,,,,
"USC00046386","2019-02-03","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","   10",",,7,1530",,,,,"  183",",,7","  111",",,7",,,,,"  156",",,7,1530",,,,,,,,
"USC00046386","2019-02-04","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  206",",,7","  128",",,7",,,,,"  172",",,7,1530",,,,,,,,
"USC00046386","2019-02-05","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  178",",,7","  128",",,7",,,,,"  144",",,7,1530",,,,,,,,
"USC00046386","2019-02-06","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  161",",,7","   78",",,7",,,,,"  150",",,7,1530",,,,,,,,
"USC00046386","2019-02-07","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  161",",,7","   39",",,7",,,,,"  150",",,7,1530",,,,,,,,
"USC00046386","2019-02-08","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  178",",,7","   61",",,7",,,,,"  156",",,7,1530",,,,,,,,
"USC00046386","2019-02-09","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  194",",,7","   61",",,7",,,,,"  156",",,7,1530",,,,,,,,
"USC00046386","2019-02-10","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  183",",,7","  100",",,7",,,,,"  133",",,7,1530",,,,,,,,
"USC00046386","2019-02-11","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  167",",,7","   56",",,7",,,,,"  128",",,7,1530",,,,,,,,
"USC00046386","2019-02-12","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  178",",,7","   67",",,7",,,,,"  122",",,7,1530",,,,,,,,
"USC00046386","2019-02-13","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  178",",,7","  100",",,7",,,,,"  122",",,7,1530",,,,,,,,
"USC00046386","2019-02-14","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","  173",",,7,1530",,,,,"  128",",,7","  100",",,7",,,,,"  122",",,7,1530",,,,,,,,
"USC00046386","2019-02-15","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  183",",,7","  122",",,7",,,,,"  172",",,7,1530",,,,,,,,
"USC00046386","2019-02-16","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  178",",,7","  111",",,7",,,,,"  167",",,7,1530",,,,,,,,
"USC00046386","2019-02-17","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  167",",,7","  106",",,7",,,,,"  128",",,7,1530",,,,,,,,
"USC00046386","2019-02-18","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  161",",,7","   56",",,7",,,,,"  128",",,7,1530",,,,,,,,
"USC00046386","2019-02-19","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  167",",,7","   56",",,7",,,,,"  128",",,7,1530",,,,,,,,
"USC00046386","2019-02-20","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  156",",,7","   44",",,7",,,,,"  128",",,7,1530",,,,,,,,
"USC00046386","2019-02-21","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","   25",",,7,1530",,,,,"  128",",,7","   72",",,7",,,,,"   72",",,7,1530",,,,,,,,
"USC00046386","2019-02-22","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","   71",",,7,1530",,,,,"  167",",,7","   56",",,7",,,,,"  161",",,7,1530",,,,,,,,
"USC00046386","2019-02-23","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  172",",,7","   61",",,7",,,,,"  167",",,7,1530",,,,,,,,
"USC00046386","2019-02-24","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  194",",,7","   83",",,7",,,,,"  183",",,7,1530",,,,,,,,
"USC00046386","2019-02-25","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  217",",,7","   78",",,7",,,,,"  200",",,7,1530",,,,,,,,
"USC00046386","2019-02-26","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  211",",,7","   89",",,7",,,,,"  183",",,7,1530",,,,,,,,
"USC00046386","2019-02-27","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  250",",,7","  100",",,7",,,,,"  233",",,7,1530",,,,,,,,
"USC00046386","2019-02-28","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  261",",,7","  172",",,7",,,,,"  239",",,7,1530",,,,,,,,
"USC00046386","2019-03-01","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  289",",,7","  172",",,7",,,,,"  250",",,7,1530",,,,,,,,
"USC00046386","2019-03-02","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  256",",,7","  178",",,7",,,,,"  211",",,7,1530",,,,,,,,
"USC00046386","2019-03-03","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  244",",,7","  167",",,7",,,,,"  206",",,7,1530",,,,,,,,
"USC00046386","2019-03-04","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  244",",,7","  144",",,7",,,,,"  228",",,7,1530",,,,,,,,
"USC00046386","2019-03-05","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  261",",,7","  133",",,7",,,,,"  239",",,7,1530",,,,,,,,
"USC00046386","2019-03-06","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","   18",",,7,1530",,,,,"  261",",,7","  150",",,7",,,,,"  211",",,7,1530",,,,,,,,
"USC00046386","2019-03-07","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  228",",,7","  167",",,7",,,,,"  183",",,7,1530",,,,,,,,
"USC00046386","2019-03-08","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  183",",,7","  122",",,7",,,,,"  156",",,7,1530",,,,,,,,
"USC00046386","2019-03-09","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  200",",,7","  100",",,7",,,,,"  183",",,7,1530",,,,,,,,
"USC00046386","2019-03-10","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  189",",,7","  106",",,7",,,,,"  178",",,7,1530",,,,,,,,
"USC00046386","2019-03-11","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  189",",,7","   89",",,7",,,,,"  183",",,7,1530",,,,,,,,
"USC00046386","2019-03-12","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","   38",",,7,1530",,,,,"  228",",,7","  100",",,7",,,,,"  206",",,7,1530",,,,,,,,
"USC00046386","2019-03-13","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  233",",,7","  122",",,7",,,,,"  200",",,7,1530",,,,,,,,
"USC00046386","2019-03-14","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  206",",,7","  100",",,7",,,,,"  194",",,7,1530",,,,,,,,
"USC00046386","2019-03-15","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  239",",,7","  106",",,7",,,,,"  228",",,7,1530",,,,,,,,
"USC00046386","2019-03-16","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  272",",,7","  150",",,7",,,,,"  256",",,7,1530",,,,,,,,
"USC00046386","2019-03-17","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  283",",,7","  133",",,7",,,,,"  261",",,7,1530",,,,,,,,
"USC00046386","2019-03-18","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  306",",,7","  183",",,7",,,,,"  267",",,7,1530",,,,,,,,
"USC00046386","2019-03-19","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  300",",,7","  183",",,7",,,,,"  267",",,7,1530",,,,,,,,
"USC00046386","2019-03-20","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  267",",,7","  178",",,7",,,,,"  194",",,7,1530",,,,,,,,
"USC00046386","2019-03-21","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  200",",,7","  139",",,7",,,,,"  172",",,7,1530",,,,,,,,
"USC00046386","2019-03-22","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  244",",,7","  128",",,7",,,,,"  222",",,7,1530",,,,,,,,
"USC00046386","2019-03-23","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  267",",,7","  156",",,7",,,,,"  244",",,7,1530",,,,,,,,
"USC00046386","2019-03-24","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  272",",,7","  139",",,7",,,,,"  239",",,7,1530",,,,,,,,
"USC00046386","2019-03-25","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  294",",,7","  150",",,7",,,,,"  267",",,7,1530",,,,,,,,
"USC00046386","2019-03-26","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  322",",,7","  183",",,7",,,,,"  267",",,7,1530",,,,,,,,
"USC00046386","2019-03-27","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  272",",,7","  200",",,7",,,,,"  244",",,7,1530",,,,,,,,
"USC00046386","2019-03-28","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  261",",,7","  167",",,7",,,,,"  239",",,7,1530",,,,,,,,
"USC00046386","2019-03-29","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  294",",,7","  161",",,7",,,,,"  278",",,7,1530",,,,,,,,
"USC00046386","2019-03-30","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  294",",,7","  161",",,7",,,,,"  272",",,7,1530",,,,,,,,
"USC00046386","2019-03-31","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  294",",,7","  161",",,7",,,,,"  267",",,7,1530",,,,,,,,
"USC00046386","2019-04-01","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  311",",,7","  161",",,7",,,,,"  278",",,7,1530",,,,,,,,
"USC00046386","2019-04-02","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  289",",,7","  211",",,7",,,,,"  256",",,7,1530",,,,,,,,
"USC00046386","2019-04-03","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  267",",,7","  161",",,7",,,,,"  233",",,7,1530",,,,,,,,
"USC00046386","2019-04-04","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  267",",,7","  161",",,7",,,,,"  233",",,7,1530",,,,,,,,
"USC00046386","2019-04-05","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  244",",,7","  161",",,7",,,,,"  211",",,7,1530",,,,,,,,
"USC00046386","2019-04-06","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  306",",,7","  156",",,7",,,,,"  294",",,7,1530",,,,,,,,
"USC00046386","2019-04-07","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  333",",,7","  183",",,7",,,,,"  322",",,7,1530",,,,,,,,
"USC00046386","2019-04-08","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  372",",,7","  228",",,7",,,,,"  311",",,7,1530",,,,,,,,
"USC00046386","2019-04-09","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  311",",,7","  261",",,7",,,,,"  267",",,7,1530",,,,,,,,
"USC00046386","2019-04-10","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  289",",,7","  161",",,7",,,,,"  278",",,7,1530",,,,,,,,
"USC00046386","2019-04-11","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  283",",,7","  172",",,7",,,,,"  239",",,7,1530",,,,,,,,
"USC00046386","2019-04-12","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  289",",,7","  156",",,7",,,,,"  267",",,7,1530",,,,,,,,
"USC00046386","2019-04-13","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  300",",,7","  172",",,7",,,,,"  289",",,7,1530",,,,,,,,
"USC00046386","2019-04-14","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  328",",,7","  206",",,7",,,,,"  294",",,7,1530",,,,,,,,
"USC00046386","2019-04-15","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  294",",,7","  206",",,7",,,,,"  261",",,7,1530",,,,,,,,
"USC00046386","2019-04-16","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  261",",,7","  161",",,7",,,,,"  200",",,7,1530",,,,,,,,
"USC00046386","2019-04-17","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  317",",,7","  167",",,7",,,,,"  311",",,7,1530",,,,,,,,
"USC00046386","2019-04-18","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  350",",,7","  206",",,7",,,,,"  339",",,7,1530",,,,,,,,
"USC00046386","2019-04-19","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  372",",,7","  233",",,7",,,,,,,,,,,,,,
"USC00046386","2019-04-20","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  322",",,7","  217",",,7",,,,,"  278",",,7,1530",,,,,,,,
"USC00046386","2019-04-21","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  300",",,7","  167",",,7",,,,,"  272",",,7,1530",,,,,,,,
"USC00046386","2019-04-22","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  322",",,7","  167",",,7",,,,,"  267",",,7,1530",,,,,,,,
"USC00046386","2019-04-23","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  361",",,7","  217",",,7",,,,,"  350",",,7,1530",,,,,,,,
"USC00046386","2019-04-24","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  394",",,7","  256",",,7",,,,,"  378",",,7,1530",,,,,,,,
"USC00046386","2019-04-25","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  394",",,7","  267",",,7",,,,,"  372",",,7,1530",,,,,,,,
"USC00046386","2019-04-26","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  400",",,7","  261",",,7",,,,,"  367",",,7,1530",,,,,,,,
"USC00046386","2019-04-27","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  383",",,7","  261",",,7",,,,,"  339",",,7,1530",,,,,,,,
"USC00046386","2019-04-28","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  361",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00046386","2019-04-29","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  267",",,7","  172",",,7",,,,,"  222",",,7,1530",,,,,,,,
"USC00046386","2019-04-30","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  250",",,7","  172",",,7",,,,,"  222",",,7,1530",,,,,,,,
"USC00046386","2019-05-01","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  300",",,7","  161",",,7",,,,,"  294",",,7,1530",,,,,,,,
"USC00046386","2019-05-02","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  322",",,7","  183",",,7",,,,,"  311",",,7,1530",,,,,,,,
"USC00046386","2019-05-03","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  356",",,7","  211",",,7",,,,,"  350",",,7,1530",,,,,,,,
"USC00046386","2019-05-04","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  361",",,7","  239",",,7",,,,,"  311",",,7,1530",,,,,,,,
"USC00046386","2019-05-05","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  322",",,7","  228",",,7",,,,,"  256",",,7,1530",,,,,,,,
"USC00046386","2019-05-06","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  261",",,7","  172",",,7",,,,,"  250",",,7,1530",,,,,,,,
"USC00046386","2019-05-07","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  294",",,7","  172",",,7",,,,,"  233",",,7,1530",,,,,,,,
"USC00046386","2019-05-08","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  333",",,7","  178",",,7",,,,,"  306",",,7,1530",,,,,,,,
"USC00046386","2019-05-09","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  328",",,7","  178",",,7",,,,,"  278",",,7,1530",,,,,,,,
"USC00046386","2019-05-10","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  289",",,7","  183",",,7",,,,,"  272",",,7,1530",,,,,,,,
"USC00046386","2019-05-11","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  294",",,7","  189",",,7",,,,,"  267",",,7,1530",,,,,,,,
"USC00046386","2019-05-12","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  350",",,7","  194",",,7",,,,,"  328",",,7,1530",,,,,,,,
"USC00046386","2019-05-13","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  356",",,7","  200",",,7",,,,,"  322",",,7,1530",,,,,,,,
"USC00046386","2019-05-14","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  383",",,7","  228",",,7",,,,,"  339",",,7,1530",,,,,,,,
"USC00046386","2019-05-15","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  344",",,7","  256",",,7",,,,,,,,,,,,,,
"USC00046386","2019-05-16","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  272",",,7","  183",",,7",,,,,"  256",",,7,1530",,,,,,,,
"USC00046386","2019-05-17","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  267",",,7","  156",",,7",,,,,"  250",",,7,1530",,,,,,,,
"USC00046386","2019-05-18","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  322",",,7","  167",",,7",,,,,"  244",",,7,1530",,,,,,,,
"USC00046386","2019-05-19","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  244",",,7","  172",",,7",,,,,"  211",",,7,1530",,,,,,,,
"USC00046386","2019-05-20","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  244",",,7","  144",",,7",,,,,"  222",",,7,1530",,,,,,,,
"USC00046386","2019-05-21","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  228",",,7","  150",",,7",,,,,"  211",",,7,1530",,,,,,,,
"USC00046386","2019-05-22","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  228",",,7","  150",",,7",,,,,"  217",",,7,1530",,,,,,,,
"USC00046386","2019-05-23","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  250",",,7","  150",",,7",,,,,"  239",",,7,1530",,,,,,,,
"USC00046386","2019-05-24","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  300",",,7","  156",",,7",,,,,"  283",",,7,1530",,,,,,,,
"USC00046386","2019-05-25","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  322",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00046386","2019-05-26","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  239",",,7","  167",",,7",,,,,"  206",",,7,1530",,,,,,,,
"USC00046386","2019-05-27","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  244",",,7","  139",",,7",,,,,"  211",",,7,1530",,,,,,,,
"USC00046386","2019-05-28","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  322",",,7","  144",",,7",,,,,"  306",",,7,1530",,,,,,,,
"USC00046386","2019-05-29","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  350",",,7","  200",",,7",,,,,"  344",",,7,1530",,,,,,,,
"USC00046386","2019-05-30","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  367",",,7","  233",",,7",,,,,"  344",",,7,1530",,,,,,,,
"USC00046386","2019-05-31","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  350",",,7","  206",",,7",,,,,"  339",",,7,1530",,,,,,,,
"USC00046386","2019-06-01","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  344",",,7","  211",",,7",,,,,"  322",",,7,1530",,,,,,,,
"USC00046386","2019-06-02","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  356",",,7","  211",",,7",,,,,"  333",",,7,1530",,,,,,,,
"USC00046386","2019-06-03","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  361",",,7","  194",",,7",,,,,"  344",",,7,1530",,,,,,,,
"USC00046386","2019-06-04","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  400",",,7","  211",",,7",,,,,"  394",",,7,1530",,,,,,,,
"USC00046386","2019-06-05","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  406",",,7","  233",",,7",,,,,"  394",",,7,1530",,,,,,,,
"USC00046386","2019-06-06","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  394",",,7","  228",",,7",,,,,"  383",",,7,1530",,,,,,,,
"USC00046386","2019-06-07","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  389",",,7","  217",",,7",,,,,"  378",",,7,1530",,,,,,,,
"USC00046386","2019-06-08","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  383",",,7","  256",",,7",,,,,"  378",",,7,1530",,,,,,,,
"USC00046386","2019-06-09","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  406",",,7","  239",",,7",,,,,"  400",",,7,1530",,,,,,,,
"USC00046386","2019-06-10","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  439",",,7","  289",",,7",,,,,"  422",",,7,1530",,,,,,,,
"USC00046386","2019-06-11","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  456",",,7","  311",",,7",,,,,"  444",",,7,1530",,,,,,,,
"USC00046386","2019-06-12","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  472",",,7","  322",",,7",,,,,"  406",",,7,1530",,,,,,,,
"USC00046386","2019-06-13","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  406",",,7","  311",",,7",,,,,"  356",",,7,1530",,,,,,,,
"USC00046386","2019-06-14","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  383",",,7","  267",",,7",,,,,"  350",",,7,1530",,,,,,,,
"USC00046386","2019-06-15","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  406",",,7","  233",",,7",,,,,"  389",",,7,1530",,,,,,,,
"USC00046386","2019-06-16","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  406",",,7","  222",",,7",,,,,"  383",",,7,1530",,,,,,,,
"USC00046386","2019-06-17","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  400",",,7","  244",",,7",,,,,"  378",",,7,1530",,,,,,,,
"USC00046386","2019-06-18","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  394",",,7","  222",",,7",,,,,"  372",",,7,1530",,,,,,,,
