"USW00094053","2019-04-10","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    5",",,W,2400",,,,,"   56",",,W","  -71",",,W","   80",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","  148",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00094053","2019-04-11","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    3",",,W,2400",,,,,"  -10",",,W","  -66",",,W","   80",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094053","2019-04-12","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   44",",,W","  -66",",,W","   53",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094053","2019-04-13","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   83",",,W","  -77",",,W","   39",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094053","2019-04-14","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  178",",,W","   -5",",,W","   53",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00094053","2019-04-15","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   13",",,W,2400",,,,,"  183",",,W","   61",",,W","   43",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-04-16","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  183",",,W","   33",",,W","   51",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094053","2019-04-17","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  167",",,W","   44",",,W","   64",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094053","2019-04-18","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  156",",,W","    6",",,W","   74",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  148",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00094053","2019-04-19","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  250",",,W","  -32",",,W","   22",",,W",,,,,,,,,,,"  280",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094053","2019-04-20","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  267",",,W","   17",",,W","   33",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094053","2019-04-21","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","  122",",,W,2400",,,,,"  150",",,W","   50",",,W","   48",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-04-22","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   13",",,W,2400",,,,,"  128",",,W","   39",",,W","   25",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094053","2019-04-23","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  211",",,W","    0",",,W","   19",",,W",,,,,,,,,,,"  130",",,W","  100",",,W","   45",",,W","   72",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094053","2019-04-24","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   71",",,W,2400",,,,,"  239",",,W","   44",",,W","   34",",,W",,,,,,,,,,,"   10",",,W","  340",",,W","  170",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094053","2019-04-25","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    3",",,W,2400",,,,,"  183",",,W","   56",",,W","   49",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094053","2019-04-26","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   13",",,W,2400",,,,,"  239",",,W","   22",",,W","   44",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  197",",,W","  250",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2019-04-27","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  167",",,W","   56",",,W","   74",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","  170",",,W","  219",",,W",,,,,,,,,,,,,,
"USW00094053","2019-04-28","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  189",",,W","    0",",,W","   61",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  148",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094053","2019-04-29","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   39",",,W","  -32",",,W","   49",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-04-30","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   43",",,W,2400",,,,,"   17",",,W","  -10",",,W","   55",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-05-01","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   78",",,W","  -16",",,W","   42",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-05-02","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  167",",,W","  -38",",,W","   45",",,W",,,,,,,,,,,"  220",",,W","  260",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094053","2019-05-03","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  172",",,W","   11",",,W","   26",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094053","2019-05-04","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  228",",,W","    6",",,W","   30",",,W",,,,,,,,,,,"   60",",,W","  280",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094053","2019-05-05","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  200",",,W","   33",",,W","   43",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2019-05-06","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   33",",,W,2400",,,,,"  139",",,W","   33",",,W","   52",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","  125",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-05-07","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    8",",,W,2400",,,,,"  133",",,W","   33",",,W","   64",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","  125",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094053","2019-05-08","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   25",",,W,2400",,,,,"   67",",,W","   22",",,W","   56",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-05-09","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   58",",,W,2400",,,,,"   89",",,W","   -5",",,W","   31",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-05-10","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  150",",,W","  -16",",,W","   30",",,W",,,,,,,,,,,"  140",",,W","  160",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094053","2019-05-11","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  167",",,W","   22",",,W","   53",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094053","2019-05-12","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  233",",,W","  -10",",,W","   31",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094053","2019-05-13","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  261",",,W","   33",",,W","   25",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094053","2019-05-14","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    8",",,W,2400",,,,,"  278",",,W","   44",",,W","   30",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  170",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2019-05-15","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  294",",,W","   50",",,W","   30",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094053","2019-05-16","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   18",",,W,2400",,,,,"  289",",,W","   89",",,W","   51",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2019-05-17","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   61",",,W,2400",,,,,"  133",",,W","   83",",,W","   46",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-05-18","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  128",",,W","   17",",,W","   62",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094053","2019-05-19","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    5",",,W,2400",,,,,"  117",",,W","   11",",,W","   54",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094053","2019-05-20","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","  104",",,W,2400",,,,,"   39",",,W","    0",",,W","   54",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-05-21","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","  224",",,W,2400",,,,,"   22",",,W","    0",",,W","   58",",,W",,,,,,,,,,,"   10",",,W","   30",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-05-22","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   23",",,W,2400",,,,,"  100",",,W","    0",",,W","   60",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-05-23","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   15",",,W,2400",,,,,"  150",",,W","  -10",",,W","   46",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-05-24","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  206",",,W","   33",",,W","   55",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094053","2019-05-25","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  233",",,W","   11",",,W","   37",",,W",,,,,,,,,,,"  160",",,W","  110",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094053","2019-05-26","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  194",",,W","   83",",,W","   49",",,W",,,,,,,,,,,"  100",",,W","  110",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-05-27","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","  135",",,W,2400",,,,,"  161",",,W","   83",",,W","   55",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","  116",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094053","2019-05-28","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","  338",",,W,2400",,,,,"  111",",,W","   67",",,W","   55",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-05-29","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  189",",,W","   56",",,W","   36",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094053","2019-05-30","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  228",",,W","   39",",,W","   26",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094053","2019-05-31","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  261",",,W","   56",",,W","   37",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094053","2019-06-01","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  239",",,W","   72",",,W","   23",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094053","2019-06-02","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  272",",,W","   89",",,W","   40",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  125",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-06-03","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  272",",,W","   89",",,W","   24",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2019-06-04","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   13",",,W,2400",,,,,"  283",",,W","   83",",,W","   41",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  143",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2019-06-05","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  283",",,W","   61",",,W","   22",",,W",,,,,,,,,,,"  140",",,W","  160",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-06-06","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  294",",,W","   78",",,W","   46",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094053","2019-06-07","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   13",",,W,2400",,,,,"  294",",,W","  117",",,W","   43",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  161",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2019-06-08","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  228",",,W","   72",",,W","   57",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00094053","2019-06-09","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  200",",,W","   33",",,W","   43",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094053","2019-06-10","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  256",",,W","    6",",,W","   28",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094053","2019-06-11","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  206",",,W","   78",",,W","   52",",,W",,,,,,,,,,,"   10",",,W","  310",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094053","2019-06-12","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  244",",,W","   67",",,W","   31",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094053","2019-06-13","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    5",",,W,2400",,,,,"  306",",,W","   78",",,W","   28",",,W",,,,,,,,,,,"  240",",,W","  180",",,W","   49",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2019-06-14","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   13",",,W,2400",,,,,"  283",",,W","  106",",,W","   35",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2019-06-15","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  272",",,W","  111",",,W","   31",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2019-06-16","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   46",",,W,2400",,,,,"  250",",,W","  139",",,W","   43",",,W",,,,,,,,,,,"  360",",,W","  320",",,W","  134",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094053","2019-06-17","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   38",",,W,2400",,,,,"  228",",,W","  128",",,W","   30",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094053","2019-06-18","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   10",",,W,2400",,,,,"  217",",,W","  100",",,W","   30",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   98",",,W","  116",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094053","2019-06-19","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    3",",,W,2400",,,,,"  272",",,W","   94",",,W","   42",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  148",",,W","  201",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094053","2019-06-20","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    5",",,W,2400",,,,,"  283",",,W","  100",",,W","   55",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  157",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2019-06-21","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    3",",,W,2400",,,,,"  178",",,W","  106",",,W","   40",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094053","2019-06-22","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    3",",,W,2400",,,,,"  222",",,W","  100",",,W","   36",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094053","2019-06-23","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   81",",,W,2400",,,,,"  189",",,W","   78",",,W","   32",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  112",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094053","2019-06-24","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  283",",,W","   67",",,W","   31",",,W",,,,,,,,,,,"  260",",,W","  290",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094053","2019-06-25","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","  104",",,W,2400",,,,,"  300",",,W","   89",",,W","   36",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  183",",,W","  277",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2019-06-26","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  322",",,W","  117",",,W","   48",",,W",,,,,,,,,,,"  250",",,W","  190",",,W","  139",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2019-06-27","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  344",",,W","  100",",,W","   26",",,W",,,,,,,,,,,"  130",",,W","   90",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094053","2019-06-28","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  367",",,W","  144",",,W","   26",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094053","2019-06-29","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    5",",,W,2400",,,,,"  361",",,W","  161",",,W","   29",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2019-06-30","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   15",",,W,2400",,,,,"  311",",,W","  139",",,W","   39",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  130",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094053","2019-07-01","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    8",",,W,2400",,,,,"  278",",,W","  150",",,W","   33",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","  179",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2019-07-02","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   58",",,W,2400",,,,,"  322",",,W","  106",",,W","   39",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  130",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094053","2019-07-03","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   18",",,W,2400",,,,,"  328",",,W","  139",",,W","   47",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  161",",,W","  201",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,
"USW00094053","2019-07-04","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    8",",,W,2400",,,,,"  233",",,W","  150",",,W","   48",",,W",,,,,,,,,,,"   50",",,W","  330",",,W","  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2019-07-05","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  294",",,W","  128",",,W","   43",",,W",,,,,,,,,,,"   10",",,W","  320",",,W","   98",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2019-07-06","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   86",",,W,2400",,,,,"  267",",,W","  128",",,W","   41",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","  157",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094053","2019-07-07","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  294",",,W","  117",",,W","   43",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","  161",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2019-07-08","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  300",",,W","  139",",,W","   34",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","  139",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00094053","2019-07-09","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  300",",,W","  122",",,W","   40",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  130",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094053","2019-07-10","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  283",",,W","   89",",,W","   29",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094053","2019-07-11","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  378",",,W","  133",",,W","   31",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
