"USC00145210","2018-12-14","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700","  315",",,7",,,"  103",",,7",,,,,,,,,,,,
"USC00145210","2018-12-15","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145210","2018-12-16","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145210","2018-12-17","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700","  315",",,7",,,"   72",",,7",,,,,,,,,,,,
"USC00145210","2018-12-18","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700","  135",",,7",,,"   45",",,7",,,,,,,,,,,,
"USC00145210","2018-12-19","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700","  360",",,7",,,"  103",",,7","    1",",,7",,,,,,,,,,
"USC00145210","2018-12-20","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0700","  315",",,7",,,"  125",",,7",,,,,,,,,,,,
"USC00145210","2018-12-21","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700","  315",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00145210","2018-12-22","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700","  315",",,7",,,"   89",",,7",,,,,,,,,,,,
"USC00145210","2018-12-23","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700","  360",",,7",,,"  121",",,7",,,,,,,,,,,,
"USC00145210","2018-12-24","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0700","  360",",,7",,,"  121",",,7",,,,,,,,,,,,
"USC00145210","2018-12-25","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0700","  180",",,7",,,"  125",",,7",,,,,,,,,,,,
"USC00145210","2018-12-26","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700","   90",",,7",,,"   85",",,7",,,,,,,,,,,,
"USC00145210","2018-12-27","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0700",,,,,"  148",",,7",,,,,,,,,,,,
"USC00145210","2018-12-28","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,"  192",",,7",,,,,,,,,,,,
"USC00145210","2018-12-29","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"  148",",,7",,,,,,,,,,,,
"USC00145210","2018-12-30","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"   89",",,7",,,,,,,,,,,,
"USC00145210","2018-12-31","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   43",",,7,0700",,,,,"   50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,"  103",",,7",,,,,,,,,,,,
"USC00145210","2019-01-01","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"  103",",,7",,,,,,,,,,,,
"USC00145210","2019-01-02","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -61",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0700",,,,,"  116",",,7",,,,,,,,,,,,
"USC00145210","2019-01-03","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0700","  270",",,7",,,"   80",",,7",,,,,,,,,,,,
"USC00145210","2019-01-04","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700","  180",",,7",,,"   63",",,7",,,,,,,,,,,,
"USC00145210","2019-01-05","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"   67",",,7",,,,,,,,,,,,
"USC00145210","2019-01-06","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"   54",",,7",,,,,,,,,,,,
"USC00145210","2019-01-07","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,"  165",",,7",,,,,,,,,,,,
"USC00145210","2019-01-08","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,"  139",",,7",,,,,,,,,,,,
"USC00145210","2019-01-09","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,"  156",",,7",,,,,,,,,,,,
"USC00145210","2019-01-10","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0700","  315",",,7",,,"   98",",,7",,,,,,,,,,,,
"USC00145210","2019-01-11","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0700",,,,,"   94",",,7",,,,,,,,,,,,
"USC00145210","2019-01-12","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,,,,,"   44",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700","  180",",,7",,,"   76",",,7",,,,,,,,,,,,
"USC00145210","2019-01-13","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,,,,,"    6",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00145210","2019-01-14","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,"  152",",,7,0700","  152",",,7,0700","    0",",,7","  -33",",,7",,,"    3",",,7",,,,,,,"  236",",,7",,,,,,,"  -33",",,7,0700","   45",",,7",,,"   76",",,7",,,,,,,,,,,,
"USC00145210","2019-01-15","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   -6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700","  225",",,7",,,"   72",",,7","    1",",,7",,,,,,,,,,
"USC00145210","2019-01-16","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700","   45",",,7",,,"   45",",,7","    1",",,7",,,,,,,,,,
"USC00145210","2019-01-17","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   13",",,7,0700","    0",",,7,0700","   25",",,7,0700","    6",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,"   58",",,7",,,,,,,,,,,,
"USC00145210","2019-01-18","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,"   63",",,7",,,,,,,,,,,,
"USC00145210","2019-01-19","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,,,,,"   56",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"  -72",",,7,0700","  315",",,7",,,"  165",",,7",,,,,,,,,,,,
"USC00145210","2019-01-20","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,,,,,"  -44",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,," -100",",,7,0700","   45",",,7",,,"  103",",,7",,,,,,,,,,,,
"USC00145210","2019-01-21","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,,,,,"    6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0700","  135",",,7",,,"  143",",,7",,,,,,,,,,,,
"USC00145210","2019-01-22","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,"    0",",,7,0700","    0",",,7,0700","   44",",,7","  -56",",,7",,,"    4",",,7",,,,,,,"   23",",,7",,,,,,,"   44",",,7,0700","  180",",,7",,,"  134",",,7",,,,,,,,,,,,
"USC00145210","2019-01-23","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   38",",,7,0700","   15",",,7,0700","   25",",,7,0700","   78",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -94",",,7,0700","  315",",,7",,,"  121",",,7",,,,,,,,,,,,
"USC00145210","2019-01-24","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0700","  315",",,7",,,"   54",",,7",,,,,,,,,,,,
"USC00145210","2019-01-25","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,," -111",",,7,0700","  315",",,7",,,"  143",",,7",,,,,,,,,,,,
"USC00145210","2019-01-26","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,," -139",",,7,0700",,,,,"   89",",,7",,,,,,,,,,,,
"USC00145210","2019-01-27","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,"  134",",,7",,,,,,,,,,,,
"USC00145210","2019-01-28","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,"  206",",,7",,,,,,,,,,,,
"USC00145210","2019-01-29","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"  -72",",,7,0700",,,,,"  224",",,7",,,,,,,,,,,,
"USC00145210","2019-01-31","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700"," -100",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,," -128",",,7,0700",,,,,"  116",",,7",,,,,,,,,,,,
"USC00145210","2019-02-01","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700","  135",",,7",,,"   80",",,7","    1",",,7",,,,,,,,,,
"USC00145210","2019-02-02","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0700","  180",",,7",,,"   80",",,7",,,,,,,,,,,,
"USC00145210","2019-02-03","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0700","  225",",,7",,,"  112",",,7",,,,,,,,,,,,
"USC00145210","2019-02-04","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700","  180",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00145210","2019-02-05","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0700","  315",",,7",,,"  152",",,7",,,,,,,,,,,,
"USC00145210","2019-02-06","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -44",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0700","   45",",,7",,,"   76",",,7",,,,,,,,,,,,
"USC00145210","2019-02-07","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -61",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,," -117",",,7,0700","  315",",,7",,,"  148",",,7",,,,,,,,,,,,
"USC00145210","2019-02-08","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -61",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,," -150",",,7,0700","  315",",,7",,,"  174",",,7",,,,,,,,,,,,
"USC00145210","2019-02-09","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,,,,,"  -50",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,"  315",",,7",,,"   94",",,7",,,,,,,,,,,,
"USC00145210","2019-02-10","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,,,,,"    0",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,"  180",",,7",,,"  116",",,7",,,,,,,,,,,,
"USC00145210","2019-02-11","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,"    0",",,7,0700","    0",",,7,0700","   28",",,7","  -17",",,7",,,"    3",",,7",,,,,,,"   10",",,7",,,,,,,"    0",",,7,0700","  180",",,7",,,"  116",",,7",,,,,,,,,,,,
"USC00145210","2019-02-12","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700","  315",",,7",,,"  116",",,7",,,,,,,,,,,,
"USC00145210","2019-02-13","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700","  315",",,7",,,"  165",",,7",,,,,,,,,,,,
"USC00145210","2019-02-14","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0700","  270",",,7",,,"  112",",,7",,,,,,,,,,,,
"USC00145210","2019-02-15","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"  -83",",,7,0700","  315",",,7",,,"  139",",,7",,,,,,,,,,,,
"USC00145210","2019-02-16","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,,,,,"  -67",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -94",",,7,0700","   45",",,7",,,"  112",",,7",,,,,,,,,,,,
"USC00145210","2019-02-17","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,,,,,"  -22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0700","  135",",,7",,,"   94",",,7",,,,,,,,,,,,
"USC00145210","2019-02-18","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,,,,,"    0",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -89",",,7,0700","  315",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00145210","2019-02-19","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,,,"   25",",,7,0700","  -11",",,7","  -89",",,7",,,"    3",",,7",,,,,,,"   38",",,7",,,,,,,"  -44",",,7,0700","  315",",,7",,,"   85",",,7",,,,,,,,,,,,
"USC00145210","2019-02-20","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   76",",,7,0700","   51",",,7,0700","   76",",,7,0700","    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700","   90",",,7",,,"  112",",,7",,,,,,,,,,,,
"USC00145210","2019-02-21","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0700","  270",",,7",,,"  116",",,7",,,,,,,,,,,,
"USC00145210","2019-02-22","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700","   90",",,7",,,"  103",",,7",,,,,,,,,,,,
"USC00145210","2019-02-25","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,"    0",",,7,0700","    0",",,7,0700","   22",",,7","  -72",",,7",,,"    3",",,7",,,,,,,"   30",",,7",,,,,,,"  -72",",,7,0700",,,,,"  174",",,7",,,,,,,,,,,,
"USC00145210","2019-02-26","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0700",,,,,"   94",",,7",,,,,,,,,,,,
"USC00145210","2019-02-27","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -72",",,7,0700",,,,,"   85",",,7",,,,,,,,,"    1",",,7",,
"USC00145210","2019-02-28","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -50",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,," -100",",,7,0700",,,,,"   94",",,7",,,,,,,,,,,,
"USC00145210","2019-03-01","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -78",",,7,0700","  360",",,7",,,"   76",",,7",,,,,,,,,,,,
"USC00145210","2019-03-02","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,"  315",",,7",,,"   80",",,7",,,,,,,,,,,,
"USC00145210","2019-03-03","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,"   45",",,7",,,"  103",",,7",,,,,,,,,,,,
"USC00145210","2019-03-04","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -67",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,," -172",",,7,0700","  360",",,7",,,"  148",",,7",,,,,,,,,,,,
"USC00145210","2019-03-05","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -78",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,," -128",",,7,0700","  315",",,7",,,"  112",",,7",,,,,,,,,,,,
"USC00145210","2019-03-06","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,," -100",",,7,0700","  315",",,7",,,"  130",",,7",,,,,,,,,,,,
"USC00145210","2019-03-07","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700","  180",",,7",,,"   76",",,7",,,,,,,,,,,,
"USC00145210","2019-03-08","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700","   90",",,7",,,"   89",",,7","    1",",,7",,,,,,,,,,
"USC00145210","2019-03-09","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,"  135",",,7",,,"   85",",,7",,,,,,,,,,,,
"USC00145210","2019-03-10","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,"  315",",,7",,,"  250",",,7",,,,,,,,,,,,
"USC00145210","2019-03-11","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700","  315",",,7",,,"   98",",,7",,,,,,,,,,,,
"USC00145210","2019-03-12","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0700","   90",",,7",,,"   67",",,7",,,,,,,,,,,,
"USC00145210","2019-03-13","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0700","  180",",,7",,,"  134",",,7",,,,,,,,,,,,
"USC00145210","2019-03-14","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0700","  180",",,7",,,"  228",",,7",,,,,,,,,,,,
"USC00145210","2019-03-15","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700","  315",",,7",,,"  188",",,7",,,,,,,,,,,,
"USC00145210","2019-03-16","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700","  315",",,7",,,"  170",",,7",,,,,,,,,,,,
"USC00145210","2019-03-17","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700","  270",",,7",,,"   94",",,7",,,,,,,,,,,,
"USC00145210","2019-03-18","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700","   45",",,7",,,"   45",",,7",,,,,,,,,,,,
"USC00145210","2019-03-19","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0700","   90",",,7",,,"   58",",,7",,,,,,,,,,,,
"USC00145210","2019-03-20","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700","  330",",,7",,,"  250",",,7",,,,,,,,,,,,
"USC00145210","2019-03-21","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700","  315",",,7",,,"   67",",,7",,,,,,,,,,,,
"USC00145210","2019-03-22","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700","  315",",,7",,,"   67",",,7",,,,,,,,,,,,
"USC00145210","2019-03-23","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0700","  315",",,7",,,"   45",",,7",,,,,,,,,,,,
"USC00145210","2019-03-24","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0700","  180",",,7",,,"  143",",,7",,,,,,,,,,,,
