"SF001506200","2019-08-12","-31.333","27.85","1463.0","ELLIOT, SF",,,"  210",",,S","   42",",,S",,,"  114","H,,S"
"SF001506200","2019-08-13","-31.333","27.85","1463.0","ELLIOT, SF",,,"  200",",,S","  -20",",,S",,,"   77","H,,S"
"SF001506200","2019-08-14","-31.333","27.85","1463.0","ELLIOT, SF",,,"  200",",,S","  -27",",,S",,,"   88","H,,S"
"SF001506200","2019-08-15","-31.333","27.85","1463.0","ELLIOT, SF",,,"  241",",,S","  -53",",,S",,,"   83","H,,S"
"SF001506200","2019-08-17","-31.333","27.85","1463.0","ELLIOT, SF",,,"  253",",,S","   37",",,S",,,"   97","H,,S"
"SF001506200","2019-08-18","-31.333","27.85","1463.0","ELLIOT, SF",,,"  240",",,S","    7",",,S",,,"  144","H,,S"
"SF001506200","2019-08-19","-31.333","27.85","1463.0","ELLIOT, SF",,,"  240",",,S","   26",",,S",,,"  121","H,,S"
"SF001506200","2019-08-20","-31.333","27.85","1463.0","ELLIOT, SF",,,"  161",",,S","  -20",",,S",,,"   66","H,,S"
"SF001506200","2019-08-21","-31.333","27.85","1463.0","ELLIOT, SF",,,"  216",",,S","  -29",",,S",,,"   91","H,,S"
"SF001506200","2019-08-22","-31.333","27.85","1463.0","ELLIOT, SF",,,"  229",",,S","   39",",,S",,,"  149","H,,S"
"SF001506200","2019-08-23","-31.333","27.85","1463.0","ELLIOT, SF",,,"  246",",,S","   31",",,S",,,"  141","H,,S"
"SF001506200","2019-08-24","-31.333","27.85","1463.0","ELLIOT, SF",,,"  246",",,S","   34",",,S",,,"  158","H,,S"
"SF001506200","2019-08-25","-31.333","27.85","1463.0","ELLIOT, SF",,,"  246",",,S","   99",",,S",,,"  185","H,,S"
"SF001506200","2019-08-26","-31.333","27.85","1463.0","ELLIOT, SF",,,"  245",",,S","   62",",,S",,,"  156","H,,S"
"SF001506200","2019-08-27","-31.333","27.85","1463.0","ELLIOT, SF",,,"  242",",,S","   54",",,S",,,"  120","H,,S"
"SF001506200","2019-08-28","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S",,,"   50",",,S",,,"   61","H,,S"
"SF001506200","2019-08-29","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  208",",,S","    7",",,S",,,"   96","H,,S"
"SF001506200","2019-08-30","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  215",",,S","   13",",,S",,,"  100","H,,S"
"SF001506200","2019-08-31","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  215",",,S","   27",",,S",,,"   88","H,,S"
"SF001506200","2019-09-01","-31.333","27.85","1463.0","ELLIOT, SF",,,"  210",",,S","   23",",,S",,,"  114","H,,S"
"SF001506200","2019-09-02","-31.333","27.85","1463.0","ELLIOT, SF",,,"  226",",,S","   48",",,S",,,"  125","H,,S"
"SF001506200","2019-09-03","-31.333","27.85","1463.0","ELLIOT, SF",,,"  246",",,S","   17",",,S",,,"  142","H,,S"
"SF001506200","2019-09-04","-31.333","27.85","1463.0","ELLIOT, SF",,,"  246",",,S","   52",",,S",,,"  137","H,,S"
"SF001506200","2019-09-05","-31.333","27.85","1463.0","ELLIOT, SF",,,"  226",",,S","   55",",,S",,,"   81","H,,S"
"SF001506200","2019-09-06","-31.333","27.85","1463.0","ELLIOT, SF","   51",",,S","  158",",,S","   44",",,S",,,"   78","H,,S"
"SF001506200","2019-09-07","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  237",",,S","   27",",,S",,,"  142","H,,S"
"SF001506200","2019-09-08","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  258",",,S","   91",",,S",,,"  169","H,,S"
"SF001506200","2019-09-09","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  262",",,S","   68",",,S",,,"  166","H,,S"
"SF001506200","2019-09-10","-31.333","27.85","1463.0","ELLIOT, SF",,,"  281",",,S","   47",",,S",,,"  159","H,,S"
"SF001506200","2019-09-11","-31.333","27.85","1463.0","ELLIOT, SF",,,"  281",",,S","   72",",,S",,,"  187","H,,S"
"SF001506200","2019-09-12","-31.333","27.85","1463.0","ELLIOT, SF",,,"  281",",,S","   60",",,S",,,"  190","H,,S"
"SF001506200","2019-09-13","-31.333","27.85","1463.0","ELLIOT, SF",,,"  280",",,S","   26",",,S",,,"  125","H,,S"
"SF001506200","2019-09-14","-31.333","27.85","1463.0","ELLIOT, SF",,,"  198",",,S","  -16",",,S",,,"   71","H,,S"
"SF001506200","2019-09-15","-31.333","27.85","1463.0","ELLIOT, SF",,,"  245",",,S","    5",",,S",,,"  131","H,,S"
"SF001506200","2019-09-16","-31.333","27.85","1463.0","ELLIOT, SF",,,"  281",",,S","   46",",,S",,,"  181","H,,S"
"SF001506200","2019-09-17","-31.333","27.85","1463.0","ELLIOT, SF",,,"  307",",,S","   31",",,S",,,"  166","H,,S"
"SF001506200","2019-09-18","-31.333","27.85","1463.0","ELLIOT, SF",,,"  307",",,S","   89",",,S",,,"  151","H,,S"
"SF001506200","2019-09-19","-31.333","27.85","1463.0","ELLIOT, SF",,,"  292",",,S","   90",",,S",,,"  180","H,,S"
"SF001506200","2019-09-20","-31.333","27.85","1463.0","ELLIOT, SF",,,"  308",",,S","  157",",,S",,,"  248","H,,S"
"SF001506200","2019-09-21","-31.333","27.85","1463.0","ELLIOT, SF",,,"  308",",,S","  106",",,S",,,"  215","H,,S"
"SF001506200","2019-09-22","-31.333","27.85","1463.0","ELLIOT, SF",,,,,"   48",",,S",,,"   97","H,,S"
"SF001506200","2019-09-23","-31.333","27.85","1463.0","ELLIOT, SF",,,"  172",",,S","   10",",,S",,,"   67","H,,S"
"SF001506200","2019-09-24","-31.333","27.85","1463.0","ELLIOT, SF",,,"  164",",,S","   35",",,S",,,"   89","H,,S"
"SF001506200","2019-09-25","-31.333","27.85","1463.0","ELLIOT, SF",,,"  164",",,S","    6",",,S",,,"   88","H,,S"
"SF001506200","2019-09-26","-31.333","27.85","1463.0","ELLIOT, SF",,,"  237",",,S","  -20",",,S",,,"  116","H,,S"
"SF001506200","2019-09-27","-31.333","27.85","1463.0","ELLIOT, SF",,,"  270",",,S","   33",",,S",,,"  164","H,,S"
"SF001506200","2019-09-28","-31.333","27.85","1463.0","ELLIOT, SF",,,"  277",",,S","   32",",,S",,,"  164","H,,S"
"SF001506200","2019-09-29","-31.333","27.85","1463.0","ELLIOT, SF",,,"  277",",,S","   58",",,S",,,"  175","H,,S"
"SF001506200","2019-09-30","-31.333","27.85","1463.0","ELLIOT, SF","   20",",,S",,,"   57",",,S",,,"   82","H,,S"
"SF001506200","2019-10-01","-31.333","27.85","1463.0","ELLIOT, SF","   51",",,S","  138",",,S","   58",",,S",,,"   89","H,,S"
"SF001506200","2019-10-02","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  212",",,S","   24",",,S",,,"  113","H,,S"
"SF001506200","2019-10-03","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  261",",,S","  108",",,S",,,"  191","H,,S"
"SF001506200","2019-10-04","-31.333","27.85","1463.0","ELLIOT, SF",,,"  261",",,S","  109",",,S",,,"  184","H,,S"
"SF001506200","2019-10-05","-31.333","27.85","1463.0","ELLIOT, SF",,,"  281",",,S","   75",",,S",,,"  162","H,,S"
"SF001506200","2019-10-06","-31.333","27.85","1463.0","ELLIOT, SF",,,"  317",",,S","   82",",,S",,,"  232","H,,S"
"SF001506200","2019-10-07","-31.333","27.85","1463.0","ELLIOT, SF",,,"  317",",,S","   85",",,S",,,"  192","H,,S"
"SF001506200","2019-10-08","-31.333","27.85","1463.0","ELLIOT, SF",,,"  284",",,S","   34",",,S",,,"  140","H,,S"
"SF001506200","2019-10-09","-31.333","27.85","1463.0","ELLIOT, SF",,,"  240",",,S","   53",",,S",,,"  112","H,,S"
"SF001506200","2019-10-10","-31.333","27.85","1463.0","ELLIOT, SF","   41",",,S","  180",",,S","   44",",,S",,,"   82","H,,S"
"SF001506200","2019-10-11","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  268",",,S","   38",",,S",,,"  154","H,,S"
"SF001506200","2019-10-12","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  295",",,S","   83",",,S",,,"  183","H,,S"
"SF001506200","2019-10-13","-31.333","27.85","1463.0","ELLIOT, SF",,,,,"   78",",,S",,,"  107","H,,S"
"SF001506200","2019-10-14","-31.333","27.85","1463.0","ELLIOT, SF",,,"  312",",,S","   13",",,S",,,"  171","H,,S"
"SF001506200","2019-10-15","-31.333","27.85","1463.0","ELLIOT, SF",,,,,"   71",",,S",,,"  138","H,,S"
"SF001506200","2019-10-16","-31.333","27.85","1463.0","ELLIOT, SF",,,"  285",",,S","   25",",,S",,,"  157","H,,S"
"SF001506200","2019-10-17","-31.333","27.85","1463.0","ELLIOT, SF",,,"  331",",,S","   75",",,S",,,"  236","H,,S"
"SF001506200","2019-10-18","-31.333","27.85","1463.0","ELLIOT, SF",,,"  331",",,S","  140",",,S",,,"  225","H,,S"
"SF001506200","2019-10-19","-31.333","27.85","1463.0","ELLIOT, SF",,,"  326",",,S","  142",",,S",,,"  217","H,,S"
"SF001506200","2019-10-20","-31.333","27.85","1463.0","ELLIOT, SF",,,"  315",",,S","  117",",,S",,,"  200","H,,S"
"SF001506200","2019-10-21","-31.333","27.85","1463.0","ELLIOT, SF",,,,,"   71",",,S",,,"  138","H,,S"
"SF001506200","2019-10-22","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S",,,"   45",",,S",,,"   78","H,,S"
"SF001506200","2019-10-23","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  247",",,S","   39",",,S",,,"  142","H,,S"
"SF001506200","2019-10-24","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  267",",,S","   56",",,S",,,"  168","H,,S"
"SF001506200","2019-10-25","-31.333","27.85","1463.0","ELLIOT, SF",,,"  267",",,S","  116",",,S",,,"  212","H,,S"
"SF001506200","2019-10-26","-31.333","27.85","1463.0","ELLIOT, SF",,,"  288",",,S","  116",",,S",,,"  182","H,,S"
"SF001506200","2019-10-27","-31.333","27.85","1463.0","ELLIOT, SF",,,"  301",",,S","   82",",,S",,,"  193","H,,S"
"SF001506200","2019-10-28","-31.333","27.85","1463.0","ELLIOT, SF",,,"  301",",,S","   86",",,S",,,"  152","H,,S"
"SF001506200","2019-10-29","-31.333","27.85","1463.0","ELLIOT, SF",,,"  217",",,S","   46",",,S",,,"  115","H,,S"
"SF001506200","2019-10-30","-31.333","27.85","1463.0","ELLIOT, SF",,,"  224",",,S","  -16",",,S",,,"  110","H,,S"
"SF001506200","2019-10-31","-31.333","27.85","1463.0","ELLIOT, SF",,,"  224",",,S","   73",",,S",,,"  121","H,,S"
"SF001506200","2019-11-01","-31.333","27.85","1463.0","ELLIOT, SF",,,"  262",",,S","   45",",,S",,,"  163","H,,S"
"SF001506200","2019-11-02","-31.333","27.85","1463.0","ELLIOT, SF",,,"  295",",,S","  112",",,S",,,"  200","H,,S"
"SF001506200","2019-11-03","-31.333","27.85","1463.0","ELLIOT, SF",,,"  295",",,S","   44",",,S",,,"  167","H,,S"
"SF001506200","2019-11-04","-31.333","27.85","1463.0","ELLIOT, SF",,,"  291",",,S","  120",",,S",,,"  160","H,,S"
"SF001506200","2019-11-05","-31.333","27.85","1463.0","ELLIOT, SF",,,"  328",",,S","  113",",,S",,,"  217","H,,S"
"SF001506200","2019-11-06","-31.333","27.85","1463.0","ELLIOT, SF",,,"  328",",,S","  143",",,S",,,"  239","H,,S"
"SF001506200","2019-11-07","-31.333","27.85","1463.0","ELLIOT, SF",,,"  316",",,S","   86",",,S",,,"  171","H,,S"
"SF001506200","2019-11-08","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  248",",,S","   64",",,S",,,"  128","H,,S"
"SF001506200","2019-11-09","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  223",",,S","   95",",,S",,,"  148","H,,S"
"SF001506200","2019-11-10","-31.333","27.85","1463.0","ELLIOT, SF",,,"  223",",,S","  112",",,S",,,"  133","H,,S"
"SF001506200","2019-11-11","-31.333","27.85","1463.0","ELLIOT, SF",,,"  215",",,S","  107",",,S",,,"  158","H,,S"
"SF001506200","2019-11-12","-31.333","27.85","1463.0","ELLIOT, SF",,,"  294",",,S","  123",",,S",,,"  198","H,,S"
"SF001506200","2019-11-13","-31.333","27.85","1463.0","ELLIOT, SF","   51",",,S","  294",",,S","  116",",,S",,,"  156","H,,S"
"SF001506200","2019-11-14","-31.333","27.85","1463.0","ELLIOT, SF","  290",",,S","  225",",,S","  104",",,S",,,"  128","H,,S"
"SF001506200","2019-11-15","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  197",",,S","  103",",,S",,,"  147","H,,S"
"SF001506200","2019-11-16","-31.333","27.85","1463.0","ELLIOT, SF",,,"  221",",,S","  128",",,S",,,"  168","H,,S"
"SF001506200","2019-11-17","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  221",",,S","   89",",,S",,,"  130","H,,S"
"SF001506200","2019-11-18","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  191",",,S","   72",",,S",,,"  125","H,,S"
"SF001506200","2019-11-19","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  208",",,S","  104",",,S",,,"  139","H,,S"
"SF001506200","2019-11-20","-31.333","27.85","1463.0","ELLIOT, SF",,,"  211",",,S","   97",",,S",,,"  156","H,,S"
"SF001506200","2019-11-21","-31.333","27.85","1463.0","ELLIOT, SF",,,"  257",",,S","   90",",,S",,,"  157","H,,S"
"SF001506200","2019-11-22","-31.333","27.85","1463.0","ELLIOT, SF",,,"  257",",,S","  122",",,S",,,"  179","H,,S"
"SF001506200","2019-11-23","-31.333","27.85","1463.0","ELLIOT, SF",,,"  256",",,S","  129",",,S",,,"  184","H,,S"
"SF001506200","2019-11-24","-31.333","27.85","1463.0","ELLIOT, SF",,,"  250",",,S","  126",",,S",,,"  170","H,,S"
"SF001506200","2019-11-25","-31.333","27.85","1463.0","ELLIOT, SF",,,"  273",",,S","  107",",,S",,,"  184","H,,S"
"SF001506200","2019-11-26","-31.333","27.85","1463.0","ELLIOT, SF",,,"  287",",,S","   92",",,S",,,"  163","H,,S"
"SF001506200","2019-11-27","-31.333","27.85","1463.0","ELLIOT, SF",,,"  347",",,S","   73",",,S",,,"  208","H,,S"
"SF001506200","2019-11-28","-31.333","27.85","1463.0","ELLIOT, SF",,,"  347",",,S","   89",",,S",,,"  238","H,,S"
"SF001506200","2019-11-29","-31.333","27.85","1463.0","ELLIOT, SF",,,"  346",",,S","  161",",,S",,,"  267","H,,S"
"SF001506200","2019-11-30","-31.333","27.85","1463.0","ELLIOT, SF",,,"  337",",,S","  128",",,S",,,"  208","H,,S"
"SF001506200","2019-12-01","-31.333","27.85","1463.0","ELLIOT, SF","   20",",,S",,,"  121",",,S",,,"  148","H,,S"
"SF001506200","2019-12-02","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  353",",,S","  134",",,S",,,"  227","H,,S"
"SF001506200","2019-12-03","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S",,,"   76",",,S",,,"  133","H,,S"
"SF001506200","2019-12-04","-31.333","27.85","1463.0","ELLIOT, SF","  391",",,S","  192",",,S","   52",",,S",,,"  100","H,,S"
"SF001506200","2019-12-05","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  213",",,S","   87",",,S",,,"  145","H,,S"
"SF001506200","2019-12-06","-31.333","27.85","1463.0","ELLIOT, SF",,,"  265",",,S","  122",",,S",,,"  209","H,,S"
"SF001506200","2019-12-07","-31.333","27.85","1463.0","ELLIOT, SF",,,"  282",",,S","  134",",,S",,,"  188","H,,S"
"SF001506200","2019-12-08","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  282",",,S","  107",",,S",,,"  132","H,,S"
"SF001506200","2019-12-09","-31.333","27.85","1463.0","ELLIOT, SF","   20",",,S","  167",",,S","  102",",,S",,,"  121","H,,S"
"SF001506200","2019-12-10","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  173",",,S","  108",",,S",,,"  136","H,,S"
"SF001506200","2019-12-11","-31.333","27.85","1463.0","ELLIOT, SF","  221",",,S","  201",",,S","  130",",,S",,,"  156","H,,S"
"SF001506200","2019-12-12","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  223",",,S","  116",",,S",,,"  160","H,,S"
"SF001506200","2019-12-13","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  223",",,S","  109",",,S",,,"  162","H,,S"
"SF001506200","2019-12-14","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  305",",,S","  121",",,S",,,"  212","H,,S"
"SF001506200","2019-12-15","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S",,,"   69",",,S",,,"  132","H,,S"
"SF001506200","2019-12-16","-31.333","27.85","1463.0","ELLIOT, SF",,,"  202",",,S","   29",",,S",,,"  124","H,,S"
"SF001506200","2019-12-17","-31.333","27.85","1463.0","ELLIOT, SF",,,"  320",",,S","   50",",,S",,,"  212","H,,S"
"SF001506200","2019-12-18","-31.333","27.85","1463.0","ELLIOT, SF",,,"  311",",,S","  124",",,S",,,"  230","H,,S"
"SF001506200","2019-12-19","-31.333","27.85","1463.0","ELLIOT, SF",,,"  311",",,S","  114",",,S",,,"  196","H,,S"
"SF001506200","2019-12-20","-31.333","27.85","1463.0","ELLIOT, SF",,,"  296",",,S","   85",",,S",,,"  196","H,,S"
"SF001506200","2019-12-21","-31.333","27.85","1463.0","ELLIOT, SF",,,"  336",",,S","  131",",,S",,,"  208","H,,S"
"SF001506200","2019-12-22","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S",,,"  119",",,S",,,"  147","H,,S"
"SF001506200","2019-12-23","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  299",",,S","  128",",,S",,,"  234","H,,S"
"SF001506200","2019-12-24","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  318",",,S","  157",",,S",,,"  236","H,,S"
"SF001506200","2019-12-25","-31.333","27.85","1463.0","ELLIOT, SF","   20",",,S","  318",",,S","  151",",,S",,,"  217","H,,S"
"SF001506200","2019-12-26","-31.333","27.85","1463.0","ELLIOT, SF","   30",",,S","  318",",,S","  139",",,S",,,"  229","H,,S"
"SF001506200","2019-12-27","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S",,,"   92",",,S",,,"  145","H,,S"
"SF001506200","2019-12-28","-31.333","27.85","1463.0","ELLIOT, SF",,,"  214",",,S","   90",",,S",,,"  147","H,,S"
"SF001506200","2019-12-29","-31.333","27.85","1463.0","ELLIOT, SF","   20",",,S","  227",",,S","  135",",,S",,,"  162","H,,S"
"SF001506200","2019-12-30","-31.333","27.85","1463.0","ELLIOT, SF","  109",",,S","  286",",,S","  134",",,S",,,"  204","H,,S"
"SF001506200","2019-12-31","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  286",",,S","  124",",,S",,,"  138","H,,S"
"SF001506200","2020-01-01","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  227",",,S","  120",",,S",,,"  163","H,,S"
"SF001506200","2020-01-02","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  258",",,S","  157",",,S",,,"  197","H,,S"
"SF001506200","2020-01-03","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  290",",,S","  143",",,S",,,"  221","H,,S"
"SF001506200","2020-01-04","-31.333","27.85","1463.0","ELLIOT, SF",,,,,,,,,"  118","H,,S"
"SF001506200","2020-01-05","-31.333","27.85","1463.0","ELLIOT, SF",,,"  317",",,S","  161",",,S",,,"  222","H,,S"
"SF001506200","2020-01-06","-31.333","27.85","1463.0","ELLIOT, SF",,,"  317",",,S","  160",",,S",,,"  193","H,,S"
"SF001506200","2020-01-07","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  271",",,S","  163",",,S",,,"  201","H,,S"
"SF001506200","2020-01-08","-31.333","27.85","1463.0","ELLIOT, SF","    8",",,S","  235",",,S","  163",",,S",,,"  194","H,,S"
"SF001506200","2020-01-09","-31.333","27.85","1463.0","ELLIOT, SF","   30",",,S","  226",",,S","  147",",,S",,,"  181","H,,S"
"SF001506200","2020-01-15","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  292",",,S","  119",",,S",,,"  217","H,,S"
"SF001506200","2020-01-16","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  318",",,S","  125",",,S",,,"  230","H,,S"
"SF001506200","2020-01-17","-31.333","27.85","1463.0","ELLIOT, SF",,,"  338",",,S","  118",",,S",,,"  232","H,,S"
"SF001506200","2020-01-18","-31.333","27.85","1463.0","ELLIOT, SF","   41",",,S",,,"  143",",,S",,,"  164","H,,S"
"SF001506200","2020-01-19","-31.333","27.85","1463.0","ELLIOT, SF","  109",",,S","  200",",,S","  113",",,S",,,"  133","H,,S"
"SF001506200","2020-01-20","-31.333","27.85","1463.0","ELLIOT, SF","   20",",,S","  198",",,S","  111",",,S",,,"  153","H,,S"
"SF001506200","2020-01-21","-31.333","27.85","1463.0","ELLIOT, SF","   20",",,S","  226",",,S","  128",",,S",,,"  159","H,,S"
"SF001506200","2020-01-22","-31.333","27.85","1463.0","ELLIOT, SF","   51",",,S","  226",",,S","  134",",,S",,,"  165","H,,S"
"SF001506200","2020-01-23","-31.333","27.85","1463.0","ELLIOT, SF","  119",",,S","  225",",,S","  126",",,S",,,"  151","H,,S"
"SF001506200","2020-01-24","-31.333","27.85","1463.0","ELLIOT, SF","    8",",,S","  261",",,S","  121",",,S",,,"  182","H,,S"
"SF001506200","2020-01-25","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  288",",,S","  146",",,S",,,"  216","H,,S"
"SF001506200","2020-01-26","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  297",",,S","   99",",,S",,,"  196","H,,S"
"SF001506200","2020-01-27","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S",,,"   78",",,S",,,"  129","H,,S"
"SF001506200","2020-01-28","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  283",",,S","   74",",,S",,,"  183","H,,S"
"SF001506200","2020-01-29","-31.333","27.85","1463.0","ELLIOT, SF",,,"  283",",,S","   84",",,S",,,"  177","H,,S"
"SF001506200","2020-01-30","-31.333","27.85","1463.0","ELLIOT, SF",,,"  258",",,S","  144",",,S",,,"  192","H,,S"
"SF001506200","2020-01-31","-31.333","27.85","1463.0","ELLIOT, SF",,,"  342",",,S","  143",",,S",,,"  251","H,,S"
"SF001506200","2020-02-01","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  342",",,S","  162",",,S",,,"  223","H,,S"
"SF001506200","2020-02-02","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  297",",,S","  157",",,S",,,"  213","H,,S"
"SF001506200","2020-02-03","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  306",",,S","  157",",,S",,,"  227","H,,S"
"SF001506200","2020-02-05","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  319",",,S","  182",",,S",,,"  222","H,,S"
"SF001506200","2020-02-06","-31.333","27.85","1463.0","ELLIOT, SF","   41",",,S","  297",",,S","  145",",,S",,,"  179","H,,S"
"SF001506200","2020-02-07","-31.333","27.85","1463.0","ELLIOT, SF","   61",",,S","  231",",,S","  124",",,S",,,"  157","H,,S"
"SF001506200","2020-02-08","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  227",",,S","  138",",,S",,,"  164","H,,S"
"SF001506200","2020-02-09","-31.333","27.85","1463.0","ELLIOT, SF","   20",",,S","  227",",,S","  118",",,S",,,"  166","H,,S"
"SF001506200","2020-02-10","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  216",",,S","  127",",,S",,,"  146","H,,S"
"SF001506200","2020-02-11","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  191",",,S","  123",",,S",,,"  152","H,,S"
"SF001506200","2020-02-12","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  270",",,S","  134",",,S",,,"  186","H,,S"
"SF001506200","2020-02-13","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  289",",,S","  156",",,S",,,"  221","H,,S"
"SF001506200","2020-02-14","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  314",",,S","  131",",,S",,,"  221","H,,S"
"SF001506200","2020-02-15","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  314",",,S","  124",",,S",,,"  192","H,,S"
"SF001506200","2020-02-16","-31.333","27.85","1463.0","ELLIOT, SF",,,"  299",",,S","  156",",,S",,,"  210","H,,S"
"SF001506200","2020-02-17","-31.333","27.85","1463.0","ELLIOT, SF",,,"  296",",,S","  142",",,S",,,"  191","H,,S"
"SF001506200","2020-02-18","-31.333","27.85","1463.0","ELLIOT, SF",,,"  238",",,S","  130",",,S",,,"  147","H,,S"
"SF001506200","2020-02-19","-31.333","27.85","1463.0","ELLIOT, SF",,,"  240",",,S","  137",",,S",,,"  194","H,,S"
"SF001506200","2020-02-20","-31.333","27.85","1463.0","ELLIOT, SF",,,"  276",",,S","  159",",,S",,,"  207","H,,S"
"SF001506200","2020-02-21","-31.333","27.85","1463.0","ELLIOT, SF",,,"  276",",,S","  144",",,S",,,"  203","H,,S"
"SF001506200","2020-02-22","-31.333","27.85","1463.0","ELLIOT, SF",,,"  293",",,S","  124",",,S",,,"  198","H,,S"
"SF001506200","2020-02-23","-31.333","27.85","1463.0","ELLIOT, SF",,,,,"   89",",,S",,,"  114","H,,S"
"SF001506200","2020-02-24","-31.333","27.85","1463.0","ELLIOT, SF",,,"  211",",,S","   66",",,S",,,"  136","H,,S"
"SF001506200","2020-02-25","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  280",",,S","   75",",,S",,,"  182","H,,S"
"SF001506200","2020-02-26","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  296",",,S","  150",",,S",,,"  229","H,,S"
"SF001506200","2020-02-27","-31.333","27.85","1463.0","ELLIOT, SF",,,"  296",",,S","  132",",,S",,,"  159","H,,S"
"SF001506200","2020-02-28","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  203",",,S","   90",",,S",,,"  114","H,,S"
"SF001506200","2020-02-29","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  182",",,S","   90",",,S",,,"  129","H,,S"
"SF001506200","2020-03-01","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  253",",,S","  104",",,S",,,"  176","H,,S"
"SF001506200","2020-03-02","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  253",",,S","  123",",,S",,,"  164","H,,S"
"SF001506200","2020-03-03","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  235",",,S","   89",",,S",,,"  166","H,,S"
"SF001506200","2020-03-04","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  290",",,S","  108",",,S",,,"  202","H,,S"
"SF001506200","2020-03-05","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  290",",,S","  137",",,S",,,"  211","H,,S"
"SF001506200","2020-03-06","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  286",",,S","  116",",,S",,,"  194","H,,S"
"SF001506200","2020-03-07","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  306",",,S","  111",",,S",,,"  216","H,,S"
"SF001506200","2020-03-08","-31.333","27.85","1463.0","ELLIOT, SF",,,"  306",",,S","  144",",,S",,,"  204","H,,S"
"SF001506200","2020-03-09","-31.333","27.85","1463.0","ELLIOT, SF",,,"  293",",,S","  138",",,S",,,"  171","H,,S"
