"USW00094971","2019-06-19","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,W","  244",",,W","  111",",,W","   26",",,W",,,,,,,,,,,"  100",",,W","  110",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00094971","2019-06-20","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   15",",,W,2400","    0",",,H","    0",",,W","  228",",,W","  144",",,W","   47",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-06-21","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   20",",,W,2400","    0",",,H","    0",",,W","  194",",,W","  156",",,W","   69",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-06-22","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,H","    0",",,W","  200",",,W","  144",",,W","   34",",,W",,,,,,,,,,,"   70",",,W","  110",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-06-23","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  259",",,W,2400","    0",",,H","    0",",,W","  222",",,W","  144",",,W","   38",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-06-24","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   43",",,W,2400","    0",",,H","    0",",,W","  239",",,W","  144",",,W","   48",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-06-25","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,W","  272",",,W","  139",",,W","   51",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00094971","2019-06-26","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,W","  283",",,W","  128",",,W","   30",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094971","2019-06-27","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  104",",,W,2400","    0",",,H","    0",",,W","  272",",,W","  172",",,W","   44",",,W",,,,,,,,,,,"  140",",,W","  180",",,W","  165",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-06-28","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,W","  289",",,W","  194",",,W","   38",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-06-29","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,W","  333",",,W","  189",",,W","   39",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094971","2019-06-30","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,H","    0",",,W","  350",",,W","  244",",,W","   55",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00094971","2019-07-01","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   38",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   47",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-07-02","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    3",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  194",",,W","   28",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-07-03","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   33",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2019-07-04","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   69",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  183",",,W","   30",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-07-05","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    5",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  178",",,W","   47",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00094971","2019-07-06","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  172",",,W","   51",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094971","2019-07-07","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  156",",,W","   23",",,W",,,,,,,,,,,"  160",",,W","  120",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00094971","2019-07-08","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  156",",,W","   53",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094971","2019-07-09","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   91",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  194",",,W","   60",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094971","2019-07-10","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  172",",,W","   76",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,
"USW00094971","2019-07-11","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  156",",,W","   33",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094971","2019-07-12","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  156",",,W","   36",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00094971","2019-07-13","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    3",",,W,2400",,,,,"  294",",,W","  206",",,W","   34",",,W",,," 0636",",,W",,,,,,,"   20",",,W","  220",",,W","   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,
"USW00094971","2019-07-14","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  311",",,W","  194",",,W","   38",",,W",,," 1603",",,W",,,,,,,"  170",",,W","  180",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-07-15","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  211",",,W,2400",,,,,"  311",",,W","  200",",,W","   63",",,W",,," 2339",",,W",,,,,,,"  100",",,W","   60",",,W","  130",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-07-16","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  455",",,W,2400",,,,,"  267",",,W","  194",",,W","   35",",,W",,," 1003",",,W",,,,,,,"  190",",,W","  160",",,W","  139",",,W","  273",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-07-17","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  145",",,W,2400",,,,,"  283",",,W","  183",",,W","   35",",,W",,," 0808",",,W",,,,,,,"  180",",,W","  210",",,W","  112",",,W","  152",",,W",,,"    1",",,W","    1",",,W",,,,,,
"USW00094971","2019-07-18","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  317",",,W","  211",",,W","   26",",,W",,," 1612",",,W",,,,,,,"  170",",,W","  180",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-07-19","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  328",",,W","  217",",,W","   45",",,W",,," 1424",",,W",,,,,,,"  180",",,W","  180",",,W","  112",",,W","  157",",,W",,,"    1",",,W",,,,,,,,
"USW00094971","2019-07-20","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  218",",,W,2400",,,,,"  267",",,W","  144",",,W","   47",",,W",,," 0859",",,W",,,,,,,"  340",",,W","  350",",,W","  206",",,W","  286",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-07-21","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    3",",,W,2400",,,,,"  250",",,W","  139",",,W","   34",",,W",,," 1857",",,W",,,,,,,"  360",",,W","   10",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00094971","2019-07-22","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  233",",,W","  133",",,W","   44",",,W",,," 1157",",,W",,,,,,,"   20",",,W","   30",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00094971","2019-07-23","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  250",",,W","  122",",,W","   16",",,W",,," 1214",",,W",,,,,,,"  340",",,W","  310",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00094971","2019-07-24","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  250",",,W","  122",",,W","   33",",,W",,," 1445",",,W",,,,,,,"  170",",,W","  190",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00094971","2019-07-25","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   38",",,W,2400",,,,,"  189",",,W","  139",",,W","   49",",,W",,," 1623",",,W",,,,,,,"  160",",,W","  140",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00094971","2019-07-26","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  283",",,W","  161",",,W","   44",",,W",,," 0852",",,W",,,,,,,"  210",",,W","  190",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094971","2019-07-27","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  294",",,W","  172",",,W","   17",",,W",,," 0006",",,W",,,,,,,"  230",",,W","  220",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00094971","2019-07-28","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   89",",,W,2400",,,,,"  244",",,W","  183",",,W","   41",",,W",,," 1615",",,W",,,,,,,"  200",",,W","  210",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00094971","2019-07-29","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  239",",,W","  122",",,W","   43",",,W",,," 1029",",,W",,,,,,,"  300",",,W","  300",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,
"USW00094971","2019-07-30","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  233",",,W","  100",",,W","   21",",,W",,," 1128",",,W",,,,,,,"   60",",,W","   60",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00094971","2019-07-31","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  239",",,W","  133",",,W","   34",",,W",,," 1130",",,W",,,,,,,"  140",",,W","  160",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094971","2019-08-01","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  161",",,W","   28",",,W",,,,,,,,,,,"  140",",,W","  120",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00094971","2019-08-02","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  144",",,W","   28",",,W",,,,,,,,,,,"  160",",,W","  180",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-08-03","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  150",",,W","   18",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094971","2019-08-04","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  161",",,W","   27",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094971","2019-08-05","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  284",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  172",",,W","   39",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","  116",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-08-06","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  156",",,W","   26",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00094971","2019-08-07","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  167",",,W","   28",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094971","2019-08-08","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  139",",,W","   21",",,W",,,,,,,,,,,"  330",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094971","2019-08-09","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  111",",,W","   17",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00094971","2019-08-10","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   33",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  167",",,W","   40",",,W",,,,,,,,,,,"  150",",,W","  130",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-08-11","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  172",",,W","   31",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2019-08-12","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  167",",,W","   23",",,W",,,,,,,,,,,"   70",",,W","  120",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-08-13","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  161",",,W","   39",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2019-08-14","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","  233",",,W","  139",",,W","   31",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-08-15","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   13",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  133",",,W","   30",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-08-16","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  139",",,W","   27",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-08-17","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  127",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  128",",,W","   41",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-08-18","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   10",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  128",",,W","   25",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-08-19","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  106",",,W","   27",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,
"USW00094971","2019-08-20","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  193",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  172",",,W","   40",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-08-21","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  122",",,W","   28",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094971","2019-08-22","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  106",",,W","   24",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094971","2019-08-23","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   94",",,W","   32",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094971","2019-08-24","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  128",",,W","   51",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094971","2019-08-25","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    5",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  139",",,W","   51",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094971","2019-08-26","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   53",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  150",",,W","   32",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-08-27","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  106",",,W","   49",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","  116",",,W","  192",",,W",,,,,,,,,,,,
"USW00094971","2019-08-28","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  100",",,W","   40",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00094971","2019-08-29","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   94",",,W","   46",",,W",,,,,,,,,,,"  340",",,W","  310",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,
"USW00094971","2019-08-30","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   83",",,W","   22",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094971","2019-08-31","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    8",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  106",",,W","   28",",,W",,,,,,,,,,,"  150",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00094971","2019-09-01","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  122",",,W","   34",",,W",,,,,,,,,,,"  170",",,W","  140",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-09-02","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  172",",,W","   39",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-09-03","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","  256",",,W","  111",",,W","   43",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-09-04","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   94",",,W","   21",",,W",,,,,,,,,,,"  180",",,W","  350",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00094971","2019-09-05","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  106",",,W","   49",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00094971","2019-09-06","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  139",",,W","   37",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00094971","2019-09-07","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   10",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  139",",,W","   27",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-09-08","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  127",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  128",",,W","   45",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-09-09","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   86",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  144",",,W","   55",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-09-10","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   30",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  183",",,W","   31",",,W",,,,,,,,,,,"  110",",,W","  230",",,W","   58",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-09-11","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  305",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  178",",,W","   42",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-09-12","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  168",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  139",",,W","   51",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   89",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-09-13","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   83",",,W","   56",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,
"USW00094971","2019-09-14","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   83",",,W","   38",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,
"USW00094971","2019-09-15","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  144",",,W","   20",",,W",,,,,,,,,,,"  360",",,W","  340",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,
