"USC00250050","2019-02-03","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-04","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -67",",,7"," -178",",,7",,,,,,,,," -139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-05","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800"," -128",",,7"," -172",",,7",,,,,,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-06","42.5522","-99.8555","765.0","AINSWORTH, NE US","    3",",,7,1800","    0","T,,7,1800","    0","T,,7,1800"," -128",",,7"," -172",",,7",,,,,,,,," -172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-07","42.5522","-99.8555","765.0","AINSWORTH, NE US","    5",",,7,1800","    0","T,,7,1800","    0","T,,7,1800"," -167",",,7"," -206",",,7",,,,,,,,," -189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-08","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -44",",,7"," -233",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-09","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-10","42.5522","-99.8555","765.0","AINSWORTH, NE US","   13",",,7,1800","   13",",,7,1800","    0","T,,7,1800","  -83",",,7"," -156",",,7",,,,,,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-11","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","  -44",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-12","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -28",",,7"," -150",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-13","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7"," -100",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-14","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7"," -150",",,7",,,,,,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-15","42.5522","-99.8555","765.0","AINSWORTH, NE US","   15",",,7,1800","   25",",,7,1800","   25",",,7,1800"," -100",",,7"," -161",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-16","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0","T,,7,1800","   25",",,7,1800","  -83",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-17","42.5522","-99.8555","765.0","AINSWORTH, NE US","   51",",,7,1800","   76",",,7,1800","   51",",,7,1800","  -89",",,7"," -128",",,7",,,,,,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-18","42.5522","-99.8555","765.0","AINSWORTH, NE US","    3",",,7,1800","    0","T,,7,1800","   51",",,7,1800"," -106",",,7"," -189",",,7",,,,,,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-19","42.5522","-99.8555","765.0","AINSWORTH, NE US","    3",",,7,1800","    0","T,,7,1800","   51",",,7,1800","  -72",",,7"," -178",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-20","42.5522","-99.8555","765.0","AINSWORTH, NE US","   30",",,7,1800","   51",",,7,1800","  102",",,7,1800","  -56",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-21","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  -56",",,7"," -161",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-22","42.5522","-99.8555","765.0","AINSWORTH, NE US","   53",",,7,1800","   76",",,7,1800","  127",",,7,1800","  -44",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-23","42.5522","-99.8555","765.0","AINSWORTH, NE US","   15",",,7,1800","   25",",,7,1800","  127",",,7,1800","  -33",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-24","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -50",",,7"," -156",",,7",,,,,,,,," -156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-25","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800"," -156",",,7"," -183",",,7",,,,,,,,," -172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-26","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0","T,,7,1800","  127",",,7,1800"," -150",",,7"," -194",",,7",,,,,,,,," -156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-27","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800"," -122",",,7"," -183",",,7",,,,,,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-02-28","42.5522","-99.8555","765.0","AINSWORTH, NE US","   36",",,7,1800","   51",",,7,1800","  152",",,7,1800","  -61",",,7"," -133",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-01","42.5522","-99.8555","765.0","AINSWORTH, NE US","    3",",,7,1800","    0","T,,7,1800","  127",",,7,1800","  -50",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-02","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0","T,,7,1800","  127",",,7,1800","  -78",",,7"," -172",",,7",,,,,,,,," -172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-03","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800"," -167",",,7"," -250",",,7",,,,,,,,," -172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-04","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800"," -106",",,7"," -228",",,7",,,,,,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-05","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -56",",,7"," -156",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-06","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -28",",,7"," -167",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-07","42.5522","-99.8555","765.0","AINSWORTH, NE US","   46",",,7,1800","   76",",,7,1800","  178",",,7,1800","  -61",",,7"," -128",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-08","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -11",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-09","42.5522","-99.8555","765.0","AINSWORTH, NE US","   25",",,7,1800","   51",",,7,1800","  178",",,7,1800","  -17",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-10","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   28",",,7"," -111",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-11","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   44",",,7","  -94",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-12","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   72",",,7","   11",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-13","42.5522","-99.8555","765.0","AINSWORTH, NE US","  427",",,7,1800","   25",",,7,1800","   25",",,7,1800","   61",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-14","42.5522","-99.8555","765.0","AINSWORTH, NE US","   10",",,7,1800","   13",",,7,1800","   25",",,7,1800","    0",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-15","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   39",",,7","  -56",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-16","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   44",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-17","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   67",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-18","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   83",",,7","  -56",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-19","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   67",",,7","    6",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-20","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  100",",,7","  -17",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-21","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -22",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-22","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -17",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-23","42.5522","-99.8555","765.0","AINSWORTH, NE US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   39",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-24","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   28",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-25","42.5522","-99.8555","765.0","AINSWORTH, NE US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-26","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   17",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-27","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   78",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-28","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-29","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   67",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-30","42.5522","-99.8555","765.0","AINSWORTH, NE US","   10",",,7,1800","   13",",,7,1800","    0",",,7,1800","   33",",,7","  -44",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-03-31","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -56",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-01","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-02","42.5522","-99.8555","765.0","AINSWORTH, NE US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -28",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-03","42.5522","-99.8555","765.0","AINSWORTH, NE US","   56",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   22",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-04","42.5522","-99.8555","765.0","AINSWORTH, NE US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   22",",,7",,,,,,,,,"   83",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-05","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   39",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-06","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   83",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-07","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   89",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-08","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   89",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-09","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   39",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-10","42.5522","-99.8555","765.0","AINSWORTH, NE US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-11","42.5522","-99.8555","765.0","AINSWORTH, NE US","  165",",,7,1800","  178",",,7,1800","  127",",,7,1800","  -17",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-12","42.5522","-99.8555","765.0","AINSWORTH, NE US","   20",",,7,1800","   25",",,7,1800","   76",",,7,1800","   -6",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-13","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   67",",,7","  -67",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-14","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -22",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-15","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   28",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-16","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   28",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-17","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   72",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-18","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   28",",,7",,,,,,,,,"  128",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-19","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","    6",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-20","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","   78",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-21","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  100",",,7",,,,,,,,,"  161",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-22","42.5522","-99.8555","765.0","AINSWORTH, NE US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   72",",,7",,,,,,,,,"  150",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-23","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   33",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-24","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   72",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-25","42.5522","-99.8555","765.0","AINSWORTH, NE US","   91",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   56",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-26","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   28",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-27","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   11",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-28","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   17",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-29","42.5522","-99.8555","765.0","AINSWORTH, NE US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","    6",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-04-30","42.5522","-99.8555","765.0","AINSWORTH, NE US","  119",",,7,1800","   89",",,7,1800","    0","T,,7,1800","   44",",,7","    0",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-01","42.5522","-99.8555","765.0","AINSWORTH, NE US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","   17",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-02","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  -11",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-03","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   67",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-04","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   44",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-05","42.5522","-99.8555","765.0","AINSWORTH, NE US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   67",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-06","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   17",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-07","42.5522","-99.8555","765.0","AINSWORTH, NE US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   33",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-08","42.5522","-99.8555","765.0","AINSWORTH, NE US","  188",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   56",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-09","42.5522","-99.8555","765.0","AINSWORTH, NE US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   33",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-10","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   -6",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-11","42.5522","-99.8555","765.0","AINSWORTH, NE US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   56",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-12","42.5522","-99.8555","765.0","AINSWORTH, NE US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   61",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-13","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","   61",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-14","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","   89",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-15","42.5522","-99.8555","765.0","AINSWORTH, NE US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  139",",,7",,,,,,,,,"  289",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-16","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  133",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-17","42.5522","-99.8555","765.0","AINSWORTH, NE US","  117",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   94",",,7",,,,,,,,,"  156",",,7,1800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-18","42.5522","-99.8555","765.0","AINSWORTH, NE US","   99",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   78",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-19","42.5522","-99.8555","765.0","AINSWORTH, NE US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   44",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-20","42.5522","-99.8555","765.0","AINSWORTH, NE US","  160",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","   33",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-21","42.5522","-99.8555","765.0","AINSWORTH, NE US","  457",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   44",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-22","42.5522","-99.8555","765.0","AINSWORTH, NE US","  257",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   28",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
