"USW00014939","2018-09-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  139",",,W",,,,,"   56",",,W",,,,,,,"  204","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-09-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  150",",,W",,,,,"   58",",,W",,,,,,,"  214","H,,S",,,,,,,"  180",",,W","  150",",,W",,,,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-09-13","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  189",",,W",,,,,"   65",",,W",,,,,,,"  231","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-09-14","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  200",",,W",,,,,"   47",",,W",,,,,,,"  252","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,,,"  107",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-09-15","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  189",",,W",,,,,"   36",",,W",,,,,,,"  254","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-09-16","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  183",",,W",,,,,"   40",",,W",,,,,,,"  252","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,,,"   89",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-09-17","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  189",",,W",,,,,"   39",",,W",,,,,,,"  257","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-09-18","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  200",",,W",,,,,"   38",",,W",,,,,,,"  261","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"  174",",,W","  228",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-09-19","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  183",",,W",,,,,"   43",",,W",,,,,,,"  248","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-09-20","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  163",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  189",",,W",,,,,"   72",",,W",,,,,,,"  282","H,,S",,,,,,,"  290",",,W","  220",",,W",,,,,,,,,,,"  148",",,W","  210",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-09-21","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   83",",,W",,,,,"   53",",,W",,,,,,,"  178","H,,S",,,,,,,"  360",",,W","  340",",,W",,,,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-09-22","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   50",",,W",,,,,"   32",",,W",,,,,,,"  126","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-09-23","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   83",",,W",,,,,"   46",",,W",,,,,,,"  171","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-09-24","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  122",",,W",,,,,"   42",",,W",,,,,,,"  183","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-09-25","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   18",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   67",",,W",,,,,"   47",",,W",,,,,,,"  169","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,,,"  125",",,W","  161",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-09-26","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   50",",,W",,,,,"   30",",,W",,,,,,,"  133","H,,S",,,,,,,"  240",",,W","  290",",,W",,,,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-09-27","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   83",",,W",,,,,"   50",",,W",,,,,,,"  161","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-09-28","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  139",",,W","   89",",,W",,,,,"   37",",,W",,,,,,,"  119","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-09-29","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   13",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   72",",,W",,,,,"   34",",,W",,,,,,,"   92","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-09-30","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   18",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   94",",,W",,,,,"   47",",,W",,,,,,,"  101","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   30",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  100",",,W",,,,,"   31",",,W",,,,,,,"  109","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  106",",,W",,,,,"   26",",,W",,,,,,,"  132","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,,,"   98",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","   89",",,W",,,,,"   90",",,W",,,,,,,"  249","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,,,,,"  201",",,W","  264",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    5",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   33",",,W",,,,,"   52",",,W",,,,,,,"  101","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,,,"   98",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   20",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   83",",,W",,,,,"   30",",,W",,,,,,,"  104","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,,,"  116",",,W","  157",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  111",",,W","   67",",,W",,,,,"   56",",,W",,,,,,,"   91","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   61",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   67",",,W",,,,,"   36",",,W",,,,,,,"   85","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  112",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  106",",,W",,,,,"   24",",,W",,,,,,,"  119","H,,S",,,,,,,"  330",",,W","  310",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  208",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   83",",,W",,,,,"   51",",,W",,,,,,,"  111","H,,S",,,,,,,"  360",",,W","   20",",,W",,,,,,,,,,,"   98",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","   89",",,W","   44",",,W",,,,,"   64",",,W",,,,,,,"   79","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,,,"  112",",,W","  152",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   11",",,W",,,,,"   30",",,W",,,,,,,"   61","H,,S",,,,,,,"  310",",,W","  340",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   53",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   17",",,W",,,,,"   22",",,W",,,,,,,"   67","H,,S",,,,,,,"  180",",,W","  160",",,W",,,,,,,,,,,"   45",",,W","   58",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-13","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","    6",",,W",,,,,"   41",",,W",,,,,,,"   77","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,,,,,"   94",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-14","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  114",",,W,2400","   89",",,W","    0",",,W","  100",",,W","    0",",,W",,,,,"   68",",,W",,,,,,,"   53","H,,S",,,,,,,"  360",",,W","   10",",,W",,,,,,,,,,,"  130",",,W","  170",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-15","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","   50",",,W","   78",",,W","  -16",",,W",,,,,"   34",",,W",,,,,,,"   23","H,,S",,,,,,,"  260",",,W","  220",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-16","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  -16",",,W",,,,,"   30",",,W",,,,,,,"   68","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-17","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   11",",,W",,,,,"   11",",,W",,,,,,,"  100","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-18","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  217",",,W","   33",",,W",,,,,"   45",",,W",,,,,,,"  126","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-19","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    3",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   61",",,W",,,,,"   54",",,W",,,,,,,"  158","H,,S",,,,,,,"  350",",,W","  320",",,W",,,,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-20","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -10",",,W",,,,,"   43",",,W",,,,,,,"  108","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-21","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  -27",",,W",,,,,"   48",",,W",,,,,,,"   77","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-22","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   28",",,W",,,,,"   31",",,W",,,,,,,"  122","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-23","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","    0",",,W",,,,,"   22",",,W",,,,,,,"   83","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-24","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    6",",,W",,,,,"   31",",,W",,,,,,,"   88","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-25","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   81",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   78",",,W",,,,,"   20",",,W",,,,,,,"  104","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,,,"   54",",,W","   67",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-26","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   50",",,W",,,,,"   22",",,W",,,,,,,"  104","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-27","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  233",",,W","   17",",,W",,,,,"   34",",,W",,,,,,,"  119","H,,S",,,,,,,"  330",",,W","  310",",,W",,,,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-28","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   56",",,W",,,,,"   38",",,W",,,,,,,"  139","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-29","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   17",",,W",,,,,"   39",",,W",,,,,,,"  108","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-30","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   67",",,W",,,,,"   63",",,W",,,,,,,"  116","H,,S",,,,,,,"  360",",,W","   20",",,W",,,,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-10-31","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   11",",,W",,,,,"   13",",,W",,,,,,,"   99","H,,S",,,,,,,"  360",",,W","  330",",,W",,,,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-11-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  167",",,W","  -27",",,W",,,,,"   21",",,W",,,,,,,"   62","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-11-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    3",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   61",",,W",,,,,"   54",",,W",,,,,,,"   91","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-11-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   30",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   56",",,W",,,,,"   49",",,W",,,,,,,"   75","H,,S",,,,,,,"  350",",,W","  100",",,W",,,,,,,,,,,"   94",",,W","  112",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-11-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   11",",,W",,,,,"   47",",,W",,,,,,,"   62","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,,,"   89",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-11-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   51",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   39",",,W",,,,,"   53",",,W",,,,,,,"   64","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"  130",",,W","  179",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-11-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -38",",,W",,,,,"   43",",,W",,,,,,,"   58","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-11-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -60",",,W",,,,,"   37",",,W",,,,,,,"    3","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-11-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   15",",,W,2400","   18",",,W","    0",",,W","    0",",,W","  -60",",,W",,,,,"   13",",,W",,,,,,,"  -28","H,,S",,,,,,,"  310",",,W","   80",",,W",,,,,,,,,,,"   40",",,W","   58",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-11-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    3",",,W,2400","    8",",,W","    0","T,,W","   -5",",,W"," -116",",,W",,,,,"   65",",,W",,,,,,,"  -24","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"  170",",,W","  219",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-11-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0","T,,W","    0",",,W"," -127",",,W",,,,,"   41",",,W",,,,,,,"  -74","H,,S",,,,,,,"  170",",,W","  190",",,W",,,,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-11-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0","T,,W","   67",",,W","  -77",",,W",,,,,"   39",",,W",,,,,,,"  -10","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-11-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -27",",,W"," -121",",,W",,,,,"   62",",,W",,,,,,,"  -36","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-11-13","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0","T,,W","   50",",,W"," -127",",,W",,,,,"   21",",,W",,,,,,,"  -64","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-11-14","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -77",",,W",,,,,"   43",",,W",,,,,,,"   -3","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-11-15","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -49",",,W",,,,,"   35",",,W",,,,,,,"   22","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2018-11-16","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -43",",,W",,,,,"   27",",,W",,,,,,,"   54","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
