"USW00013985","2019-07-09","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  189",",,W",,,,,,,"   35",",,W",,,,,,,,,,," 0755",",,W",,,"  257","H,,S",,,,,"  350",",,W","  160",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-10","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  200",",,W",,,,,,,"   51",",,W",,,,,,,,,,," 0812",",,W",,,"  263","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-11","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  172",",,W",,,,,,,"   29",",,W",,,,,,,,,,," 1529",",,W",,,"  237","H,,S",,,,,"  140",",,W","  170",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-12","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  183",",,W",,,,,,,"   43",",,W",,,,,,,,,,," 1311",",,W",,,"  252","H,,S",,,,,"  170",",,W","  130",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-13","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  178",",,W",,,,,,,"   43",",,W",,,,,,,,,,," 1214",",,W",,,"  256","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-14","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  183",",,W",,,,,,,"   38",",,W",,,,,,,,,,," 1341",",,W",,,"  255","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-15","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  206",",,W",,,,,,,"   43",",,W",,,,,,,,,,," 1636",",,W",,,"  269","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-16","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  217",",,W",,,,,,,"   47",",,W",,,,,,,,,,," 1832",",,W",,,"  277","H,,S",,,,,"  180",",,W","  160",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-17","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  383",",,W","  228",",,W",,,,,,,"   75",",,W",,,,,,,,,,," 1434",",,W",,,"  300","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"  130",",,W","  183",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-18","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  389",",,W","  228",",,W",,,,,,,"   73",",,W",,,,,,,,,,," 1038",",,W",,,"  309","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-19","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  400",",,W","  244",",,W",,,,,,,"   85",",,W",,,,,,,,,,," 1402",",,W",,,"  317","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-20","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  406",",,W","  250",",,W",,,,,,,"   80",",,W",,,,,,,,,,," 1320",",,W",,,"  319","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-21","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  194",",,W",,,,,,,"   53",",,W",,,,,,,,,,," 2124",",,W",,,"  282","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-22","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  161",",,W",,,,,,,"   52",",,W",,,,,,,,,,," 0438",",,W",,,"  235","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-23","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  128",",,W",,,,,,,"   25",",,W",,,,,,,,,,," 1236",",,W",,,"  213","H,,S",,,,,"  110",",,W","  210",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-24","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  144",",,W",,,,,,,"   52",",,W",,,,,,,,,,," 1812",",,W",,,"  230","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-25","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  178",",,W",,,,,,,"   70",",,W",,,,,,,,,,," 1336",",,W",,,"  256","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-26","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  211",",,W",,,,,,,"   66",",,W",,,,,,,,,,," 1434",",,W",,,"  259","H,,S",,,,,"  170",",,W","  200",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-27","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  178",",,W",,,,,,,"   68",",,W",,,,,,,,,,," 1537",",,W",,,"  257","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-28","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  378",",,W","  217",",,W",,,,,,,"   58",",,W",,,,,,,,,,," 1011",",,W",,,"  289","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-29","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  178",",,W",,,,,,,"   44",",,W",,,,,,,,,,," 1029",",,W",,,"  268","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-30","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  378",",,W","  172",",,W",,,,,,,"   64",",,W",,,,,,,,,,," 1529",",,W",,,"  269","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-07-31","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  406",",,W","  233",",,W",,,,,,,"   66",",,W",,,,,,,,,,," 1001",",,W",,,"  308","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-01","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  394",",,W","  217",",,W",,,,,,,"   50",",,W",,,,,,,,,,,,,,,"  303","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"  134",",,W","  161",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-02","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  217",",,W",,,,,,,"   39",",,W",,,,,,,,,,,,,,,"  277","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-03","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  206",",,W",,,,,,,"   32",",,W",,,,,,,,,,,,,,,"  254","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-04","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  183",",,W",,,,,,,"   28",",,W",,,,,,,,,,,,,,,"  258","H,,S",,,,,"  150",",,W","  190",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-05","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","  200",",,W",,,,,,,"   44",",,W",,,,,,,,,,,,,,,"  273","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-06","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  383",",,W","  189",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,"  279","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-07","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  394",",,W","  228",",,W",,,,,,,"   41",",,W",,,,,,,,,,,,,,,"  288","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-08","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","   76",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  194",",,W",,,,,,,"   44",",,W",,,,,,,,,,,,,,,"  253","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"  148",",,W","  215",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-09","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  206",",,W",,,,,,,"   47",",,W",,,,,,,,,,,,,,,"  247","H,,S",,,,,"  130",",,W","  170",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-10","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","  196",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  228",",,W",,,,,,,"   44",",,W",,,,,,,,,,,,,,,"  262","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-11","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  383",",,W","  206",",,W",,,,,,,"   55",",,W",,,,,,,,,,,,,,,"  291","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-12","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","  206",",,W",,,,,,,"   35",",,W",,,,,,,,,,,,,,,"  286","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-13","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","   64",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  167",",,W",,,,,,,"   40",",,W",,,,,,,,,,,,,,,"  254","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  197",",,W","  286",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-14","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  156",",,W",,,,,,,"   29",",,W",,,,,,,,,,,,,,,"  219","H,,S",,,,,"  150",",,W","   90",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-15","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  372",",,W","  200",",,W",,,,,,,"   50",",,W",,,,,,,,,,,,,,,"  264","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-16","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  372",",,W","  200",",,W",,,,,,,"   48",",,W",,,,,,,,,,,,,,,"  271","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  134",",,W","  197",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-17","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  194",",,W",,,,,,,"   54",",,W",,,,,,,,,,,,,,,"  285","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-18","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  194",",,W",,,,,,,"   49",",,W",,,,,,,,,,,,,,,"  277","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-19","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  394",",,W","  189",",,W",,,,,,,"   51",",,W",,,,,,,,,,,,,,,"  279","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-20","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  400",",,W","  244",",,W",,,,,,,"   67",",,W",,,,,,,,,,,,,,,"  316","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-21","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  211",",,W",,,,,,,"   67",",,W",,,,,,,,,,,,,,,"  277","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-22","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  194",",,W",,,,,,,"   50",",,W",,,,,,,,,,,,,,,"  237","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-23","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","   41",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  194",",,W",,,,,,,"   70",",,W",,,,,,,,,,,,,,,"  232","H,,S",,,,,"  170",",,W","   70",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-24","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  189",",,W",,,,,,,"   57",",,W",,,,,,,,,,,,,,,"  228","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-25","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  178",",,W",,,,,,,"   58",",,W",,,,,,,,,,,,,,,"  238","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-26","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  172",",,W",,,,,,,"   58",",,W",,,,,,,,,,,,,,,"  263","H,,S",,,,,"   30",",,W","   10",",,W",,,,,,,,,"  112",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-27","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  156",",,W",,,,,,,"   34",",,W",,,,,,,,,,,,,,,"  219","H,,S",,,,,"  120",",,W","   70",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-28","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  139",",,W",,,,,,,"   53",",,W",,,,,,,,,,,,,,,"  217","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-29","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  378",",,W","  206",",,W",,,,,,,"   62",",,W",,,,,,,,,,,,,,,"  274","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,,,"  157",",,W","  233",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-30","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  183",",,W",,,,,,,"   61",",,W",,,,,,,,,,,,,,,"  253","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-08-31","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","  282",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  156",",,W",,,,,,,"   48",",,W",,,,,,,,,,,,,,,"  222","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"  134",",,W","  197",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-09-01","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  178",",,W",,,,,,,"   55",",,W",,,,,,,,,,,,,,,"  227","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-09-02","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","  206",",,W",,,,,,,"   60",",,W",,,,,,,,,,,,,,,"  266","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-09-03","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  372",",,W","  200",",,W",,,,,,,"   50",",,W",,,,,,,,,,,,,,,"  276","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-09-04","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  183",",,W",,,,,,,"   48",",,W",,,,,,,,,,,,,,,"  266","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-09-05","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  372",",,W","  183",",,W",,,,,,,"   53",",,W",,,,,,,,,,,,,,,"  271","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-09-06","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  156",",,W",,,,,,,"   43",",,W",,,,,,,,,,,,,,,"  262","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-09-07","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  372",",,W","  161",",,W",,,,,,,"   44",",,W",,,,,,,,,,,,,,,"  256","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"  112",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
