"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00004846","2019-04-08","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  239",",,W","  122",",,W","   34",",,W",,," 2251",",,W",,,,,"  220",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004846","2019-04-09","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  206",",,W","   56",",,W","   38",",,W",,," 0058",",,W",,,,,"  360",",,W","   10",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00004846","2019-04-10","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    3",",,W",,,"   89",",,W","   28",",,W","   63",",,W",,," 2346",",,W",,,,,"   90",",,W","   80",",,W","  134",",,W","  174",",,W",,,,,,,,
"USW00004846","2019-04-11","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   20",",,W",,,"  200",",,W","   39",",,W","   82",",,W",,," 0859",",,W",,,,,"  100",",,W","  100",",,W","  130",",,W","  174",",,W",,,,,,,,
"USW00004846","2019-04-12","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","  119",",,W",,,"  139",",,W","   39",",,W","   81",",,W",,," 0959",",,W",,,,,"  240",",,W","  220",",,W","  157",",,W","  219",",,W",,,,,,,,
"USW00004846","2019-04-13","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  133",",,W","   17",",,W","   43",",,W",,," 0845",",,W",,,,,"  270",",,W","  240",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004846","2019-04-14","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","  160",",,W",,,"   56",",,W","   11",",,W","   61",",,W",,," 1403",",,W",,,,,"   60",",,W","  360",",,W","  107",",,W","  165",",,W",,,,,,,,
"USW00004846","2019-04-15","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    3",",,W",,,"  133",",,W","   11",",,W","   44",",,W",,," 0954",",,W",,,,,"  240",",,W","  270",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00004846","2019-04-16","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"  250",",,W","   83",",,W","   45",",,W",,," 0739",",,W",,,,,"  210",",,W","  210",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00004846","2019-04-17","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  250",",,W","   89",",,W","   57",",,W",,," 1454",",,W",,,,,"  180",",,W","  160",",,W","  103",",,W","  161",",,W",,,,,,,,
"USW00004846","2019-04-18","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","  117",",,W",,,"  183",",,W","   56",",,W","   51",",,W",,," 0111",",,W",,,,,"  220",",,W","  220",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00004846","2019-04-19","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"   67",",,W","   44",",,W","   68",",,W",,," 1042",",,W",,,,,"   10",",,W","   10",",,W","   98",",,W","  157",",,W",,,,,,,,
"USW00004846","2019-04-20","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  139",",,W","   28",",,W","   60",",,W",,," 0754",",,W",,,,,"  360",",,W","  360",",,W","  112",",,W","  170",",,W",,,,,,,,
"USW00004846","2019-04-21","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  244",",,W","    6",",,W","   29",",,W",,," 1647",",,W",,,,,"  170",",,W","  160",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00004846","2019-04-22","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    8",",,W",,,"  261",",,W","  106",",,W","   55",",,W",,," 1558",",,W",,,,,"  190",",,W","  190",",,W","  112",",,W","  165",",,W",,,,,,,,
"USW00004846","2019-04-23","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  194",",,W","   50",",,W","   37",",,W",,," 0507",",,W",,,,,"  310",",,W","  290",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00004846","2019-04-24","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    5",",,W",,,"  189",",,W","   17",",,W","   26",",,W",,," 1357",",,W",,,,,"  120",",,W","  130",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00004846","2019-04-25","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  189",",,W","   83",",,W","   22",",,W",,," 2358",",,W",,,,,"  340",",,W","  360",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00004846","2019-04-26","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   15",",,W",,,"  172",",,W","   67",",,W","   52",",,W",,," 1019",",,W",,,,,"  340",",,W","  350",",,W","  116",",,W","  192",",,W",,,,,,,,
"USW00004846","2019-04-27","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","  168",",,W",,,"   83",",,W","   11",",,W","   38",",,W",,," 1922",",,W",,,,,"   70",",,W","   20",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00004846","2019-04-28","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  144",",,W","   28",",,W","   40",",,W",,," 1108",",,W",,,,,"   50",",,W","   60",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00004846","2019-04-29","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","  246",",,W",,,"  122",",,W","   61",",,W","   40",",,W",,," 0616",",,W",,,,,"  100",",,W","   90",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00004846","2019-04-30","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","  345",",,W",,,"  117",",,W","   61",",,W","   48",",,W",,," 1826",",,W",,,,,"   90",",,W","  100",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00004846","2019-05-01","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   94",",,W",,,"  200",",,W","   94",",,W","   54",",,W",,," 0655",",,W",,,,,"  240",",,W","  230",",,W","  107",",,W","  165",",,W",,,,,,,,
"USW00004846","2019-05-02","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   46",",,W",,,"  172",",,W","   61",",,W","   33",",,W",,," 1513",",,W",,,,,"  330",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004846","2019-05-03","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"  122",",,W","   67",",,W","   33",",,W",,," 1526",",,W",,,,,"  350",",,W","  340",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00004846","2019-05-04","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  178",",,W","   61",",,W","   25",",,W",,," 1118",",,W",,,,,"   10",",,W","   10",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00004846","2019-05-05","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  228",",,W","   44",",,W","   18",",,W",,," 1546",",,W",,,,,"  230",",,W","  220",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00004846","2019-05-06","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   13",",,W",,,"  256",",,W","   78",",,W","   34",",,W",,," 1232",",,W",,,,,"  240",",,W","  260",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00004846","2019-05-07","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   20",",,W",,,"  128",",,W","   83",",,W","   41",",,W",,," 1126",",,W",,,,,"   60",",,W","   60",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004846","2019-05-08","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    8",",,W",,,"  239",",,W","   89",",,W","   70",",,W",,," 1431",",,W",,,,,"  120",",,W","  120",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00004846","2019-05-09","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","  231",",,W",,,"  228",",,W","  100",",,W","   62",",,W",,," 1212",",,W",,,,,"  230",",,W","  240",",,W","  116",",,W","  170",",,W",,,,,,,,
"USW00004846","2019-05-10","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    3",",,W",,,"  144",",,W","   50",",,W","   27",",,W",,," 1241",",,W",,,,,"  270",",,W","  340",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00004846","2019-05-11","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   18",",,W",,,"  128",",,W","   39",",,W","   39",",,W",,," 1031",",,W",,,,,"   80",",,W","   70",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004846","2019-05-12","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   94",",,W",,,"  133",",,W","   67",",,W","   33",",,W",,," 1419",",,W",,,,,"  360",",,W","   10",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,
"USW00004846","2019-05-13","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"  161",",,W","   50",",,W","   30",",,W",,," 1458",",,W",,,,,"  350",",,W","  340",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00004846","2019-05-14","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  217",",,W","   28",",,W","   11",",,W",,," 1520",",,W",,,,,"   10",",,W","   20",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00004846","2019-05-15","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  239",",,W","   83",",,W","   16",",,W",,," 1153",",,W",,,,,"  220",",,W","  260",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00004846","2019-05-16","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   53",",,W",,,"  239",",,W","  144",",,W","   45",",,W",,," 1333",",,W",,,,,"  250",",,W","  140",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00004846","2019-05-17","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    8",",,W",,,"  200",",,W","   83",",,W","   34",",,W",,," 1211",",,W",,,,,"  330",",,W","  330",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00004846","2019-05-18","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   20",",,W",,,"  306",",,W","   83",",,W","   42",",,W",,," 1456",",,W",,,,,"  300",",,W","  300",",,W","  143",",,W","  192",",,W",,,,,,,,
"USW00004846","2019-05-19","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","  130",",,W",,,"  256",",,W","  144",",,W","   67",",,W",,," 1418",",,W",,,,,"  240",",,W","  260",",,W","  143",",,W","  206",",,W",,,,,,,,
"USW00004846","2019-05-20","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  144",",,W","   61",",,W","   41",",,W",,," 0107",",,W",,,,,"  270",",,W","  280",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00004846","2019-05-21","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   58",",,W",,,"  128",",,W","   67",",,W","   59",",,W",,," 1456",",,W",,,,,"   90",",,W","   90",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00004846","2019-05-22","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   71",",,W",,,"  283",",,W","  111",",,W","   51",",,W",,," 0419",",,W",,,,,"  180",",,W","  110",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00004846","2019-05-23","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","  216",",,W",,,"  256",",,W","  139",",,W","   53",",,W",,," 0151",",,W",,,,,"  220",",,W","  210",",,W","  134",",,W","  183",",,W",,,,,,,,
"USW00004846","2019-05-24","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   25",",,W",,,"  244",",,W","  133",",,W","   36",",,W",,," 0918",",,W",,,,,"  120",",,W","  110",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00004846","2019-05-25","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    8",",,W",,,"  289",",,W","  211",",,W","   57",",,W",,," 1354",",,W",,,,,"  240",",,W","  230",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00004846","2019-05-26","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    8",",,W",,,"  244",",,W","  128",",,W","   29",",,W",,," 0619",",,W",,,,,"  270",",,W","  260",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00004846","2019-05-27","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   43",",,W",,,"  261",",,W","  117",",,W","   33",",,W",,," 1622",",,W",,,,,"  300",",,W","  280",",,W","   94",",,W","  165",",,W",,,,,"    1",",,W",,
"USW00004846","2019-05-28","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","  137",",,W",,,"  250",",,W","  106",",,W","   40",",,W",,," 1606",",,W",,,,,"  330",",,W","  350",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00004846","2019-05-29","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    5",",,W",,,"  256",",,W","  117",",,W","   26",",,W",,," 0428",",,W",,,,,"  320",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00004846","2019-05-30","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   76",",,W",,,"  261",",,W","  161",",,W","   30",",,W",,," 0621",",,W",,,,,"   60",",,W","   50",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004846","2019-05-31","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  278",",,W","  156",",,W","   34",",,W",,," 1545",",,W",,,,,"  250",",,W","  250",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004846","2019-06-01","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   20",",,W",,,"  306",",,W","  128",",,W","   36",",,W",,," 1732",",,W",,,,,"  350",",,W","  330",",,W","  103",",,W","  174",",,W",,,,,,,,
"USW00004846","2019-06-02","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  217",",,W","  106",",,W","   30",",,W",,," 1046",",,W",,,,,"  340",",,W","  340",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00004846","2019-06-03","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  233",",,W","   94",",,W","   26",",,W",,," 0800",",,W",,,,,"   90",",,W","  100",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004846","2019-06-04","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   10",",,W",,,"  283",",,W","  144",",,W","   32",",,W",,," 0837",",,W",,,,,"  220",",,W","  210",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00004846","2019-06-05","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   69",",,W",,,"  294",",,W","  172",",,W","   36",",,W",,," 0149",",,W",,,,,"  240",",,W","  230",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00004846","2019-06-06","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  283",",,W","  144",",,W","   22",",,W",,," 1530",",,W",,,,,"  360",",,W","  350",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00004846","2019-06-07","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  294",",,W","  150",",,W","   44",",,W",,," 1140",",,W",,,,,"   90",",,W","   80",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00004846","2019-06-08","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"  289",",,W","  161",",,W","   59",",,W",,," 1656",",,W",,,,,"   90",",,W","   90",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00004846","2019-06-09","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   43",",,W",,,"  228",",,W","  183",",,W","   24",",,W",,," 0644",",,W",,,,,"  110",",,W","  110",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00004846","2019-06-10","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  228",",,W","  128",",,W","   37",",,W",,," 1020",",,W",,,,,"  350",",,W","  330",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00004846","2019-06-11","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  283",",,W","  128",",,W","   31",",,W",,," 0942",",,W",,,,,"  240",",,W","  240",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00004846","2019-06-12","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"  244",",,W","  150",",,W","   40",",,W",,," 1011",",,W",,,,,"  260",",,W","  220",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00004846","2019-06-13","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   69",",,W",,,"  178",",,W","  106",",,W","   47",",,W",,," 0628",",,W",,,,,"  330",",,W","  330",",,W","  112",",,W","  183",",,W",,,,,,,,
"USW00004846","2019-06-14","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"  261",",,W","   89",",,W","   61",",,W",,," 2113",",,W",,,,,"  230",",,W","  230",",,W","  143",",,W","  197",",,W",,,,,,,,
"USW00004846","2019-06-15","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   51",",,W",,,"  206",",,W","  183",",,W","   40",",,W",,," 1008",",,W",,,,,"  210",",,W","  220",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00004846","2019-06-16","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   20",",,W",,,"  228",",,W","  128",",,W","   21",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00004846","2019-06-17","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  222",",,W","  133",",,W","   19",",,W",,," 1526",",,W",,,,,"  360",",,W","  340",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00004846","2019-06-18","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  267",",,W","  144",",,W","   19",",,W",,," 1621",",,W",,,,,"   20",",,W","  350",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00004846","2019-06-19","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","  229",",,W",,,"  272",",,W","  150",",,W","   25",",,W",,," 1452",",,W",,,,,"   10",",,W","   30",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00004846","2019-06-20","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","  140",",,W",,,"  189",",,W","  117",",,W","   34",",,W",,," 1311",",,W",,,,,"  310",",,W","  290",",,W","   67",",,W","  116",",,W",,,,,,,,
"USW00004846","2019-06-21","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  239",",,W","  106",",,W","   20",",,W",,," 1739",",,W",,,,,"   50",",,W","   50",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00004846","2019-06-22","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  278",",,W","  167",",,W","   46",",,W",,," 1634",",,W",,,,,"  100",",,W","   90",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00004846","2019-06-23","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","  175",",,W",,,"  289",",,W","  178",",,W","   43",",,W",,," 1453",",,W",,,,,"  180",",,W","  200",",,W","   94",",,W","  183",",,W","    1",",,W",,,,,,
"USW00004846","2019-06-24","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   18",",,W",,,"  261",",,W","  183",",,W",,,,," 1652",",,W",,,,,"  240",",,W","  240",",,W","  130",",,W","  201",",,W",,,,,,,,
"USW00004846","2019-06-25","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  300",",,W","  167",",,W","   59",",,W",,," 1615",",,W",,,,,"  220",",,W","  220",",,W","  112",",,W","  165",",,W",,,,,,,,
"USW00004846","2019-06-27","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","  572",",,W",,,"  311",",,W","  194",",,W","   22",",,W",,," 1943",",,W",,,,,"   10",",,W","  360",",,W","   72",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,
"USW00004846","2019-06-28","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  322",",,W","  211",",,W","   27",",,W",,," 1558",",,W",,,,,"  200",",,W","  210",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00004846","2019-06-29","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  328",",,W","  222",",,W","   25",",,W",,," 1720",",,W",,,,,"  260",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00004846","2019-06-30","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  322",",,W","  211",",,W","   19",",,W",,," 1433",",,W",,,,,"  350",",,W","  340",",,W","  112",",,W","  165",",,W",,,,,,,,
"USW00004846","2019-07-01","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  328",",,W","  206",",,W","   22",",,W",,," 0846",",,W",,,,,"  320",",,W","  310",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00004846","2019-07-02","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   71",",,W",,,"  339",",,W","  228",",,W","   33",",,W",,," 1845",",,W",,,,,"  220",",,W","  300",",,W","   94",",,W","  130",",,W",,,,,"    1",",,W",,
"USW00004846","2019-07-03","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    5",",,W",,,"  311",",,W","  217",",,W","   17",",,W",,," 0007",",,W",,,,,"  210",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00004846","2019-07-04","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"  322",",,W","  211",",,W","   25",",,W",,," 1927",",,W",,,,,"  230",",,W","  220",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,
"USW00004846","2019-07-05","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"  333",",,W","  228",",,W","   29",",,W",,," 1102",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,"    1",",,W",,
"USW00004846","2019-07-06","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"  322",",,W","  189",",,W","   28",",,W",,," 1254",",,W",,,,,"  340",",,W","  350",",,W","   89",",,W","  130",",,W",,,,,"    1",",,W",,
"USW00004846","2019-07-07","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  278",",,W","  189",",,W","   30",",,W",,," 1649",",,W",,,,,"  330",",,W","   30",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00004846","2019-07-08","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  300",",,W","  178",",,W","   21",",,W",,," 1530",",,W",,,,,"   10",",,W","  360",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00004846","2019-07-09","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  311",",,W","  161",",,W","   22",",,W",,," 1505",",,W",,,,,"  200",",,W","  190",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00004846","2019-07-10","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   33",",,W",,,"  350",",,W","  228",",,W","   33",",,W",,," 1258",",,W",,,,,"  230",",,W","  240",",,W","   81",",,W","   98",",,W",,,,,"    1",",,W",,
"USW00004846","2019-07-11","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  272",",,W","  183",",,W","   26",",,W",,," 1447",",,W",,,,,"  360",",,W","  340",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00004846","2019-07-12","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  294",",,W","  167",",,W","   21",",,W",,," 1208",",,W",,,,,"  210",",,W","  340",",,W","   40",",,W","   72",",,W",,,,,,,,
