"USC00195160","2018-12-07","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-12-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-12-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-12-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-12-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-12-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    8",",,7,0830","   13",",,7,0830","    0","T,,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-12-13","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-12-14","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-12-17","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    3",",,7","  173",",,7",,,,,,,,,,,,,,,,
"USC00195160","2018-12-18","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-12-19","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-12-20","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-12-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","   56",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,
"USC00195160","2018-12-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  130",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-12-23","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-12-31","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    8",",,7","  318",",,7",,,,,,,,,,,,,,,,
"USC00195160","2019-01-07","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    7",",,7","  414",",,7",,,,,,,,,,,,,,,,
"USC00195160","2019-01-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-01-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   30",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-01-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-01-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-01-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-01-13","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-01-14","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","    6",",,7","  -33",",,7",,,,,"    6",",,7",,,,,,,,,,,,,"    1",",,7"
"USC00195160","2019-01-15","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-01-16","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-01-17","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-01-18","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-01-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  -89",",,7"," -144",",,7","    4",",,7","  681",",,7","  -89",",,7",,,,,,,,,,,"    1",",,7","    1",",,7"
"USC00195160","2019-01-23","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","    0",",,7","  -89",",,7",,,,,"    0",",,7",,,,,,,,,,,,,,
"USC00195160","2019-01-24","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-01-25","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   71",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-01-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-01-27","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-01-28","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-01-29","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-01-30","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   53",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-01-31","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-02-01","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-02-02","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-02-03","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-02-04","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-02-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-02-06","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-02-07","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  119",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","    6",",,7",,,,,"   39",",,7",,,,,,,,,,,,,,
"USC00195160","2019-02-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   23",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","   22",",,7",,,,,"   50",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2019-02-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-02-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-02-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-02-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","    6",",,7","  -39",",,7",,,,,"  -17",",,7",,,,,,,,,,,,,,
"USC00195160","2019-02-13","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  137",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","  -17",",,7",,,,,"   56",",,7",,,,,,,,,,,,,,
"USC00195160","2019-02-14","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","    0",",,7",,,,,"   17",",,7",,,,,,,,,,,,,,
"USC00195160","2019-02-15","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","   -6",",,7",,,,,"   50",",,7",,,,,,,,,,,,,,
"USC00195160","2019-02-19","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,,,"    0",",,7,0830","   28",",,7","  -67",",,7","    4",",,7","  137",",,7","  -50",",,7",,,,,,,,,,,,,,
"USC00195160","2019-02-20","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -11",",,7","  -50",",,7",,,,,"  -28",",,7",,,,,,,,,,,,,,
"USC00195160","2019-02-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   97",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -28",",,7",,,,,"   61",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2019-02-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","   28",",,7",,,,,"   50",",,7",,,,,,,,,,,,,,
"USC00195160","2019-02-25","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","   78",",,7","  -11",",,7","    3",",,7","  175",",,7","   44",",,7",,,,,,,,,,,,,"    1",",,7"
"USC00195160","2019-02-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0","T,,7,0830","    0",",,7,0830","   50",",,7","  -33",",,7",,,,,"  -22",",,7",,,,,,,,,,,,,"    1",",,7"
"USC00195160","2019-02-27","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -22",",,7","  -78",",,7",,,,,"  -72",",,7",,,,,,,,,,,,,,
"USC00195160","2019-03-04","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,,,"    0",",,7,0830","   50",",,7","   17",",,7","    5",",,7","  757",",,7","   28",",,7",,,,,,,,,,,,,"    1",",,7"
"USC00195160","2019-03-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","   39",",,7","  -50",",,7",,,,,"  -33",",,7",,,,,,,,,,,,,,
"USC00195160","2019-03-06","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -11",",,7","  -61",",,7",,,,,"  -50",",,7",,,,,,,,,,,,,,
"USC00195160","2019-03-07","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-03-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-03-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-03-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    2",",,7","  157",",,7",,,,,,,,,"    1",",,7",,,,,"    1",",,7"
"USC00195160","2019-03-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-03-13","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-03-14","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-03-15","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-03-18","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    3",",,7","   64",",,7",,,,,,,,,,,,,,,,
"USC00195160","2019-03-19","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -39",",,7",,,,,"   56",",,7",,,,,,,,,,,,,,
"USC00195160","2019-03-20","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","  -17",",,7",,,,,"   56",",,7",,,,,,,,,,,,,,
"USC00195160","2019-03-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   28",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,
"USC00195160","2019-03-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  216",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   50",",,7",,,,,"   56",",,7",,,,,,,,,,,,,,
"USC00195160","2019-03-23","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-03-24","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-03-25","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-03-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-03-27","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-03-28","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-03-29","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-04-01","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","   78",",,7","   22",",,7","    3",",,7","   25",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00195160","2019-04-02","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -39",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,
"USC00195160","2019-04-03","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  493",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   44",",,7",,,,,"   78",",,7",,,,,,,,,,,,,"    1",",,7"
"USC00195160","2019-04-04","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   15",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","   39",",,7",,,,,"   72",",,7",,,,,,,,,,,,,"    1",",,7"
"USC00195160","2019-04-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-04-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","   89",",,7","   67",",,7","    3",",,7","   51",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00195160","2019-04-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   69",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-04-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   30",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-04-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-04-15","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    4",",,7","  117",",,7",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00195160","2019-04-16","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   84",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,
"USC00195160","2019-04-17","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-04-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    5",",,7","  185",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00195160","2019-04-24","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    2",",,7","   46",",,7",,,,,,,,,,,,,,,,
"USC00195160","2019-04-25","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-04-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  307",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,
"USC00195160","2019-04-29","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    3",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00195160","2019-04-30","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   84",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-05-01","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-05-02","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-05-03","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-05-06","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    3",",,7","  411",",,7",,,,,,,,,,,,,,,,
"USC00195160","2019-05-07","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-05-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-05-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-05-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-05-13","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","   94",",,7","   50",",,7","    3",",,7","  246",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00195160","2019-05-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    8",",,7","  175",",,7",,,,,,,,,,,,,,,,
"USC00195160","2019-05-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-05-23","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-05-24","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-05-28","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    4",",,7","   20",",,7",,,,,,,,,,,,,,,,
"USC00195160","2019-05-29","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  107",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-05-30","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   76",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","   94",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,
"USC00195160","2019-05-31","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  107",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","  100",",,7",,,,,"  161",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2019-06-03","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  206",",,7","  133",",,7","    3",",,7","    3",",,7","  167",",,7",,,,,,,,,,,,,,
"USC00195160","2019-06-04","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","  117",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,
"USC00195160","2019-06-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","  133",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,
"USC00195160","2019-06-06","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  279",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","  156",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,
"USC00195160","2019-06-07","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","  122",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,
"USC00195160","2019-06-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-06-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-06-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  117",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,
"USC00195160","2019-06-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  163",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  161",",,7",,,,,"  189",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2019-06-13","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  228",",,7","  106",",,7","    2",",,7","   74",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00195160","2019-06-17","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  189",",,7","  161",",,7","    4",",,7","    5",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00195160","2019-06-18","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  156",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,
"USC00195160","2019-06-19","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   74",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","  150",",,7",,,,,"  161",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2019-06-20","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  150",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,
"USC00195160","2019-06-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   81",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","  139",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,
"USC00195160","2019-06-25","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  261",",,7","  139",",,7","    4",",,7","  183",",,7","  183",",,7",,,"    1",",,7",,,,,,,,,,
