"USW00026616","2019-06-01","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0",",,W,2400",,,,,,,,,,,"   36",",,W",,," 0007",",,W","  102","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-02","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   55",",,W",,," 2345",",,W","   66","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-03","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   72",",,W",,," 2018",",,W","   66","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-04","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   86",",,W",,," 0308",",,W","   86","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-05","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   92",",,W",,," 1958",",,W","   94","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-06","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   82",",,W",,," 0015",",,W","   78","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-07","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   68",",,W",,," 0004",",,W","   66","H,,S",,,,,,,"  290",",,W","  270",",,W",,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-08","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   49",",,W",,," 0038",",,W","   94","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-09","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   64",",,W",,," 1748",",,W","  118","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-10","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   72",",,W",,," 0109",",,W","  111","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-11","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0",",,W,2400",,,,,,,,,,,"   80",",,W",,," 1448",",,W","  116","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-12","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0",",,W,2400",,,,,,,,,,,"   73",",,W",,," 1837",",,W","  121","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-13","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   61",",,W",,," 1728",",,W","  138","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-14","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   61",",,W",,," 2311",",,W","  152","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-15","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   49",",,W",,," 1315",",,W","  151","H,,S",,,,,,,"  110",",,W","   90",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-16","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   44",",,W",,," 1925",",,W","  175","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-17","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   59",",,W",,," 1406",",,W","  180","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-18","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   42",",,W",,," 0615",",,W","  192","H,,S",,,,,,,"  100",",,W","   70",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-19","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   25",",,W",,," 1239",",,W","  211","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-20","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   25",",,W",,," 2025",",,W","  203","H,,S",,,,,,,"  280",",,W","  260",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-21","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   61",",,W",,," 2304",",,W","  202","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-22","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   88",",,W",,," 1748",",,W","  144","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"  125",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-23","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   92",",,W",,," 1635",",,W","  107","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-24","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   77",",,W",,," 1444",",,W","   98","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-25","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   32",",,W",,," 0001",",,W","  132","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-26","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   25",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   66",",,W",,," 0828",",,W","  184","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-27","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   56",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   51",",,W",,," 0155",",,W","  179","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-28","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   47",",,W",,," 1939",",,W","  204","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-29","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0",",,W,2400",,,,,,,,,,,"   40",",,W",,," 2340",",,W","  181","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-06-30","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    3",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   82",",,W",,," 1212",",,W","  167","H,,S",,,,,,,"  240",",,W","  220",",,W",,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-01","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0",",,W,2400",,,,,,,,,,,"   72",",,W",,," 0411",",,W","  134","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-02","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","  152",",,W,2400","    0",",,W,2400",,,,,,,,,,,"  102",",,W",,," 2001",",,W","  150","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-03","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   13",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   60",",,W",,," 0331",",,W","  143","H,,S",,,,,,,"  220",",,W","  200",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-04","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   35",",,W",,," 1103",",,W","  152","H,,S",,,,,,,"  160",",,W","  190",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-05","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    3",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   40",",,W",,," 0259",",,W","  147","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   72",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-06","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   41",",,W",,," 2000",",,W","  165","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-07","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   36",",,W",,," 2016",",,W","  197","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-08","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   31",",,W",,," 2030",",,W","  231","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-09","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   30",",,W",,," 2053",",,W","  234","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-10","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   37",",,W",,," 1946",",,W","  209","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-11","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   32",",,W",,," 0839",",,W","  211","H,,S",,,,,,,"  250",",,W","  100",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-12","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   31",",,W",,," 1412",",,W","  206","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-13","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   38",",,W",,," 0143",",,W","  207","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-14","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   33",",,W",,," 1951",",,W","  199","H,,S",,,,,,,"  320",",,W","  290",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-15","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   26",",,W",,," 2042",",,W","  197","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-16","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   31",",,W",,," 2213",",,W","  203","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-17","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    5",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   57",",,W",,," 0730",",,W","  170","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-18","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   23",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   39",",,W",,," 0307",",,W","  158","H,,S",,,,,,,"  260",",,W","  240",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-19","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0",",,W,2400",,,,,,,,,,,"   42",",,W",,," 2355",",,W","  152","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-20","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   10",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   79",",,W",,," 0557",",,W","  158","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"  161",",,W","  192",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-21","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0",",,W,2400",,,,,,,,,,,"   69",",,W",,," 0105",",,W","  169","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-22","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   36",",,W",,," 0345",",,W","  174","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-23","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0",",,W,2400",,,,,,,,,,,"   26",",,W",,," 0429",",,W","  176","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-24","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    3",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   46",",,W",,," 0443",",,W","  191","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-25","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   38",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   81",",,W",,," 2002",",,W","  171","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-26","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   10",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   58",",,W",,," 0228",",,W","  157","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-27","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0",",,W,2400",,,,,,,,,,,"   27",",,W",,," 1306",",,W","  161","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-28","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   52",",,W",,," 1458",",,W","  166","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-29","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0",",,W,2400",,,,,,,,,,,"   40",",,W",,," 1702",",,W","  169","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-30","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","  170",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   58",",,W",,," 2252",",,W","  157","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-07-31","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","  183",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   90",",,W",,," 1719",",,W","  142","H,,S",,,,,,,"  240",",,W","  260",",,W",,,,,,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-08-01","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   20",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   70",",,W",,," 0513",",,W","  123","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-08-02","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","  203",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   76",",,W",,," 1229",",,W","  133","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"  148",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-08-03","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   25",",,W,2400","    0",",,W,2400",,,,,,,,,,,"  109",",,W",,," 0428",",,W","  144","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,"  170",",,W","  206",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-08-04","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   51",",,W",,," 0223",",,W","  126","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-08-05","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   40",",,W",,," 1059",",,W","  145","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-08-06","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   39",",,W",,," 1602",",,W","  159","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-08-07","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   21",",,W",,," 0321",",,W","  155","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-08-08","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   46",",,W",,," 0517",",,W","  158","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-08-09","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   29",",,W",,," 0300",",,W","  148","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-08-10","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400",,,,,,,,,,,"   32",",,W",,," 0131",",,W","  146","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
