"USC00241081","2019-09-10","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   48",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   78",",,7",,,,,"  315",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-09-11","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   78",",,7",,,,,"  315",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2019-09-12","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   39",",,7",,,,,"   45",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-09-13","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   89",",,7",,,,,"  225",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-09-14","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   67",",,7",,,,,"  300",",,7","  130",",,7",,,,,,,,,,,,
"USC00241081","2019-09-15","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  111",",,7",,,,,"  225",",,7","   89",",,7",,,,,,,,,,,,
"USC00241081","2019-09-16","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  111",",,7",,,,,"  250",",,7","   76",",,7",,,,,,,,,,,,
"USC00241081","2019-09-17","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  111",",,7",,,,,"  135",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-09-18","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   28",",,7",,,,,"  330",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-09-19","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   89",",,7",,,,,"   45",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-09-20","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   39",",,7",,,,,"   30",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-09-23","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00241081","2019-09-24","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","  128",",,7",,,,,"  315",",,7","  125",",,7",,,,,,,,,,,,
"USC00241081","2019-09-25","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   72",",,7",,,,,"  225",",,7","  139",",,7",,,,,,,,,,,,
"USC00241081","2019-09-26","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  122",",,7",,,,,"  225",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-09-27","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   28",",,7",,,,,"  270",",,7","  121",",,7",,,,,,,,,,,,
"USC00241081","2019-09-28","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   79",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","   72",",,7","   11",",,7",,,,,"   45",",,7","  116",",,7",,,,,,,,,,,,
"USC00241081","2019-09-29","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","  246",",,7,0600","  361",",,7,0600","  305",",,7,0600","   11",",,7","  -28",",,7",,,,,"   45",",,7","   98",",,7",,,,,,,,,,,,
"USC00241081","2019-09-30","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   41",",,7,0600","   58",",,7,0600","  381",",,7,0600","    6",",,7","  -28",",,7",,,,,"   45",",,7","   67",",,7",,,,,,,,,,,,
"USC00241081","2019-10-01","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  305",",,7,0600","    6",",,7"," -139",",,7",,,,,"  315",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-10-02","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  279",",,7,0600","    6",",,7"," -161",",,7",,,,,"  225",",,7","    9",",,7",,,,,,,,,,,,
"USC00241081","2019-10-03","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  254",",,7,0600","   -6",",,7","  -89",",,7",,,,,"   45",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-10-04","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  203",",,7,0600","   56",",,7","  -44",",,7",,,,,"  225",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-10-05","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  152",",,7,0600","   78",",,7","  -11",",,7",,,,,"    0",",,7","    0",",,7",,,,,,,,,,,,
"USC00241081","2019-10-06","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","   50",",,7","   22",",,7",,,,,"  250",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2019-10-07","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","  106",",,7","   22",",,7",,,,,"  225",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-10-08","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","  194",",,7","   89",",,7",,,,,"  225",",,7","   98",",,7",,,,,,,,,,,,
"USC00241081","2019-10-09","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","  112",",,7,0600","  150",",,7,0600","  127",",,7,0600","   89",",,7","  -50",",,7",,,,,"  315",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-10-10","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","   76",",,7,0600","  -11",",,7"," -139",",,7",,,,,"   45",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-10-11","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","  -11",",,7","  -89",",,7",,,,,"  315",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-10-12","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   44",",,7","  -72",",,7",,,,,"  225",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-10-13","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   67",",,7","  -39",",,7",,,,,"  200",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-10-14","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   94",",,7",,,,,,,"   45",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-10-15","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -28",",,7",,,,,"  315",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2019-10-16","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   89",",,7",,,,,"  225",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-10-17","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   78",",,7",,,,,"  225",",,7","   72",",,7",,,,,,,,,,,,
"USC00241081","2019-10-18","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   11",",,7",,,,,"  225",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-10-19","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   28",",,7",,,,,"  225",",,7","  170",",,7",,,,,,,,,,,,
"USC00241081","2019-10-20","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   11",",,7",,,,,"  225",",,7","   67",",,7",,,,,,,,,,,,
"USC00241081","2019-10-21","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   11",",,7",,,,,"  270",",,7","   67",",,7",,,,,,,,,,,,
"USC00241081","2019-10-25","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US",,,"    0",",,7,0600","    0",",,7,0600","  111",",,7","  -11",",,7","    2",",,7","   28",",,7","  225",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-10-26","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   48",",,7,0600","   25",",,7,0600","   25",",,7,0600","  211",",,7","  -11",",,7",,,,,"  250",",,7","  174",",,7",,,,,,,,,,,,
"USC00241081","2019-10-27","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","    0",",,7","  -72",",,7",,,,,"  315",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-10-28","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    3",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","  -11",",,7","  -28",",,7",,,,,"   45",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-10-29","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   41",",,7,0600","   25",",,7,0600","   25",",,7,0600","  -28",",,7"," -122",",,7",,,,,"   45",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-10-30","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -61",",,7"," -139",",,7",,,,,"   45",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-10-31","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -17",",,7","  -61",",,7",,,,,"  225",",,7","   94",",,7",,,,,,,,,,,,
"USC00241081","2019-11-01","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   17",",,7","  -28",",,7",,,,,"  315",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-11-02","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","  -28",",,7",,,,,"  225",",,7","   94",",,7",,,,,,,,,,,,
"USC00241081","2019-11-03","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   22",",,7",,,,,"  225",",,7","   58",",,7",,,,,,,,,,,,
"USC00241081","2019-11-04","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   46",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","   33",",,7","  -11",",,7",,,,,"  315",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-11-13","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   20",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   39",",,7","    6",",,7",,,,,"   45",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-11-14","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   89",",,7","  -28",",,7",,,,,"  225",",,7","   58",",,7",,,,,,,,,,,,
"USC00241081","2019-11-15","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   28",",,7",,,,,"  225",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-11-16","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   28",",,7",,,,,"  200",",,7","   94",",,7",,,,,,,,,,,,
"USC00241081","2019-11-17","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   28",",,7",,,,,"  225",",,7","   67",",,7",,,,,,,,,,,,
"USC00241081","2019-11-18","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","   72",",,7",,,,,"  200",",,7","   94",",,7",,,,,,,,,,,,
"USC00241081","2019-11-19","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   11",",,7",,,,,"  225",",,7","   85",",,7",,,,,,,,,,,,
"USC00241081","2019-11-20","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","  170",",,7,0600","  157",",,7,0600","  102",",,7,0600","   22",",,7","  -28",",,7",,,,,"  315",",,7","   45",",,7",,,,,,,,,,,,
"USC00241081","2019-11-21","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  -11",",,7"," -100",",,7",,,,,"  315",",,7","   45",",,7",,,,,,,,,,,,
"USC00241081","2019-11-22","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  -17",",,7"," -100",",,7",,,,,"   45",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-11-23","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","   67",",,7","  -61",",,7",,,,,"  225",",,7","   76",",,7",,,,,,,,,,,,
"USC00241081","2019-11-24","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   72",",,7","   28",",,7",,,,,"  250",",,7","   67",",,7",,,,,,,,,,,,
"USC00241081","2019-11-25","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  100",",,7","  -39",",,7",,,,,"  225",",,7","  125",",,7",,,,,,,,,,,,
"USC00241081","2019-11-26","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    5",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","   -6",",,7","  -61",",,7",,,,,"  330",",,7","   27",",,7",,,,,,,,,,,,
"USC00241081","2019-11-27","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","  -28",",,7","  -61",",,7",,,,,"   45",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-11-28","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   33",",,7,0600","   56",",,7,0600","   51",",,7,0600","  -28",",,7"," -111",",,7",,,,,"   45",",,7","   85",",,7",,,,,,,,,,,,
"USC00241081","2019-11-29","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   20",",,7,0600","   43",",,7,0600","   51",",,7,0600"," -111",",,7"," -228",",,7",,,,,"   45",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2019-11-30","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   38",",,7,0600","  107",",,7,0600","  102",",,7,0600"," -128",",,7"," -150",",,7",,,,,"  315",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-12-01","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  -89",",,7"," -161",",,7",,,,,"  225",",,7","   67",",,7",,,,,,,,,,,,
"USC00241081","2019-12-02","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  -11",",,7","  -89",",,7",,,,,"  225",",,7","   85",",,7",,,,,,,,,,,,
"USC00241081","2019-12-03","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   28",",,7","  -11",",,7",,,,,"  225",",,7","   98",",,7",,,,,,,,,,,,
"USC00241081","2019-12-04","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   56",",,7","   28",",,7",,,,,"  225",",,7","  107",",,7",,,,,,,,,,,,
"USC00241081","2019-12-05","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   56",",,7","  -28",",,7",,,,,"  225",",,7","   89",",,7",,,,,,,,,,,,
"USC00241081","2019-12-06","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   11",",,7","  -50",",,7",,,,,"  315",",,7","   27",",,7",,,,,,,,,,,,
"USC00241081","2019-12-07","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   72",",,7","   11",",,7",,,,,"  200",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2019-12-08","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   78",",,7","  -61",",,7",,,,,"  330",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-12-09","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   23",",,7,0600","   56",",,7,0600","   51",",,7,0600","  -50",",,7"," -150",",,7",,,,,"  330",",,7","   67",",,7",,,,,,,,,,,,
"USC00241081","2019-12-10","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","   51",",,7,0600","    0",",,7","  -89",",,7",,,,,"  250",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-12-11","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","    6",",,7","  -61",",,7",,,,,"  250",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-12-12","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   22",",,7","  -61",",,7",,,,,"  225",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-12-13","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    8",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","   61",",,7","  -61",",,7",,,,,"  225",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-12-14","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   53",",,7,0600","   97",",,7,0600","   76",",,7,0600","  -22",",,7"," -128",",,7",,,,,"   45",",,7","   22",",,7",,,,,,,,,,,,
"USC00241081","2019-12-15","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","  -28",",,7"," -111",",,7",,,,,"  110",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-12-16","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","  -22",",,7"," -111",",,7",,,,,"  225",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-12-17","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","  -17",",,7"," -111",",,7",,,,,"  225",",,7","   85",",,7",,,,,,,,,,,,
"USC00241081","2019-12-18","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   39",",,7","  -17",",,7",,,,,"  225",",,7","   85",",,7",,,,,,,,,,,,
"USC00241081","2019-12-19","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   67",",,7","  -39",",,7",,,,,"  250",",,7","   85",",,7",,,,,,,,,,,,
"USC00241081","2019-12-20","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   61",",,7","  -33",",,7",,,,,"  225",",,7","  112",",,7",,,,,,,,,,,,
"USC00241081","2019-12-21","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","   61",",,7",,,,,"  225",",,7","   98",",,7",,,,,,,,,,,,
"USC00241081","2019-12-22","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   28",",,7",,,,,"  225",",,7","  116",",,7",,,,,,,,,,,,
"USC00241081","2019-12-23","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7","  -39",",,7",,,,,"   45",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-12-24","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    6",",,7","  -39",",,7",,,,,"  135",",,7","   22",",,7",,,,,,,,,,,,
"USC00241081","2019-12-25","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","  -17",",,7","  -50",",,7",,,,,"  125",",,7","   13",",,7",,,,,,,,,,,,
"USC00241081","2019-12-26","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   -6",",,7"," -111",",,7",,,,,"  225",",,7","   22",",,7",,,,,,,,,,,,
"USC00241081","2019-12-27","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   -6",",,7"," -111",",,7",,,,,"  225",",,7","   72",",,7",,,,,,,,,,,,
"USC00241081","2019-12-28","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   -6",",,7","  -39",",,7",,,,,"  225",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-12-29","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","  -11",",,7"," -111",",,7",,,,,"  180",",,7","   45",",,7",,,,,,,,,,,,
"USC00241081","2019-12-30","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   -6",",,7"," -111",",,7",,,,,"  200",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-12-31","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   11",",,7"," -111",",,7",,,,,"  225",",,7","   85",",,7",,,,,,,,,,,,
"USC00241081","2020-01-01","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","   11",",,7",,,,,"  225",",,7","  125",",,7",,,,,,,,,,,,
"USC00241081","2020-01-02","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","    0",",,7",,,,,"  225",",,7","   94",",,7",,,,,,,,,,,,
"USC00241081","2020-01-03","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -72",",,7",,,,,"   30",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2020-01-04","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","   39",",,7",,,,,"  225",",,7","  121",",,7",,,,,,,,,,,,
"USC00241081","2020-01-05","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -33",",,7",,,,,"  250",",,7","  170",",,7",,,,,,,,,,,,
"USC00241081","2020-01-06","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","  -28",",,7",,,,,"  225",",,7","   94",",,7",,,,,,,,,,,,
"USC00241081","2020-01-07","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   11",",,7","  -33",",,7",,,,,"  225",",,7","   94",",,7",,,,,,,,,,,,
"USC00241081","2020-01-08","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -28",",,7",,,,,"  225",",,7","   72",",,7",,,,,,,,,,,,
"USC00241081","2020-01-09","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   61",",,7"," -122",",,7",,,,,"  225",",,7","   58",",,7",,,,,,,,,,,,
"USC00241081","2020-01-10","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   10",",,7,0600","   25",",,7,0600","   25",",,7,0600"," -111",",,7"," -178",",,7",,,,,"  360",",,7","   40",",,7",,,,,,,,,,,,
