"USW00014994","2019-08-09","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  300",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-10","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   33",",,H,",,,,,"  306",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-11","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","  323",",,H,",,,,,"  294",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-12","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   20",",,H,",,,,,"  289",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-13","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  278",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-14","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   23",",,H,",,,,,"  233",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-15","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","  122",",,H,",,,,,"  256",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-16","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   25",",,H,",,,,,"  272",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-17","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  306",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-18","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  244",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-19","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  311",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-20","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  317",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-21","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   48",",,H,",,,,,"  244",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-22","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    5",",,H,",,,,,"  233",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-23","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  261",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-24","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","  602",",,H,",,,,,"  250",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-25","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    3",",,H,",,,,,"  250",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-26","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   18",",,H,",,,,,"  250",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-27","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  189",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-28","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  283",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-29","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  289",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-30","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  217",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-31","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  239",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-01","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  283",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-02","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  328",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-03","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  278",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-04","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  261",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-05","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  333",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-06","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  250",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-07","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  267",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-08","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    3",",,H,",,,,,"  244",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-09","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   53",",,H,",,,,,"  283",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-10","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  306",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-11","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   18",",,H,",,,,,"  322",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-12","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   84",",,H,",,,,,"  244",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-13","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  278",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-14","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  306",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-15","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  322",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-16","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  328",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-17","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  333",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-18","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  267",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-19","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  333",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-20","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  294",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-21","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   13",",,H,",,,,,"  294",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-22","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   53",",,H,",,,,,"  222",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-23","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  294",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-24","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  317",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-25","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  244",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-26","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  256",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-27","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  228",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-28","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  172",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-29","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    3",",,H,",,,,,"  328",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-09-30","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   41",",,H,",,,,,"  356",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-01","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","  155",",,H,",,,,,"  150",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-02","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    3",",,H,",,,,,"  111",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-03","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  167",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-04","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  133",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-05","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    3",",,H,",,,,,"  189",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-06","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  183",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-07","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  233",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-08","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  233",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-09","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   15",",,H,",,,,,"  211",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-10","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   15",",,H,",,,,,"   56",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-11","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   61",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-12","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  161",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-13","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  183",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-14","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  244",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-15","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  150",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-16","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  178",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-17","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  267",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-18","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  228",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-19","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  189",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-20","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  172",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-21","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  111",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-22","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   10",",,H,",,,,,"  161",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-23","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  161",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-24","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   94",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-25","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  167",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-26","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  233",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-27","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   39",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-28","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -11",",,H","  -89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-29","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -11",",,H","  -89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-30","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -22",",,H"," -122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-10-31","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   67",",,H"," -144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-01","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   89",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-02","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  133",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-03","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  178",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-04","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    5",",,H,",,,,,"   56",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-05","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  139",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-06","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   56",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-07","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   50",",,H"," -117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-08","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  150",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-09","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  244",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-10","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   83",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-11","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -61",",,H"," -172",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-12","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   78",",,H"," -183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-13","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  100",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-14","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  128",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-15","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  161",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-16","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  167",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-17","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  133",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-18","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  194",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-19","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  161",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-20","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   76",",,H,",,,,,"  133",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-21","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    3",",,H,",,,,,"   28",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-22","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   11",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-23","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  144",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-24","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  172",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-25","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  111",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-26","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"    0",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-27","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -22",",,H"," -100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-28","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -11",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-29","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   28",",,H,",,,,,"   11",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-11-30","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"   44",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-12-01","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"    6",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-12-02","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   56",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-12-03","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  100",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-12-04","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   94",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-12-05","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   89",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-12-06","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   50",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-12-07","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  111",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-12-08","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   94",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-12-09","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"   39",",,H","  -94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-12-10","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"    0",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-12-11","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   39",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-12-12","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   83",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-12-13","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   72",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-12-14","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"    0",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-12-15","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -28",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-12-16","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -17",",,H","  -89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-12-17","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"    6",",,H"," -128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-12-18","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   78",",,H"," -117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-12-19","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   83",",,H","  -89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
