"USC00410690","2020-04-09","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  350",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,
"USC00410690","2020-04-10","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    8",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-04-11","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-04-12","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-04-13","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-04-14","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-04-15","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-04-16","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-04-17","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-04-20","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,,,"    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-04-21","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-04-22","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-04-23","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-04-24","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-04-25","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-04-26","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-04-27","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-04-28","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-04-29","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-04-30","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-05-01","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-05-02","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-05-03","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-05-04","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-05-05","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-05-06","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-05-10","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-05-11","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-05-12","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-05-13","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-05-15","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-05-16","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-05-17","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-05-18","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-05-19","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-05-20","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00410690","2020-05-23","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,H","    0",",,H","  356",",,H","  250",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,
"USC00410690","2020-05-24","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,H","    0",",,H","  350",",,H","  244",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,
"USC00410690","2020-05-25","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,H","    0",",,H","  356",",,H","  178",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00410690","2020-05-26","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,,,"    0",",,H","  294",",,H","  183",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00410690","2020-05-27","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00410690","2020-05-28","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   76",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  211",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,
"USC00410690","2020-05-29","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","  318",",,H,0800","    0",",,H","    0",",,H","  339",",,H","  194",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00410690","2020-05-30","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  194",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00410690","2020-05-31","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,H","    0",",,H","  306",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,
"USC00410690","2020-06-01","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,,,"    0",",,H","  267",",,H","  217",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00410690","2020-06-02","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   10",",,H,0800","    0",",,H","    0",",,H",,,"  217",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,
