"USC00130157","2020-02-01","42.7536","-92.8022","316.4","ALLISON, IA US","   20",",,7,0700","   28",",,7,0700","  178",",,7,0700","    6",",,7","  -39",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-02","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   44",",,7","  -17",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-03","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   61",",,7","  -50",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-04","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   11",",,7","  -67",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-05","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -50",",,7"," -111",",,7",,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-06","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -44",",,7"," -139",",,7",,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-07","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","  -11",",,7"," -144",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-08","42.7536","-92.8022","316.4","ALLISON, IA US","   10",",,7,0700","   15",",,7,0700","  127",",,7,0700","  -28",",,7"," -194",",,7",,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-09","42.7536","-92.8022","316.4","ALLISON, IA US","    8",",,7,0700","   15",",,7,0700","  152",",,7,0700","  -17",",,7"," -206",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-10","42.7536","-92.8022","316.4","ALLISON, IA US","    5",",,7,0700","    3",",,7,0700","  152",",,7,0700","    6",",,7"," -156",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-11","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -22",",,7"," -128",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-12","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -17",",,7","  -89",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-13","42.7536","-92.8022","316.4","ALLISON, IA US","   18",",,7,0700","   18",",,7,0700","  152",",,7,0700","   28",",,7"," -222",",,7",,,,,,," -217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-14","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -189",",,7"," -250",",,7",,,,,,," -244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-15","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -67",",,7"," -250",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-16","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   17",",,7","  -89",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-17","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","   17",",,7","  -61",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-18","42.7536","-92.8022","316.4","ALLISON, IA US","   99",",,7,0700","   51",",,7,0700","  127",",,7,0700","    6",",,7"," -100",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-19","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -22",",,7"," -150",",,7",,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-20","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700"," -100",",,7"," -233",",,7",,,,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-21","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -72",",,7"," -239",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-22","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -44",",,7","  -72",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-23","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   50",",,7","  -72",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-24","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   83",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-25","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   28",",,7","  -39",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-26","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   11",",,7","  -67",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-27","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -50",",,7","  -72",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-28","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -33",",,7","  -89",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-02-29","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -39",",,7"," -111",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-01","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   56",",,7"," -111",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-02","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   89",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-03","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   17",",,7","  -22",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-04","42.7536","-92.8022","316.4","ALLISON, IA US","   10",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   78",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-05","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-06","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-07","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -39",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-08","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   11",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-09","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","    6",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-10","42.7536","-92.8022","316.4","ALLISON, IA US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-11","42.7536","-92.8022","316.4","ALLISON, IA US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -39",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-12","42.7536","-92.8022","316.4","ALLISON, IA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   17",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-13","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-14","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   61",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-15","42.7536","-92.8022","316.4","ALLISON, IA US","   36",",,7,0700","   48",",,7,0700","   25",",,7,0700","   -6",",,7","  -72",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-16","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -72",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-17","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -44",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-18","42.7536","-92.8022","316.4","ALLISON, IA US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-19","42.7536","-92.8022","316.4","ALLISON, IA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -11",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-20","42.7536","-92.8022","316.4","ALLISON, IA US","  363",",,7,0700","   18",",,7,0700","    0","T,,7,0700","   61",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-21","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -39",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-22","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -39",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-23","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-24","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-25","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   22",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-26","42.7536","-92.8022","316.4","ALLISON, IA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-27","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   28",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-28","42.7536","-92.8022","316.4","ALLISON, IA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   44",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-29","42.7536","-92.8022","316.4","ALLISON, IA US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   22",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-30","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-03-31","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-01","42.7536","-92.8022","316.4","ALLISON, IA US","   46",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","    0",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-02","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","    6",",,H",,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-03","42.7536","-92.8022","316.4","ALLISON, IA US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   -6",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-04","42.7536","-92.8022","316.4","ALLISON, IA US","   53",",,H,0700","    0",",,H,0700","    0",",,H,0700","    0",",,H","  -50",",,H",,,,,,,"  -44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-05","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","  -50",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-06","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","  -17",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-09","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","  -22",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-10","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","  -50",",,H",,,,,,,"  -44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-11","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -56",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-12","42.7536","-92.8022","316.4","ALLISON, IA US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   56",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-13","42.7536","-92.8022","316.4","ALLISON, IA US","  191",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","  -56",",,H",,,,,,,"  -56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-14","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   33",",,H","  -61",",,H",,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-15","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","    6",",,H","  -78",",,H",,,,,,,"  -61",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-16","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   28",",,H","  -72",",,H",,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-17","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","  -50",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-18","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","  -11",",,H",,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-19","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   22",",,H",,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-20","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","  -11",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-21","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","  -28",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-22","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","  -22",",,H",,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-23","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","   56",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-24","42.7536","-92.8022","316.4","ALLISON, IA US","   15",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   56",",,H",,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-25","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   44",",,H",,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-26","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   44",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-27","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   56",",,H",,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-28","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  100",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-29","42.7536","-92.8022","316.4","ALLISON, IA US","   23",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   72",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-04-30","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   22",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-01","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   56",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-02","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  100",",,H",,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-03","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   61",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-04","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","   61",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-05","42.7536","-92.8022","316.4","ALLISON, IA US","   51",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   44",",,H",,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-06","42.7536","-92.8022","316.4","ALLISON, IA US","   71",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   33",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-07","42.7536","-92.8022","316.4","ALLISON, IA US",,,,,,,,,,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-08","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   17",",,H",,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-09","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","  -11",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-10","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","    6",",,H",,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-13","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   17",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-14","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   56",",,H",,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-15","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   89",",,H",,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-16","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   94",",,H",,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-18","42.7536","-92.8022","316.4","ALLISON, IA US","  140",",,H,0700",,,"    0",",,H,0700","  139",",,H","  100",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-19","42.7536","-92.8022","316.4","ALLISON, IA US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   94",",,H",,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-20","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","  100",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-21","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","  100",",,H",,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-25","42.7536","-92.8022","316.4","ALLISON, IA US","   33",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","  144",",,H",,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-26","42.7536","-92.8022","316.4","ALLISON, IA US","  191",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  161",",,H",,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-27","42.7536","-92.8022","316.4","ALLISON, IA US","  102",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  178",",,H",,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-28","42.7536","-92.8022","316.4","ALLISON, IA US","   76",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  183",",,H",,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-29","42.7536","-92.8022","316.4","ALLISON, IA US","   33",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","  111",",,H",,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-30","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","   94",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-05-31","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","   94",",,H",,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
