"USC00483855","2019-04-05","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-06","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-07","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-08","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0","T,,7,1630","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-09","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-10","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","  439",",,7,1630","  152",",,7","  152",",,7","  144",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-11","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    5",",,7,1630","  127",",,7","  279",",,7","  -50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-12","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    8",",,7,1630","    0","T,,7","   76",",,7","    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-13","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0","T,,7","   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-14","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-15","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-16","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    3",",,7,1630","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-17","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    3",",,7,1630","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-18","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-19","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-20","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-21","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    5",",,7,1630","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-22","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    5",",,7,1630","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-23","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-24","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-25","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    8",",,7,1630","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-26","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-27","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   46",",,7,1630","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-28","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    5",",,7,1630","    0","T,,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-29","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0","T,,7,1630","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-30","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    8",",,7,1630","   13",",,7","    0",",,7","   17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-01","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   76",",,7,1630","  102",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-02","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    3",",,7,1630","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-03","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-04","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-05","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0","T,,7,1630","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-06","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   46",",,7,1630","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-07","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    3",",,7,1630","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-08","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","  140",",,7,1630","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-09","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   23",",,7,1630","   25",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-10","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-11","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   66",",,7,1630","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-12","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-13","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-14","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  239",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-15","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-16","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-17","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","  127",",,7,1630","    0",",,7","    0",",,7","  217",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-18","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","  102",",,7,1630","    0","T,,7","    0","T,,7","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-19","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-20","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   38",",,7,1630","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-21","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","  109",",,7,1630","   13",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-22","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","  226",",,7,1630","  178",",,7","   76",",,7","   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-23","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   13",",,7,1630","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-24","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   30",",,7,1630","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-25","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-26","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-27","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   56",",,7,1630","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-28","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","  292",",,7,1630","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-29","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   36",",,7,1630","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-30","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-05-31","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-01","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-02","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  250",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-03","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  272",",I,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-04","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   64",",,7,1630","    0",",,7","    0",",,7","  233",",I,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-05","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  244",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-06","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  283",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-07","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  283",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  261",",I,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-08","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   36",",,7,1630","    0",",,7","    0",",,7","  117",",I,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-09","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   13",",,7,1630","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-10","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-11","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   23",",,7,1630","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-12","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-13","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-14","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-15","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-16","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    5",",,7,1630","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-17","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    3",",,7,1630","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-18","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    3",",,7,1630","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-19","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","  104",",,7,1630","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  256",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-20","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   58",",,7,1630","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-21","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   74",",,7,1630","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-22","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    5",",,7,1630","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-23","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-24","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   10",",,7,1630","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-25","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  239",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-26","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  283",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-27","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   41",",,7,1630","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  300",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-28","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0","T,,7,1630","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  283",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-29","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0","T,,7,1630","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-06-30","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0","T,,7,1630","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  250",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-07-01","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   84",",,7,1630","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-07-02","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-07-03","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   69",",,7,1630","    0",",,7","    0",",,7","  206",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-07-04","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   89",",,7,1630","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-07-05","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","  284",",,7,1630","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
