"USC00311239","2017-11-27","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-11-29","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  183",",,7","    0",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-12-02","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  211",",,7","   17",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-12-03","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-12-05","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-12-06","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   38",",,7,0800",,,,,"  189",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-12-09","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  178",",,7,0800",,,"   25",",,7,0800","  106",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-12-11","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  106",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-12-13","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-12-14","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  133",",,7","  -33",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-12-18","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  133",",,7","  -33",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-12-24","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  228",",,7","  -33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-01-07","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  228",",S,7"," -106",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-01-10","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  228",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-01-11","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-01-13","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  218",",,7,0800",,,,,"  222",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,"    1",",,7",,
"USC00311239","2018-01-16","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"   72",",,7","  -61",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-01-17","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US",,,"    0","T,,7,0800","    0","T,,7,0800","   89",",,7","  -50",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-01-19","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"   89",",,7","  -94",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-01-20","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,"   76",",,7,0800","  133",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-01-22","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  194",",,7","  -22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-01-23","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  183",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   44",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-01-25","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  206",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-01-26","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-01-28","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   48",",,7,0800",,,,,"  183",",,7","  -17",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-01-29","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  262",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-01-31","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"   94",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-02-01","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -44",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-02-03","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  144",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-02-04","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -50",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-02-05","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  279",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   17",",,7",,,,,"   44",",,7,0800","    1",",,7",,,"    1",",,7",,,,,,,,
"USC00311239","2018-02-06","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"   83",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-02-07","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    6",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-02-09","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  161",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-02-12","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  224",",,7,0800",,,,,"  217",",,7","   -6",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,"    1",",,7",,
"USC00311239","2018-02-13","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   20",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-02-15","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    5",",,7,0800",,,,,"  150",",,7","   22",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-02-16","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  233",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-02-18","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   25",",,7,0800",,,,,"   72",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-02-19","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   33",",,7,0800",,,,,"  167",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-02-21","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  228",",,7","  111",",,7",,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2018-02-22","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  256",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-02-24","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  244",",,7","   94",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2018-02-25","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  261",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-02-27","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   53",",,7,0800",,,,,"  200",",,7","   17",",,7",,,,,"   17",",,7,0800","    1",",,7",,,,,,,"    1",",,7",,,,
"USC00311239","2018-02-28","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  167",",,7","   17",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-03-02","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  152",",,7,0800",,,,,"  139",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,"    1",",,7",,
"USC00311239","2018-03-03","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  133",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,"    1",",,7",,
"USC00311239","2018-03-05","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-03-06","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-03-08","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-03-09","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-03-12","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  272",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-03-14","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"   94",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-03-15","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"   72",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-03-17","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  200",",,7","  -22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-03-18","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  127",",,7,0800",,,,,"  211",",,7","   22",",,7",,,,,"   67",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2018-03-20","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  157",",,7,0800",,,,,"  194",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-03-23","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  117",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-03-26","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  133",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-03-27","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  128",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-03-29","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  239",",,7","   44",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-03-30","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   25",",,7,0800",,,,,"  267",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-04-01","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-04-04","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   10",",,7,0800",,,,,"  267",",,7","   50",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-04-07","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   97",",,7,0800",,,,,"  233",",,7","   44",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-04-09","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00311239","2018-04-11","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  172",",,7","   17",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-04-13","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  244",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-04-14","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  267",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-04-16","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  508",",,7,0800",,,,,"  278",",,7","  100",",,7",,,,,"  100",",,7,0800",,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00311239","2018-04-17","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  156",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-04-20","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  233",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-04-22","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-04-23","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  211",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-04-24","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  351",",,7,0800",,,,,"  167",",,7","  117",",,7",,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2018-04-25","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  165",",,7,0800",,,,,"  172",",,7","  150",",,7",,,,,"  150",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2018-04-26","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   97",",,7,0800",,,,,"  211",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-04-28","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US",,,,,,,"  222",",,7","   94",",,7","    2",",,7","  127",",,7","  100",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-04-29","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  250",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-05-01","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  217",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-05-02","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  283",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-05-04","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  294",",,7","   78",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-05-05","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  289",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-05-07","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-05-10","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  261",",,7","  122",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-05-14","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  328",",,7","  150",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-05-16","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   33",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-05-17","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  221",",,7,0800",,,,,"  278",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-05-19","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US",,,,,,,"  261",",,7","  206",",,7","    2",",,7","  366",",,7","  206",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2018-05-20","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   94",",,7,0800",,,,,"  256",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-05-22","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-05-23","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  289",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-05-25","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-05-26","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  283",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-05-28","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  289",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-05-29","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  218",",,7,0800",,,,,"  244",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-05-31","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  289",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-06-01","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-06-03","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   58",",,7,0800",,,,,"  322",",,7","  194",",,7",,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2018-06-04","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   94",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2018-06-06","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  289",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-06-07","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  300",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-06-10","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  311",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-06-12","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US",,,,,,,"  317",",,7","  172",",,7","    2",",,7","  175",",,7","  178",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-06-13","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  217",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-06-15","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   38",",,7,0800",,,,,"  322",",,7","  194",",,7",,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2018-06-16","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-06-17","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  306",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-06-18","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  339",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-06-19","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-06-21","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   18",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,"  239",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2018-06-22","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   36",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,"  228",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2018-06-23","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-06-24","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-06-25","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   18",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-06-27","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US",,,,,,,"  344",",,7","  189",",,7","    2",",,7","   81",",,7","  200",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-06-28","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  289",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-06-30","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-07-03","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,
