"ASN00072091","2019-10-24","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  164","H,,S"
"ASN00072091","2019-10-25","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   61",",,S",,,,,,,,,,,,,,,,,,,"   89","H,,S"
"ASN00072091","2019-10-26","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    8",",,S",,,,,,,,,,,,,,,,,,,"   19","H,,S"
"ASN00072091","2019-10-27","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -13",",,S",,,,,,,,,,,,,,,"   51","H,,S"
"ASN00072091","2019-10-28","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   20",",,S",,,,,,,,,,,,,,,"  109","H,,S"
"ASN00072091","2019-10-29","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   79",",,S",,,,,,,,,,,,,,,"  140","H,,S"
"ASN00072091","2019-10-30","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  117",",,S",,,,,,,,,,,,,,,"  158","H,,S"
"ASN00072091","2019-10-31","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  119",",,S",,,,,,,,,,,,,,,"  173","H,,S"
"ASN00072091","2019-11-01","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  139",",,S",,,,,,,,,,,,,,,"  176","H,,S"
"ASN00072091","2019-11-02","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  198",",,S",,,,,,,,,,,,,,,,,,,"  132","H,,S"
"ASN00072091","2019-11-03","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  333",",,S",,,,,,,,,,,,,,,,,,,"   82","H,,S"
"ASN00072091","2019-11-04","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   43",",,S",,,,,,,,,,,,,,,,,,,"   45","H,,S"
"ASN00072091","2019-11-05","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"    8",",,S",,,,,,,,,,,,,,,"   52","H,,S"
"ASN00072091","2019-11-06","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   68","H,,S"
"ASN00072091","2019-11-07","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   25",",,S",,,"    6",",,S",,,,,,,,,,,,,,,"   50","H,,S"
"ASN00072091","2019-11-08","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  269",",,S",,,,,,,,,,,,,,,,,,,"   -5","H,,S"
"ASN00072091","2019-11-09","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    8",",,S",,,"  -35",",,S",,,,,,,,,,,,,,,"   13","H,,S"
"ASN00072091","2019-11-10","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   -4",",,S",,,,,,,,,,,,,,,"   54","H,,S"
"ASN00072091","2019-11-11","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   26",",,S",,,,,,,,,,,,,,,"  121","H,,S"
"ASN00072091","2019-11-12","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   47","H,,S"
"ASN00072091","2019-11-13","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -25",",,S",,,,,,,,,,,,,,,"   49","H,,S"
"ASN00072091","2019-11-14","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   22",",,S",,,,,,,,,,,,,,,"   84","H,,S"
"ASN00072091","2019-11-15","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   83","H,,S"
"ASN00072091","2019-11-16","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   37",",,S",,,,,,,,,,,,,,,"   81","H,,S"
"ASN00072091","2019-11-17","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   33",",,S",,,,,,,,,,,,,,,"   90","H,,S"
"ASN00072091","2019-11-18","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   45",",,S",,,,,,,,,,,,,,,"  124","H,,S"
"ASN00072091","2019-11-19","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   98",",,S",,,,,,,,,,,,,,,"  158","H,,S"
"ASN00072091","2019-11-20","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  110",",,S",,,,,,,,,,,,,,,"  199","H,,S"
"ASN00072091","2019-11-21","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  173",",,S",,,,,,,,,,,,,,,"  225","H,,S"
"ASN00072091","2019-11-22","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  163","H,,S"
"ASN00072091","2019-11-23","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  136","H,,S"
"ASN00072091","2019-11-24","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   82",",,S",,,,,,,,,,,,,,,"  151","H,,S"
"ASN00072091","2019-11-25","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  118",",,S",,,,,,,,,,,,,,,"  168","H,,S"
"ASN00072091","2019-11-26","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   51",",,S",,,,,,,,,,,,,,,,,,,"   36","H,,S"
"ASN00072091","2019-11-27","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   -7",",,S",,,,,,,,,,,,,,,"  104","H,,S"
"ASN00072091","2019-11-28","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   76",",,S",,,,,,,,,,,,,,,"  157","H,,S"
"ASN00072091","2019-11-29","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    3",",,S",,,,,,,,,,,,,,,,,,,"  155","H,,S"
"ASN00072091","2019-11-30","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    3",",,S",,,,,,,,,,,,,,,,,,,"   61","H,,S"
"ASN00072091","2019-12-01","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  180",",,S",,,,,,,,,,,,,,,,,,,"   18","H,,S"
"ASN00072091","2019-12-02","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   71",",,S",,,"   -2",",,S",,,,,,,,,,,,,,,"   11","H,,S"
"ASN00072091","2019-12-03","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   -4",",,S",,,,,,,,,,,,,,,"   49","H,,S"
"ASN00072091","2019-12-04","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   15",",,S",,,,,,,,,,,,,,,"   89","H,,S"
"ASN00072091","2019-12-05","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   67",",,S",,,,,,,,,,,,,,,"  117","H,,S"
"ASN00072091","2019-12-06","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   99","H,,S"
"ASN00072091","2019-12-07","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   53",",,S",,,,,,,,,,,,,,,"  126","H,,S"
"ASN00072091","2019-12-08","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   82",",,S",,,,,,,,,,,,,,,"  172","H,,S"
"ASN00072091","2019-12-09","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  141",",,S",,,,,,,,,,,,,,,"  208","H,,S"
"ASN00072091","2019-12-10","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  179","H,,S"
"ASN00072091","2019-12-11","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  137","H,,S"
"ASN00072091","2019-12-12","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  117","H,,S"
"ASN00072091","2019-12-13","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   62",",,S",,,,,,,,,,,,,,,"  119","H,,S"
"ASN00072091","2019-12-14","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   80",",,S",,,,,,,,,,,,,,,"  132","H,,S"
"ASN00072091","2019-12-15","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  134","H,,S"
"ASN00072091","2019-12-16","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   80",",,S",,,,,,,,,,,,,,,"  169","H,,S"
"ASN00072091","2019-12-17","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  123",",,S",,,,,,,,,,,,,,,"  195","H,,S"
"ASN00072091","2019-12-18","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  153",",,S",,,,,,,,,,,,,,,"  226","H,,S"
"ASN00072091","2019-12-19","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  198",",,S",,,,,,,,,,,,,,,"  238","H,,S"
"ASN00072091","2019-12-20","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  192",",,S",,,,,,,,,,,,,,,"  257","H,,S"
"ASN00072091","2019-12-21","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  191","H,,S"
"ASN00072091","2019-12-22","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   94",",,S",,,,,,,,,,,,,,,"  173","H,,S"
"ASN00072091","2019-12-23","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  121",",,S",,,,,,,,,,,,,,,"  176","H,,S"
"ASN00072091","2019-12-24","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  154","H,,S"
"ASN00072091","2019-12-25","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   98",",,S",,,,,,,,,,,,,,,"  179","H,,S"
"ASN00072091","2019-12-26","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  136",",,S",,,,,,,,,,,,,,,"  199","H,,S"
"ASN00072091","2019-12-27","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   15",",,S",,,"  147",",,S",,,,,,,,,,,,,,,"  218","H,,S"
"ASN00072091","2019-12-28","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  219","H,,S"
"ASN00072091","2019-12-29","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  186",",,S",,,,,,,,,,,,,,,"  225","H,,S"
"ASN00072091","2019-12-30","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  240","H,,S"
"ASN00072091","2019-12-31","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    8",",,S",,,,,,,,,,,,,,,,,,,"  171","H,,S"
"ASN00072091","2020-01-01","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  114",",,S",,,,,,,,,,,,,,,"  177","H,,S"
"ASN00072091","2020-01-02","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  128",",,S",,,,,,,,,,,,,,,"  189","H,,S"
"ASN00072091","2020-01-03","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  151",",,S",,,,,,,,,,,,,,,"  233","H,,S"
"ASN00072091","2020-01-04","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  244","H,,S"
"ASN00072091","2020-01-05","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   10",",,S",,,,,,,,,,,,,,,,,,,"  122","H,,S"
"ASN00072091","2020-01-06","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   56",",,S",,,"   71",",,S",,,,,,,,,,,,,,,"  146","H,,S"
"ASN00072091","2020-01-07","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  127",",,S",,,,,,,,,,,,,,,"  180","H,,S"
"ASN00072091","2020-01-08","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  168","H,,S"
"ASN00072091","2020-01-09","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  109",",,S",,,,,,,,,,,,,,,"  179","H,,S"
"ASN00072091","2020-01-10","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   15",",,S",,,,,,,,,,,,,,,,,,,"  198","H,,S"
"ASN00072091","2020-01-16","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  149","H,,S"
"ASN00072091","2020-01-17","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   10",",,S",,,,,,,,,,,,,,,,,,,"  124","H,,S"
"ASN00072091","2020-01-18","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   56",",,S",,,"   97",",,S",,,,,,,,,,,,,,,"  152","H,,S"
"ASN00072091","2020-01-19","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  226",",,S",,,"  109",",,S",,,,,,,,,,,,,,,"  154","H,,S"
"ASN00072091","2020-01-20","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  246",",,S",,,,,,,,,,,,,,,,,,,"   96","H,,S"
"ASN00072091","2020-01-21","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    3",",,S",,,"   76",",,S",,,,,,,,,,,,,,,"  125","H,,S"
"ASN00072091","2020-01-22","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   97",",,S",,,,,,,,,,,,,,,"  205","H,,S"
"ASN00072091","2020-01-23","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   51",",,S",,,,,,,,,,,,,,,,,,,"  102","H,,S"
"ASN00072091","2020-01-24","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   67",",,S",,,,,,,,,,,,,,,"  135","H,,S"
"ASN00072091","2020-01-25","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  103",",,S",,,,,,,,,,,,,,,"  181","H,,S"
"ASN00072091","2020-01-26","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  143",",,S",,,,,,,,,,,,,,,"  193","H,,S"
"ASN00072091","2020-01-27","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  151",",,S",,,,,,,,,,,,,,,"  203","H,,S"
"ASN00072091","2020-01-28","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  184","H,,S"
"ASN00072091","2020-01-29","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  132",",,S",,,,,,,,,,,,,,,"  212","H,,S"
"ASN00072091","2020-01-30","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S","  300",",,S","  169",",,S",,,,,,,,,,,,,,,"  255","H,,S"
"ASN00072091","2020-01-31","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  225",",,S",,,,,,,,,,,,,,,"  284","H,,S"
"ASN00072091","2020-02-01","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  244","H,,S"
"ASN00072091","2020-02-02","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   25",",,S",,,,,,,,,,,,,,,,,,,"  125","H,,S"
"ASN00072091","2020-02-03","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   94","H,,S"
"ASN00072091","2020-02-04","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   18",",,S",,,,,,,,,,,,,,,"  146","H,,S"
"ASN00072091","2020-02-05","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   90",",,S",,,,,,,,,,,,,,,"  154","H,,S"
"ASN00072091","2020-02-06","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  104",",,S",,,,,,,,,,,,,,,"  148","H,,S"
"ASN00072091","2020-02-07","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  106",",,S",,,,,,,,,,,,,,,"  133","H,,S"
"ASN00072091","2020-02-08","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   20",",,S",,,,,,,,,,,,,,,,,,,"  118","H,,S"
"ASN00072091","2020-02-09","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  102",",,S",,,"   89",",,S",,,,,,,,,,,,,,,"  109","H,,S"
"ASN00072091","2020-02-10","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  290",",,S",,,"   91",",,S",,,,,,,,,,,,,,,"  157","H,,S"
"ASN00072091","2020-02-11","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   15",",,S",,,"  127",",,S",,,,,,,,,,,,,,,"  155","H,,S"
"ASN00072091","2020-02-12","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  131",",,S",,,,,,,,,,,,,,,"  161","H,,S"
"ASN00072091","2020-02-13","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  277",",,S",,,"  133",",,S",,,,,,,,,,,,,,,"  169","H,,S"
"ASN00072091","2020-02-14","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   48",",,S",,,"  141",",,S",,,,,,,,,,,,,,,"  168","H,,S"
"ASN00072091","2020-02-15","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  384",",,S",,,,,,,,,,,,,,,,,,,"  155","H,,S"
"ASN00072091","2020-02-16","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   13",",,S",,,"  101",",,S",,,,,,,,,,,,,,,"  143","H,,S"
"ASN00072091","2020-02-17","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   25",",,S",,,"  115",",,S",,,,,,,,,,,,,,,"  172","H,,S"
"ASN00072091","2020-02-18","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   53",",,S",,,,,,,,,,,,,,,,,,,"  131","H,,S"
"ASN00072091","2020-02-19","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   25",",,S",,,,,,,,,,,,,,,,,,,"   75","H,,S"
"ASN00072091","2020-02-20","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   56",",,S",,,,,,,,,,,,,,,"  126","H,,S"
"ASN00072091","2020-02-21","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  128","H,,S"
"ASN00072091","2020-02-22","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   80",",,S",,,,,,,,,,,,,,,"  152","H,,S"
"ASN00072091","2020-02-23","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  112",",,S",,,,,,,,,,,,,,,"  155","H,,S"
"ASN00072091","2020-02-24","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  121",",,S",,,,,,,,,,,,,,,"  158","H,,S"
"ASN00072091","2020-02-25","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   46",",,S",,,,,,,,,,,,,,,,,,,"  170","H,,S"
"ASN00072091","2020-02-26","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  109","H,,S"
"ASN00072091","2020-02-27","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   58",",,S",,,,,,,,,,,,,,,"  108","H,,S"
"ASN00072091","2020-02-28","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   67",",,S",,,,,,,,,,,,,,,"  138","H,,S"
"ASN00072091","2020-02-29","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   90",",,S",,,,,,,,,,,,,,,"  153","H,,S"
"ASN00072091","2020-03-01","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  131",",,S",,,,,,,,,,,,,,,"  181","H,,S"
"ASN00072091","2020-03-02","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  154","H,,S"
"ASN00072091","2020-03-03","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   33",",,S",,,"   91",",,S",,,,,,,,,,,,,,,"  139","H,,S"
"ASN00072091","2020-03-04","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  399",",,S",,,"  112",",,S",,,,,,,,,,,,,,,"  130","H,,S"
"ASN00072091","2020-03-05","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  373",",,S",,,"  121",",,S",,,,,,,,,,,,,,,"  129","H,,S"
"ASN00072091","2020-03-06","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   58",",,S",,,,,,,,,,,,,,,,,,,"  114","H,,S"
"ASN00072091","2020-03-07","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  106","H,,S"
"ASN00072091","2020-03-08","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   46",",,S",,,,,,,,,,,,,,,,,,,"   91","H,,S"
"ASN00072091","2020-03-09","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    5",",,S",,,,,,,,,,,,,,,,,,,"   98","H,,S"
"ASN00072091","2020-03-10","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   64",",,S",,,,,,,,,,,,,,,"  123","H,,S"
"ASN00072091","2020-03-11","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   88",",,S",,,,,,,,,,,,,,,"  131","H,,S"
"ASN00072091","2020-03-12","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  133","H,,S"
"ASN00072091","2020-03-13","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  142",",,S",,,,,,,,,,,,,,,,,,,"  115","H,,S"
"ASN00072091","2020-03-14","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   46","H,,S"
"ASN00072091","2020-03-15","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"    9",",,S",,,,,,,,,,,,,,,"   84","H,,S"
"ASN00072091","2020-03-16","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   41",",,S",,,,,,,,,,,,,,,"  106","H,,S"
"ASN00072091","2020-03-17","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   66",",,S",,,,,,,,,,,,,,,"  126","H,,S"
"ASN00072091","2020-03-18","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   91",",,S",,,,,,,,,,,,,,,"  146","H,,S"
"ASN00072091","2020-03-19","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  129",",,S",,,,,,,,,,,,,,,"  170","H,,S"
"ASN00072091","2020-03-20","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  119","H,,S"
"ASN00072091","2020-03-21","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   70",",,S",,,,,,,,,,,,,,,"  119","H,,S"
"ASN00072091","2020-03-22","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   96","H,,S"
"ASN00072091","2020-03-23","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   45",",,S",,,,,,,,,,,,,,,"  103","H,,S"
"ASN00072091","2020-03-24","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   41",",,S",,,"   64",",,S",,,,,,,,,,,,,,,"  108","H,,S"
"ASN00072091","2020-03-25","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   91","H,,S"
"ASN00072091","2020-03-26","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   35",",,S",,,,,,,,,,,,,,,"   99","H,,S"
"ASN00072091","2020-03-27","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   55",",,S",,,,,,,,,,,,,,,"  114","H,,S"
"ASN00072091","2020-03-28","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   69",",,S",,,,,,,,,,,,,,,"  119","H,,S"
"ASN00072091","2020-03-29","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  145",",,S",,,"   86",",,S",,,,,,,,,,,,,,,"  122","H,,S"
"ASN00072091","2020-03-30","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    5",",,S",,,,,,,,,,,,,,,,,,,"  117","H,,S"
"ASN00072091","2020-03-31","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   87",",,S",,,,,,,,,,,,,,,"  119","H,,S"
"ASN00072091","2020-04-01","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   61",",,S",,,"   91",",,S",,,,,,,,,,,,,,,"  132","H,,S"
"ASN00072091","2020-04-02","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  218",",,S",,,,,,,,,,,,,,,,,,,"   89","H,,S"
"ASN00072091","2020-04-03","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   69",",,S",,,"   59",",,S",,,,,,,,,,,,,,,"   89","H,,S"
"ASN00072091","2020-04-04","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  239",",,S",,,,,,,,,,,,,,,,,,,"   23","H,,S"
"ASN00072091","2020-04-05","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  203",",,S",,,"   -2",",,S",,,,,,,,,,,,,,,"   43","H,,S"
"ASN00072091","2020-04-06","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"    6",",,S",,,,,,,,,,,,,,,"   57","H,,S"
